"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1122602,"980310",100,,"1"
1122602,"980330",100,,"1"
1122611,"800910",648,,"1"
1122611,"800940",3380,,"1"
1122611,"900000",44180,,"1"
1122611,"950001",-2010,,"1"
1122611,"950011",-91,,"1"
1122611,"950022",150,,"1"
1122611,"980000",44180,,"1"
1122611,"980010",3,,"1"
1122611,"980020",51,,"1"
1122611,"980030",3,,"1"
1122611,"980040",3,,"1"
1122611,"980070",46131,,"1"
1122611,"980090",100,,"1"
1122611,"980220",100,,"1"
1122611,"980230",100,,"1"
1122611,"980270",100,,"1"
1122611,"980286",100,,"1"
1122611,"980300",100,,"1"
1122611,"980330",100,,"1"
1122612,"800910",648,,"1"
1122612,"800940",3380,,"1"
1122612,"900000",44180,,"1"
1122612,"950001",-2010,,"1"
1122612,"950011",-91,,"1"
1122612,"950022",150,,"1"
1122612,"980000",44180,,"1"
1122612,"980010",3,,"1"
1122612,"980020",51,,"1"
1122612,"980030",3,,"1"
1122612,"980040",3,,"1"
1122612,"980070",46131,,"1"
1122612,"980090",100,,"1"
1122612,"980220",100,,"1"
1122612,"980230",100,,"1"
1122612,"980270",100,,"1"
1122612,"980286",100,,"1"
1122612,"980300",100,,"1"
1122612,"980330",100,,"1"
1122621,"800940",7727,,"1"
1122621,"900000",101000,,"1"
1122621,"950001",-1500,,"1"
1122621,"950011",-700,,"1"
1122621,"980000",101000,,"1"
1122621,"980010",4,,"1"
1122621,"980020",29,,"1"
1122621,"980030",3,,"1"
1122621,"980040",2,,"1"
1122621,"980050",1,,"1"
1122621,"980070",103200,,"1"
1122621,"980220",100,,"1"
1122621,"980260",100,,"1"
1122621,"980270",100,,"1"
1122621,"980285",100,,"1"
1122621,"980310",100,,"1"
1122621,"980330",100,,"1"
1122622,"800940",7727,,"1"
1122622,"900000",101000,,"1"
1122622,"950001",-1500,,"1"
1122622,"950011",-700,,"1"
1122622,"980000",101000,,"1"
1122622,"980010",4,,"1"
1122622,"980020",29,,"1"
1122622,"980030",3,,"1"
1122622,"980040",2,,"1"
1122622,"980050",1,,"1"
1122622,"980070",103200,,"1"
1122622,"980220",100,,"1"
1122622,"980260",100,,"1"
1122622,"980270",100,,"1"
1122622,"980285",100,,"1"
1122622,"980310",100,,"1"
1122622,"980330",100,,"1"
1122631,"800910",9000,,"1"
1122631,"800931",2000,,"1"
1122631,"800940",7650,,"1"
1122631,"900000",100000,,"1"
1122631,"900040",3000,,"1"
1122631,"900050",900,,"1"
1122631,"900080",370,,"1"
1122631,"910000",53000,,"1"
1122631,"950001",-2000,,"1"
1122631,"950002",15557,,"1"
1122631,"950011",-1300,,"1"
1122631,"950012",5097,,"1"
1122631,"950013",870,,"1"
1122631,"980000",104270,,"1"
1122631,"980010",2,,"1"
1122631,"980020",63,,"1"
1122631,"980030",2,,"1"
1122631,"980040",2,,"1"
1122631,"980070",86046,,"1"
1122631,"980090",100,,"1"
1122631,"980220",100,,"1"
1122631,"980240",100,,"1"
1122631,"980281",100,,"1"
1122631,"980286",100,,"1"
1122631,"980310",100,,"1"
1122631,"980330",100,,"1"
1122632,"800910",9000,,"1"
1122632,"800931",2000,,"1"
1122632,"800940",7650,,"1"
1122632,"900000",100000,,"1"
1122632,"900040",3000,,"1"
1122632,"900050",900,,"1"
1122632,"900080",324,,"1"
1122632,"910000",53000,,"1"
1122632,"950001",-2000,,"1"
1122632,"950002",15557,,"1"
1122632,"950011",-1300,,"1"
1122632,"950012",5097,,"1"
1122632,"950013",870,,"1"
1122632,"980000",104224,,"1"
1122632,"980010",2,,"1"
1122632,"980020",63,,"1"
1122632,"980030",2,,"1"
1122632,"980040",2,,"1"
1122632,"980070",86000,,"1"
1122632,"980090",100,,"1"
1122632,"980220",100,,"1"
1122632,"980240",100,,"1"
1122632,"980281",100,,"1"
1122632,"980286",100,,"1"
1122632,"980310",100,,"1"
1122632,"980330",100,,"1"
1122641,"800910",7269,,"1"
1122641,"800940",7151,,"1"
1122641,"900000",93461,,"1"
1122641,"900131",11400,,"1"
1122641,"910000",2000,,"1"
1122641,"950001",-1500,,"1"
1122641,"950002",6352,,"1"
1122641,"950012",3631,,"1"
1122641,"950013",500,,"1"
1122641,"980000",104861,,"1"
1122641,"980010",3,,"1"
1122641,"980020",34,,"1"
1122641,"980030",2,,"1"
1122641,"980040",2,,"1"
1122641,"980050",1,,"1"
1122641,"980070",95878,,"1"
1122641,"980220",100,,"1"
1122641,"980260",100,,"1"
1122641,"980270",100,,"1"
1122641,"980286",100,,"1"
1122641,"980310",100,,"1"
1122641,"980330",100,,"1"
1122642,"800910",7162,,"1"
1122642,"800940",7052,,"1"
1122642,"900000",92181,,"1"
1122642,"900131",11400,,"1"
1122642,"910000",2000,,"1"
1122642,"950001",-1500,,"1"
1122642,"950002",6245,,"1"
1122642,"950012",3569,,"1"
1122642,"950013",500,,"1"
1122642,"980000",103581,,"1"
1122642,"980010",3,,"1"
1122642,"980020",34,,"1"
1122642,"980030",2,,"1"
1122642,"980040",2,,"1"
1122642,"980050",1,,"1"
1122642,"980070",94766,,"1"
1122642,"980220",100,,"1"
1122642,"980260",100,,"1"
1122642,"980270",100,,"1"
1122642,"980286",100,,"1"
1122642,"980310",100,,"1"
1122642,"980330",100,,"1"
1122651,"900030",29645,,"1"
1122651,"900080",10,,"1"
1122651,"950011",-45,,"1"
1122651,"980000",29655,,"1"
1122651,"980010",2,,"1"
1122651,"980020",53,,"1"
1122651,"980040",2,,"1"
1122651,"980050",1,,"1"
1122651,"980070",29700,,"1"
1122651,"980090",100,,"1"
1122651,"980220",100,,"1"
1122651,"980230",100,,"1"
1122651,"980281",100,,"1"
1122651,"980286",100,,"1"
1122651,"980310",100,,"1"
1122651,"980330",100,,"1"
1122652,"900030",29645,,"1"
1122652,"900080",10,,"1"
1122652,"950011",-45,,"1"
1122652,"980000",29655,,"1"
1122652,"980010",2,,"1"
1122652,"980020",53,,"1"
1122652,"980040",2,,"1"
1122652,"980050",1,,"1"
1122652,"980070",29700,,"1"
1122652,"980090",100,,"1"
1122652,"980220",100,,"1"
1122652,"980230",100,,"1"
1122652,"980281",100,,"1"
1122652,"980286",100,,"1"
1122652,"980310",100,,"1"
1122652,"980330",100,,"1"
1122661,"900030",12077,,"1"
1122661,"910000",30,,"1"
1122661,"950001",-270,,"1"
1122661,"950011",-60,,"1"
1122661,"980000",12077,,"1"
1122661,"980010",1,,"1"
1122661,"980020",71,,"1"
1122661,"980060",1,,"1"
1122661,"980070",12407,,"1"
1122661,"980210",100,,"1"
1122661,"980260",100,,"1"
1122661,"980270",100,,"1"
1122661,"980286",100,,"1"
1122661,"980300",100,,"1"
1122662,"900030",12077,,"1"
1122662,"910000",30,,"1"
1122662,"950001",-270,,"1"
1122662,"950011",-60,,"1"
1122662,"980000",12077,,"1"
1122662,"980010",1,,"1"
1122662,"980020",71,,"1"
1122662,"980060",1,,"1"
1122662,"980070",12407,,"1"
1122662,"980210",100,,"1"
1122662,"980260",100,,"1"
1122662,"980270",100,,"1"
1122662,"980286",100,,"1"
1122662,"980300",100,,"1"
1122681,"800940",3464,,"1"
1122681,"900000",45285,,"1"
1122681,"980000",45285,,"1"
1122681,"980010",2,,"1"
1122681,"980020",70,,"1"
1122681,"980030",1,,"1"
1122681,"980060",2,,"1"
1122681,"980070",45285,,"1"
1122681,"980090",100,,"1"
1122681,"980210",100,,"1"
1122681,"980250",100,,"1"
1122681,"980281",100,,"1"
1122681,"980286",100,,"1"
1122681,"980310",100,,"1"
1122682,"800940",1891,,"1"
1122682,"900000",24711,,"1"
1122682,"980000",24711,,"1"
1122682,"980010",2,,"1"
1122682,"980020",70,,"1"
1122682,"980030",1,,"1"
1122682,"980060",2,,"1"
1122682,"980070",24711,,"1"
1122682,"980210",100,,"1"
1122682,"980260",100,,"1"
1122682,"980281",100,,"1"
1122682,"980286",100,,"1"
1122682,"980310",100,,"1"
1122711,"800940",1129,,"1"
1122711,"900000",14764,,"1"
1122711,"980000",14764,,"1"
1122711,"980010",2,,"1"
1122711,"980020",77,,"1"
1122711,"980030",1,,"1"
1122711,"980060",1,,"1"
1122711,"980070",14764,,"1"
1122711,"980090",100,,"1"
1122711,"980210",100,,"1"
1122711,"980250",100,,"1"
1122711,"980281",100,,"1"
1122711,"980285",100,,"1"
1122711,"980290",100,,"1"
1122721,"800940",7378,,"1"
1122721,"900000",96447,,"1"
1122721,"900040",7021,,"1"
1122721,"950001",-1200,,"1"
1122721,"950011",-35,,"1"
1122721,"950021",22,,"1"
1122721,"980000",103468,,"1"
1122721,"980010",2,,"1"
1122721,"980020",61,,"1"
1122721,"980030",2,,"1"
1122721,"980040",2,,"1"
1122721,"980070",104681,,"1"
1122721,"980090",100,,"1"
1122721,"980220",100,,"1"
1122721,"980230",100,,"1"
1122721,"980281",100,,"1"
1122721,"980286",100,,"1"
1122721,"980310",100,,"1"
1122721,"980330",100,,"1"
1122722,"800940",7153,,"1"
1122722,"900000",93502,,"1"
1122722,"900040",7907,,"1"
1122722,"950001",-1200,,"1"
1122722,"950011",-35,,"1"
1122722,"950021",22,,"1"
1122722,"980000",101409,,"1"
1122722,"980010",2,,"1"
1122722,"980020",61,,"1"
1122722,"980030",2,,"1"
1122722,"980040",2,,"1"
1122722,"980070",102622,,"1"
1122722,"980090",100,,"1"
1122722,"980220",100,,"1"
1122722,"980230",100,,"1"
1122722,"980281",100,,"1"
1122722,"980286",100,,"1"
1122722,"980310",100,,"1"
1122722,"980330",100,,"1"
1122741,"900030",10757,,"1"
1122741,"900090",675,,"1"
1122741,"950022",300,,"1"
1122741,"980000",11432,,"1"
1122741,"980010",3,,"1"
1122741,"980020",38,,"1"
1122741,"980040",2,,"1"
1122741,"980050",1,,"1"
1122741,"980070",11132,,"1"
1122741,"980090",100,,"1"
1122741,"980220",100,,"1"
1122741,"980240",100,,"1"
1122741,"980281",100,,"1"
1122741,"980286",100,,"1"
1122741,"980300",100,,"1"
1122741,"980330",100,,"1"
1122742,"900030",10757,,"1"
1122742,"900090",675,,"1"
1122742,"950022",300,,"1"
1122742,"980000",11432,,"1"
1122742,"980010",3,,"1"
1122742,"980020",38,,"1"
1122742,"980040",2,,"1"
1122742,"980050",1,,"1"
1122742,"980070",11132,,"1"
1122742,"980090",100,,"1"
1122742,"980220",100,,"1"
1122742,"980240",100,,"1"
1122742,"980281",100,,"1"
1122742,"980286",100,,"1"
1122742,"980300",100,,"1"
1122742,"980330",100,,"1"
1122762,"900030",25217,,"1"
1122762,"900040",630,,"1"
1122762,"900080",5000,,"1"
1122762,"950001",-300,,"1"
1122762,"980000",30847,,"1"
1122762,"980010",1,,"1"
1122762,"980020",79,,"1"
1122762,"980040",2,,"1"
1122762,"980060",1,,"1"
1122762,"980070",31147,,"1"
1122762,"980090",100,,"1"
1122762,"980210",100,,"1"
1122762,"980240",100,,"1"
1122762,"980281",100,,"1"
1122762,"980286",100,,"1"
1122762,"980310",100,,"1"
1122762,"980330",100,,"1"
1122771,"800932",15000,,"1"
1122771,"800940",13091,"T","1"
1122771,"900000",48000,,"1"
1122771,"900010",122201,"T","1"
1122771,"900030",4757,,"1"
1122771,"900040",9600,,"1"
1122771,"900080",2000,,"1"
1122771,"950011",-500,,"1"
1122771,"950021",1700,,"1"
1122771,"950022",400,,"1"
1122771,"980000",186558,"T","1"
1122771,"980010",2,,"1"
1122771,"980020",65,,"1"
1122771,"980030",2,,"1"
1122771,"980040",2,,"1"
1122771,"980060",2,,"1"
1122771,"980070",184958,"T","1"
1122771,"980090",100,,"1"
1122771,"980210",100,,"1"
1122771,"980240",100,,"1"
1122771,"980281",100,,"1"
1122771,"980286",100,,"1"
1122771,"980310",100,,"1"
1122771,"980330",100,,"1"
1122772,"800932",15000,,"1"
1122772,"800940",6431,,"1"
1122772,"900000",48000,,"1"
1122772,"900010",18027,,"1"
1122772,"900030",4757,,"1"
1122772,"900040",9600,,"1"
1122772,"900080",2000,,"1"
1122772,"950011",-500,,"1"
1122772,"950021",1700,,"1"
1122772,"950022",400,,"1"
1122772,"980000",82384,,"1"
1122772,"980010",2,,"1"
1122772,"980020",65,,"1"
1122772,"980030",2,,"1"
1122772,"980040",2,,"1"
1122772,"980060",2,,"1"
1122772,"980070",80784,,"1"
1122772,"980090",100,,"1"
1122772,"980210",100,,"1"
1122772,"980240",100,,"1"
1122772,"980281",100,,"1"
1122772,"980286",100,,"1"
1122772,"980310",100,,"1"
1122772,"980330",100,,"1"
1122781,"800940",5355,,"1"
1122781,"900000",70000,,"1"
1122781,"980000",70000,,"1"
1122781,"980010",3,,"1"
1122781,"980020",30,,"1"
1122781,"980030",2,,"1"
1122781,"980040",2,,"1"
1122781,"980050",1,,"1"
1122781,"980070",70000,,"1"
1122781,"980210",100,,"1"
1122781,"980260",100,,"1"
1122781,"980281",100,,"1"
1122781,"980285",100,,"1"
1122781,"980310",100,,"1"
1122781,"980330",100,,"1"
1122782,"800940",5355,,"1"
1122782,"900000",70000,,"1"
1122782,"980000",70000,,"1"
1122782,"980010",3,,"1"
1122782,"980020",30,,"1"
1122782,"980030",2,,"1"
1122782,"980040",2,,"1"
1122782,"980050",1,,"1"
1122782,"980070",70000,,"1"
1122782,"980210",100,,"1"
1122782,"980260",100,,"1"
1122782,"980281",100,,"1"
1122782,"980285",100,,"1"
1122782,"980310",100,,"1"
1122782,"980330",100,,"1"
1122791,"800700",13,,"1"
1122791,"800940",3209,,"1"
1122791,"900000",41943,,"1"
1122791,"900100",3428,,"1"
1122791,"950002",1193,,"1"
1122791,"950003",1650,,"1"
1122791,"950012",646,,"1"
1122791,"980000",45371,,"1"
1122791,"980010",3,,"1"
1122791,"980020",51,,"1"
1122791,"980030",2,,"1"
1122791,"980040",2,,"1"
1122791,"980050",1,,"1"
1122791,"980070",41882,,"1"
1122791,"980210",100,,"1"
1122791,"980260",100,,"1"
1122791,"980281",100,,"1"
1122791,"980286",100,,"1"
1122791,"980300",100,,"1"
1122791,"980330",100,,"1"
1122792,"800700",13,,"1"
1122792,"800940",3272,,"1"
1122792,"900000",42765,,"1"
1122792,"900100",3414,,"1"
1122792,"950002",1193,,"1"
1122792,"950003",1650,,"1"
1122792,"950012",646,,"1"
1122792,"980000",46179,,"1"
1122792,"980010",3,,"1"
1122792,"980020",51,,"1"
1122792,"980030",2,,"1"
1122792,"980040",2,,"1"
1122792,"980050",1,,"1"
1122792,"980070",42690,,"1"
1122792,"980210",100,,"1"
1122792,"980260",100,,"1"
1122792,"980281",100,,"1"
1122792,"980286",100,,"1"
1122792,"980300",100,,"1"
1122792,"980330",100,,"1"
1122811,"800940",1033,,"1"
1122811,"900000",13500,,"1"
1122811,"900110",5726,,"1"
1122811,"950001",-2200,,"1"
1122811,"950011",-450,,"1"
1122811,"980000",19226,,"1"
1122811,"980010",1,,"1"
1122811,"980020",39,,"1"
1122811,"980030",1,,"1"
1122811,"980040",1,,"1"
1122811,"980070",21876,,"1"
1122811,"980090",100,,"1"
1122811,"980210",100,,"1"
1122811,"980230",100,,"1"
1122811,"980281",100,,"1"
1122811,"980286",100,,"1"
1122811,"980310",100,,"1"
1122811,"980330",100,,"1"
1122812,"800940",1033,,"1"
1122812,"900000",13500,,"1"
1122812,"900110",5726,,"1"
1122812,"950001",-2200,,"1"
1122812,"950011",-450,,"1"
1122812,"980000",19226,,"1"
1122812,"980010",1,,"1"
1122812,"980020",39,,"1"
1122812,"980030",1,,"1"
1122812,"980040",1,,"1"
1122812,"980070",21876,,"1"
1122812,"980090",100,,"1"
1122812,"980210",100,,"1"
1122812,"980230",100,,"1"
1122812,"980281",100,,"1"
1122812,"980286",100,,"1"
1122812,"980310",100,,"1"
1122812,"980330",100,,"1"
1122822,"800940",2703,,"1"
1122822,"900000",35330,,"1"
1122822,"980000",35330,,"1"
1122822,"980010",1,,"1"
1122822,"980020",25,,"1"
1122822,"980030",1,,"1"
1122822,"980040",1,,"1"
1122822,"980070",35330,,"1"
1122822,"980210",100,,"1"
1122822,"980260",100,,"1"
1122822,"980281",100,,"1"
1122822,"980285",100,,"1"
1122822,"980300",100,,"1"
1122822,"980330",100,,"1"
1122831,"800940",2769,,"1"
1122831,"900000",36191,,"1"
1122831,"980000",36191,,"1"
1122831,"980010",7,,"1"
1122831,"980020",39,,"1"
1122831,"980030",3,,"1"
1122831,"980050",4,,"1"
1122831,"980070",36191,,"1"
1122831,"980210",100,,"1"
1122831,"980260",100,,"1"
1122831,"980282",100,,"1"
1122831,"980286",100,,"1"
1122831,"980300",100,,"1"
1122832,"800940",2756,,"1"
1122832,"900000",36017,,"1"
1122832,"980000",36017,,"1"
1122832,"980010",7,,"1"
1122832,"980020",39,,"1"
1122832,"980030",3,,"1"
1122832,"980050",4,,"1"
1122832,"980070",36017,,"1"
1122832,"980210",100,,"1"
1122832,"980260",100,,"1"
1122832,"980282",100,,"1"
1122832,"980286",100,,"1"
1122832,"980300",100,,"1"
1122851,"900030",20357,,"1"
1122851,"900040",25000,,"1"
1122851,"950003",2400,,"1"
1122851,"950011",-85,,"1"
1122851,"980000",45357,,"1"
1122851,"980010",1,,"1"
1122851,"980020",78,,"1"
1122851,"980060",1,,"1"
1122851,"980070",43042,,"1"
1122851,"980220",100,,"1"
1122851,"980260",100,,"1"
1122851,"980281",100,,"1"
1122851,"980286",100,,"1"
1122851,"980310",100,,"1"
1122852,"900030",20357,,"1"
1122852,"900040",25000,,"1"
1122852,"950003",2400,,"1"
1122852,"950011",-85,,"1"
1122852,"980000",45357,,"1"
1122852,"980010",1,,"1"
1122852,"980020",78,,"1"
1122852,"980060",1,,"1"
1122852,"980070",43042,,"1"
1122852,"980220",100,,"1"
1122852,"980260",100,,"1"
1122852,"980281",100,,"1"
1122852,"980286",100,,"1"
1122852,"980310",100,,"1"
1122871,"900030",1415,,"1"
1122871,"900040",16800,,"1"
1122871,"950021",700,,"1"
1122871,"950022",175,,"1"
1122871,"980000",18215,,"1"
1122871,"980010",1,,"1"
1122871,"980020",72,,"1"
1122871,"980040",1,,"1"
1122871,"980060",1,,"1"
1122871,"980070",17340,,"1"
1122871,"980090",100,,"1"
1122871,"980220",100,,"1"
1122871,"980240",100,,"1"
1122871,"980281",100,,"1"
1122871,"980286",100,,"1"
1122871,"980310",100,,"1"
1122871,"980330",100,,"1"
1122872,"900030",1415,,"1"
1122872,"900040",16800,,"1"
1122872,"950021",700,,"1"
1122872,"950022",175,,"1"
1122872,"980000",18215,,"1"
1122872,"980010",1,,"1"
1122872,"980020",72,,"1"
1122872,"980040",1,,"1"
1122872,"980060",1,,"1"
1122872,"980070",17340,,"1"
1122872,"980090",100,,"1"
1122872,"980220",100,,"1"
1122872,"980240",100,,"1"
1122872,"980281",100,,"1"
1122872,"980286",100,,"1"
1122872,"980310",100,,"1"
1122872,"980330",100,,"1"
1122881,"800940",1377,,"1"
1122881,"900000",18000,,"1"
1122881,"950001",-5,,"1"
1122881,"950011",-22,,"1"
1122881,"980000",18000,,"1"
1122881,"980010",1,,"1"
1122881,"980020",43,,"1"
1122881,"980030",1,,"1"
1122881,"980040",1,,"1"
1122881,"980070",18027,,"1"
1122881,"980090",100,,"1"
1122881,"980220",100,,"1"
1122881,"980230",100,,"1"
1122881,"980281",100,,"1"
1122881,"980286",100,,"1"
1122881,"980300",100,,"1"
1122881,"980330",100,,"1"
1122882,"800940",1377,,"1"
1122882,"900000",18000,,"1"
1122882,"950001",-5,,"1"
1122882,"950011",-22,,"1"
1122882,"980000",18000,,"1"
1122882,"980010",1,,"1"
1122882,"980020",43,,"1"
1122882,"980030",1,,"1"
1122882,"980040",1,,"1"
1122882,"980070",18027,,"1"
1122882,"980090",100,,"1"
1122882,"980220",100,,"1"
1122882,"980230",100,,"1"
1122882,"980281",100,,"1"
1122882,"980286",100,,"1"
1122882,"980300",100,,"1"
1122882,"980330",100,,"1"
1122891,"800931",10377,,"1"
1122891,"800940",7176,,"1"
1122891,"900000",90800,,"1"
1122891,"900010",1500,,"1"
1122891,"900080",93,,"1"
1122891,"950001",-600,,"1"
1122891,"950011",-200,,"1"
1122891,"980000",92393,,"1"
1122891,"980010",2,,"1"
1122891,"980020",29,,"1"
1122891,"980030",1,,"1"
1122891,"980040",2,,"1"
1122891,"980070",93193,,"1"
1122891,"980210",100,,"1"
1122891,"980260",100,,"1"
1122891,"980282",100,,"1"
1122891,"980286",100,,"1"
1122891,"980310",100,,"1"
1122891,"980330",100,,"1"
1122892,"800931",10377,,"1"
1122892,"800940",7176,,"1"
1122892,"900000",90800,,"1"
1122892,"900010",1500,,"1"
1122892,"900080",88,,"1"
1122892,"950001",-600,,"1"
1122892,"950011",-200,,"1"
1122892,"980000",92388,,"1"
1122892,"980010",2,,"1"
1122892,"980020",29,,"1"
1122892,"980030",1,,"1"
1122892,"980040",2,,"1"
1122892,"980070",93188,,"1"
1122892,"980210",100,,"1"
1122892,"980260",100,,"1"
1122892,"980282",100,,"1"
1122892,"980286",100,,"1"
1122892,"980310",100,,"1"
1122892,"980330",100,,"1"
1122931,"900030",35914,,"1"
1122931,"900040",14400,,"1"
1122931,"900060",-3500,,"1"
1122931,"900080",20,,"1"
1122931,"950001",-3500,,"1"
1122931,"950011",-250,,"1"
1122931,"980000",46834,,"1"
1122931,"980010",2,,"1"
1122931,"980020",56,,"1"
1122931,"980040",2,,"1"
1122931,"980070",50584,,"1"
1122931,"980090",100,,"1"
1122931,"980210",100,,"1"
1122931,"980230",100,,"1"
1122931,"980281",100,,"1"
1122931,"980286",100,,"1"
1122931,"980300",100,,"1"
1122931,"980330",100,,"1"
1122932,"900030",35914,,"1"
1122932,"900040",14400,,"1"
1122932,"900060",-3500,,"1"
1122932,"900080",20,,"1"
1122932,"950001",-3500,,"1"
1122932,"950011",-250,,"1"
1122932,"980000",46834,,"1"
1122932,"980010",2,,"1"
1122932,"980020",56,,"1"
1122932,"980040",2,,"1"
1122932,"980070",50584,,"1"
1122932,"980090",100,,"1"
1122932,"980210",100,,"1"
1122932,"980230",100,,"1"
1122932,"980281",100,,"1"
1122932,"980286",100,,"1"
1122932,"980300",100,,"1"
1122932,"980330",100,,"1"
1122941,"800940",13053,"T","1"
1122941,"900000",306485,"T","1"
1122941,"900030",4600,,"1"
1122941,"900080",78285,,"1"
1122941,"980000",357458,"T","1"
1122941,"980010",2,,"1"
1122941,"980020",65,,"1"
1122941,"980030",2,,"1"
1122941,"980040",2,,"1"
1122941,"980060",2,,"1"
1122941,"980070",357458,"T","1"
1122941,"980090",100,,"1"
1122941,"980220",100,,"1"
1122941,"980240",100,,"1"
1122941,"980281",100,,"1"
1122941,"980286",100,,"1"
1122941,"980310",100,,"1"
1122941,"980330",100,,"1"
1122942,"800940",13106,"T","1"
1122942,"900000",307188,"T","1"
1122942,"900030",4600,,"1"
1122942,"900080",64296,,"1"
1122942,"980000",358160,"T","1"
1122942,"980010",2,,"1"
1122942,"980020",65,,"1"
1122942,"980030",2,,"1"
1122942,"980040",2,,"1"
1122942,"980060",2,,"1"
1122942,"980070",358160,"T","1"
1122942,"980090",100,,"1"
1122942,"980220",100,,"1"
1122942,"980240",100,,"1"
1122942,"980281",100,,"1"
1122942,"980286",100,,"1"
1122942,"980310",100,,"1"
1122942,"980330",100,,"1"
1122961,"800940",3160,,"1"
1122961,"900000",41307,,"1"
1122961,"900090",8000,,"1"
1122961,"980000",49307,,"1"
1122961,"980010",4,,"1"
1122961,"980020",52,,"1"
1122961,"980030",2,,"1"
1122961,"980040",2,,"1"
1122961,"980070",49307,,"1"
1122961,"980090",100,,"1"
1122961,"980220",100,,"1"
1122961,"980240",100,,"1"
1122961,"980281",100,,"1"
1122961,"980286",100,,"1"
1122961,"980300",100,,"1"
1122961,"980330",100,,"1"
1122962,"800940",3238,,"1"
1122962,"900000",42331,,"1"
1122962,"900090",8000,,"1"
1122962,"980000",50331,,"1"
1122962,"980010",4,,"1"
1122962,"980020",52,,"1"
1122962,"980030",2,,"1"
1122962,"980040",2,,"1"
1122962,"980070",50331,,"1"
1122962,"980090",100,,"1"
1122962,"980220",100,,"1"
1122962,"980240",100,,"1"
1122962,"980281",100,,"1"
1122962,"980286",100,,"1"
1122962,"980300",100,,"1"
1122962,"980330",100,,"1"
1123001,"900030",8076,,"1"
1123001,"900040",32076,,"1"
1123001,"900050",50000,,"1"
1123001,"900080",1400,,"1"
1123001,"950022",66,,"1"
1123001,"980000",91552,,"1"
1123001,"980010",1,,"1"
1123001,"980020",63,,"1"
1123001,"980040",1,,"1"
1123001,"980070",91486,,"1"
1123001,"980090",100,,"1"
1123001,"980210",100,,"1"
1123001,"980240",100,,"1"
1123001,"980281",100,,"1"
1123001,"980286",100,,"1"
1123001,"980310",100,,"1"
1123001,"980330",100,,"1"
1123002,"900030",8076,,"1"
1123002,"900040",32076,,"1"
1123002,"900050",50000,,"1"
1123002,"900080",1400,,"1"
1123002,"950022",66,,"1"
1123002,"980000",91552,,"1"
1123002,"980010",1,,"1"
1123002,"980020",63,,"1"
1123002,"980040",1,,"1"
1123002,"980070",91486,,"1"
1123002,"980090",100,,"1"
1123002,"980210",100,,"1"
1123002,"980240",100,,"1"
1123002,"980281",100,,"1"
1123002,"980286",100,,"1"
1123002,"980310",100,,"1"
1123002,"980330",100,,"1"
1123011,"800940",4065,,"1"
1123011,"900000",53145,,"1"
1123011,"900030",7385,,"1"
1123011,"900040",3600,,"1"
1123011,"950013",3,,"1"
1123011,"980000",64130,,"1"
1123011,"980010",3,,"1"
1123011,"980020",50,,"1"
1123011,"980030",2,,"1"
1123011,"980040",1,,"1"
1123011,"980070",64127,,"1"
1123011,"980220",100,,"1"
1123011,"980260",100,,"1"
1123011,"980281",100,,"1"
1123011,"980286",100,,"1"
1123011,"980300",100,,"1"
1123011,"980330",100,,"1"
1123012,"800940",3944,,"1"
1123012,"900000",51554,,"1"
1123012,"900030",7385,,"1"
1123012,"900040",3600,,"1"
1123012,"950013",3,,"1"
1123012,"980000",62539,,"1"
1123012,"980010",3,,"1"
1123012,"980020",50,,"1"
1123012,"980030",2,,"1"
1123012,"980040",1,,"1"
1123012,"980070",62536,,"1"
1123012,"980220",100,,"1"
1123012,"980260",100,,"1"
1123012,"980281",100,,"1"
1123012,"980286",100,,"1"
1123012,"980300",100,,"1"
1123012,"980330",100,,"1"
1123021,"800940",7692,,"1"
1123021,"900000",100553,,"1"
1123021,"900080",95,,"1"
1123021,"980000",100647,,"1"
1123021,"980010",3,,"1"
1123021,"980020",40,,"1"
1123021,"980030",2,,"1"
1123021,"980040",2,,"1"
1123021,"980050",1,,"1"
1123021,"980070",100647,,"1"
1123021,"980090",100,,"1"
1123021,"980220",100,,"1"
1123021,"980230",100,,"1"
1123021,"980281",100,,"1"
1123021,"980286",100,,"1"
1123021,"980300",100,,"1"
1123021,"980330",100,,"1"
1123022,"800940",7974,,"1"
1123022,"900000",104235,,"1"
1123022,"900080",334,,"1"
1123022,"980000",104569,,"1"
1123022,"980010",3,,"1"
1123022,"980020",40,,"1"
1123022,"980030",2,,"1"
1123022,"980040",2,,"1"
1123022,"980050",1,,"1"
1123022,"980070",104569,,"1"
1123022,"980090",100,,"1"
1123022,"980220",100,,"1"
1123022,"980230",100,,"1"
1123022,"980281",100,,"1"
1123022,"980286",100,,"1"
1123022,"980300",100,,"1"
1123022,"980330",100,,"1"
1123031,"800931",3721,,"1"
1123031,"800940",5846,,"1"
1123031,"900000",76424,,"1"
1123031,"900040",1476,,"1"
1123031,"950001",-2200,,"1"
1123031,"950002",6071,,"1"
1123031,"950012",1787,,"1"
1123031,"950013",180,,"1"
1123031,"950021",243,,"1"
1123031,"950022",550,,"1"
1123031,"980000",77900,,"1"
1123031,"980010",3,,"1"
1123031,"980020",44,,"1"
1123031,"980030",2,,"1"
1123031,"980040",3,,"1"
