"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03522252","980000",41862,,"1"
"03522252","980010",2,,"1"
"03522252","980020",51,,"1"
"03522252","980030",1,,"1"
"03522252","980040",2,,"1"
"03522252","980090",100,,"1"
"03522252","980220",100,,"1"
"03522252","980230",100,,"1"
"03522252","980281",100,,"1"
"03522252","980286",100,,"1"
"03522252","980300",100,,"1"
"03522252","980330",100,,"1"
"03522271","800910",2200,,"1"
"03522271","800932",2000,,"1"
"03522271","900000",70700,,"1"
"03522271","980000",70700,,"1"
"03522271","980010",4,,"1"
"03522271","980020",33,,"1"
"03522271","980030",2,,"1"
"03522271","980040",2,,"1"
"03522271","980050",2,,"1"
"03522271","980210",100,,"1"
"03522271","980260",100,,"1"
"03522271","980281",100,,"1"
"03522271","980286",100,,"1"
"03522271","980310",100,,"1"
"03522271","980330",100,,"1"
"03522272","800910",2200,,"1"
"03522272","800932",2000,,"1"
"03522272","900000",70700,,"1"
"03522272","980000",70700,,"1"
"03522272","980010",4,,"1"
"03522272","980020",33,,"1"
"03522272","980030",2,,"1"
"03522272","980040",2,,"1"
"03522272","980050",2,,"1"
"03522272","980210",100,,"1"
"03522272","980260",100,,"1"
"03522272","980281",100,,"1"
"03522272","980286",100,,"1"
"03522272","980310",100,,"1"
"03522272","980330",100,,"1"
"03522291","900000",39340,,"1"
"03522291","900030",30286,,"1"
"03522291","900170",36104,,"1"
"03522291","980000",105730,,"1"
"03522291","980010",2,,"1"
"03522291","980020",81,,"1"
"03522291","980030",1,,"1"
"03522291","980040",1,,"1"
"03522291","980060",2,,"1"
"03522291","980090",100,,"1"
"03522291","980220",100,,"1"
"03522291","980240",100,,"1"
"03522291","980281",100,,"1"
"03522291","980286",100,,"1"
"03522291","980310",100,,"1"
"03522291","980330",100,,"1"
"03522292","900000",47723,,"1"
"03522292","900030",26756,,"1"
"03522292","900170",36078,,"1"
"03522292","980000",110557,,"1"
"03522292","980010",2,,"1"
"03522292","980020",81,,"1"
"03522292","980030",1,,"1"
"03522292","980040",1,,"1"
"03522292","980060",2,,"1"
"03522292","980090",100,,"1"
"03522292","980220",100,,"1"
"03522292","980240",100,,"1"
"03522292","980281",100,,"1"
"03522292","980286",100,,"1"
"03522292","980310",100,,"1"
"03522292","980330",100,,"1"
"03522301","900030",14734,,"1"
"03522301","980000",14734,,"1"
"03522301","980010",1,,"1"
"03522301","980020",77,,"1"
"03522301","980060",1,,"1"
"03522301","980210",100,,"1"
"03522301","980260",100,,"1"
"03522301","980281",100,,"1"
"03522301","980286",100,,"1"
"03522301","980310",100,,"1"
"03522302","900030",14734,,"1"
"03522302","980000",14734,,"1"
"03522302","980010",1,,"1"
"03522302","980020",77,,"1"
"03522302","980060",1,,"1"
"03522302","980210",100,,"1"
"03522302","980260",100,,"1"
"03522302","980281",100,,"1"
"03522302","980286",100,,"1"
"03522302","980310",100,,"1"
"03522352","900000",92200,,"1"
"03522352","980000",92200,,"1"
"03522352","980010",2,,"1"
"03522352","980020",61,,"1"
"03522352","980030",2,,"1"
"03522352","980040",2,,"1"
"03522352","980210",100,,"1"
"03522352","980260",100,,"1"
"03522352","980281",100,,"1"
"03522352","980286",100,,"1"
"03522352","980310",100,,"1"
"03522352","980330",100,,"1"
"03522371","800700",200,,"1"
"03522371","800931",10000,,"1"
"03522371","800932",12000,,"1"
"03522371","900000",50000,,"1"
"03522371","900170",20000,,"1"
"03522371","900180",9500,,"1"
"03522371","980000",79500,,"1"
"03522371","980010",1,,"1"
"03522371","980020",67,,"1"
"03522371","980030",1,,"1"
"03522371","980040",1,,"1"
"03522371","980060",1,,"1"
"03522371","980090",100,,"1"
"03522371","980210",100,,"1"
"03522371","980240",100,,"1"
"03522371","980281",100,,"1"
"03522371","980286",100,,"1"
"03522371","980310",100,,"1"
"03522371","980330",100,,"1"
"03522372","800700",200,,"1"
"03522372","800931",10000,,"1"
"03522372","800932",12000,,"1"
"03522372","900000",50000,,"1"
"03522372","900170",20000,,"1"
"03522372","900180",9500,,"1"
"03522372","980000",79500,,"1"
"03522372","980010",1,,"1"
"03522372","980020",67,,"1"
"03522372","980030",1,,"1"
"03522372","980040",1,,"1"
"03522372","980060",1,,"1"
"03522372","980090",100,,"1"
"03522372","980210",100,,"1"
"03522372","980240",100,,"1"
"03522372","980281",100,,"1"
"03522372","980286",100,,"1"
"03522372","980310",100,,"1"
"03522372","980330",100,,"1"
"03522391","900000",60000,,"1"
"03522391","980000",60000,,"1"
"03522391","980010",5,,"1"
"03522391","980020",42,,"1"
"03522391","980030",2,,"1"
"03522391","980040",2,,"1"
"03522391","980050",3,,"1"
"03522391","980090",100,,"1"
"03522391","980220",100,,"1"
"03522391","980230",100,,"1"
"03522391","980282",100,,"1"
"03522391","980286",100,,"1"
"03522391","980300",100,,"1"
"03522391","980330",100,,"1"
"03522392","900000",60000,,"1"
"03522392","980000",60000,,"1"
"03522392","980010",5,,"1"
"03522392","980020",42,,"1"
"03522392","980030",2,,"1"
"03522392","980040",2,,"1"
"03522392","980050",3,,"1"
"03522392","980090",100,,"1"
"03522392","980220",100,,"1"
"03522392","980230",100,,"1"
"03522392","980282",100,,"1"
"03522392","980286",100,,"1"
"03522392","980300",100,,"1"
"03522392","980330",100,,"1"
"03522431","900030",34832,,"1"
"03522431","900170",54000,,"1"
"03522431","900180",10,,"1"
"03522431","980000",88842,,"1"
"03522431","980010",2,,"1"
"03522431","980020",73,,"1"
"03522431","980040",4,,"1"
"03522431","980060",2,,"1"
"03522431","980090",100,,"1"
"03522431","980210",100,,"1"
"03522431","980240",100,,"1"
"03522431","980281",100,,"1"
"03522431","980286",100,,"1"
"03522431","980310",100,,"1"
"03522431","980330",100,,"1"
"03522432","900030",34832,,"1"
"03522432","900170",54000,,"1"
"03522432","900180",10,,"1"
"03522432","980000",88842,,"1"
"03522432","980010",2,,"1"
"03522432","980020",73,,"1"
"03522432","980040",4,,"1"
"03522432","980060",2,,"1"
"03522432","980090",100,,"1"
"03522432","980210",100,,"1"
"03522432","980240",100,,"1"
"03522432","980281",100,,"1"
"03522432","980286",100,,"1"
"03522432","980310",100,,"1"
"03522432","980330",100,,"1"
"03522441","900030",18094,,"1"
"03522441","980000",18094,,"1"
"03522441","980010",1,,"1"
"03522441","980020",71,,"1"
"03522441","980060",1,,"1"
"03522441","980090",100,,"1"
"03522441","980220",100,,"1"
"03522441","980240",100,,"1"
"03522441","980281",100,,"1"
"03522441","980286",100,,"1"
"03522441","980300",100,,"1"
"03522442","900030",18094,,"1"
"03522442","980000",18094,,"1"
"03522442","980010",1,,"1"
"03522442","980020",71,,"1"
"03522442","980060",1,,"1"
"03522442","980090",100,,"1"
"03522442","980220",100,,"1"
"03522442","980240",100,,"1"
"03522442","980281",100,,"1"
"03522442","980286",100,,"1"
"03522442","980300",100,,"1"
"03522451","900000",112918,,"1"
"03522451","900150",1318,,"1"
"03522451","900180",16899,,"1"
"03522451","900190",12000,,"1"
"03522451","900210",14674,,"1"
"03522451","900220",2500,,"1"
"03522451","980000",157809,,"1"
"03522451","980010",8,,"1"
"03522451","980020",40,,"1"
"03522451","980030",2,,"1"
"03522451","980050",5,,"1"
"03522451","980220",100,,"1"
"03522451","980260",100,,"1"
"03522451","980283",100,,"1"
"03522451","980286",100,,"1"
"03522451","980310",100,,"1"
"03522452","900000",75993,,"1"
"03522452","900150",1058,,"1"
"03522452","900180",16627,,"1"
"03522452","900190",12000,,"1"
"03522452","900210",28270,"T","1"
"03522452","900220",2500,,"1"
"03522452","980000",133948,"T","1"
"03522452","980010",8,,"1"
"03522452","980020",40,,"1"
"03522452","980030",2,,"1"
"03522452","980050",5,,"1"
"03522452","980220",100,,"1"
"03522452","980260",100,,"1"
"03522452","980283",100,,"1"
"03522452","980286",100,,"1"
"03522452","980310",100,,"1"
"03522471","900000",95000,,"1"
"03522471","900180",150,,"1"
"03522471","980000",95150,,"1"
"03522471","980010",3,,"1"
"03522471","980020",30,,"1"
"03522471","980030",2,,"1"
"03522471","980040",2,,"1"
"03522471","980050",1,,"1"
"03522471","980090",100,,"1"
"03522471","980220",100,,"1"
"03522471","980230",100,,"1"
"03522471","980281",100,,"1"
"03522471","980286",100,,"1"
"03522471","980310",100,,"1"
"03522471","980330",100,,"1"
"03522472","900000",95000,,"1"
"03522472","900180",150,,"1"
"03522472","980000",95150,,"1"
"03522472","980010",3,,"1"
"03522472","980020",30,,"1"
"03522472","980030",2,,"1"
"03522472","980040",2,,"1"
"03522472","980050",1,,"1"
"03522472","980090",100,,"1"
"03522472","980220",100,,"1"
"03522472","980230",100,,"1"
"03522472","980281",100,,"1"
"03522472","980286",100,,"1"
"03522472","980310",100,,"1"
"03522472","980330",100,,"1"
"03522501","800932",1992,,"1"
"03522501","900000",66000,,"1"
"03522501","980000",66000,,"1"
"03522501","980010",5,,"1"
"03522501","980020",32,,"1"
"03522501","980030",1,,"1"
"03522501","980040",2,,"1"
"03522501","980050",3,,"1"
"03522501","980090",100,,"1"
"03522501","980210",100,,"1"
"03522501","980230",100,,"1"
"03522501","980281",100,,"1"
"03522501","980286",100,,"1"
"03522501","980310",100,,"1"
"03522501","980330",100,,"1"
"03522502","800932",1992,,"1"
"03522502","900000",66000,,"1"
"03522502","980000",66000,,"1"
"03522502","980010",5,,"1"
"03522502","980020",32,,"1"
"03522502","980030",1,,"1"
"03522502","980040",2,,"1"
"03522502","980050",3,,"1"
"03522502","980090",100,,"1"
"03522502","980210",100,,"1"
"03522502","980230",100,,"1"
"03522502","980281",100,,"1"
"03522502","980286",100,,"1"
"03522502","980310",100,,"1"
"03522502","980330",100,,"1"
"03522531","900180",25,,"1"
"03522531","980000",25,,"1"
"03522531","980010",1,,"1"
"03522531","980020",67,,"1"
"03522531","980040",1,,"1"
"03522531","980060",1,,"1"
"03522531","980090",100,,"1"
"03522531","980220",100,,"1"
"03522531","980240",100,,"1"
"03522531","980281",100,,"1"
"03522531","980285",100,,"1"
"03522531","980310",100,,"1"
"03522531","980330",100,,"1"
"03522532","900180",25,,"1"
"03522532","980000",25,,"1"
"03522532","980010",1,,"1"
"03522532","980020",67,,"1"
"03522532","980040",1,,"1"
"03522532","980060",1,,"1"
"03522532","980090",100,,"1"
"03522532","980220",100,,"1"
"03522532","980240",100,,"1"
"03522532","980281",100,,"1"
"03522532","980285",100,,"1"
"03522532","980310",100,,"1"
"03522532","980330",100,,"1"
"03522551","800931",10667,,"1"
"03522551","900000",150000,,"1"
"03522551","900180",235,,"1"
"03522551","900190",22800,,"1"
"03522551","980000",173035,,"1"
"03522551","980010",2,,"1"
"03522551","980020",47,,"1"
"03522551","980030",1,,"1"
"03522551","980040",3,,"1"
"03522551","980090",100,,"1"
"03522551","980210",100,,"1"
"03522551","980230",100,,"1"
"03522551","980281",100,,"1"
"03522551","980286",100,,"1"
"03522551","980310",100,,"1"
"03522551","980330",100,,"1"
"03522552","800931",10667,,"1"
"03522552","900000",150000,,"1"
"03522552","900180",109,,"1"
"03522552","900190",22800,,"1"
"03522552","980000",172909,,"1"
"03522552","980010",2,,"1"
"03522552","980020",47,,"1"
"03522552","980030",1,,"1"
"03522552","980040",3,,"1"
"03522552","980090",100,,"1"
"03522552","980210",100,,"1"
"03522552","980230",100,,"1"
"03522552","980281",100,,"1"
"03522552","980286",100,,"1"
"03522552","980310",100,,"1"
"03522552","980330",100,,"1"
"03522561","900000",30750,,"1"
"03522561","900030",22901,,"1"
"03522561","900170",965,,"1"
"03522561","980000",54616,,"1"
"03522561","980010",2,,"1"
"03522561","980020",75,,"1"
"03522561","980030",1,,"1"
"03522561","980060",1,,"1"
"03522561","980090",100,,"1"
"03522561","980210",100,,"1"
"03522561","980240",100,,"1"
"03522561","980281",100,,"1"
"03522561","980286",100,,"1"
"03522561","980310",100,,"1"
"03522571","900000",75000,,"1"
"03522571","980000",75000,,"1"
"03522571","980010",6,,"1"
"03522571","980020",32,,"1"
"03522571","980030",1,,"1"
"03522571","980040",2,,"1"
"03522571","980050",4,,"1"
"03522571","980090",100,,"1"
"03522571","980220",100,,"1"
"03522571","980230",100,,"1"
"03522571","980281",100,,"1"
"03522571","980286",100,,"1"
"03522571","980310",100,,"1"
"03522571","980330",100,,"1"
"03522572","900000",75000,,"1"
"03522572","980000",75000,,"1"
"03522572","980010",6,,"1"
"03522572","980020",32,,"1"
"03522572","980030",1,,"1"
"03522572","980040",2,,"1"
"03522572","980050",4,,"1"
"03522572","980090",100,,"1"
"03522572","980220",100,,"1"
"03522572","980230",100,,"1"
"03522572","980281",100,,"1"
"03522572","980286",100,,"1"
"03522572","980310",100,,"1"
"03522572","980330",100,,"1"
"03522611","800940",6244,,"1"
"03522611","900000",62000,,"1"
"03522611","900160",9808,,"1"
"03522611","980000",71808,,"1"
"03522611","980010",2,,"1"
"03522611","980020",41,,"1"
"03522611","980030",2,,"1"
"03522611","980040",1,,"1"
"03522611","980220",100,,"1"
"03522611","980260",100,,"1"
"03522611","980281",100,,"1"
"03522611","980286",100,,"1"
"03522611","980310",100,,"1"
"03522611","980330",100,,"1"
"03522612","800940",6314,,"1"
"03522612","900000",62000,,"1"
"03522612","900160",10268,,"1"
"03522612","980000",72268,,"1"
"03522612","980010",2,,"1"
"03522612","980020",41,,"1"
"03522612","980030",2,,"1"
"03522612","980040",1,,"1"
"03522612","980220",100,,"1"
"03522612","980260",100,,"1"
"03522612","980281",100,,"1"
"03522612","980286",100,,"1"
"03522612","980310",100,,"1"
"03522612","980330",100,,"1"
"03522621","900030",37916,,"1"
"03522621","900180",68804,"T","1"
"03522621","900200",111228,"T","1"
"03522621","980000",217948,"T","1"
"03522621","980010",2,,"1"
"03522621","980020",74,,"1"
"03522621","980040",2,,"1"
"03522621","980060",2,,"1"
"03522621","980090",100,,"1"
"03522621","980210",100,,"1"
"03522621","980240",100,,"1"
"03522621","980281",100,,"1"
"03522621","980286",100,,"1"
"03522621","980310",100,,"1"
"03522621","980330",100,,"1"
"03522622","900030",37916,,"1"
"03522622","900180",68804,"T","1"
"03522622","900200",111228,"T","1"
"03522622","980000",217948,"T","1"
"03522622","980010",2,,"1"
"03522622","980020",74,,"1"
"03522622","980040",2,,"1"
"03522622","980060",2,,"1"
"03522622","980090",100,,"1"
"03522622","980210",100,,"1"
"03522622","980240",100,,"1"
"03522622","980281",100,,"1"
"03522622","980286",100,,"1"
"03522622","980310",100,,"1"
"03522622","980330",100,,"1"
"03522631","900030",3886,,"1"
"03522631","900170",3576,,"1"
"03522631","980000",7462,,"1"
"03522631","980010",2,,"1"
"03522631","980020",58,,"1"
"03522631","980040",2,,"1"
"03522631","980090",100,,"1"
"03522631","980220",100,,"1"
"03522631","980230",100,,"1"
"03522631","980281",100,,"1"
"03522631","980286",100,,"1"
"03522631","980290",100,,"1"
"03522631","980330",100,,"1"
"03522632","900030",3886,,"1"
"03522632","900170",3576,,"1"
"03522632","980000",7462,,"1"
"03522632","980010",2,,"1"
"03522632","980020",58,,"1"
"03522632","980040",2,,"1"
"03522632","980090",100,,"1"
"03522632","980220",100,,"1"
"03522632","980230",100,,"1"
"03522632","980281",100,,"1"
"03522632","980286",100,,"1"
"03522632","980290",100,,"1"
"03522632","980330",100,,"1"
"03522662","900000",44277,,"1"
"03522662","900180",4534,,"1"
"03522662","900190",7005,,"1"
"03522662","980000",55816,,"1"
"03522662","980010",1,,"1"
"03522662","980020",54,,"1"
"03522662","980030",1,,"1"
"03522662","980210",100,,"1"
"03522662","980260",100,,"1"
"03522662","980281",100,,"1"
"03522662","980286",100,,"1"
"03522662","980310",100,,"1"
"03522671","900000",65945,,"1"
"03522671","900030",5902,,"1"
"03522671","900160",329,,"1"
"03522671","980000",72176,,"1"
"03522671","980010",4,,"1"
"03522671","980020",53,,"1"
"03522671","980030",3,,"1"
"03522671","980040",1,,"1"
"03522671","980220",100,,"1"
"03522671","980260",100,,"1"
"03522671","980281",100,,"1"
"03522671","980286",100,,"1"
"03522671","980310",100,,"1"
"03522671","980330",100,,"1"
"03522672","900000",76782,,"1"
"03522672","900160",38961,,"1"
"03522672","980000",115743,,"1"
"03522672","980010",4,,"1"
"03522672","980020",53,,"1"
"03522672","980030",3,,"1"
"03522672","980040",1,,"1"
"03522672","980050",1,,"1"
"03522672","980220",100,,"1"
"03522672","980260",100,,"1"
"03522672","980281",100,,"1"
"03522672","980286",100,,"1"
"03522672","980310",100,,"1"
"03522672","980330",100,,"1"
"03522732","900030",28042,,"1"
"03522732","900180",3286,,"1"
"03522732","980000",31328,,"1"
"03522732","980010",2,,"1"
"03522732","980020",72,,"1"
"03522732","980060",2,,"1"
"03522732","980090",100,,"1"
"03522732","980210",100,,"1"
"03522732","980250",100,,"1"
"03522732","980281",100,,"1"
"03522732","980286",100,,"1"
"03522732","980310",100,,"1"
"03522771","800940",119,,"1"
"03522771","900000",350,,"1"
"03522771","900160",600,,"1"
"03522771","900180",1600,,"1"
"03522771","980000",2550,,"1"
"03522771","980010",1,,"1"
"03522771","980020",53,,"1"
"03522771","980030",1,,"1"
"03522771","980040",1,,"1"
"03522771","980090",100,,"1"
"03522771","980220",100,,"1"
"03522771","980240",100,,"1"
"03522771","980281",100,,"1"
"03522771","980286",100,,"1"
"03522771","980310",100,,"1"
"03522771","980330",100,,"1"
"03522772","800940",119,,"1"
"03522772","900000",350,,"1"
"03522772","900160",600,,"1"
"03522772","900180",1600,,"1"
"03522772","980000",2550,,"1"
"03522772","980010",1,,"1"
"03522772","980020",53,,"1"
"03522772","980030",1,,"1"
"03522772","980040",1,,"1"
"03522772","980090",100,,"1"
"03522772","980220",100,,"1"
"03522772","980240",100,,"1"
"03522772","980281",100,,"1"
"03522772","980286",100,,"1"
"03522772","980310",100,,"1"
"03522772","980330",100,,"1"
"03522782","900000",140000,,"1"
"03522782","900030",10574,,"1"
"03522782","980000",150574,,"1"
"03522782","980010",2,,"1"
"03522782","980020",66,,"1"
"03522782","980030",1,,"1"
"03522782","980040",2,,"1"
"03522782","980060",1,,"1"
"03522782","980090",100,,"1"
"03522782","980210",100,,"1"
"03522782","980230",100,,"1"
"03522782","980281",100,,"1"
"03522782","980286",100,,"1"
"03522782","980300",100,,"1"
"03522782","980330",100,,"1"
"03522801","800932",12000,,"1"
"03522801","900000",194331,"T","1"
"03522801","900180",8979,,"1"
"03522801","900190",24000,,"1"
"03522801","900210",4144,,"1"
"03522801","980000",231454,"T","1"
"03522801","980010",2,,"1"
"03522801","980020",58,,"1"
"03522801","980030",1,,"1"
"03522801","980040",3,,"1"
"03522801","980060",1,,"1"
"03522801","980090",100,,"1"
"03522801","980220",100,,"1"
"03522801","980240",100,,"1"
"03522801","980281",100,,"1"
"03522801","980286",100,,"1"
"03522801","980300",100,,"1"
"03522801","980330",100,,"1"
"03522802","800932",12000,,"1"
"03522802","900000",194331,"T","1"
"03522802","900180",1322,,"1"
"03522802","900190",24000,,"1"
"03522802","900210",4144,,"1"
"03522802","980000",223797,"T","1"
"03522802","980010",2,,"1"
"03522802","980020",58,,"1"
"03522802","980030",1,,"1"
"03522802","980040",3,,"1"
"03522802","980060",1,,"1"
"03522802","980090",100,,"1"
"03522802","980220",100,,"1"
"03522802","980240",100,,"1"
"03522802","980281",100,,"1"
"03522802","980286",100,,"1"
"03522802","980300",100,,"1"
"03522802","980330",100,,"1"
"03522831","900030",21994,,"1"
"03522831","900170",16608,,"1"
"03522831","900180",1500,,"1"
"03522831","980000",40102,,"1"
"03522831","980010",1,,"1"
"03522831","980020",68,,"1"
"03522831","980040",1,,"1"
"03522831","980060",1,,"1"
"03522831","980090",100,,"1"
"03522831","980220",100,,"1"
"03522831","980240",100,,"1"
"03522831","980281",100,,"1"
"03522831","980286",100,,"1"
"03522831","980300",100,,"1"
"03522831","980330",100,,"1"
"03522832","900030",21994,,"1"
"03522832","900170",16608,,"1"
"03522832","900180",1500,,"1"
"03522832","980000",40102,,"1"
"03522832","980010",1,,"1"
"03522832","980020",68,,"1"
"03522832","980040",1,,"1"
"03522832","980060",1,,"1"
"03522832","980090",100,,"1"
"03522832","980220",100,,"1"
"03522832","980240",100,,"1"
"03522832","980281",100,,"1"
"03522832","980286",100,,"1"
"03522832","980300",100,,"1"
"03522832","980330",100,,"1"
"03522841","800940",5493,,"1"
"03522841","900000",40200,,"1"
"03522841","900160",33300,,"1"
"03522841","900180",3200,,"1"
"03522841","980000",76700,,"1"
"03522841","980010",2,,"1"
"03522841","980020",58,,"1"
"03522841","980030",2,,"1"
"03522841","980040",2,,"1"
"03522841","980090",100,,"1"
"03522841","980220",100,,"1"
"03522841","980230",100,,"1"
"03522841","980270",100,,"1"
"03522841","980286",100,,"1"
"03522841","980310",100,,"1"
"03522841","980330",100,,"1"
"03522842","800940",5493,,"1"
"03522842","900000",40200,,"1"
"03522842","900160",33300,,"1"
"03522842","900180",3200,,"1"
"03522842","980000",76700,,"1"
"03522842","980010",2,,"1"
"03522842","980020",58,,"1"
"03522842","980030",2,,"1"
"03522842","980040",2,,"1"
"03522842","980090",100,,"1"
"03522842","980220",100,,"1"
"03522842","980230",100,,"1"
"03522842","980270",100,,"1"
"03522842","980286",100,,"1"
"03522842","980310",100,,"1"
"03522842","980330",100,,"1"
"03522861","900090",5751,,"1"
"03522861","980000",5751,,"1"
"03522861","980010",1,,"1"
"03522861","980020",49,,"1"
"03522861","980210",100,,"1"
"03522861","980260",100,,"1"
"03522861","980282",100,,"1"
"03522861","980286",100,,"1"
"03522861","980300",100,,"1"
"03522862","900090",8390,,"1"
"03522862","980000",8390,,"1"
"03522862","980010",1,,"1"
"03522862","980020",49,,"1"
"03522862","980210",100,,"1"
"03522862","980260",100,,"1"
"03522862","980282",100,,"1"
"03522862","980286",100,,"1"
"03522862","980300",100,,"1"
"03522881","900030",48524,,"1"
"03522881","980000",48524,,"1"
"03522881","980010",2,,"1"
"03522881","980020",68,,"1"
"03522881","980040",2,,"1"
"03522881","980060",2,,"1"
"03522881","980090",100,,"1"
"03522881","980210",100,,"1"
"03522881","980230",100,,"1"
"03522881","980282",100,,"1"
"03522881","980286",100,,"1"
"03522881","980310",100,,"1"
"03522881","980330",100,,"1"
"03522882","900030",48524,,"1"
"03522882","980000",48524,,"1"
"03522882","980010",2,,"1"
"03522882","980020",68,,"1"
"03522882","980040",2,,"1"
"03522882","980060",2,,"1"
"03522882","980090",100,,"1"
"03522882","980210",100,,"1"
"03522882","980230",100,,"1"
"03522882","980282",100,,"1"
"03522882","980286",100,,"1"
"03522882","980310",100,,"1"
"03522882","980330",100,,"1"
"03522891","800932",13000,,"1"
"03522891","900000",259331,"T","1"
"03522891","980000",259331,"T","1"
"03522891","980010",2,,"1"
"03522891","980020",57,,"1"
"03522891","980030",2,,"1"
"03522891","980040",2,,"1"
"03522891","980090",100,,"1"
"03522891","980220",100,,"1"
"03522891","980230",100,,"1"
"03522891","980281",100,,"1"
"03522891","980286",100,,"1"
"03522891","980310",100,,"1"
"03522891","980330",100,,"1"
"03522892","800932",13000,,"1"
"03522892","900000",259331,"T","1"
"03522892","980000",259331,"T","1"
"03522892","980010",2,,"1"
"03522892","980020",57,,"1"
"03522892","980030",2,,"1"
"03522892","980040",2,,"1"
"03522892","980090",100,,"1"
"03522892","980220",100,,"1"
"03522892","980230",100,,"1"
"03522892","980281",100,,"1"
"03522892","980286",100,,"1"
"03522892","980310",100,,"1"
"03522892","980330",100,,"1"
"03522901","800932",1040,,"1"
"03522901","900000",40000,,"1"
"03522901","980000",40000,,"1"
"03522901","980010",3,,"1"
"03522901","980020",27,,"1"
"03522901","980030",1,,"1"
"03522901","980040",1,,"1"
"03522901","980050",2,,"1"
"03522901","980090",100,,"1"
"03522901","980210",100,,"1"
"03522901","980240",100,,"1"
"03522901","980281",100,,"1"
"03522901","980286",100,,"1"
"03522901","980300",100,,"1"
"03522901","980330",100,,"1"
"03522902","800932",1040,,"1"
"03522902","900000",40000,,"1"
"03522902","980000",40000,,"1"
"03522902","980010",3,,"1"
"03522902","980020",27,,"1"
"03522902","980030",1,,"1"
"03522902","980040",1,,"1"
"03522902","980050",2,,"1"
"03522902","980090",100,,"1"
"03522902","980210",100,,"1"
"03522902","980240",100,,"1"
"03522902","980281",100,,"1"
"03522902","980286",100,,"1"
"03522902","980300",100,,"1"
"03522902","980330",100,,"1"
"03522972","900000",115483,,"1"
"03522972","900160",12777,,"1"
"03522972","980000",128260,,"1"
"03522972","980010",7,,"1"
"03522972","980020",56,,"1"
"03522972","980030",6,,"1"
"03522972","980040",5,,"1"
"03522972","980090",100,,"1"
"03522972","980220",100,,"1"
"03522972","980230",100,,"1"
"03522972","980281",100,,"1"
"03522972","980286",100,,"1"
"03522972","980310",100,,"1"
"03522972","980330",100,,"1"
"03522991","900000",45075,,"1"
"03522991","980000",45075,,"1"
"03522991","980010",2,,"1"
"03522991","980020",27,,"1"
"03522991","980030",2,,"1"
"03522991","980040",2,,"1"
"03522991","980220",100,,"1"
"03522991","980260",100,,"1"
"03522991","980281",100,,"1"
"03522991","980286",100,,"1"
"03522991","980310",100,,"1"
"03522991","980330",100,,"1"
"03522992","900000",45957,,"1"
"03522992","980000",45957,,"1"
"03522992","980010",2,,"1"
"03522992","980020",27,,"1"
"03522992","980030",2,,"1"
"03522992","980040",2,,"1"
"03522992","980220",100,,"1"
"03522992","980260",100,,"1"
"03522992","980281",100,,"1"
"03522992","980286",100,,"1"
"03522992","980310",100,,"1"
"03522992","980330",100,,"1"
"03523011","900030",27386,,"1"
"03523011","900090",8760,,"1"
"03523011","900150",492,,"1"
"03523011","980000",36638,,"1"
"03523011","980010",4,,"1"
"03523011","980020",48,,"1"
"03523011","980040",2,,"1"
"03523011","980060",2,,"1"
"03523011","980210",100,,"1"
"03523011","980260",100,,"1"
"03523011","980281",100,,"1"
"03523011","980286",100,,"1"
"03523011","980310",100,,"1"
"03523011","980330",100,,"1"
"03523012","900030",20621,,"1"
"03523012","900090",8760,,"1"
"03523012","900150",492,,"1"
"03523012","980000",29873,,"1"
"03523012","980010",4,,"1"
"03523012","980020",48,,"1"
"03523012","980040",2,,"1"
"03523012","980060",2,,"1"
"03523012","980210",100,,"1"
"03523012","980260",100,,"1"
"03523012","980281",100,,"1"
"03523012","980286",100,,"1"
"03523012","980310",100,,"1"
"03523012","980330",100,,"1"
"03523051","900030",15303,,"1"
"03523051","980000",15303,,"1"
"03523051","980010",1,,"1"
"03523051","980020",87,"T","1"
"03523051","980040",1,,"1"
"03523051","980060",1,,"1"
"03523051","980090",100,,"1"
"03523051","980210",100,,"1"
"03523051","980240",100,,"1"
"03523051","980281",100,,"1"
"03523051","980286",100,,"1"
"03523051","980300",100,,"1"
"03523051","980330",100,,"1"
"03523052","900030",14424,,"1"
"03523052","980000",14424,,"1"
"03523052","980010",1,,"1"
"03523052","980020",87,"T","1"
"03523052","980040",1,,"1"
"03523052","980060",1,,"1"
"03523052","980090",100,,"1"
"03523052","980210",100,,"1"
"03523052","980240",100,,"1"
"03523052","980281",100,,"1"
"03523052","980286",100,,"1"
"03523052","980300",100,,"1"
"03523052","980330",100,,"1"
"03523061","980010",1,,"1"
"03523061","980020",53,,"1"
"03523061","980090",100,,"1"
"03523061","980220",100,,"1"
"03523061","980250",100,,"1"
"03523061","980281",100,,"1"
"03523061","980286",100,,"1"
"03523061","980310",100,,"1"
"03523062","900030",16214,,"1"
"03523062","980000",16214,,"1"
"03523062","980010",1,,"1"
"03523062","980020",53,,"1"
"03523062","980090",100,,"1"
"03523062","980220",100,,"1"
"03523062","980250",100,,"1"
"03523062","980281",100,,"1"
"03523062","980286",100,,"1"
"03523062","980310",100,,"1"
"03523091","900030",10282,,"1"
"03523091","900170",476,,"1"
"03523091","980000",10758,,"1"
"03523091","980010",1,,"1"
"03523091","980020",62,,"1"
"03523091","980040",1,,"1"
"03523091","980090",100,,"1"
