"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03433281","980281",100,,"1"
"03433281","980286",100,,"1"
"03433281","980310",100,,"1"
"03433281","980330",100,,"1"
"03433282","900030",24144,,"1"
"03433282","900170",25323,,"1"
"03433282","900180",91,,"1"
"03433282","900210",28270,"T","1"
"03433282","980000",77828,"T","1"
"03433282","980010",2,,"1"
"03433282","980020",62,,"1"
"03433282","980040",2,,"1"
"03433282","980060",1,,"1"
"03433282","980090",100,,"1"
"03433282","980220",100,,"1"
"03433282","980230",100,,"1"
"03433282","980281",100,,"1"
"03433282","980286",100,,"1"
"03433282","980310",100,,"1"
"03433282","980330",100,,"1"
"03433302","900000",900,,"1"
"03433302","900090",730,,"1"
"03433302","900150",2400,,"1"
"03433302","980000",4030,,"1"
"03433302","980010",1,,"1"
"03433302","980020",18,,"1"
"03433302","980030",1,,"1"
"03433302","980210",100,,"1"
"03433302","980260",100,,"1"
"03433302","980283",100,,"1"
"03433302","980286",100,,"1"
"03433302","980300",100,,"1"
"03433312","900030",5052,,"1"
"03433312","900170",33036,,"1"
"03433312","900210",9500,,"1"
"03433312","980000",47588,,"1"
"03433312","980010",1,,"1"
"03433312","980020",77,,"1"
"03433312","980040",1,,"1"
"03433312","980060",1,,"1"
"03433312","980090",100,,"1"
"03433312","980220",100,,"1"
"03433312","980240",100,,"1"
"03433312","980281",100,,"1"
"03433312","980286",100,,"1"
"03433312","980310",100,,"1"
"03433312","980330",100,,"1"
"03433321","900000",150000,,"1"
"03433321","980000",150000,,"1"
"03433321","980010",1,,"1"
"03433321","980020",42,,"1"
"03433321","980030",1,,"1"
"03433321","980040",1,,"1"
"03433321","980210",100,,"1"
"03433321","980260",100,,"1"
"03433321","980282",100,,"1"
"03433321","980286",100,,"1"
"03433321","980310",100,,"1"
"03433321","980330",100,,"1"
"03433322","900000",150000,,"1"
"03433322","980000",150000,,"1"
"03433322","980010",1,,"1"
"03433322","980020",42,,"1"
"03433322","980030",1,,"1"
"03433322","980040",1,,"1"
"03433322","980210",100,,"1"
"03433322","980260",100,,"1"
"03433322","980282",100,,"1"
"03433322","980286",100,,"1"
"03433322","980310",100,,"1"
"03433322","980330",100,,"1"
"03433331","800940",8714,,"1"
"03433331","900000",147000,,"1"
"03433331","900160",-5000,,"1"
"03433331","900180",5000,,"1"
"03433331","980000",147000,,"1"
"03433331","980010",1,,"1"
"03433331","980020",50,,"1"
"03433331","980030",1,,"1"
"03433331","980040",1,,"1"
"03433331","980090",100,,"1"
"03433331","980210",100,,"1"
"03433331","980230",100,,"1"
"03433331","980281",100,,"1"
"03433331","980286",100,,"1"
"03433331","980310",100,,"1"
"03433331","980330",100,,"1"
"03433332","800940",8714,,"1"
"03433332","900000",147000,,"1"
"03433332","900160",-5000,,"1"
"03433332","900180",5000,,"1"
"03433332","980000",147000,,"1"
"03433332","980010",1,,"1"
"03433332","980020",50,,"1"
"03433332","980030",1,,"1"
"03433332","980040",1,,"1"
"03433332","980090",100,,"1"
"03433332","980210",100,,"1"
"03433332","980230",100,,"1"
"03433332","980281",100,,"1"
"03433332","980286",100,,"1"
"03433332","980310",100,,"1"
"03433332","980330",100,,"1"
"03433351","900030",35617,,"1"
"03433351","900180",200,,"1"
"03433351","900190",5000,,"1"
"03433351","900210",7200,,"1"
"03433351","980000",48017,,"1"
"03433351","980010",2,,"1"
"03433351","980020",70,,"1"
"03433351","980040",2,,"1"
"03433351","980060",1,,"1"
"03433351","980090",100,,"1"
"03433351","980210",100,,"1"
"03433351","980240",100,,"1"
"03433351","980281",100,,"1"
"03433351","980286",100,,"1"
"03433351","980310",100,,"1"
"03433351","980330",100,,"1"
"03433352","900030",35439,,"1"
"03433352","900180",200,,"1"
"03433352","900190",5000,,"1"
"03433352","900210",7200,,"1"
"03433352","980000",47839,,"1"
"03433352","980010",2,,"1"
"03433352","980020",70,,"1"
"03433352","980040",2,,"1"
"03433352","980060",1,,"1"
"03433352","980090",100,,"1"
"03433352","980210",100,,"1"
"03433352","980240",100,,"1"
"03433352","980281",100,,"1"
"03433352","980286",100,,"1"
"03433352","980310",100,,"1"
"03433352","980330",100,,"1"
"03433371","800931",465,,"1"
"03433371","800940",10414,,"1"
"03433371","900000",154000,,"1"
"03433371","900160",1400,,"1"
"03433371","980000",155400,,"1"
"03433371","980010",5,,"1"
"03433371","980020",44,,"1"
"03433371","980030",2,,"1"
"03433371","980040",2,,"1"
"03433371","980050",3,,"1"
"03433371","980090",100,,"1"
"03433371","980220",100,,"1"
"03433371","980230",100,,"1"
"03433371","980281",100,,"1"
"03433371","980286",100,,"1"
"03433371","980310",100,,"1"
"03433371","980330",100,,"1"
"03433372","800931",465,,"1"
"03433372","800940",10414,,"1"
"03433372","900000",154000,,"1"
"03433372","900160",1400,,"1"
"03433372","980000",155400,,"1"
"03433372","980010",5,,"1"
"03433372","980020",44,,"1"
"03433372","980030",2,,"1"
"03433372","980040",2,,"1"
"03433372","980050",3,,"1"
"03433372","980090",100,,"1"
"03433372","980220",100,,"1"
"03433372","980230",100,,"1"
"03433372","980281",100,,"1"
"03433372","980286",100,,"1"
"03433372","980310",100,,"1"
"03433372","980330",100,,"1"
"03433421","900000",60439,,"1"
"03433421","980000",60439,,"1"
"03433421","980010",2,,"1"
"03433421","980020",50,,"1"
"03433421","980030",1,,"1"
"03433421","980040",2,,"1"
"03433421","980090",100,,"1"
"03433421","980210",100,,"1"
"03433421","980230",100,,"1"
"03433421","980281",100,,"1"
"03433421","980286",100,,"1"
"03433421","980300",100,,"1"
"03433421","980330",100,,"1"
"03433431","900030",11969,,"1"
"03433431","980000",11969,,"1"
"03433431","980010",1,,"1"
"03433431","980020",80,,"1"
"03433431","980060",1,,"1"
"03433431","980220",100,,"1"
"03433431","980260",100,,"1"
"03433431","980281",100,,"1"
"03433431","980286",100,,"1"
"03433431","980300",100,,"1"
"03433432","900030",8357,,"1"
"03433432","900170",4791,,"1"
"03433432","900180",4768,,"1"
"03433432","980000",17916,,"1"
"03433432","980010",1,,"1"
"03433432","980020",55,,"1"
"03433432","980220",100,,"1"
"03433432","980260",100,,"1"
"03433432","980281",100,,"1"
"03433432","980286",100,,"1"
"03433432","980310",100,,"1"
"03433441","900000",60000,,"1"
"03433441","980000",60000,,"1"
"03433441","980010",3,,"1"
"03433441","980020",30,,"1"
"03433441","980030",2,,"1"
"03433441","980040",1,,"1"
"03433441","980050",1,,"1"
"03433441","980220",100,,"1"
"03433441","980260",100,,"1"
"03433441","980281",100,,"1"
"03433441","980285",100,,"1"
"03433441","980310",100,,"1"
"03433441","980330",100,,"1"
"03433442","900000",60000,,"1"
"03433442","980000",60000,,"1"
"03433442","980010",3,,"1"
"03433442","980020",30,,"1"
"03433442","980030",2,,"1"
"03433442","980040",1,,"1"
"03433442","980050",1,,"1"
"03433442","980220",100,,"1"
"03433442","980260",100,,"1"
"03433442","980281",100,,"1"
"03433442","980285",100,,"1"
"03433442","980310",100,,"1"
"03433442","980330",100,,"1"
"03433491","900030",26338,,"1"
"03433491","900170",20664,,"1"
"03433491","900180",688,,"1"
"03433491","980000",47690,,"1"
"03433491","980010",1,,"1"
"03433491","980020",87,"T","1"
"03433491","980040",1,,"1"
"03433491","980060",1,,"1"
"03433491","980220",100,,"1"
"03433491","980260",100,,"1"
"03433491","980281",100,,"1"
"03433491","980286",100,,"1"
"03433491","980310",100,,"1"
"03433491","980330",100,,"1"
"03433492","900030",26338,,"1"
"03433492","900170",20664,,"1"
"03433492","900180",688,,"1"
"03433492","980000",47690,,"1"
"03433492","980010",1,,"1"
"03433492","980020",87,"T","1"
"03433492","980040",1,,"1"
"03433492","980060",1,,"1"
"03433492","980220",100,,"1"
"03433492","980260",100,,"1"
"03433492","980281",100,,"1"
"03433492","980286",100,,"1"
"03433492","980310",100,,"1"
"03433492","980330",100,,"1"
"03433501","800931",17250,,"1"
"03433501","800932",200,,"1"
"03433501","800940",5076,,"1"
"03433501","900000",154135,,"1"
"03433501","900160",5000,,"1"
"03433501","980000",159135,,"1"
"03433501","980010",2,,"1"
"03433501","980020",31,,"1"
"03433501","980030",2,,"1"
"03433501","980040",2,,"1"
"03433501","980220",100,,"1"
"03433501","980260",100,,"1"
"03433501","980281",100,,"1"
"03433501","980286",100,,"1"
"03433501","980310",100,,"1"
"03433501","980330",100,,"1"
"03433502","800931",18245,,"1"
"03433502","800932",200,,"1"
"03433502","800940",5095,,"1"
"03433502","900000",161829,,"1"
"03433502","900160",5000,,"1"
"03433502","980000",166829,,"1"
"03433502","980010",2,,"1"
"03433502","980020",31,,"1"
"03433502","980030",2,,"1"
"03433502","980040",2,,"1"
"03433502","980220",100,,"1"
"03433502","980260",100,,"1"
"03433502","980281",100,,"1"
"03433502","980286",100,,"1"
"03433502","980310",100,,"1"
"03433502","980330",100,,"1"
"03433541","800931",1860,,"1"
"03433541","900000",162037,,"1"
"03433541","900210",2000,,"1"
"03433541","980000",164037,,"1"
"03433541","980010",3,,"1"
"03433541","980020",59,,"1"
"03433541","980030",3,,"1"
"03433541","980040",3,,"1"
"03433541","980090",100,,"1"
"03433541","980220",100,,"1"
"03433541","980230",100,,"1"
"03433541","980283",100,,"1"
"03433541","980285",100,,"1"
"03433541","980310",100,,"1"
"03433541","980330",100,,"1"
"03433542","800931",1860,,"1"
"03433542","900000",165382,,"1"
"03433542","900210",2000,,"1"
"03433542","980000",167382,,"1"
"03433542","980010",3,,"1"
"03433542","980020",59,,"1"
"03433542","980030",3,,"1"
"03433542","980040",3,,"1"
"03433542","980090",100,,"1"
"03433542","980220",100,,"1"
"03433542","980230",100,,"1"
"03433542","980283",100,,"1"
"03433542","980285",100,,"1"
"03433542","980310",100,,"1"
"03433542","980330",100,,"1"
"03433551","900000",119495,,"1"
"03433551","980000",119495,,"1"
"03433551","980010",5,,"1"
"03433551","980020",51,,"1"
"03433551","980030",2,,"1"
"03433551","980040",6,,"1"
"03433551","980050",2,,"1"
"03433551","980090",100,,"1"
"03433551","980210",100,,"1"
"03433551","980230",100,,"1"
"03433551","980281",100,,"1"
"03433551","980286",100,,"1"
"03433551","980310",100,,"1"
"03433551","980330",100,,"1"
"03433552","900000",129556,,"1"
"03433552","980000",129556,,"1"
"03433552","980010",5,,"1"
"03433552","980020",51,,"1"
"03433552","980030",2,,"1"
"03433552","980040",6,,"1"
"03433552","980050",2,,"1"
"03433552","980090",100,,"1"
"03433552","980210",100,,"1"
"03433552","980230",100,,"1"
"03433552","980281",100,,"1"
"03433552","980286",100,,"1"
"03433552","980310",100,,"1"
"03433552","980330",100,,"1"
"03433611","900000",45000,,"1"
"03433611","980000",45000,,"1"
"03433611","980010",4,,"1"
"03433611","980020",36,,"1"
"03433611","980030",1,,"1"
"03433611","980040",3,,"1"
"03433611","980050",2,,"1"
"03433611","980090",100,,"1"
"03433611","980210",100,,"1"
"03433611","980230",100,,"1"
"03433611","980281",100,,"1"
"03433611","980285",100,,"1"
"03433611","980300",100,,"1"
"03433611","980330",100,,"1"
"03433612","900000",45000,,"1"
"03433612","980000",45000,,"1"
"03433612","980010",4,,"1"
"03433612","980020",36,,"1"
"03433612","980030",1,,"1"
"03433612","980040",3,,"1"
"03433612","980050",2,,"1"
"03433612","980090",100,,"1"
"03433612","980210",100,,"1"
"03433612","980230",100,,"1"
"03433612","980281",100,,"1"
"03433612","980285",100,,"1"
"03433612","980300",100,,"1"
"03433612","980330",100,,"1"
"03433631","800910",2500,,"1"
"03433631","800931",3333,,"1"
"03433631","900000",40000,,"1"
"03433631","900030",2496,,"1"
"03433631","900160",182770,"T","1"
"03433631","900180",126,,"1"
"03433631","900190",25000,,"1"
"03433631","980000",250392,"T","1"
"03433631","980010",2,,"1"
"03433631","980020",56,,"1"
"03433631","980030",2,,"1"
"03433631","980040",2,,"1"
"03433631","980060",1,,"1"
"03433631","980090",100,,"1"
"03433631","980220",100,,"1"
"03433631","980230",100,,"1"
"03433631","980281",100,,"1"
"03433631","980285",100,,"1"
"03433631","980310",100,,"1"
"03433631","980330",100,,"1"
"03433632","800910",2500,,"1"
"03433632","800931",3333,,"1"
"03433632","900000",40000,,"1"
"03433632","900030",2496,,"1"
"03433632","900160",182770,"T","1"
"03433632","900180",69,,"1"
"03433632","900190",25000,,"1"
"03433632","980000",250335,"T","1"
"03433632","980010",2,,"1"
"03433632","980020",56,,"1"
"03433632","980030",2,,"1"
"03433632","980040",2,,"1"
"03433632","980060",1,,"1"
"03433632","980090",100,,"1"
"03433632","980220",100,,"1"
"03433632","980230",100,,"1"
"03433632","980281",100,,"1"
"03433632","980285",100,,"1"
"03433632","980310",100,,"1"
"03433632","980330",100,,"1"
"03433681","900000",49496,,"1"
"03433681","900160",11000,,"1"
"03433681","980000",60496,,"1"
"03433681","980010",4,,"1"
"03433681","980020",45,,"1"
"03433681","980030",3,,"1"
"03433681","980040",1,,"1"
"03433681","980050",1,,"1"
"03433681","980210",100,,"1"
"03433681","980260",100,,"1"
"03433681","980281",100,,"1"
"03433681","980285",100,,"1"
"03433681","980310",100,,"1"
"03433681","980330",100,,"1"
"03433682","900000",46961,,"1"
"03433682","900160",11000,,"1"
"03433682","980000",57961,,"1"
"03433682","980010",4,,"1"
"03433682","980020",45,,"1"
"03433682","980030",3,,"1"
"03433682","980040",1,,"1"
"03433682","980050",1,,"1"
"03433682","980210",100,,"1"
"03433682","980260",100,,"1"
"03433682","980281",100,,"1"
"03433682","980285",100,,"1"
"03433682","980310",100,,"1"
"03433682","980330",100,,"1"
"03433771","900000",1900,,"1"
"03433771","980000",1900,,"1"
"03433771","980010",1,,"1"
"03433771","980020",27,,"1"
"03433771","980030",1,,"1"
"03433771","980210",100,,"1"
"03433771","980260",100,,"1"
"03433771","980270",100,,"1"
"03433771","980286",100,,"1"
"03433771","980310",100,,"1"
"03433772","900000",1900,,"1"
"03433772","980000",1900,,"1"
"03433772","980010",1,,"1"
"03433772","980020",27,,"1"
"03433772","980030",1,,"1"
"03433772","980210",100,,"1"
"03433772","980260",100,,"1"
"03433772","980270",100,,"1"
"03433772","980286",100,,"1"
"03433772","980310",100,,"1"
"03433781","900000",60000,,"1"
"03433781","900030",27862,,"1"
"03433781","900190",1600,,"1"
"03433781","980000",89462,,"1"
"03433781","980010",1,,"1"
"03433781","980020",68,,"1"
"03433781","980030",1,,"1"
"03433781","980040",2,,"1"
"03433781","980060",1,,"1"
"03433781","980090",100,,"1"
"03433781","980220",100,,"1"
"03433781","980230",100,,"1"
"03433781","980281",100,,"1"
"03433781","980286",100,,"1"
"03433781","980310",100,,"1"
"03433781","980330",100,,"1"
"03433782","900000",60000,,"1"
"03433782","900030",27862,,"1"
"03433782","900190",1600,,"1"
"03433782","980000",89462,,"1"
"03433782","980010",1,,"1"
"03433782","980020",68,,"1"
"03433782","980030",1,,"1"
"03433782","980040",2,,"1"
"03433782","980060",1,,"1"
"03433782","980090",100,,"1"
"03433782","980220",100,,"1"
"03433782","980230",100,,"1"
"03433782","980281",100,,"1"
"03433782","980286",100,,"1"
"03433782","980310",100,,"1"
"03433782","980330",100,,"1"
"03433821","900000",110000,,"1"
"03433821","900180",90,,"1"
"03433821","980000",110090,,"1"
"03433821","980010",4,,"1"
"03433821","980020",45,,"1"
"03433821","980030",1,,"1"
"03433821","980040",2,,"1"
"03433821","980050",2,,"1"
"03433821","980210",100,,"1"
"03433821","980260",100,,"1"
"03433821","980282",100,,"1"
"03433821","980286",100,,"1"
"03433821","980310",100,,"1"
"03433821","980330",100,,"1"
"03433822","900000",110000,,"1"
"03433822","900180",32,,"1"
"03433822","980000",110032,,"1"
"03433822","980010",4,,"1"
"03433822","980020",45,,"1"
"03433822","980030",1,,"1"
"03433822","980040",2,,"1"
"03433822","980050",2,,"1"
"03433822","980210",100,,"1"
"03433822","980260",100,,"1"
"03433822","980282",100,,"1"
"03433822","980286",100,,"1"
"03433822","980310",100,,"1"
"03433822","980330",100,,"1"
"03433831","900000",8000,,"1"
"03433831","900150",6000,,"1"
"03433831","900210",9792,,"1"
"03433831","980000",23792,,"1"
"03433831","980010",5,,"1"
"03433831","980020",35,,"1"
"03433831","980030",1,,"1"
"03433831","980040",1,,"1"
"03433831","980050",4,,"1"
"03433831","980090",100,,"1"
"03433831","980220",100,,"1"
"03433831","980230",100,,"1"
"03433831","980281",100,,"1"
"03433831","980285",100,,"1"
"03433831","980300",100,,"1"
"03433831","980330",100,,"1"
"03433832","900000",8000,,"1"
"03433832","900150",6000,,"1"
"03433832","900210",9792,,"1"
"03433832","980000",23792,,"1"
"03433832","980010",5,,"1"
"03433832","980020",35,,"1"
"03433832","980030",1,,"1"
"03433832","980040",1,,"1"
"03433832","980050",4,,"1"
"03433832","980090",100,,"1"
"03433832","980220",100,,"1"
"03433832","980230",100,,"1"
"03433832","980281",100,,"1"
"03433832","980285",100,,"1"
"03433832","980300",100,,"1"
"03433832","980330",100,,"1"
"03433841","900000",17330,,"1"
"03433841","980000",17330,,"1"
"03433841","980010",1,,"1"
"03433841","980020",27,,"1"
"03433841","980030",1,,"1"
"03433841","980210",100,,"1"
"03433841","980260",100,,"1"
"03433841","980270",100,,"1"
"03433841","980286",100,,"1"
"03433841","980310",100,,"1"
"03433881","900030",3826,,"1"
"03433881","980000",3826,,"1"
"03433881","980010",1,,"1"
"03433881","980020",72,,"1"
"03433881","980040",1,,"1"
"03433881","980060",1,,"1"
"03433881","980210",100,,"1"
"03433881","980260",100,,"1"
"03433881","980281",100,,"1"
"03433881","980286",100,,"1"
"03433881","980310",100,,"1"
"03433881","980330",100,,"1"
"03433882","900030",3826,,"1"
"03433882","980000",3826,,"1"
"03433882","980010",1,,"1"
"03433882","980020",72,,"1"
"03433882","980040",1,,"1"
"03433882","980060",1,,"1"
"03433882","980210",100,,"1"
"03433882","980260",100,,"1"
"03433882","980281",100,,"1"
"03433882","980286",100,,"1"
"03433882","980310",100,,"1"
"03433882","980330",100,,"1"
"03433891","800932",4000,,"1"
"03433891","900000",56887,,"1"
"03433891","980000",56887,,"1"
"03433891","980010",2,,"1"
"03433891","980020",58,,"1"
"03433891","980030",2,,"1"
"03433891","980040",1,,"1"
"03433891","980090",100,,"1"
"03433891","980210",100,,"1"
"03433891","980230",100,,"1"
"03433891","980281",100,,"1"
"03433891","980286",100,,"1"
"03433891","980300",100,,"1"
"03433891","980330",100,,"1"
"03433892","800932",4000,,"1"
"03433892","900000",54845,,"1"
"03433892","980000",54845,,"1"
"03433892","980010",2,,"1"
"03433892","980020",58,,"1"
"03433892","980030",2,,"1"
"03433892","980040",1,,"1"
"03433892","980090",100,,"1"
"03433892","980210",100,,"1"
"03433892","980230",100,,"1"
"03433892","980281",100,,"1"
"03433892","980286",100,,"1"
"03433892","980300",100,,"1"
"03433892","980330",100,,"1"
"03433912","900000",17171,,"1"
"03433912","980000",17171,,"1"
"03433912","980010",1,,"1"
"03433912","980020",31,,"1"
"03433912","980030",1,,"1"
"03433912","980040",3,,"1"
"03433912","980210",100,,"1"
"03433912","980260",100,,"1"
"03433912","980281",100,,"1"
"03433912","980286",100,,"1"
"03433912","980310",100,,"1"
"03433912","980330",100,,"1"
"03433921","900000",18000,,"1"
"03433921","900180",4,,"1"
"03433921","980000",18004,,"1"
"03433921","980010",1,,"1"
"03433921","980020",22,,"1"
"03433921","980030",1,,"1"
"03433921","980040",1,,"1"
"03433921","980220",100,,"1"
"03433921","980260",100,,"1"
"03433921","980281",100,,"1"
"03433921","980286",100,,"1"
"03433921","980310",100,,"1"
"03433921","980330",100,,"1"
"03433922","900000",18000,,"1"
"03433922","900180",4,,"1"
"03433922","980000",18004,,"1"
"03433922","980010",1,,"1"
"03433922","980020",22,,"1"
"03433922","980030",1,,"1"
"03433922","980040",1,,"1"
"03433922","980220",100,,"1"
"03433922","980260",100,,"1"
"03433922","980281",100,,"1"
"03433922","980286",100,,"1"
"03433922","980310",100,,"1"
"03433922","980330",100,,"1"
"03433931","800931",1050,,"1"
"03433931","800932",2400,,"1"
"03433931","800940",2984,,"1"
"03433931","900000",57000,,"1"
"03433931","900160",2000,,"1"
"03433931","900200",80000,,"1"
"03433931","900210",28270,"T","1"
"03433931","980000",167270,"T","1"
"03433931","980010",2,,"1"
"03433931","980020",59,,"1"
"03433931","980030",2,,"1"
"03433931","980040",3,,"1"
"03433931","980090",100,,"1"
"03433931","980210",100,,"1"
"03433931","980240",100,,"1"
"03433931","980281",100,,"1"
"03433931","980286",100,,"1"
"03433931","980310",100,,"1"
"03433931","980330",100,,"1"
"03433932","800931",1050,,"1"
"03433932","800932",2400,,"1"
"03433932","800940",2984,,"1"
"03433932","900000",57000,,"1"
"03433932","900160",2000,,"1"
"03433932","900200",80000,,"1"
"03433932","900210",2468,,"1"
"03433932","980000",141468,,"1"
"03433932","980010",2,,"1"
"03433932","980020",59,,"1"
"03433932","980030",2,,"1"
"03433932","980040",3,,"1"
"03433932","980090",100,,"1"
"03433932","980210",100,,"1"
"03433932","980240",100,,"1"
"03433932","980281",100,,"1"
"03433932","980286",100,,"1"
"03433932","980310",100,,"1"
"03433932","980330",100,,"1"
"03433941","900000",4200,,"1"
"03433941","900030",29146,,"1"
"03433941","900170",15588,,"1"
"03433941","980000",48934,,"1"
"03433941","980010",2,,"1"
"03433941","980020",66,,"1"
"03433941","980030",1,,"1"
"03433941","980040",2,,"1"
"03433941","980060",2,,"1"
"03433941","980210",100,,"1"
"03433941","980260",100,,"1"
"03433941","980282",100,,"1"
"03433941","980286",100,,"1"
"03433941","980310",100,,"1"
"03433941","980330",100,,"1"
"03433942","900000",4200,,"1"
"03433942","900030",29146,,"1"
"03433942","900170",15588,,"1"
"03433942","980000",48934,,"1"
"03433942","980010",2,,"1"
"03433942","980020",66,,"1"
"03433942","980030",1,,"1"
"03433942","980040",2,,"1"
"03433942","980060",2,,"1"
"03433942","980210",100,,"1"
"03433942","980260",100,,"1"
"03433942","980282",100,,"1"
"03433942","980286",100,,"1"
"03433942","980310",100,,"1"
"03433942","980330",100,,"1"
"03433961","900000",54000,,"1"
"03433961","980000",54000,,"1"
"03433961","980010",5,,"1"
"03433961","980020",54,,"1"
"03433961","980030",1,,"1"
"03433961","980040",4,,"1"
"03433961","980050",1,,"1"
"03433961","980090",100,,"1"
"03433961","980210",100,,"1"
"03433961","980240",100,,"1"
"03433961","980282",100,,"1"
"03433961","980286",100,,"1"
"03433961","980310",100,,"1"
"03433961","980330",100,,"1"
"03433962","900000",54000,,"1"
"03433962","980000",54000,,"1"
"03433962","980010",5,,"1"
"03433962","980020",54,,"1"
"03433962","980030",1,,"1"
"03433962","980040",4,,"1"
"03433962","980050",1,,"1"
"03433962","980090",100,,"1"
"03433962","980210",100,,"1"
"03433962","980240",100,,"1"
"03433962","980282",100,,"1"
"03433962","980286",100,,"1"
"03433962","980310",100,,"1"
"03433962","980330",100,,"1"
"03433981","800932",3600,,"1"
"03433981","900000",270331,"T","1"
"03433981","900180",1100,,"1"
"03433981","900200",119936,,"1"
"03433981","980000",391367,"T","1"
"03433981","980010",3,,"1"
"03433981","980020",39,,"1"
"03433981","980030",2,,"1"
"03433981","980040",2,,"1"
"03433981","980050",1,,"1"
"03433981","980090",100,,"1"
"03433981","980210",100,,"1"
"03433981","980230",100,,"1"
"03433981","980281",100,,"1"
"03433981","980286",100,,"1"
"03433981","980310",100,,"1"
"03433981","980330",100,,"1"
"03433982","800932",3600,,"1"
"03433982","900000",270331,"T","1"
"03433982","900180",1100,,"1"
"03433982","900200",119936,,"1"
"03433982","980000",391367,"T","1"
"03433982","980010",3,,"1"
"03433982","980020",39,,"1"
"03433982","980030",2,,"1"
"03433982","980040",2,,"1"
"03433982","980050",1,,"1"
"03433982","980090",100,,"1"
"03433982","980210",100,,"1"
"03433982","980230",100,,"1"
"03433982","980281",100,,"1"
"03433982","980286",100,,"1"
"03433982","980310",100,,"1"
"03433982","980330",100,,"1"
"03433991","900000",13709,,"1"
"03433991","900030",15852,,"1"
"03433991","980000",29561,,"1"
"03433991","980010",8,,"1"
"03433991","980020",80,,"1"
"03433991","980030",1,,"1"
"03433991","980040",3,,"1"
"03433991","980050",4,,"1"
"03433991","980060",1,,"1"
"03433991","980090",100,,"1"
"03433991","980210",100,,"1"
"03433991","980230",100,,"1"
"03433991","980270",100,,"1"
"03433991","980286",100,,"1"
"03433991","980310",100,,"1"
"03433991","980330",100,,"1"
"03433992","900000",24565,,"1"
"03433992","900030",16442,,"1"
"03433992","980000",41007,,"1"
"03433992","980010",8,,"1"
"03433992","980020",80,,"1"
"03433992","980030",1,,"1"
"03433992","980040",3,,"1"
"03433992","980050",4,,"1"
"03433992","980060",1,,"1"
"03433992","980090",100,,"1"
"03433992","980210",100,,"1"
"03433992","980230",100,,"1"
"03433992","980270",100,,"1"
"03433992","980286",100,,"1"
"03433992","980310",100,,"1"
"03433992","980330",100,,"1"
"03434021","900000",251847,"T","1"
"03434021","980000",251847,"T","1"
"03434021","980010",4,,"1"
"03434021","980020",46,,"1"
"03434021","980030",2,,"1"
"03434021","980040",4,,"1"
"03434021","980050",2,,"1"
"03434021","980090",100,,"1"
"03434021","980220",100,,"1"
"03434021","980230",100,,"1"
"03434021","980281",100,,"1"
"03434021","980286",100,,"1"
"03434021","980310",100,,"1"
"03434021","980330",100,,"1"
"03434022","900000",164845,,"1"
"03434022","980000",164845,,"1"
"03434022","980010",4,,"1"
"03434022","980020",46,,"1"
"03434022","980030",2,,"1"
"03434022","980040",4,,"1"
"03434022","980050",2,,"1"
"03434022","980090",100,,"1"
"03434022","980220",100,,"1"
"03434022","980230",100,,"1"
"03434022","980281",100,,"1"
"03434022","980286",100,,"1"
"03434022","980310",100,,"1"
"03434022","980330",100,,"1"
"03434041","900160",207699,"T","1"
"03434041","980000",207699,"T","1"
"03434041","980010",2,,"1"
"03434041","980020",53,,"1"
"03434041","980030",2,,"1"
"03434041","980040",2,,"1"
"03434041","980090",100,,"1"
"03434041","980220",100,,"1"
"03434041","980230",100,,"1"
"03434041","980281",100,,"1"
"03434041","980286",100,,"1"
"03434041","980310",100,,"1"
"03434041","980330",100,,"1"
"03434042","900160",220629,"T","1"
"03434042","980000",220630,"T","1"
"03434042","980010",2,,"1"
"03434042","980020",53,,"1"
"03434042","980030",2,,"1"
"03434042","980040",2,,"1"
"03434042","980090",100,,"1"
"03434042","980220",100,,"1"
"03434042","980230",100,,"1"
"03434042","980281",100,,"1"
"03434042","980286",100,,"1"
"03434042","980310",100,,"1"
"03434042","980330",100,,"1"
"03434051","900030",25774,,"1"
"03434051","900170",785,,"1"
"03434051","900180",5,,"1"
"03434051","980000",26564,,"1"
"03434051","980010",1,,"1"
"03434051","980020",66,,"1"
"03434051","980040",1,,"1"
"03434051","980060",1,,"1"
"03434051","980210",100,,"1"
"03434051","980260",100,,"1"
"03434051","980281",100,,"1"
"03434051","980286",100,,"1"
"03434051","980310",100,,"1"
"03434051","980330",100,,"1"
"03434052","900030",25774,,"1"
"03434052","900170",785,,"1"
"03434052","900180",5,,"1"
"03434052","980000",26564,,"1"
"03434052","980010",1,,"1"
"03434052","980020",66,,"1"
"03434052","980040",1,,"1"
"03434052","980060",1,,"1"
"03434052","980210",100,,"1"
"03434052","980260",100,,"1"
"03434052","980281",100,,"1"
"03434052","980286",100,,"1"
"03434052","980310",100,,"1"
"03434052","980330",100,,"1"
"03434061","800932",3600,,"1"
"03434061","900000",175000,,"1"
"03434061","900090",8796,,"1"
"03434061","900150",2184,,"1"
"03434061","900180",400,,"1"
"03434061","980000",186380,,"1"
"03434061","980010",3,,"1"
"03434061","980020",54,,"1"
"03434061","980030",2,,"1"
"03434061","980040",3,,"1"
"03434061","980090",100,,"1"
"03434061","980210",100,,"1"
"03434061","980230",100,,"1"
"03434061","980281",100,,"1"
"03434061","980286",100,,"1"
"03434061","980310",100,,"1"
