"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03183102","980020",42,,"1"
"03183102","980030",1,,"1"
"03183102","980040",1,,"1"
"03183102","980210",100,,"1"
"03183102","980260",100,,"1"
"03183102","980281",100,,"1"
"03183102","980286",100,,"1"
"03183102","980310",100,,"1"
"03183102","980330",100,,"1"
"03183111","900000",63257,,"1"
"03183111","980000",63257,,"1"
"03183111","980010",1,,"1"
"03183111","980020",31,,"1"
"03183111","980030",1,,"1"
"03183111","980040",1,,"1"
"03183111","980090",100,,"1"
"03183111","980210",100,,"1"
"03183111","980230",100,,"1"
"03183111","980281",100,,"1"
"03183111","980286",100,,"1"
"03183111","980310",100,,"1"
"03183111","980330",100,,"1"
"03183112","900000",63435,,"1"
"03183112","980000",63435,,"1"
"03183112","980010",1,,"1"
"03183112","980020",32,,"1"
"03183112","980030",1,,"1"
"03183112","980040",1,,"1"
"03183112","980090",100,,"1"
"03183112","980210",100,,"1"
"03183112","980230",100,,"1"
"03183112","980281",100,,"1"
"03183112","980286",100,,"1"
"03183112","980310",100,,"1"
"03183112","980330",100,,"1"
"03183141","900000",52911,,"1"
"03183141","980000",52911,,"1"
"03183141","980010",6,,"1"
"03183141","980020",42,,"1"
"03183141","980030",3,,"1"
"03183141","980040",2,,"1"
"03183141","980050",3,,"1"
"03183141","980210",100,,"1"
"03183141","980260",100,,"1"
"03183141","980281",100,,"1"
"03183141","980285",100,,"1"
"03183141","980320",100,,"1"
"03183141","980330",100,,"1"
"03183142","900000",62110,,"1"
"03183142","980000",62110,,"1"
"03183142","980010",6,,"1"
"03183142","980020",42,,"1"
"03183142","980030",3,,"1"
"03183142","980040",2,,"1"
"03183142","980050",3,,"1"
"03183142","980210",100,,"1"
"03183142","980260",100,,"1"
"03183142","980281",100,,"1"
"03183142","980285",100,,"1"
"03183142","980320",100,,"1"
"03183142","980330",100,,"1"
"03183151","800931",9600,,"1"
"03183151","800940",11605,"T","1"
"03183151","900000",48000,,"1"
"03183151","900090",30200,,"1"
"03183151","900140",14300,,"1"
"03183151","900160",120000,,"1"
"03183151","900170",34404,,"1"
"03183151","950003",4000,,"1"
"03183151","950013",2000,,"1"
"03183151","980000",246904,,"1"
"03183151","980010",3,,"1"
"03183151","980020",48,,"1"
"03183151","980030",1,,"1"
"03183151","980040",2,,"1"
"03183151","980050",1,,"1"
"03183151","980090",100,,"1"
"03183151","980210",100,,"1"
"03183151","980230",100,,"1"
"03183151","980281",100,,"1"
"03183151","980286",100,,"1"
"03183151","980310",100,,"1"
"03183151","980330",100,,"1"
"03183152","800931",9600,,"1"
"03183152","800940",11605,"T","1"
"03183152","900000",48000,,"1"
"03183152","900090",30200,,"1"
"03183152","900140",14300,,"1"
"03183152","900160",120000,,"1"
"03183152","900170",34404,,"1"
"03183152","950003",4000,,"1"
"03183152","950013",2000,,"1"
"03183152","980000",246904,,"1"
"03183152","980010",3,,"1"
"03183152","980020",48,,"1"
"03183152","980030",1,,"1"
"03183152","980040",2,,"1"
"03183152","980050",1,,"1"
"03183152","980090",100,,"1"
"03183152","980210",100,,"1"
"03183152","980230",100,,"1"
"03183152","980281",100,,"1"
"03183152","980286",100,,"1"
"03183152","980310",100,,"1"
"03183152","980330",100,,"1"
"03183162","900090",8772,,"1"
"03183162","900210",596,,"1"
"03183162","980000",9368,,"1"
"03183162","980010",4,,"1"
"03183162","980020",35,,"1"
"03183162","980050",3,,"1"
"03183162","980220",100,,"1"
"03183162","980260",100,,"1"
"03183162","980270",100,,"1"
"03183162","980286",100,,"1"
"03183162","980300",100,,"1"
"03183171","800910",1286,,"1"
"03183171","900000",16000,,"1"
"03183171","900030",8399,,"1"
"03183171","900140",1100,,"1"
"03183171","900170",62000,,"1"
"03183171","900180",230,,"1"
"03183171","900190",5400,,"1"
"03183171","980000",93129,,"1"
"03183171","980010",2,,"1"
"03183171","980020",68,,"1"
"03183171","980030",1,,"1"
"03183171","980040",2,,"1"
"03183171","980060",2,,"1"
"03183171","980090",100,,"1"
"03183171","980210",100,,"1"
"03183171","980230",100,,"1"
"03183171","980281",100,,"1"
"03183171","980286",100,,"1"
"03183171","980310",100,,"1"
"03183171","980330",100,,"1"
"03183172","800910",1286,,"1"
"03183172","900000",16000,,"1"
"03183172","900030",8399,,"1"
"03183172","900140",1100,,"1"
"03183172","900170",62000,,"1"
"03183172","900180",230,,"1"
"03183172","900190",5400,,"1"
"03183172","980000",93129,,"1"
"03183172","980010",2,,"1"
"03183172","980020",68,,"1"
"03183172","980030",1,,"1"
"03183172","980040",2,,"1"
"03183172","980060",2,,"1"
"03183172","980090",100,,"1"
"03183172","980210",100,,"1"
"03183172","980230",100,,"1"
"03183172","980281",100,,"1"
"03183172","980286",100,,"1"
"03183172","980310",100,,"1"
"03183172","980330",100,,"1"
"03183181","900000",93062,,"1"
"03183181","980000",93062,,"1"
"03183181","980010",4,,"1"
"03183181","980020",51,,"1"
"03183181","980030",2,,"1"
"03183181","980040",2,,"1"
"03183181","980050",2,,"1"
"03183181","980090",100,,"1"
"03183181","980210",100,,"1"
"03183181","980230",100,,"1"
"03183181","980281",100,,"1"
"03183181","980286",100,,"1"
"03183181","980310",100,,"1"
"03183181","980330",100,,"1"
"03183182","900000",250210,"T","1"
"03183182","980000",250210,"T","1"
"03183182","980010",4,,"1"
"03183182","980020",51,,"1"
"03183182","980030",2,,"1"
"03183182","980040",2,,"1"
"03183182","980050",2,,"1"
"03183182","980090",100,,"1"
"03183182","980210",100,,"1"
"03183182","980230",100,,"1"
"03183182","980281",100,,"1"
"03183182","980286",100,,"1"
"03183182","980310",100,,"1"
"03183182","980330",100,,"1"
"03183201","900000",31916,,"1"
"03183201","980000",31916,,"1"
"03183201","980010",2,,"1"
"03183201","980020",31,,"1"
"03183201","980030",2,,"1"
"03183201","980210",100,,"1"
"03183201","980260",100,,"1"
"03183201","980270",100,,"1"
"03183201","980286",100,,"1"
"03183201","980300",100,,"1"
"03183202","900000",34652,,"1"
"03183202","980000",34652,,"1"
"03183202","980010",2,,"1"
"03183202","980020",31,,"1"
"03183202","980030",2,,"1"
"03183202","980210",100,,"1"
"03183202","980260",100,,"1"
"03183202","980270",100,,"1"
"03183202","980286",100,,"1"
"03183202","980300",100,,"1"
"03183212","900030",11651,,"1"
"03183212","900150",192,,"1"
"03183212","980000",11843,,"1"
"03183212","980010",1,,"1"
"03183212","980020",78,,"1"
"03183212","980040",1,,"1"
"03183212","980060",1,,"1"
"03183212","980090",100,,"1"
"03183212","980220",100,,"1"
"03183212","980240",100,,"1"
"03183212","980270",100,,"1"
"03183212","980286",100,,"1"
"03183212","980300",100,,"1"
"03183212","980330",100,,"1"
"03183261","900000",15352,,"1"
"03183261","980000",15352,,"1"
"03183261","980010",1,,"1"
"03183261","980020",59,,"1"
"03183261","980030",1,,"1"
"03183261","980220",100,,"1"
"03183261","980260",100,,"1"
"03183261","980270",100,,"1"
"03183261","980286",100,,"1"
"03183261","980290",100,,"1"
"03183281","900030",11939,,"1"
"03183281","900150",180,,"1"
"03183281","980000",12119,,"1"
"03183281","980010",1,,"1"
"03183281","980020",87,"T","1"
"03183281","980040",1,,"1"
"03183281","980060",1,,"1"
"03183281","980090",100,,"1"
"03183281","980220",100,,"1"
"03183281","980240",100,,"1"
"03183281","980281",100,,"1"
"03183281","980286",100,,"1"
"03183281","980310",100,,"1"
"03183281","980330",100,,"1"
"03183282","900030",11939,,"1"
"03183282","900150",180,,"1"
"03183282","980000",12119,,"1"
"03183282","980010",1,,"1"
"03183282","980020",87,"T","1"
"03183282","980040",1,,"1"
"03183282","980060",1,,"1"
"03183282","980090",100,,"1"
"03183282","980220",100,,"1"
"03183282","980240",100,,"1"
"03183282","980281",100,,"1"
"03183282","980286",100,,"1"
"03183282","980310",100,,"1"
"03183282","980330",100,,"1"
"03183291","900000",75000,,"1"
"03183291","950001",-2200,,"1"
"03183291","980000",75000,,"1"
"03183291","980010",3,,"1"
"03183291","980020",25,,"1"
"03183291","980030",1,,"1"
"03183291","980040",2,,"1"
"03183291","980050",1,,"1"
"03183291","980090",100,,"1"
"03183291","980220",100,,"1"
"03183291","980230",100,,"1"
"03183291","980281",100,,"1"
"03183291","980286",100,,"1"
"03183291","980310",100,,"1"
"03183291","980330",100,,"1"
"03183292","900000",75000,,"1"
"03183292","950001",-2200,,"1"
"03183292","980000",75000,,"1"
"03183292","980010",3,,"1"
"03183292","980020",25,,"1"
"03183292","980030",1,,"1"
"03183292","980040",2,,"1"
"03183292","980050",1,,"1"
"03183292","980090",100,,"1"
"03183292","980220",100,,"1"
"03183292","980230",100,,"1"
"03183292","980281",100,,"1"
"03183292","980286",100,,"1"
"03183292","980310",100,,"1"
"03183292","980330",100,,"1"
"03183301","900000",9000,,"1"
"03183301","900170",9887,,"1"
"03183301","980000",18887,,"1"
"03183301","980010",1,,"1"
"03183301","980020",60,,"1"
"03183301","980030",1,,"1"
"03183301","980040",1,,"1"
"03183301","980090",100,,"1"
"03183301","980220",100,,"1"
"03183301","980240",100,,"1"
"03183301","980270",100,,"1"
"03183301","980286",100,,"1"
"03183301","980310",100,,"1"
"03183301","980330",100,,"1"
"03183302","900000",9000,,"1"
"03183302","900170",8870,,"1"
"03183302","980000",17870,,"1"
"03183302","980010",1,,"1"
"03183302","980020",60,,"1"
"03183302","980030",1,,"1"
"03183302","980040",1,,"1"
"03183302","980090",100,,"1"
"03183302","980220",100,,"1"
"03183302","980240",100,,"1"
"03183302","980270",100,,"1"
"03183302","980286",100,,"1"
"03183302","980310",100,,"1"
"03183302","980330",100,,"1"
"03183321","900000",377766,"T","1"
"03183321","900140",7536,,"1"
"03183321","950003",300,,"1"
"03183321","980000",385302,"T","1"
"03183321","980010",4,,"1"
"03183321","980020",43,,"1"
"03183321","980030",2,,"1"
"03183321","980040",2,,"1"
"03183321","980050",2,,"1"
"03183321","980090",100,,"1"
"03183321","980210",100,,"1"
"03183321","980230",100,,"1"
"03183321","980281",100,,"1"
"03183321","980286",100,,"1"
"03183321","980310",100,,"1"
"03183321","980330",100,,"1"
"03183322","900000",377766,"T","1"
"03183322","900140",7536,,"1"
"03183322","950003",300,,"1"
"03183322","980000",385302,"T","1"
"03183322","980010",4,,"1"
"03183322","980020",43,,"1"
"03183322","980030",2,,"1"
"03183322","980040",2,,"1"
"03183322","980050",2,,"1"
"03183322","980090",100,,"1"
"03183322","980210",100,,"1"
"03183322","980230",100,,"1"
"03183322","980281",100,,"1"
"03183322","980286",100,,"1"
"03183322","980310",100,,"1"
"03183322","980330",100,,"1"
"03183341","900030",10272,,"1"
"03183341","900210",3309,,"1"
"03183341","980000",13581,,"1"
"03183341","980010",1,,"1"
"03183341","980020",87,"T","1"
"03183341","980060",1,,"1"
"03183341","980090",100,,"1"
"03183341","980220",100,,"1"
"03183341","980250",100,,"1"
"03183341","980281",100,,"1"
"03183341","980286",100,,"1"
"03183341","980300",100,,"1"
"03183342","900030",13754,,"1"
"03183342","900200",21956,,"1"
"03183342","980000",35710,,"1"
"03183342","980010",1,,"1"
"03183342","980020",87,"T","1"
"03183342","980060",1,,"1"
"03183342","980090",100,,"1"
"03183342","980220",100,,"1"
"03183342","980250",100,,"1"
"03183342","980281",100,,"1"
"03183342","980286",100,,"1"
"03183342","980300",100,,"1"
"03183361","900000",25000,,"1"
"03183361","900150",600,,"1"
"03183361","950001",-1000,,"1"
"03183361","980000",25600,,"1"
"03183361","980010",3,,"1"
"03183361","980020",26,,"1"
"03183361","980030",1,,"1"
"03183361","980040",1,,"1"
"03183361","980050",1,,"1"
"03183361","980220",100,,"1"
"03183361","980260",100,,"1"
"03183361","980281",100,,"1"
"03183361","980285",100,,"1"
"03183361","980290",100,,"1"
"03183361","980330",100,,"1"
"03183362","900000",25000,,"1"
"03183362","900150",600,,"1"
"03183362","950001",-1000,,"1"
"03183362","980000",25600,,"1"
"03183362","980010",3,,"1"
"03183362","980020",26,,"1"
"03183362","980030",1,,"1"
"03183362","980040",1,,"1"
"03183362","980050",1,,"1"
"03183362","980220",100,,"1"
"03183362","980260",100,,"1"
"03183362","980281",100,,"1"
"03183362","980285",100,,"1"
"03183362","980290",100,,"1"
"03183362","980330",100,,"1"
"03183391","800932",370,,"1"
"03183391","900000",56000,,"1"
"03183391","900030",12179,,"1"
"03183391","950001",-3000,,"1"
"03183391","980000",68179,,"1"
"03183391","980010",3,,"1"
"03183391","980020",65,,"1"
"03183391","980030",2,,"1"
"03183391","980040",5,,"1"
"03183391","980060",2,,"1"
"03183391","980090",100,,"1"
"03183391","980220",100,,"1"
"03183391","980230",100,,"1"
"03183391","980281",100,,"1"
"03183391","980286",100,,"1"
"03183391","980310",100,,"1"
"03183391","980330",100,,"1"
"03183392","800932",370,,"1"
"03183392","900000",56000,,"1"
"03183392","900030",12179,,"1"
"03183392","950001",-3000,,"1"
"03183392","980000",68179,,"1"
"03183392","980010",3,,"1"
"03183392","980020",65,,"1"
"03183392","980030",2,,"1"
"03183392","980040",5,,"1"
"03183392","980060",2,,"1"
"03183392","980090",100,,"1"
"03183392","980220",100,,"1"
"03183392","980230",100,,"1"
"03183392","980281",100,,"1"
"03183392","980286",100,,"1"
"03183392","980310",100,,"1"
"03183392","980330",100,,"1"
"03183411","900180",15000,,"1"
"03183411","980000",15000,,"1"
"03183411","980010",1,,"1"
"03183411","980020",60,,"1"
"03183411","980040",1,,"1"
"03183411","980090",100,,"1"
"03183411","980220",100,,"1"
"03183411","980230",100,,"1"
"03183411","980281",100,,"1"
"03183411","980286",100,,"1"
"03183411","980310",100,,"1"
"03183411","980330",100,,"1"
"03183412","900180",15000,,"1"
"03183412","980000",15000,,"1"
"03183412","980010",1,,"1"
"03183412","980020",60,,"1"
"03183412","980040",1,,"1"
"03183412","980090",100,,"1"
"03183412","980220",100,,"1"
"03183412","980230",100,,"1"
"03183412","980281",100,,"1"
"03183412","980286",100,,"1"
"03183412","980310",100,,"1"
"03183412","980330",100,,"1"
"03183421","900000",24000,,"1"
"03183421","900150",7032,,"1"
"03183421","950001",-7000,,"1"
"03183421","980000",31032,,"1"
"03183421","980010",4,,"1"
"03183421","980020",36,,"1"
"03183421","980030",1,,"1"
"03183421","980040",1,,"1"
"03183421","980050",2,,"1"
"03183421","980220",100,,"1"
"03183421","980260",100,,"1"
"03183421","980281",100,,"1"
"03183421","980285",100,,"1"
"03183421","980300",100,,"1"
"03183421","980330",100,,"1"
"03183422","900000",24000,,"1"
"03183422","900150",7032,,"1"
"03183422","950001",-7000,,"1"
"03183422","980000",31032,,"1"
"03183422","980010",4,,"1"
"03183422","980020",36,,"1"
"03183422","980030",1,,"1"
"03183422","980040",1,,"1"
"03183422","980050",2,,"1"
"03183422","980220",100,,"1"
"03183422","980260",100,,"1"
"03183422","980281",100,,"1"
"03183422","980285",100,,"1"
"03183422","980300",100,,"1"
"03183422","980330",100,,"1"
"03183431","900030",23796,,"1"
"03183431","900170",6100,,"1"
"03183431","980000",29896,,"1"
"03183431","980010",2,,"1"
"03183431","980020",87,"T","1"
"03183431","980040",2,,"1"
"03183431","980060",2,,"1"
"03183431","980090",100,,"1"
"03183431","980210",100,,"1"
"03183431","980240",100,,"1"
"03183431","980282",100,,"1"
"03183431","980286",100,,"1"
"03183431","980310",100,,"1"
"03183431","980330",100,,"1"
"03183432","900030",22217,,"1"
"03183432","900170",7902,,"1"
"03183432","980000",30119,,"1"
"03183432","980010",2,,"1"
"03183432","980020",87,"T","1"
"03183432","980040",2,,"1"
"03183432","980060",2,,"1"
"03183432","980090",100,,"1"
"03183432","980210",100,,"1"
"03183432","980240",100,,"1"
"03183432","980282",100,,"1"
"03183432","980286",100,,"1"
"03183432","980310",100,,"1"
"03183432","980330",100,,"1"
"03183441","900030",30651,,"1"
"03183441","980000",30651,,"1"
"03183441","980010",2,,"1"
"03183441","980020",68,,"1"
"03183441","980040",1,,"1"
"03183441","980060",2,,"1"
"03183441","980090",100,,"1"
"03183441","980220",100,,"1"
"03183441","980240",100,,"1"
"03183441","980281",100,,"1"
"03183441","980286",100,,"1"
"03183441","980300",100,,"1"
"03183441","980330",100,,"1"
"03183442","900030",26928,,"1"
"03183442","980000",26928,,"1"
"03183442","980010",2,,"1"
"03183442","980020",68,,"1"
"03183442","980040",1,,"1"
"03183442","980060",2,,"1"
"03183442","980090",100,,"1"
"03183442","980220",100,,"1"
"03183442","980240",100,,"1"
"03183442","980281",100,,"1"
"03183442","980286",100,,"1"
"03183442","980300",100,,"1"
"03183442","980330",100,,"1"
"03183452","800932",1000,,"1"
"03183452","900000",51778,,"1"
"03183452","980000",51778,,"1"
"03183452","980010",5,,"1"
"03183452","980020",42,,"1"
"03183452","980030",2,,"1"
"03183452","980040",1,,"1"
"03183452","980050",3,,"1"
"03183452","980210",100,,"1"
"03183452","980260",100,,"1"
"03183452","980281",100,,"1"
"03183452","980286",100,,"1"
"03183452","980300",100,,"1"
"03183452","980330",100,,"1"
"03183461","900030",15659,,"1"
"03183461","900170",1800,,"1"
"03183461","980000",17459,,"1"
"03183461","980010",1,,"1"
"03183461","980020",87,"T","1"
"03183461","980060",1,,"1"
"03183461","980090",100,,"1"
"03183461","980220",100,,"1"
"03183461","980230",100,,"1"
"03183461","980281",100,,"1"
"03183461","980286",100,,"1"
"03183461","980300",100,,"1"
"03183462","900030",15659,,"1"
"03183462","900170",1800,,"1"
"03183462","980000",17459,,"1"
"03183462","980010",1,,"1"
"03183462","980020",87,"T","1"
"03183462","980060",1,,"1"
"03183462","980090",100,,"1"
"03183462","980220",100,,"1"
"03183462","980230",100,,"1"
"03183462","980281",100,,"1"
"03183462","980286",100,,"1"
"03183462","980300",100,,"1"
"03183471","800931",3333,,"1"
"03183471","900000",30000,,"1"
"03183471","950001",-1500,,"1"
"03183471","980000",30000,,"1"
"03183471","980010",1,,"1"
"03183471","980020",63,,"1"
"03183471","980030",1,,"1"
"03183471","980040",2,,"1"
"03183471","980090",100,,"1"
"03183471","980210",100,,"1"
"03183471","980240",100,,"1"
"03183471","980281",100,,"1"
"03183471","980286",100,,"1"
"03183471","980310",100,,"1"
"03183471","980330",100,,"1"
"03183472","800931",3333,,"1"
"03183472","900000",30000,,"1"
"03183472","950001",-1500,,"1"
"03183472","980000",30000,,"1"
"03183472","980010",1,,"1"
"03183472","980020",63,,"1"
"03183472","980030",1,,"1"
"03183472","980040",2,,"1"
"03183472","980090",100,,"1"
"03183472","980210",100,,"1"
"03183472","980240",100,,"1"
"03183472","980281",100,,"1"
"03183472","980286",100,,"1"
"03183472","980310",100,,"1"
"03183472","980330",100,,"1"
"03183511","800940",2355,,"1"
"03183511","900000",216348,"T","1"
"03183511","900160",1659,,"1"
"03183511","900170",64498,"T","1"
"03183511","900210",2506,,"1"
"03183511","980000",285010,"T","1"
"03183511","980010",4,,"1"
"03183511","980020",32,,"1"
"03183511","980030",2,,"1"
"03183511","980040",4,,"1"
"03183511","980090",100,,"1"
"03183511","980210",100,,"1"
"03183511","980240",100,,"1"
"03183511","980281",100,,"1"
"03183511","980286",100,,"1"
"03183511","980310",100,,"1"
"03183511","980330",100,,"1"
"03183512","800940",1891,,"1"
"03183512","900000",211484,"T","1"
"03183512","900160",1057,,"1"
"03183512","900170",64498,"T","1"
"03183512","900210",2727,,"1"
"03183512","980000",279765,"T","1"
"03183512","980010",4,,"1"
"03183512","980020",32,,"1"
"03183512","980030",2,,"1"
"03183512","980040",4,,"1"
"03183512","980090",100,,"1"
"03183512","980210",100,,"1"
"03183512","980240",100,,"1"
"03183512","980281",100,,"1"
"03183512","980286",100,,"1"
"03183512","980310",100,,"1"
"03183512","980330",100,,"1"
"03183521","800940",11605,"T","1"
"03183521","900000",163217,,"1"
"03183521","900160",17199,,"1"
"03183521","900190",3494,,"1"
"03183521","980000",183910,,"1"
"03183521","980010",2,,"1"
"03183521","980020",27,,"1"
"03183521","980030",2,,"1"
"03183521","980040",2,,"1"
"03183521","980220",100,,"1"
"03183521","980260",100,,"1"
"03183521","980281",100,,"1"
"03183521","980286",100,,"1"
"03183521","980310",100,,"1"
"03183521","980330",100,,"1"
"03183522","800940",11605,"T","1"
"03183522","900000",162898,,"1"
"03183522","900160",33063,,"1"
"03183522","900190",5057,,"1"
"03183522","980000",201018,,"1"
"03183522","980010",2,,"1"
"03183522","980020",27,,"1"
"03183522","980030",2,,"1"
"03183522","980040",2,,"1"
"03183522","980220",100,,"1"
"03183522","980260",100,,"1"
"03183522","980281",100,,"1"
"03183522","980286",100,,"1"
"03183522","980310",100,,"1"
"03183522","980330",100,,"1"
"03183541","900000",104715,,"1"
"03183541","900170",4252,,"1"
"03183541","900180",60,,"1"
"03183541","980000",109027,,"1"
"03183541","980010",5,,"1"
"03183541","980020",48,,"1"
"03183541","980030",2,,"1"
"03183541","980040",2,,"1"
"03183541","980050",3,,"1"
"03183541","980090",100,,"1"
"03183541","980210",100,,"1"
"03183541","980230",100,,"1"
"03183541","980281",100,,"1"
"03183541","980286",100,,"1"
"03183541","980310",100,,"1"
"03183541","980330",100,,"1"
"03183542","900000",103051,,"1"
"03183542","900170",4198,,"1"
"03183542","900180",60,,"1"
"03183542","980000",107309,,"1"
"03183542","980010",5,,"1"
"03183542","980020",48,,"1"
"03183542","980030",2,,"1"
"03183542","980040",2,,"1"
"03183542","980050",3,,"1"
"03183542","980090",100,,"1"
"03183542","980210",100,,"1"
"03183542","980230",100,,"1"
"03183542","980281",100,,"1"
"03183542","980286",100,,"1"
"03183542","980310",100,,"1"
"03183542","980330",100,,"1"
"03183551","900090",8784,,"1"
"03183551","900120",1458,,"1"
"03183551","900150",3276,,"1"
"03183551","980000",13518,,"1"
"03183551","980010",2,,"1"
"03183551","980020",45,,"1"
"03183551","980050",1,,"1"
"03183551","980220",100,,"1"
"03183551","980260",100,,"1"
"03183551","980281",100,,"1"
"03183551","980286",100,,"1"
"03183551","980300",100,,"1"
"03183552","900090",8784,,"1"
"03183552","900120",1458,,"1"
"03183552","900150",3276,,"1"
"03183552","980000",13518,,"1"
"03183552","980010",2,,"1"
"03183552","980020",45,,"1"
"03183552","980050",1,,"1"
"03183552","980220",100,,"1"
"03183552","980260",100,,"1"
"03183552","980281",100,,"1"
"03183552","980286",100,,"1"
"03183552","980300",100,,"1"
"03183571","900000",33554,,"1"
"03183571","900160",18755,,"1"
"03183571","980000",52309,,"1"
"03183571","980010",3,,"1"
"03183571","980020",43,,"1"
"03183571","980030",2,,"1"
"03183571","980040",2,,"1"
"03183571","980090",100,,"1"
"03183571","980210",100,,"1"
"03183571","980240",100,,"1"
"03183571","980281",100,,"1"
"03183571","980286",100,,"1"
"03183571","980310",100,,"1"
"03183571","980330",100,,"1"
"03183572","900000",31130,,"1"
"03183572","900160",172374,"T","1"
"03183572","980000",203504,"T","1"
"03183572","980010",3,,"1"
"03183572","980020",43,,"1"
"03183572","980030",2,,"1"
"03183572","980040",2,,"1"
"03183572","980090",100,,"1"
"03183572","980210",100,,"1"
"03183572","980240",100,,"1"
"03183572","980270",100,,"1"
"03183572","980286",100,,"1"
"03183572","980310",100,,"1"
"03183572","980330",100,,"1"
"03183581","900160",52856,,"1"
"03183581","980000",52856,,"1"
"03183581","980010",1,,"1"
"03183581","980020",40,,"1"
"03183581","980030",1,,"1"
"03183581","980090",100,,"1"
"03183581","980210",100,,"1"
"03183581","980230",100,,"1"
"03183581","980281",100,,"1"
"03183581","980286",100,,"1"
"03183581","980300",100,,"1"
"03183582","900160",36089,,"1"
"03183582","980000",36089,,"1"
"03183582","980010",1,,"1"
"03183582","980020",27,,"1"
"03183582","980030",1,,"1"
"03183582","980090",100,,"1"
"03183582","980210",100,,"1"
"03183582","980230",100,,"1"
"03183582","980281",100,,"1"
"03183582","980286",100,,"1"
"03183582","980300",100,,"1"
"03183601","900030",30538,,"1"
"03183601","900170",16000,,"1"
"03183601","900180",24,,"1"
"03183601","950001",-1100,,"1"
"03183601","980000",46562,,"1"
"03183601","980010",2,,"1"
"03183601","980020",75,,"1"
"03183601","980040",2,,"1"
"03183601","980060",2,,"1"
"03183601","980090",100,,"1"
"03183601","980220",100,,"1"
"03183601","980240",100,,"1"
"03183601","980281",100,,"1"
"03183601","980286",100,,"1"
"03183601","980310",100,,"1"
"03183601","980330",100,,"1"
"03183602","900030",30538,,"1"
"03183602","900170",16000,,"1"
"03183602","900180",24,,"1"
"03183602","950001",-1100,,"1"
"03183602","980000",46562,,"1"
"03183602","980010",2,,"1"
"03183602","980020",75,,"1"
"03183602","980040",2,,"1"
"03183602","980060",2,,"1"
"03183602","980090",100,,"1"
"03183602","980220",100,,"1"
"03183602","980240",100,,"1"
"03183602","980281",100,,"1"
"03183602","980286",100,,"1"
"03183602","980310",100,,"1"
"03183602","980330",100,,"1"
"03183611","900000",269436,"T","1"
"03183611","980000",269436,"T","1"
"03183611","980010",3,,"1"
"03183611","980020",44,,"1"
"03183611","980030",2,,"1"
"03183611","980040",2,,"1"
"03183611","980050",1,,"1"
"03183611","980090",100,,"1"
"03183611","980220",100,,"1"
"03183611","980230",100,,"1"
"03183611","980281",100,,"1"
"03183611","980286",100,,"1"
"03183611","980310",100,,"1"
"03183611","980330",100,,"1"
"03183612","900000",288905,"T","1"
"03183612","980000",288905,"T","1"
"03183612","980010",3,,"1"
"03183612","980020",44,,"1"
"03183612","980030",2,,"1"
"03183612","980040",2,,"1"
"03183612","980050",1,,"1"
"03183612","980090",100,,"1"
"03183612","980220",100,,"1"
"03183612","980230",100,,"1"
"03183612","980281",100,,"1"
"03183612","980286",100,,"1"
"03183612","980310",100,,"1"
"03183612","980330",100,,"1"
"03183621","900030",20950,,"1"
"03183621","900090",730,,"1"
"03183621","980000",21680,,"1"
"03183621","980010",3,,"1"
"03183621","980020",70,,"1"
"03183621","980040",1,,"1"
"03183621","980060",2,,"1"
"03183621","980090",100,,"1"
"03183621","980220",100,,"1"
"03183621","980240",100,,"1"
"03183621","980281",100,,"1"
"03183621","980286",100,,"1"
"03183621","980300",100,,"1"
"03183621","980330",100,,"1"
"03183622","900030",20950,,"1"
"03183622","900090",730,,"1"
"03183622","980000",21680,,"1"
"03183622","980010",3,,"1"
"03183622","980020",70,,"1"
"03183622","980040",1,,"1"
"03183622","980060",2,,"1"
"03183622","980090",100,,"1"
"03183622","980220",100,,"1"
"03183622","980240",100,,"1"
"03183622","980281",100,,"1"
"03183622","980286",100,,"1"
"03183622","980300",100,,"1"
"03183622","980330",100,,"1"
"03183661","900000",87418,,"1"
"03183661","980000",87418,,"1"
"03183661","980010",4,,"1"
"03183661","980020",49,,"1"
"03183661","980030",1,,"1"
"03183661","980040",2,,"1"
"03183661","980050",2,,"1"
"03183661","980090",100,,"1"
"03183661","980220",100,,"1"
"03183661","980230",100,,"1"
"03183661","980281",100,,"1"
"03183661","980286",100,,"1"
"03183661","980310",100,,"1"
"03183661","980330",100,,"1"
"03183662","900000",80656,,"1"
"03183662","980000",80656,,"1"
"03183662","980010",4,,"1"
"03183662","980020",49,,"1"
"03183662","980030",1,,"1"
"03183662","980040",2,,"1"
"03183662","980050",2,,"1"
"03183662","980090",100,,"1"
"03183662","980220",100,,"1"
"03183662","980230",100,,"1"
"03183662","980281",100,,"1"
"03183662","980286",100,,"1"
"03183662","980310",100,,"1"
"03183662","980330",100,,"1"
"03183721","900000",58387,,"1"
"03183721","900030",7601,,"1"
"03183721","980000",65987,,"1"
"03183721","980010",3,,"1"
"03183721","980020",62,,"1"
"03183721","980030",2,,"1"
"03183721","980040",3,,"1"
"03183721","980090",100,,"1"
"03183721","980220",100,,"1"
"03183721","980230",100,,"1"
"03183721","980281",100,,"1"
"03183721","980286",100,,"1"
"03183721","980300",100,,"1"
"03183721","980330",100,,"1"
"03183722","900000",48066,,"1"
"03183722","900030",6019,,"1"
"03183722","980000",54085,,"1"
"03183722","980010",3,,"1"
