"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1248872,"980050",1,,"1"
1248872,"980070",45208,,"1"
1248872,"980090",100,,"1"
1248872,"980210",100,,"1"
1248872,"980230",100,,"1"
1248872,"980281",100,,"1"
1248872,"980286",100,,"1"
1248872,"980300",100,,"1"
1248872,"980330",100,,"1"
1248931,"900040",61000,,"1"
1248931,"900080",100,,"1"
1248931,"950001",-3272,,"1"
1248931,"950011",-3000,,"1"
1248931,"950022",300,,"1"
1248931,"980000",61100,,"1"
1248931,"980010",1,,"1"
1248931,"980020",61,,"1"
1248931,"980040",1,,"1"
1248931,"980070",68707,"T","1"
1248931,"980090",100,,"1"
1248931,"980210",100,,"1"
1248931,"980230",100,,"1"
1248931,"980281",100,,"1"
1248931,"980285",100,,"1"
1248931,"980310",100,,"1"
1248931,"980330",100,,"1"
1248932,"900040",61000,,"1"
1248932,"900080",100,,"1"
1248932,"950001",-3272,,"1"
1248932,"950011",-3000,,"1"
1248932,"950022",300,,"1"
1248932,"980000",61100,,"1"
1248932,"980010",1,,"1"
1248932,"980020",61,,"1"
1248932,"980040",1,,"1"
1248932,"980070",68707,"T","1"
1248932,"980090",100,,"1"
1248932,"980210",100,,"1"
1248932,"980230",100,,"1"
1248932,"980281",100,,"1"
1248932,"980285",100,,"1"
1248932,"980310",100,,"1"
1248932,"980330",100,,"1"
1248961,"800940",3213,,"1"
1248961,"900000",42000,,"1"
1248961,"900110",2250,,"1"
1248961,"950001",-1700,,"1"
1248961,"950002",5600,,"1"
1248961,"950011",-350,,"1"
1248961,"950012",1400,,"1"
1248961,"950022",110,,"1"
1248961,"980000",44250,,"1"
1248961,"980010",1,,"1"
1248961,"980020",50,,"1"
1248961,"980030",1,,"1"
1248961,"980040",1,,"1"
1248961,"980070",39190,,"1"
1248961,"980210",100,,"1"
1248961,"980260",100,,"1"
1248961,"980281",100,,"1"
1248961,"980285",100,,"1"
1248961,"980310",100,,"1"
1248961,"980330",100,,"1"
1248962,"800940",3213,,"1"
1248962,"900000",42000,,"1"
1248962,"900110",2250,,"1"
1248962,"950001",-1700,,"1"
1248962,"950002",5600,,"1"
1248962,"950011",-350,,"1"
1248962,"950012",1400,,"1"
1248962,"950022",110,,"1"
1248962,"980000",44250,,"1"
1248962,"980010",1,,"1"
1248962,"980020",50,,"1"
1248962,"980030",1,,"1"
1248962,"980040",1,,"1"
1248962,"980070",39190,,"1"
1248962,"980210",100,,"1"
1248962,"980260",100,,"1"
1248962,"980281",100,,"1"
1248962,"980285",100,,"1"
1248962,"980310",100,,"1"
1248962,"980330",100,,"1"
1248971,"800940",3060,,"1"
1248971,"900000",40000,,"1"
1248971,"950002",3901,,"1"
1248971,"980000",40000,,"1"
1248971,"980010",4,,"1"
1248971,"980020",37,,"1"
1248971,"980030",1,,"1"
1248971,"980040",2,,"1"
1248971,"980050",2,,"1"
1248971,"980070",36099,,"1"
1248971,"980090",100,,"1"
1248971,"980210",100,,"1"
1248971,"980230",100,,"1"
1248971,"980270",100,,"1"
1248971,"980286",100,,"1"
1248971,"980310",100,,"1"
1248971,"980330",100,,"1"
1248972,"800940",3060,,"1"
1248972,"900000",40000,,"1"
1248972,"950002",3901,,"1"
1248972,"980000",40000,,"1"
1248972,"980010",4,,"1"
1248972,"980020",37,,"1"
1248972,"980030",1,,"1"
1248972,"980040",2,,"1"
1248972,"980050",2,,"1"
1248972,"980070",36099,,"1"
1248972,"980090",100,,"1"
1248972,"980210",100,,"1"
1248972,"980230",100,,"1"
1248972,"980270",100,,"1"
1248972,"980286",100,,"1"
1248972,"980310",100,,"1"
1248972,"980330",100,,"1"
1248981,"800932",16500,,"1"
1248981,"800940",10196,,"1"
1248981,"900000",133279,,"1"
1248981,"950003",400,,"1"
1248981,"950011",-400,,"1"
1248981,"980000",133279,,"1"
1248981,"980010",3,,"1"
1248981,"980020",39,,"1"
1248981,"980030",2,,"1"
1248981,"980040",2,,"1"
1248981,"980050",1,,"1"
1248981,"980070",133279,,"1"
1248981,"980090",100,,"1"
1248981,"980220",100,,"1"
1248981,"980230",100,,"1"
1248981,"980281",100,,"1"
1248981,"980286",100,,"1"
1248981,"980310",100,,"1"
1248981,"980330",100,,"1"
1248982,"800932",16500,,"1"
1248982,"800940",10384,,"1"
1248982,"900000",137418,,"1"
1248982,"950003",400,,"1"
1248982,"950011",-400,,"1"
1248982,"980000",137418,,"1"
1248982,"980010",3,,"1"
1248982,"980020",39,,"1"
1248982,"980030",2,,"1"
1248982,"980040",2,,"1"
1248982,"980050",1,,"1"
1248982,"980070",137418,,"1"
1248982,"980090",100,,"1"
1248982,"980220",100,,"1"
1248982,"980230",100,,"1"
1248982,"980281",100,,"1"
1248982,"980286",100,,"1"
1248982,"980310",100,,"1"
1248982,"980330",100,,"1"
1249022,"800940",92,,"1"
1249022,"900000",1200,,"1"
1249022,"900100",4800,,"1"
1249022,"900120",690,,"1"
1249022,"980000",6690,,"1"
1249022,"980010",1,,"1"
1249022,"980020",33,,"1"
1249022,"980030",1,,"1"
1249022,"980040",1,,"1"
1249022,"980070",6690,,"1"
1249022,"980210",100,,"1"
1249022,"980260",100,,"1"
1249022,"980281",100,,"1"
1249022,"980285",100,,"1"
1249022,"980310",100,,"1"
1249022,"980330",100,,"1"
1249041,"800931",1345,,"1"
1249041,"800940",2448,,"1"
1249041,"900000",32000,,"1"
1249041,"950001",-1500,,"1"
1249041,"950002",10622,,"1"
1249041,"950011",-173,,"1"
1249041,"950012",3473,,"1"
1249041,"980000",32000,,"1"
1249041,"980010",1,,"1"
1249041,"980020",33,,"1"
1249041,"980030",1,,"1"
1249041,"980040",1,,"1"
1249041,"980070",19578,,"1"
1249041,"980220",100,,"1"
1249041,"980260",100,,"1"
1249041,"980281",100,,"1"
1249041,"980286",100,,"1"
1249041,"980310",100,,"1"
1249041,"980330",100,,"1"
1249042,"800931",1345,,"1"
1249042,"800940",2448,,"1"
1249042,"900000",32000,,"1"
1249042,"950001",-1500,,"1"
1249042,"950002",10622,,"1"
1249042,"950011",-173,,"1"
1249042,"950012",3473,,"1"
1249042,"980000",32000,,"1"
1249042,"980010",1,,"1"
1249042,"980020",33,,"1"
1249042,"980030",1,,"1"
1249042,"980040",1,,"1"
1249042,"980070",19578,,"1"
1249042,"980220",100,,"1"
1249042,"980260",100,,"1"
1249042,"980281",100,,"1"
1249042,"980286",100,,"1"
1249042,"980310",100,,"1"
1249042,"980330",100,,"1"
1249051,"800940",9093,,"1"
1249051,"900000",126776,,"1"
1249051,"900050",5724,,"1"
1249051,"900080",3896,,"1"
1249051,"980000",136397,,"1"
1249051,"980010",4,,"1"
1249051,"980020",54,,"1"
1249051,"980030",2,,"1"
1249051,"980040",3,,"1"
1249051,"980050",1,,"1"
1249051,"980070",136397,,"1"
1249051,"980090",100,,"1"
1249051,"980210",100,,"1"
1249051,"980230",100,,"1"
1249051,"980281",100,,"1"
1249051,"980286",100,,"1"
1249051,"980310",100,,"1"
1249051,"980330",100,,"1"
1249052,"800940",14556,"T","1"
1249052,"900000",263727,"T","1"
1249052,"900050",23192,,"1"
1249052,"900080",808,,"1"
1249052,"980000",287727,"T","1"
1249052,"980010",4,,"1"
1249052,"980020",54,,"1"
1249052,"980030",2,,"1"
1249052,"980040",3,,"1"
1249052,"980050",1,,"1"
1249052,"980070",287727,"T","1"
1249052,"980090",100,,"1"
1249052,"980210",100,,"1"
1249052,"980230",100,,"1"
1249052,"980281",100,,"1"
1249052,"980286",100,,"1"
1249052,"980310",100,,"1"
1249052,"980330",100,,"1"
1249071,"800940",556,,"1"
1249071,"900000",7259,,"1"
1249071,"950022",1,,"1"
1249071,"980000",7259,,"1"
1249071,"980010",2,,"1"
1249071,"980020",29,,"1"
1249071,"980030",2,,"1"
1249071,"980040",2,,"1"
1249071,"980070",7258,,"1"
1249071,"980210",100,,"1"
1249071,"980260",100,,"1"
1249071,"980281",100,,"1"
1249071,"980286",100,,"1"
1249071,"980300",100,,"1"
1249071,"980330",100,,"1"
1249072,"800940",500,,"1"
1249072,"900000",6525,,"1"
1249072,"950022",1,,"1"
1249072,"980000",6525,,"1"
1249072,"980010",2,,"1"
1249072,"980020",29,,"1"
1249072,"980030",2,,"1"
1249072,"980040",2,,"1"
1249072,"980070",6524,,"1"
1249072,"980210",100,,"1"
1249072,"980260",100,,"1"
1249072,"980281",100,,"1"
1249072,"980286",100,,"1"
1249072,"980300",100,,"1"
1249072,"980330",100,,"1"
1249111,"800931",32707,"T","1"
1249111,"800932",51963,"T","1"
1249111,"800940",9804,"T","1"
1249111,"900000",197966,"T","1"
1249111,"900010",100000,,"1"
1249111,"900132",120000,,"1"
1249111,"950002",51904,"T","1"
1249111,"980000",358004,"T","1"
1249111,"980010",1,,"1"
1249111,"980020",57,,"1"
1249111,"980030",1,,"1"
1249111,"980040",1,,"1"
1249111,"980070",306099,"T","1"
1249111,"980090",100,,"1"
1249111,"980220",100,,"1"
1249111,"980230",100,,"1"
1249111,"980281",100,,"1"
1249111,"980286",100,,"1"
1249111,"980310",100,,"1"
1249111,"980330",100,,"1"
1249112,"800931",32707,"T","1"
1249112,"800932",51963,"T","1"
1249112,"800940",9804,"T","1"
1249112,"900000",197966,"T","1"
1249112,"900010",100000,,"1"
1249112,"900132",120000,,"1"
1249112,"950002",51904,"T","1"
1249112,"980000",358004,"T","1"
1249112,"980010",1,,"1"
1249112,"980020",57,,"1"
1249112,"980030",1,,"1"
1249112,"980040",1,,"1"
1249112,"980070",306099,"T","1"
1249112,"980090",100,,"1"
1249112,"980220",100,,"1"
1249112,"980230",100,,"1"
1249112,"980281",100,,"1"
1249112,"980286",100,,"1"
1249112,"980310",100,,"1"
1249112,"980330",100,,"1"
1249131,"800940",1905,,"1"
1249131,"900000",24903,,"1"
1249131,"900140",1700,,"1"
1249131,"980000",26603,,"1"
1249131,"980010",3,,"1"
1249131,"980020",54,,"1"
1249131,"980030",1,,"1"
1249131,"980040",1,,"1"
1249131,"980050",2,,"1"
1249131,"980070",26603,,"1"
1249131,"980220",100,,"1"
1249131,"980260",100,,"1"
1249131,"980283",100,,"1"
1249131,"980285",100,,"1"
1249131,"980310",100,,"1"
1249131,"980330",100,,"1"
1249132,"800940",1759,,"1"
1249132,"900000",22991,,"1"
1249132,"900140",1700,,"1"
1249132,"980000",24691,,"1"
1249132,"980010",3,,"1"
1249132,"980020",54,,"1"
1249132,"980030",1,,"1"
1249132,"980040",1,,"1"
1249132,"980050",2,,"1"
1249132,"980070",24691,,"1"
1249132,"980220",100,,"1"
1249132,"980260",100,,"1"
1249132,"980283",100,,"1"
1249132,"980285",100,,"1"
1249132,"980310",100,,"1"
1249132,"980330",100,,"1"
1249151,"800940",738,,"1"
1249151,"900000",9050,,"1"
1249151,"900010",300,,"1"
1249151,"900030",5922,,"1"
1249151,"900040",66612,,"1"
1249151,"900070",1000,,"1"
1249151,"900080",13,,"1"
1249151,"900140",3000,,"1"
1249151,"950001",-3400,,"1"
1249151,"950002",467,,"1"
1249151,"950012",481,,"1"
1249151,"950013",467,,"1"
1249151,"980000",85897,,"1"
1249151,"980010",2,,"1"
1249151,"980020",62,,"1"
1249151,"980030",1,,"1"
1249151,"980040",3,,"1"
1249151,"980070",87882,,"1"
1249151,"980090",100,,"1"
1249151,"980210",100,,"1"
1249151,"980230",100,,"1"
1249151,"980281",100,,"1"
1249151,"980286",100,,"1"
1249151,"980310",100,,"1"
1249151,"980330",100,,"1"
1249152,"800940",738,,"1"
1249152,"900000",9050,,"1"
1249152,"900010",300,,"1"
1249152,"900030",5922,,"1"
1249152,"900040",66612,,"1"
1249152,"900070",1000,,"1"
1249152,"900080",13,,"1"
1249152,"900140",3000,,"1"
1249152,"950001",-3400,,"1"
1249152,"950002",467,,"1"
1249152,"950012",481,,"1"
1249152,"950013",467,,"1"
1249152,"980000",85897,,"1"
1249152,"980010",2,,"1"
1249152,"980020",62,,"1"
1249152,"980030",1,,"1"
1249152,"980040",3,,"1"
1249152,"980070",87882,,"1"
1249152,"980090",100,,"1"
1249152,"980210",100,,"1"
1249152,"980230",100,,"1"
1249152,"980281",100,,"1"
1249152,"980286",100,,"1"
1249152,"980310",100,,"1"
1249152,"980330",100,,"1"
1249162,"800940",9804,"T","1"
1249162,"900000",197966,"T","1"
1249162,"900080",100,,"1"
1249162,"950001",-25000,,"1"
1249162,"950011",-8000,,"1"
1249162,"980000",198066,"T","1"
1249162,"980010",1,,"1"
1249162,"980020",57,,"1"
1249162,"980030",1,,"1"
1249162,"980040",1,,"1"
1249162,"980070",214846,"T","1"
1249162,"980090",100,,"1"
1249162,"980210",100,,"1"
1249162,"980240",100,,"1"
1249162,"980281",100,,"1"
1249162,"980286",100,,"1"
1249162,"980310",100,,"1"
1249162,"980330",100,,"1"
1249171,"900030",11455,,"1"
1249171,"980000",11455,,"1"
1249171,"980010",1,,"1"
1249171,"980020",87,"T","1"
1249171,"980060",1,,"1"
1249171,"980070",11455,,"1"
1249171,"980210",100,,"1"
1249171,"980260",100,,"1"
1249171,"980281",100,,"1"
1249171,"980286",100,,"1"
1249171,"980310",100,,"1"
1249172,"900030",14270,,"1"
1249172,"980000",14270,,"1"
1249172,"980010",1,,"1"
1249172,"980020",87,"T","1"
1249172,"980060",1,,"1"
1249172,"980070",14270,,"1"
1249172,"980210",100,,"1"
1249172,"980260",100,,"1"
1249172,"980281",100,,"1"
1249172,"980286",100,,"1"
1249172,"980310",100,,"1"
1249181,"800940",7497,,"1"
1249181,"900000",98000,,"1"
1249181,"900080",300,,"1"
1249181,"950002",51904,"T","1"
1249181,"950012",8909,,"1"
1249181,"980000",98300,,"1"
1249181,"980010",1,,"1"
1249181,"980020",50,,"1"
1249181,"980030",1,,"1"
1249181,"980040",2,,"1"
1249181,"980070",37487,"T","1"
1249181,"980090",100,,"1"
1249181,"980210",100,,"1"
1249181,"980230",100,,"1"
1249181,"980281",100,,"1"
1249181,"980286",100,,"1"
1249181,"980310",100,,"1"
1249181,"980330",100,,"1"
1249182,"800940",7497,,"1"
1249182,"900000",98000,,"1"
1249182,"900080",300,,"1"
1249182,"950002",51904,"T","1"
1249182,"950012",8909,,"1"
1249182,"980000",98300,,"1"
1249182,"980010",1,,"1"
1249182,"980020",50,,"1"
1249182,"980030",1,,"1"
1249182,"980040",2,,"1"
1249182,"980070",37487,"T","1"
1249182,"980090",100,,"1"
1249182,"980210",100,,"1"
1249182,"980230",100,,"1"
1249182,"980281",100,,"1"
1249182,"980286",100,,"1"
1249182,"980310",100,,"1"
1249182,"980330",100,,"1"
1249192,"900030",14114,,"1"
1249192,"900050",3399,,"1"
1249192,"980000",17514,,"1"
1249192,"980010",1,,"1"
1249192,"980020",48,,"1"
1249192,"980040",1,,"1"
1249192,"980070",17514,,"1"
1249192,"980210",100,,"1"
1249192,"980260",100,,"1"
1249192,"980281",100,,"1"
1249192,"980286",100,,"1"
1249192,"980310",100,,"1"
1249192,"980330",100,,"1"
1249201,"900030",10673,,"1"
1249201,"900040",732,,"1"
1249201,"900080",5,,"1"
1249201,"950011",-550,,"1"
1249201,"950021",340,,"1"
1249201,"980000",11410,,"1"
1249201,"980010",1,,"1"
1249201,"980020",82,,"1"
1249201,"980040",1,,"1"
1249201,"980060",1,,"1"
1249201,"980070",11620,,"1"
1249201,"980090",100,,"1"
1249201,"980220",100,,"1"
1249201,"980240",100,,"1"
1249201,"980281",100,,"1"
1249201,"980286",100,,"1"
1249201,"980300",100,,"1"
1249201,"980330",100,,"1"
1249202,"900030",10673,,"1"
1249202,"900040",732,,"1"
1249202,"900080",5,,"1"
1249202,"950011",-550,,"1"
1249202,"950021",340,,"1"
1249202,"980000",11410,,"1"
1249202,"980010",1,,"1"
1249202,"980020",82,,"1"
1249202,"980040",1,,"1"
1249202,"980060",1,,"1"
1249202,"980070",11620,,"1"
1249202,"980090",100,,"1"
1249202,"980220",100,,"1"
1249202,"980240",100,,"1"
1249202,"980281",100,,"1"
1249202,"980286",100,,"1"
1249202,"980300",100,,"1"
1249202,"980330",100,,"1"
1249211,"800931",4500,,"1"
1249211,"800932",5040,,"1"
1249211,"800940",5738,,"1"
1249211,"900000",75000,,"1"
1249211,"900040",70000,,"1"
1249211,"900080",10,,"1"
1249211,"900100",9500,,"1"
1249211,"950002",6429,,"1"
1249211,"950003",6000,,"1"
1249211,"950012",3214,,"1"
1249211,"950013",3000,,"1"
1249211,"980000",154510,,"1"
1249211,"980010",4,,"1"
1249211,"980020",56,,"1"
1249211,"980030",1,,"1"
1249211,"980040",3,,"1"
1249211,"980070",135867,,"1"
1249211,"980090",100,,"1"
1249211,"980210",100,,"1"
1249211,"980230",100,,"1"
1249211,"980281",100,,"1"
1249211,"980285",100,,"1"
1249211,"980310",100,,"1"
1249211,"980330",100,,"1"
1249212,"800931",4500,,"1"
1249212,"800932",5040,,"1"
1249212,"800940",5738,,"1"
1249212,"900000",75000,,"1"
1249212,"900040",70000,,"1"
1249212,"900080",10,,"1"
1249212,"900100",9500,,"1"
1249212,"950002",6429,,"1"
1249212,"950003",6000,,"1"
1249212,"950012",3214,,"1"
1249212,"950013",3000,,"1"
1249212,"980000",154510,,"1"
1249212,"980010",4,,"1"
1249212,"980020",56,,"1"
1249212,"980030",1,,"1"
1249212,"980040",3,,"1"
1249212,"980070",135867,,"1"
1249212,"980090",100,,"1"
1249212,"980210",100,,"1"
1249212,"980230",100,,"1"
1249212,"980281",100,,"1"
1249212,"980285",100,,"1"
1249212,"980310",100,,"1"
1249212,"980330",100,,"1"
1249222,"800940",765,,"1"
1249222,"900000",10000,,"1"
1249222,"900150",2760,,"1"
1249222,"950001",-5000,,"1"
1249222,"950002",966,,"1"
1249222,"980000",12760,,"1"
1249222,"980010",4,,"1"
1249222,"980020",32,,"1"
1249222,"980030",1,,"1"
1249222,"980040",4,,"1"
1249222,"980050",1,,"1"
1249222,"980070",16794,,"1"
1249222,"980210",100,,"1"
1249222,"980260",100,,"1"
1249222,"980283",100,,"1"
1249222,"980286",100,,"1"
1249222,"980300",100,,"1"
1249222,"980330",100,,"1"
1249231,"900030",17357,,"1"
1249231,"900040",30000,,"1"
1249231,"900080",1898,,"1"
1249231,"950001",-3000,,"1"
1249231,"950013",800,,"1"
1249231,"980000",49255,,"1"
1249231,"980010",1,,"1"
1249231,"980020",66,,"1"
1249231,"980040",1,,"1"
1249231,"980060",1,,"1"
1249231,"980070",51455,,"1"
1249231,"980090",100,,"1"
1249231,"980220",100,,"1"
1249231,"980230",100,,"1"
1249231,"980282",100,,"1"
1249231,"980286",100,,"1"
1249231,"980310",100,,"1"
1249231,"980330",100,,"1"
1249232,"900030",17357,,"1"
1249232,"900040",30000,,"1"
1249232,"900080",5787,,"1"
1249232,"950001",-3000,,"1"
1249232,"950013",800,,"1"
1249232,"980000",53144,,"1"
1249232,"980010",1,,"1"
1249232,"980020",66,,"1"
1249232,"980040",1,,"1"
1249232,"980060",1,,"1"
1249232,"980070",55344,,"1"
1249232,"980090",100,,"1"
1249232,"980220",100,,"1"
1249232,"980230",100,,"1"
1249232,"980282",100,,"1"
1249232,"980286",100,,"1"
1249232,"980310",100,,"1"
1249232,"980330",100,,"1"
1249252,"800940",54,,"1"
1249252,"900000",700,,"1"
1249252,"980000",700,,"1"
1249252,"980010",1,,"1"
1249252,"980020",18,,"1"
1249252,"980030",1,,"1"
1249252,"980070",700,,"1"
1249252,"980210",100,,"1"
1249252,"980260",100,,"1"
1249252,"980281",100,,"1"
1249252,"980286",100,,"1"
1249252,"980300",100,,"1"
1249261,"800940",2714,,"1"
1249261,"900000",35484,,"1"
1249261,"980000",35484,,"1"
1249261,"980010",1,,"1"
1249261,"980020",87,"T","1"
1249261,"980030",1,,"1"
1249261,"980060",1,,"1"
1249261,"980070",35484,,"1"
1249261,"980210",100,,"1"
1249261,"980260",100,,"1"
1249261,"980281",100,,"1"
1249261,"980286",100,,"1"
1249261,"980300",100,,"1"
1249262,"800940",2490,,"1"
1249262,"900000",32552,,"1"
1249262,"980000",32552,,"1"
1249262,"980010",1,,"1"
1249262,"980020",66,,"1"
1249262,"980030",1,,"1"
1249262,"980060",1,,"1"
1249262,"980070",32552,,"1"
1249262,"980210",100,,"1"
1249262,"980260",100,,"1"
1249262,"980281",100,,"1"
1249262,"980286",100,,"1"
1249262,"980290",100,,"1"
1249271,"800931",531,,"1"
1249271,"800940",7574,,"1"
1249271,"900000",99000,,"1"
1249271,"950001",-2000,,"1"
1249271,"950002",11006,,"1"
1249271,"950011",-350,,"1"
1249271,"950012",4315,,"1"
1249271,"980000",99000,,"1"
1249271,"980010",2,,"1"
1249271,"980020",28,,"1"
1249271,"980030",2,,"1"
1249271,"980040",2,,"1"
1249271,"980070",86029,,"1"
1249271,"980090",100,,"1"
1249271,"980220",100,,"1"
1249271,"980230",100,,"1"
1249271,"980281",100,,"1"
1249271,"980286",100,,"1"
1249271,"980310",100,,"1"
1249271,"980330",100,,"1"
1249272,"800931",531,,"1"
1249272,"800940",7574,,"1"
1249272,"900000",99000,,"1"
1249272,"950001",-2000,,"1"
1249272,"950002",11006,,"1"
1249272,"950011",-350,,"1"
1249272,"950012",4315,,"1"
1249272,"980000",99000,,"1"
1249272,"980010",2,,"1"
1249272,"980020",28,,"1"
1249272,"980030",2,,"1"
1249272,"980040",2,,"1"
1249272,"980070",86029,,"1"
1249272,"980090",100,,"1"
1249272,"980220",100,,"1"
1249272,"980230",100,,"1"
1249272,"980281",100,,"1"
1249272,"980286",100,,"1"
1249272,"980310",100,,"1"
1249272,"980330",100,,"1"
1249281,"800932",5000,,"1"
1249281,"800940",9804,"T","1"
1249281,"900010",104055,,"1"
1249281,"950011",-460,,"1"
1249281,"980000",104055,,"1"
1249281,"980010",1,,"1"
1249281,"980020",45,,"1"
1249281,"980030",1,,"1"
1249281,"980040",3,,"1"
1249281,"980070",104515,,"1"
1249281,"980090",100,,"1"
1249281,"980210",100,,"1"
1249281,"980230",100,,"1"
1249281,"980282",100,,"1"
1249281,"980286",100,,"1"
1249281,"980310",100,,"1"
1249281,"980330",100,,"1"
1249282,"800932",5000,,"1"
1249282,"800940",9804,"T","1"
1249282,"900010",97788,,"1"
1249282,"950011",-460,,"1"
1249282,"980000",97788,,"1"
1249282,"980010",1,,"1"
1249282,"980020",45,,"1"
1249282,"980030",1,,"1"
1249282,"980040",3,,"1"
1249282,"980070",98248,,"1"
1249282,"980090",100,,"1"
1249282,"980210",100,,"1"
1249282,"980230",100,,"1"
1249282,"980282",100,,"1"
1249282,"980286",100,,"1"
1249282,"980310",100,,"1"
1249282,"980330",100,,"1"
1249291,"800940",2907,,"1"
1249291,"900000",38000,,"1"
1249291,"950001",-700,,"1"
1249291,"980000",38000,,"1"
1249291,"980010",2,,"1"
1249291,"980020",66,,"1"
1249291,"980030",2,,"1"
1249291,"980040",2,,"1"
1249291,"980060",1,,"1"
1249291,"980070",38700,,"1"
1249291,"980090",100,,"1"
1249291,"980210",100,,"1"
1249291,"980230",100,,"1"
1249291,"980281",100,,"1"
1249291,"980285",100,,"1"
1249291,"980310",100,,"1"
1249291,"980330",100,,"1"
1249292,"800940",2907,,"1"
1249292,"900000",38000,,"1"
1249292,"950001",-700,,"1"
1249292,"980000",38000,,"1"
1249292,"980010",2,,"1"
1249292,"980020",66,,"1"
1249292,"980030",2,,"1"
1249292,"980040",2,,"1"
1249292,"980060",1,,"1"
1249292,"980070",38700,,"1"
1249292,"980090",100,,"1"
1249292,"980210",100,,"1"
1249292,"980230",100,,"1"
1249292,"980281",100,,"1"
1249292,"980285",100,,"1"
1249292,"980290",100,,"1"
1249292,"980330",100,,"1"
1249301,"800940",4469,,"1"
1249301,"900000",28522,,"1"
1249301,"900010",14947,,"1"
1249301,"980000",43469,,"1"
1249301,"980010",2,,"1"
1249301,"980020",49,,"1"
1249301,"980030",2,,"1"
1249301,"980070",43469,,"1"
1249301,"980210",100,,"1"
1249301,"980260",100,,"1"
1249301,"980281",100,,"1"
1249301,"980286",100,,"1"
1249301,"980300",100,,"1"
1249302,"800940",12746,"T","1"
1249302,"900000",38458,,"1"
1249302,"900010",-21643,"T","1"
1249302,"980000",16814,"T","1"
1249302,"980010",2,,"1"
1249302,"980020",49,,"1"
1249302,"980030",2,,"1"
1249302,"980070",16814,"T","1"
1249302,"980210",100,,"1"
1249302,"980260",100,,"1"
1249302,"980281",100,,"1"
1249302,"980286",100,,"1"
1249302,"980300",100,,"1"
1249311,"900090",11823,,"1"
1249311,"980000",11823,,"1"
1249311,"980010",3,,"1"
1249311,"980020",21,,"1"
1249311,"980050",1,,"1"
1249311,"980070",11823,,"1"
1249311,"980220",100,,"1"
1249311,"980260",100,,"1"
1249311,"980281",100,,"1"
1249311,"980286",100,,"1"
1249311,"980300",100,,"1"
1249312,"900090",13030,,"1"
1249312,"980000",13030,,"1"
1249312,"980010",3,,"1"
1249312,"980020",21,,"1"
1249312,"980050",1,,"1"
1249312,"980070",13030,,"1"
1249312,"980220",100,,"1"
1249312,"980260",100,,"1"
1249312,"980281",100,,"1"
1249312,"980286",100,,"1"
1249312,"980300",100,,"1"
1249321,"800940",4906,,"1"
1249321,"900000",64125,,"1"
1249321,"900080",10,,"1"
1249321,"900100",7000,,"1"
1249321,"910040",600,,"1"
1249321,"950001",-3000,,"1"
1249321,"950002",3150,,"1"
1249321,"950011",-1000,,"1"
1249321,"950012",1650,,"1"
1249321,"980000",71135,,"1"
1249321,"980010",2,,"1"
1249321,"980020",30,,"1"
1249321,"980030",2,,"1"
1249321,"980040",3,,"1"
1249321,"980070",70335,,"1"
1249321,"980090",100,,"1"
1249321,"980210",100,,"1"
1249321,"980230",100,,"1"
1249321,"980281",100,,"1"
1249321,"980286",100,,"1"
1249321,"980310",100,,"1"
1249321,"980330",100,,"1"
1249322,"800940",4415,,"1"
1249322,"900000",57707,,"1"
1249322,"900080",10,,"1"
1249322,"900100",7000,,"1"
1249322,"910040",600,,"1"
1249322,"950001",-3000,,"1"
1249322,"950002",3150,,"1"
1249322,"950011",-1000,,"1"
1249322,"950012",1650,,"1"
1249322,"980000",64717,,"1"
1249322,"980010",2,,"1"
1249322,"980020",30,,"1"
1249322,"980030",2,,"1"
1249322,"980040",3,,"1"
1249322,"980070",63917,,"1"
1249322,"980090",100,,"1"
1249322,"980210",100,,"1"
1249322,"980230",100,,"1"
1249322,"980281",100,,"1"
1249322,"980286",100,,"1"
1249322,"980310",100,,"1"
1249322,"980330",100,,"1"
1249341,"800940",6626,,"1"
1249341,"900000",86619,,"1"
1249341,"950001",-1600,,"1"
1249341,"980000",86619,,"1"
1249341,"980010",2,,"1"
1249341,"980020",38,,"1"
1249341,"980030",2,,"1"
1249341,"980040",2,,"1"
1249341,"980070",88219,,"1"
1249341,"980090",100,,"1"
1249341,"980220",100,,"1"
1249341,"980230",100,,"1"
1249341,"980281",100,,"1"
1249341,"980286",100,,"1"
1249341,"980310",100,,"1"
1249341,"980330",100,,"1"
1249342,"800940",6682,,"1"
1249342,"900000",87342,,"1"
1249342,"950001",-1600,,"1"
1249342,"980000",87342,,"1"
1249342,"980010",2,,"1"
1249342,"980020",38,,"1"
1249342,"980030",2,,"1"
1249342,"980040",2,,"1"
1249342,"980070",88942,,"1"
1249342,"980090",100,,"1"
1249342,"980220",100,,"1"
1249342,"980230",100,,"1"
1249342,"980281",100,,"1"
1249342,"980286",100,,"1"
1249342,"980310",100,,"1"
1249342,"980330",100,,"1"
1249351,"800931",473,,"1"
1249351,"800940",3594,,"1"
1249351,"900000",30000,,"1"
1249351,"900010",8148,,"1"
1249351,"950001",-4000,,"1"
1249351,"950002",1182,,"1"
1249351,"980000",38148,,"1"
1249351,"980010",4,,"1"
1249351,"980020",45,,"1"
1249351,"980030",2,,"1"
1249351,"980040",3,,"1"
1249351,"980050",1,,"1"
