NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03879892,980000,143784,,1
03879892,980010,3,,1
03879892,980020,60,,1
03879892,980030,2,,1
03879892,980040,2,,1
03879892,980050,1,,1
03879892,980220,100,,1
03879892,980260,100,,1
03879892,980281,100,,1
03879892,980286,100,,1
03879892,980310,100,,1
03879892,980330,100,,1
03879901,900000,75559,,1
03879901,900180,100,,1
03879901,980000,75659,,1
03879901,980010,3,,1
03879901,980020,44,,1
03879901,980030,2,,1
03879901,980040,3,,1
03879901,980050,1,,1
03879901,980090,100,,1
03879901,980220,100,,1
03879901,980230,100,,1
03879901,980281,100,,1
03879901,980286,100,,1
03879901,980300,100,,1
03879901,980330,100,,1
03879902,900000,76042,,1
03879902,900180,100,,1
03879902,980000,76142,,1
03879902,980010,3,,1
03879902,980020,44,,1
03879902,980030,2,,1
03879902,980040,3,,1
03879902,980050,1,,1
03879902,980090,100,,1
03879902,980220,100,,1
03879902,980230,100,,1
03879902,980281,100,,1
03879902,980286,100,,1
03879902,980300,100,,1
03879902,980330,100,,1
03879911,800932,24000,,1
03879911,800940,14510,T,1
03879911,900000,287428,T,1
03879911,900160,28286,,1
03879911,980000,315714,T,1
03879911,980010,2,,1
03879911,980020,55,,1
03879911,980030,2,,1
03879911,980040,2,,1
03879911,980090,100,,1
03879911,980220,100,,1
03879911,980230,100,,1
03879911,980281,100,,1
03879911,980286,100,,1
03879911,980310,100,,1
03879911,980330,100,,1
03879912,800932,24000,,1
03879912,800940,14510,T,1
03879912,900000,287428,T,1
03879912,900160,189507,T,1
03879912,980000,476935,T,1
03879912,980010,2,,1
03879912,980020,55,,1
03879912,980030,2,,1
03879912,980040,2,,1
03879912,980090,100,,1
03879912,980220,100,,1
03879912,980230,100,,1
03879912,980281,100,,1
03879912,980286,100,,1
03879912,980310,100,,1
03879912,980330,100,,1
03879921,900000,67782,,1
03879921,900160,21269,,1
03879921,980000,89051,,1
03879921,980010,4,,1
03879921,980020,27,,1
03879921,980030,4,,1
03879921,980040,2,,1
03879921,980090,100,,1
03879921,980220,100,,1
03879921,980240,100,,1
03879921,980281,100,,1
03879921,980286,100,,1
03879921,980300,100,,1
03879921,980330,100,,1
03879922,900000,90690,,1
03879922,900160,24104,,1
03879922,980000,114794,,1
03879922,980010,4,,1
03879922,980020,27,,1
03879922,980030,4,,1
03879922,980040,2,,1
03879922,980090,100,,1
03879922,980220,100,,1
03879922,980240,100,,1
03879922,980281,100,,1
03879922,980286,100,,1
03879922,980300,100,,1
03879922,980330,100,,1
03879931,900000,40000,,1
03879931,900030,37200,,1
03879931,900180,780,,1
03879931,980000,77980,,1
03879931,980010,3,,1
03879931,980020,66,,1
03879931,980030,2,,1
03879931,980040,5,,1
03879931,980060,1,,1
03879931,980090,100,,1
03879931,980210,100,,1
03879931,980240,100,,1
03879931,980281,100,,1
03879931,980286,100,,1
03879931,980310,100,,1
03879931,980330,100,,1
03879932,900000,40000,,1
03879932,900030,37200,,1
03879932,900180,780,,1
03879932,980000,77980,,1
03879932,980010,3,,1
03879932,980020,66,,1
03879932,980030,2,,1
03879932,980040,5,,1
03879932,980060,1,,1
03879932,980090,100,,1
03879932,980210,100,,1
03879932,980240,100,,1
03879932,980281,100,,1
03879932,980286,100,,1
03879932,980310,100,,1
03879932,980330,100,,1
03879941,900000,135000,,1
03879941,900160,15000,,1
03879941,980000,150000,,1
03879941,980010,4,,1
03879941,980020,47,,1
03879941,980030,3,,1
03879941,980040,4,,1
03879941,980090,100,,1
03879941,980220,100,,1
03879941,980230,100,,1
03879941,980281,100,,1
03879941,980286,100,,1
03879941,980300,100,,1
03879941,980330,100,,1
03879942,900000,135000,,1
03879942,900160,15000,,1
03879942,980000,150000,,1
03879942,980010,4,,1
03879942,980020,47,,1
03879942,980030,3,,1
03879942,980040,4,,1
03879942,980090,100,,1
03879942,980220,100,,1
03879942,980230,100,,1
03879942,980281,100,,1
03879942,980286,100,,1
03879942,980300,100,,1
03879942,980330,100,,1
03879971,900000,21000,,1
03879971,900150,2112,,1
03879971,980000,23112,,1
03879971,980010,2,,1
03879971,980020,34,,1
03879971,980030,1,,1
03879971,980040,1,,1
03879971,980050,1,,1
03879971,980220,100,,1
03879971,980260,100,,1
03879971,980281,100,,1
03879971,980286,100,,1
03879971,980300,100,,1
03879971,980330,100,,1
03879991,800940,6716,,1
03879991,900000,81171,,1
03879991,900160,22666,,1
03879991,980000,103837,,1
03879991,980010,2,,1
03879991,980020,55,,1
03879991,980030,2,,1
03879991,980040,3,,1
03879991,980090,100,,1
03879991,980210,100,,1
03879991,980240,100,,1
03879991,980281,100,,1
03879991,980286,100,,1
03879991,980300,100,,1
03879991,980330,100,,1
03879992,800940,6397,,1
03879992,900000,86959,,1
03879992,900160,17724,,1
03879992,980000,104683,,1
03879992,980010,2,,1
03879992,980020,55,,1
03879992,980030,2,,1
03879992,980040,3,,1
03879992,980090,100,,1
03879992,980210,100,,1
03879992,980240,100,,1
03879992,980281,100,,1
03879992,980286,100,,1
03879992,980300,100,,1
03879992,980330,100,,1
03880031,900030,20808,,1
03880031,980000,20808,,1
03880031,980010,2,,1
03880031,980020,57,,1
03880031,980040,1,,1
03880031,980090,100,,1
03880031,980210,100,,1
03880031,980250,100,,1
03880031,980281,100,,1
03880031,980286,100,,1
03880031,980290,100,,1
03880031,980330,100,,1
03880032,900030,20808,,1
03880032,980000,20808,,1
03880032,980010,2,,1
03880032,980020,57,,1
03880032,980040,1,,1
03880032,980090,100,,1
03880032,980210,100,,1
03880032,980250,100,,1
03880032,980281,100,,1
03880032,980286,100,,1
03880032,980300,100,,1
03880032,980330,100,,1
03880051,800700,10,,1
03880051,900000,4000,,1
03880051,980000,4000,,1
03880051,980010,1,,1
03880051,980020,19,,1
03880051,980030,1,,1
03880051,980040,1,,1
03880051,980210,100,,1
03880051,980260,100,,1
03880051,980281,100,,1
03880051,980286,100,,1
03880051,980310,100,,1
03880051,980330,100,,1
03880052,800700,10,,1
03880052,900000,4000,,1
03880052,980000,4000,,1
03880052,980010,1,,1
03880052,980020,19,,1
03880052,980030,1,,1
03880052,980040,1,,1
03880052,980210,100,,1
03880052,980260,100,,1
03880052,980281,100,,1
03880052,980286,100,,1
03880052,980310,100,,1
03880052,980330,100,,1
03880071,900000,35000,,1
03880071,900170,4500,,1
03880071,900190,1,,1
03880071,980000,39501,,1
03880071,980010,1,,1
03880071,980020,35,,1
03880071,980030,1,,1
03880071,980040,1,,1
03880071,980090,100,,1
03880071,980210,100,,1
03880071,980230,100,,1
03880071,980281,100,,1
03880071,980286,100,,1
03880071,980310,100,,1
03880071,980330,100,,1
03880072,900000,35000,,1
03880072,900170,4500,,1
03880072,900190,1,,1
03880072,980000,39501,,1
03880072,980010,1,,1
03880072,980020,35,,1
03880072,980030,1,,1
03880072,980040,1,,1
03880072,980090,100,,1
03880072,980210,100,,1
03880072,980230,100,,1
03880072,980281,100,,1
03880072,980286,100,,1
03880072,980310,100,,1
03880072,980330,100,,1
03880081,800910,9695,,1
03880081,800931,1297,,1
03880081,800932,208,,1
03880081,900000,97000,,1
03880081,900180,4,,1
03880081,980000,97004,,1
03880081,980010,4,,1
03880081,980020,34,,1
03880081,980030,2,,1
03880081,980040,3,,1
03880081,980050,2,,1
03880081,980090,100,,1
03880081,980210,100,,1
03880081,980230,100,,1
03880081,980281,100,,1
03880081,980286,100,,1
03880081,980310,100,,1
03880081,980330,100,,1
03880082,800910,9695,,1
03880082,800931,1297,,1
03880082,800932,208,,1
03880082,900000,97000,,1
03880082,900180,4,,1
03880082,980000,97004,,1
03880082,980010,4,,1
03880082,980020,34,,1
03880082,980030,2,,1
03880082,980040,3,,1
03880082,980050,2,,1
03880082,980090,100,,1
03880082,980210,100,,1
03880082,980230,100,,1
03880082,980281,100,,1
03880082,980286,100,,1
03880082,980310,100,,1
03880082,980330,100,,1
03880091,900000,15205,,1
03880091,900150,6000,,1
03880091,980000,21205,,1
03880091,980010,1,,1
03880091,980020,45,,1
03880091,980030,1,,1
03880091,980220,100,,1
03880091,980260,100,,1
03880091,980270,100,,1
03880091,980286,100,,1
03880091,980300,100,,1
03880092,900000,20406,,1
03880092,900150,6000,,1
03880092,980000,26406,,1
03880092,980010,1,,1
03880092,980020,45,,1
03880092,980030,1,,1
03880092,980220,100,,1
03880092,980260,100,,1
03880092,980270,100,,1
03880092,980286,100,,1
03880092,980300,100,,1
03880101,900000,28000,,1
03880101,900030,15888,,1
03880101,980000,43888,,1
03880101,980010,1,,1
03880101,980020,72,,1
03880101,980030,1,,1
03880101,980040,1,,1
03880101,980060,1,,1
03880101,980220,100,,1
03880101,980260,100,,1
03880101,980281,100,,1
03880101,980286,100,,1
03880101,980300,100,,1
03880101,980330,100,,1
03880102,900000,28000,,1
03880102,900030,15888,,1
03880102,980000,43888,,1
03880102,980010,1,,1
03880102,980020,72,,1
03880102,980030,1,,1
03880102,980040,1,,1
03880102,980060,1,,1
03880102,980220,100,,1
03880102,980260,100,,1
03880102,980281,100,,1
03880102,980286,100,,1
03880102,980300,100,,1
03880102,980330,100,,1
03880131,900030,11266,,1
03880131,900210,8812,,1
03880131,980000,20078,,1
03880131,980010,1,,1
03880131,980020,81,,1
03880131,980040,1,,1
03880131,980060,1,,1
03880131,980210,100,,1
03880131,980260,100,,1
03880131,980270,100,,1
03880131,980286,100,,1
03880131,980310,100,,1
03880131,980330,100,,1
03880132,900030,10063,,1
03880132,900210,5361,,1
03880132,980000,15425,,1
03880132,980010,1,,1
03880132,980020,81,,1
03880132,980040,1,,1
03880132,980060,1,,1
03880132,980210,100,,1
03880132,980260,100,,1
03880132,980270,100,,1
03880132,980286,100,,1
03880132,980310,100,,1
03880132,980330,100,,1
03880211,900030,34860,,1
03880211,900170,12785,,1
03880211,900180,7000,,1
03880211,980000,54645,,1
03880211,980010,2,,1
03880211,980020,78,,1
03880211,980040,2,,1
03880211,980060,2,,1
03880211,980090,100,,1
03880211,980220,100,,1
03880211,980240,100,,1
03880211,980281,100,,1
03880211,980286,100,,1
03880211,980310,100,,1
03880211,980330,100,,1
03880212,900030,34860,,1
03880212,900170,12785,,1
03880212,900180,7000,,1
03880212,980000,54645,,1
03880212,980010,2,,1
03880212,980020,78,,1
03880212,980040,2,,1
03880212,980060,2,,1
03880212,980090,100,,1
03880212,980220,100,,1
03880212,980240,100,,1
03880212,980281,100,,1
03880212,980286,100,,1
03880212,980310,100,,1
03880212,980330,100,,1
03880221,800700,60,,1
03880221,800931,13600,,1
03880221,900000,68000,,1
03880221,980000,68000,,1
03880221,980010,1,,1
03880221,980020,29,,1
03880221,980030,1,,1
03880221,980040,1,,1
03880221,980090,100,,1
03880221,980220,100,,1
03880221,980230,100,,1
03880221,980281,100,,1
03880221,980286,100,,1
03880221,980310,100,,1
03880221,980330,100,,1
03880222,800700,60,,1
03880222,800931,13600,,1
03880222,900000,68000,,1
03880222,980000,68000,,1
03880222,980010,1,,1
03880222,980020,29,,1
03880222,980030,1,,1
03880222,980040,1,,1
03880222,980090,100,,1
03880222,980220,100,,1
03880222,980230,100,,1
03880222,980281,100,,1
03880222,980286,100,,1
03880222,980310,100,,1
03880222,980330,100,,1
03880261,800931,3347,,1
03880261,900000,76244,,1
03880261,980000,76244,,1
03880261,980010,3,,1
03880261,980020,54,,1
03880261,980030,2,,1
03880261,980040,3,,1
03880261,980090,100,,1
03880261,980210,100,,1
03880261,980230,100,,1
03880261,980281,100,,1
03880261,980285,100,,1
03880261,980300,100,,1
03880261,980330,100,,1
03880262,800931,3454,,1
03880262,900000,74090,,1
03880262,980000,74090,,1
03880262,980010,3,,1
03880262,980020,54,,1
03880262,980030,2,,1
03880262,980040,3,,1
03880262,980090,100,,1
03880262,980210,100,,1
03880262,980230,100,,1
03880262,980281,100,,1
03880262,980285,100,,1
03880262,980300,100,,1
03880262,980330,100,,1
03880301,900030,24408,,1
03880301,900170,15613,,1
03880301,900180,13352,,1
03880301,900210,31860,,1
03880301,980000,85233,,1
03880301,980010,1,,1
03880301,980020,78,,1
03880301,980040,1,,1
03880301,980060,1,,1
03880301,980090,100,,1
03880301,980210,100,,1
03880301,980240,100,,1
03880301,980281,100,,1
03880301,980286,100,,1
03880301,980310,100,,1
03880301,980330,100,,1
03880302,900030,24408,,1
03880302,900170,15613,,1
03880302,900180,13352,,1
03880302,900210,31860,,1
03880302,980000,85233,,1
03880302,980010,1,,1
03880302,980020,78,,1
03880302,980040,1,,1
03880302,980060,1,,1
03880302,980090,100,,1
03880302,980210,100,,1
03880302,980240,100,,1
03880302,980281,100,,1
03880302,980286,100,,1
03880302,980310,100,,1
03880302,980330,100,,1
03880311,900000,3825,,1
03880311,900030,22416,,1
03880311,980000,26241,,1
03880311,980010,4,,1
03880311,980020,64,,1
03880311,980030,2,,1
03880311,980040,1,,1
03880311,980060,1,,1
03880311,980220,100,,1
03880311,980260,100,,1
03880311,980281,100,,1
03880311,980286,100,,1
03880311,980300,100,,1
03880311,980330,100,,1
03880312,900000,3825,,1
03880312,900030,22416,,1
03880312,980000,26241,,1
03880312,980010,4,,1
03880312,980020,64,,1
03880312,980030,2,,1
03880312,980040,1,,1
03880312,980060,1,,1
03880312,980220,100,,1
03880312,980260,100,,1
03880312,980281,100,,1
03880312,980286,100,,1
03880312,980300,100,,1
03880312,980330,100,,1
03880321,900000,132000,,1
03880321,980000,132000,,1
03880321,980010,4,,1
03880321,980020,29,,1
03880321,980030,2,,1
03880321,980040,2,,1
03880321,980050,2,,1
03880321,980090,100,,1
03880321,980210,100,,1
03880321,980230,100,,1
03880321,980281,100,,1
03880321,980285,100,,1
03880321,980310,100,,1
03880321,980330,100,,1
03880322,900000,132000,,1
03880322,980000,132000,,1
03880322,980010,4,,1
03880322,980020,29,,1
03880322,980030,2,,1
03880322,980040,2,,1
03880322,980050,2,,1
03880322,980090,100,,1
03880322,980210,100,,1
03880322,980230,100,,1
03880322,980281,100,,1
03880322,980285,100,,1
03880322,980310,100,,1
03880322,980330,100,,1
03880331,900000,75353,,1
03880331,900030,14650,,1
03880331,900140,5000,,1
03880331,900160,13000,,1
03880331,980000,108003,,1
03880331,980010,8,,1
03880331,980020,50,,1
03880331,980030,4,,1
03880331,980040,4,,1
03880331,980050,2,,1
03880331,980060,2,,1
03880331,980090,100,,1
03880331,980210,100,,1
03880331,980230,100,,1
03880331,980281,100,,1
03880331,980285,100,,1
03880331,980300,100,,1
03880331,980330,100,,1
03880332,900000,75007,,1
03880332,900030,15230,,1
03880332,900140,5000,,1
03880332,900160,13000,,1
03880332,980000,108238,,1
03880332,980010,8,,1
03880332,980020,50,,1
03880332,980030,4,,1
03880332,980040,4,,1
03880332,980050,2,,1
03880332,980060,2,,1
03880332,980090,100,,1
03880332,980210,100,,1
03880332,980230,100,,1
03880332,980281,100,,1
03880332,980285,100,,1
03880332,980300,100,,1
03880332,980330,100,,1
03880341,900000,97000,,1
03880341,980000,97000,,1
03880341,980010,5,,1
03880341,980020,33,,1
03880341,980030,2,,1
03880341,980040,3,,1
03880341,980050,3,,1
03880341,980090,100,,1
03880341,980220,100,,1
03880341,980230,100,,1
03880341,980281,100,,1
03880341,980286,100,,1
03880341,980300,100,,1
03880341,980330,100,,1
03880342,900000,97000,,1
03880342,980000,97000,,1
03880342,980010,5,,1
03880342,980020,33,,1
03880342,980030,2,,1
03880342,980040,3,,1
03880342,980050,3,,1
03880342,980090,100,,1
03880342,980220,100,,1
03880342,980230,100,,1
03880342,980281,100,,1
03880342,980286,100,,1
03880342,980300,100,,1
03880342,980330,100,,1
03880351,800932,25000,,1
03880351,900000,277428,T,1
03880351,980000,277428,T,1
03880351,980010,2,,1
03880351,980020,58,,1
03880351,980030,2,,1
03880351,980040,2,,1
03880351,980090,100,,1
03880351,980210,100,,1
03880351,980230,100,,1
03880351,980281,100,,1
03880351,980286,100,,1
03880351,980310,100,,1
03880351,980330,100,,1
03880352,800932,25000,,1
03880352,900000,277428,T,1
03880352,980000,277428,T,1
03880352,980010,2,,1
03880352,980020,58,,1
03880352,980030,2,,1
03880352,980040,2,,1
03880352,980090,100,,1
03880352,980210,100,,1
03880352,980230,100,,1
03880352,980281,100,,1
03880352,980286,100,,1
03880352,980310,100,,1
03880352,980330,100,,1
03880381,900090,19860,,1
03880381,980000,19860,,1
03880381,980010,2,,1
03880381,980020,40,,1
03880381,980040,1,,1
03880381,980220,100,,1
03880381,980260,100,,1
03880381,980270,100,,1
03880381,980286,100,,1
03880381,980300,100,,1
03880381,980330,100,,1
03880382,900090,19860,,1
03880382,980000,19860,,1
03880382,980010,2,,1
03880382,980020,40,,1
03880382,980040,1,,1
03880382,980220,100,,1
03880382,980260,100,,1
03880382,980270,100,,1
03880382,980286,100,,1
03880382,980300,100,,1
03880382,980330,100,,1
03880391,900000,46000,,1
03880391,980000,46000,,1
03880391,980010,1,,1
03880391,980020,45,,1
03880391,980030,1,,1
03880391,980040,3,,1
03880391,980210,100,,1
03880391,980260,100,,1
03880391,980281,100,,1
03880391,980286,100,,1
03880391,980310,100,,1
03880391,980330,100,,1
03880392,900000,46000,,1
03880392,980000,46000,,1
03880392,980010,1,,1
03880392,980020,45,,1
03880392,980030,1,,1
03880392,980040,3,,1
03880392,980210,100,,1
03880392,980260,100,,1
03880392,980281,100,,1
03880392,980286,100,,1
03880392,980310,100,,1
03880392,980330,100,,1
03880401,900000,257428,T,1
03880401,900180,10,,1
03880401,980000,257438,T,1
03880401,980010,2,,1
03880401,980020,55,,1
03880401,980030,1,,1
03880401,980040,2,,1
03880401,980210,100,,1
03880401,980260,100,,1
03880401,980282,100,,1
03880401,980286,100,,1
03880401,980310,100,,1
03880401,980330,100,,1
03880402,900000,138857,,1
03880402,900180,10,,1
03880402,980000,138867,,1
03880402,980010,2,,1
03880402,980020,55,,1
03880402,980030,1,,1
03880402,980040,2,,1
03880402,980210,100,,1
03880402,980260,100,,1
03880402,980282,100,,1
03880402,980286,100,,1
03880402,980310,100,,1
03880402,980330,100,,1
03880421,900000,73000,,1
03880421,980000,73000,,1
03880421,980010,5,,1
03880421,980020,35,,1
03880421,980030,1,,1
03880421,980040,2,,1
03880421,980050,3,,1
03880421,980090,100,,1
03880421,980210,100,,1
03880421,980230,100,,1
03880421,980281,100,,1
03880421,980286,100,,1
03880421,980310,100,,1
03880421,980330,100,,1
03880422,900000,73000,,1
03880422,980000,73000,,1
03880422,980010,5,,1
03880422,980020,35,,1
03880422,980030,1,,1
03880422,980040,2,,1
03880422,980050,3,,1
03880422,980090,100,,1
03880422,980210,100,,1
03880422,980230,100,,1
03880422,980281,100,,1
03880422,980286,100,,1
03880422,980310,100,,1
03880422,980330,100,,1
03880431,900030,35520,,1
03880431,900170,7200,,1
03880431,900190,12000,,1
03880431,980000,54720,,1
03880431,980010,2,,1
03880431,980020,69,,1
03880431,980040,4,,1
03880431,980060,2,,1
03880431,980090,100,,1
03880431,980210,100,,1
03880431,980240,100,,1
03880431,980282,100,,1
03880431,980286,100,,1
03880431,980310,100,,1
03880431,980330,100,,1
03880432,900030,35520,,1
03880432,900170,7200,,1
03880432,900190,12000,,1
03880432,980000,54720,,1
03880432,980010,2,,1
03880432,980020,69,,1
03880432,980040,4,,1
03880432,980060,2,,1
03880432,980090,100,,1
03880432,980210,100,,1
03880432,980240,100,,1
03880432,980282,100,,1
03880432,980286,100,,1
03880432,980310,100,,1
03880432,980330,100,,1
03880451,900030,13008,,1
03880451,900090,1500,,1
03880451,900150,960,,1
03880451,980000,15468,,1
03880451,980010,4,,1
03880451,980020,61,,1
03880451,980050,1,,1
03880451,980220,100,,1
03880451,980260,100,,1
03880451,980281,100,,1
03880451,980285,100,,1
03880451,980300,100,,1
03880452,900030,13008,,1
03880452,900090,1500,,1
03880452,900150,960,,1
03880452,980000,15468,,1
03880452,980010,4,,1
03880452,980020,61,,1
03880452,980050,1,,1
03880452,980220,100,,1
03880452,980260,100,,1
03880452,980281,100,,1
03880452,980285,100,,1
03880452,980300,100,,1
03880481,800910,560,,1
03880481,900000,64000,,1
03880481,980000,64000,,1
03880481,980010,4,,1
03880481,980020,49,,1
03880481,980030,2,,1
03880481,980040,2,,1
03880481,980050,2,,1
03880481,980090,100,,1
03880481,980210,100,,1
03880481,980230,100,,1
03880481,980281,100,,1
03880481,980286,100,,1
03880481,980300,100,,1
03880481,980330,100,,1
03880482,800910,560,,1
03880482,900000,64000,,1
03880482,980000,64000,,1
03880482,980010,4,,1
03880482,980020,49,,1
03880482,980030,2,,1
03880482,980040,2,,1
03880482,980050,2,,1
03880482,980090,100,,1
03880482,980210,100,,1
03880482,980230,100,,1
03880482,980281,100,,1
03880482,980286,100,,1
03880482,980300,100,,1
03880482,980330,100,,1
03880511,900000,4154,,1
03880511,980000,4154,,1
03880511,980010,3,,1
03880511,980020,37,,1
03880511,980030,2,,1
03880511,980040,2,,1
03880511,980050,1,,1
03880511,980090,100,,1
03880511,980220,100,,1
03880511,980230,100,,1
03880511,980281,100,,1
03880511,980286,100,,1
03880511,980310,100,,1
03880511,980330,100,,1
03880512,900000,7113,,1
03880512,980000,7113,,1
03880512,980010,3,,1
03880512,980020,37,,1
03880512,980030,2,,1
03880512,980040,2,,1
03880512,980050,1,,1
03880512,980090,100,,1
03880512,980220,100,,1
03880512,980230,100,,1
03880512,980281,100,,1
03880512,980286,100,,1
03880512,980310,100,,1
03880512,980330,100,,1
03880521,900000,72000,,1
03880521,980000,72000,,1
03880521,980010,1,,1
03880521,980020,43,,1
03880521,980030,1,,1
03880521,980040,4,,1
03880521,980090,100,,1
03880521,980210,100,,1
03880521,980230,100,,1
03880521,980281,100,,1
03880521,980286,100,,1
03880521,980300,100,,1
03880521,980330,100,,1
03880522,900000,72000,,1
03880522,980000,72000,,1
03880522,980010,1,,1
03880522,980020,43,,1
03880522,980030,1,,1
03880522,980040,4,,1
03880522,980090,100,,1
03880522,980210,100,,1
03880522,980230,100,,1
03880522,980281,100,,1
03880522,980286,100,,1
03880522,980300,100,,1
03880522,980330,100,,1
03880551,900000,1400,,1
03880551,900030,25944,,1
03880551,900170,12873,,1
03880551,980000,40217,,1
03880551,980010,1,,1
03880551,980020,75,,1
03880551,980030,1,,1
03880551,980040,1,,1
03880551,980060,1,,1
03880551,980090,100,,1
03880551,980220,100,,1
03880551,980240,100,,1
03880551,980281,100,,1
03880551,980286,100,,1
03880551,980310,100,,1
03880551,980330,100,,1
03880552,900000,1400,,1
03880552,900030,25944,,1
03880552,900170,12873,,1
03880552,980000,40217,,1
03880552,980010,1,,1
03880552,980020,75,,1
03880552,980030,1,,1
03880552,980040,1,,1
03880552,980060,1,,1
03880552,980090,100,,1
03880552,980220,100,,1
03880552,980240,100,,1
03880552,980281,100,,1
03880552,980286,100,,1
03880552,980310,100,,1
03880552,980330,100,,1
03880571,800931,19000,,1
03880571,800932,5500,,1
03880571,900000,95000,,1
03880571,900180,100,,1
03880571,980000,95100,,1
03880571,980010,1,,1
03880571,980020,42,,1
03880571,980030,1,,1
03880571,980040,1,,1
03880571,980090,100,,1
03880571,980210,100,,1
03880571,980240,100,,1
03880571,980282,100,,1
03880571,980286,100,,1
03880571,980310,100,,1
03880571,980330,100,,1
03880572,800931,19000,,1
03880572,800932,5500,,1
03880572,900000,95000,,1
03880572,900180,100,,1
03880572,980000,95100,,1
03880572,980010,1,,1
03880572,980020,42,,1
03880572,980030,1,,1
03880572,980040,1,,1
03880572,980090,100,,1
03880572,980210,100,,1
03880572,980240,100,,1
03880572,980282,100,,1
03880572,980286,100,,1
03880572,980310,100,,1
03880572,980330,100,,1
03880581,900030,8753,,1
03880581,900170,3215,,1
03880581,980000,11968,,1
03880581,980010,1,,1
03880581,980020,69,,1
03880581,980040,2,,1
03880581,980060,1,,1
03880581,980090,100,,1
03880581,980210,100,,1
03880581,980240,100,,1
03880581,980282,100,,1
03880581,980286,100,,1
03880581,980310,100,,1
03880581,980330,100,,1
03880582,900030,14054,,1
03880582,900170,3078,,1
03880582,980000,17133,,1
03880582,980010,1,,1
03880582,980020,69,,1
03880582,980040,2,,1
03880582,980060,1,,1
03880582,980090,100,,1
03880582,980210,100,,1
03880582,980240,100,,1
03880582,980282,100,,1
03880582,980286,100,,1
03880582,980310,100,,1
03880582,980330,100,,1
03880611,900030,31980,,1
03880611,900170,3932,,1
03880611,900210,1200,,1
03880611,980000,37112,,1
03880611,980010,2,,1
03880611,980020,69,,1
03880611,980040,2,,1
03880611,980060,2,,1
03880611,980090,100,,1
03880611,980220,100,,1
03880611,980230,100,,1
03880611,980281,100,,1
03880611,980286,100,,1
03880611,980310,100,,1
03880611,980330,100,,1
03880612,900030,31980,,1
03880612,900170,3932,,1
03880612,900210,1200,,1
03880612,980000,37112,,1
03880612,980010,2,,1
03880612,980020,69,,1
03880612,980040,2,,1
03880612,980060,2,,1
03880612,980090,100,,1
03880612,980220,100,,1
03880612,980230,100,,1
03880612,980281,100,,1
03880612,980286,100,,1
03880612,980310,100,,1
03880612,980330,100,,1
03880621,900170,66000,,1
03880621,900180,200,,1
03880621,980000,66200,,1
03880621,980010,1,,1
03880621,980020,73,,1
03880621,980040,1,,1
03880621,980060,1,,1
03880621,980090,100,,1
03880621,980220,100,,1
03880621,980240,100,,1
03880621,980281,100,,1
03880621,980286,100,,1
03880621,980310,100,,1
03880621,980330,100,,1
03880622,900170,66000,,1
03880622,900180,200,,1
03880622,980000,66200,,1
03880622,980010,1,,1
03880622,980020,73,,1
03880622,980040,1,,1
03880622,980060,1,,1
03880622,980090,100,,1
03880622,980220,100,,1
03880622,980240,100,,1
03880622,980281,100,,1
03880622,980286,100,,1
03880622,980310,100,,1
03880622,980330,100,,1
03880631,800931,4833,,1
03880631,900000,95000,,1
03880631,900180,12000,,1
03880631,980000,107000,,1
03880631,980010,2,,1
03880631,980020,54,,1
03880631,980030,2,,1
03880631,980040,2,,1
03880631,980090,100,,1
03880631,980220,100,,1
03880631,980240,100,,1
03880631,980281,100,,1
03880631,980286,100,,1
03880631,980310,100,,1
03880631,980330,100,,1
03880632,800931,4833,,1
03880632,900000,95000,,1
03880632,900180,12000,,1
03880632,980000,107000,,1
03880632,980010,2,,1
03880632,980020,54,,1
03880632,980030,2,,1
03880632,980040,2,,1
03880632,980090,100,,1
03880632,980220,100,,1
03880632,980240,100,,1
03880632,980281,100,,1
03880632,980286,100,,1
03880632,980310,100,,1
03880632,980330,100,,1
03880641,800932,4820,,1
03880641,900000,80000,,1
03880641,900180,25,,1
03880641,980000,80025,,1
03880641,980010,3,,1
03880641,980020,59,,1
03880641,980030,2,,1
03880641,980040,1,,1
03880641,980090,100,,1
03880641,980210,100,,1
03880641,980230,100,,1
03880641,980281,100,,1
03880641,980286,100,,1
03880641,980310,100,,1
03880641,980330,100,,1
03880642,800932,4820,,1
03880642,900000,80000,,1
03880642,900180,25,,1
03880642,980000,80025,,1
03880642,980010,3,,1
03880642,980020,59,,1
03880642,980030,2,,1
03880642,980040,1,,1
03880642,980090,100,,1
03880642,980210,100,,1
03880642,980230,100,,1
03880642,980281,100,,1
03880642,980286,100,,1
03880642,980310,100,,1
03880642,980330,100,,1
03880661,900000,6000,,1
03880661,900150,5100,,1
03880661,980000,11100,,1
03880661,980010,4,,1
03880661,980020,50,,1
03880661,980030,1,,1
03880661,980040,1,,1
03880661,980050,3,,1
03880661,980220,100,,1
03880661,980260,100,,1
03880661,980281,100,,1
03880661,980285,100,,1
03880661,980300,100,,1
03880661,980330,100,,1
03880662,900000,6000,,1
03880662,900150,5100,,1
03880662,980000,11100,,1
03880662,980010,4,,1
03880662,980020,50,,1
03880662,980030,1,,1
03880662,980040,1,,1
03880662,980050,3,,1
03880662,980220,100,,1
03880662,980260,100,,1
03880662,980281,100,,1
03880662,980285,100,,1
03880662,980300,100,,1
03880662,980330,100,,1
