"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03122621","980000",30397,,"1"
"03122621","980010",3,,"1"
"03122621","980020",39,,"1"
"03122621","980030",2,,"1"
"03122621","980040",2,,"1"
"03122621","980220",100,,"1"
"03122621","980260",100,,"1"
"03122621","980281",100,,"1"
"03122621","980286",100,,"1"
"03122621","980310",100,,"1"
"03122621","980330",100,,"1"
"03122622","800940",11605,"T","1"
"03122622","900000",17816,,"1"
"03122622","900150",4992,,"1"
"03122622","900160",31913,,"1"
"03122622","950001",-7665,,"1"
"03122622","950013",847,,"1"
"03122622","980000",54720,,"1"
"03122622","980010",3,,"1"
"03122622","980020",39,,"1"
"03122622","980030",2,,"1"
"03122622","980040",2,,"1"
"03122622","980220",100,,"1"
"03122622","980260",100,,"1"
"03122622","980281",100,,"1"
"03122622","980286",100,,"1"
"03122622","980310",100,,"1"
"03122622","980330",100,,"1"
"03122641","900000",400,,"1"
"03122641","980000",400,,"1"
"03122641","980010",1,,"1"
"03122641","980020",44,,"1"
"03122641","980030",1,,"1"
"03122641","980040",1,,"1"
"03122641","980220",100,,"1"
"03122641","980260",100,,"1"
"03122641","980270",100,,"1"
"03122641","980286",100,,"1"
"03122641","980300",100,,"1"
"03122641","980330",100,,"1"
"03122642","900000",400,,"1"
"03122642","980000",400,,"1"
"03122642","980010",1,,"1"
"03122642","980020",44,,"1"
"03122642","980030",1,,"1"
"03122642","980040",1,,"1"
"03122642","980220",100,,"1"
"03122642","980260",100,,"1"
"03122642","980270",100,,"1"
"03122642","980286",100,,"1"
"03122642","980300",100,,"1"
"03122642","980330",100,,"1"
"03122651","800940",11605,"T","1"
"03122651","900000",191883,"T","1"
"03122651","900160",28968,,"1"
"03122651","900180",23221,,"1"
"03122651","950001",-4000,,"1"
"03122651","980000",244072,"T","1"
"03122651","980010",4,,"1"
"03122651","980020",47,,"1"
"03122651","980030",2,,"1"
"03122651","980040",3,,"1"
"03122651","980050",1,,"1"
"03122651","980090",100,,"1"
"03122651","980220",100,,"1"
"03122651","980240",100,,"1"
"03122651","980281",100,,"1"
"03122651","980286",100,,"1"
"03122651","980310",100,,"1"
"03122651","980330",100,,"1"
"03122652","800940",11605,"T","1"
"03122652","900000",191883,"T","1"
"03122652","900160",30827,,"1"
"03122652","900180",23872,,"1"
"03122652","950001",-4000,,"1"
"03122652","980000",246582,"T","1"
"03122652","980010",4,,"1"
"03122652","980020",47,,"1"
"03122652","980030",2,,"1"
"03122652","980040",3,,"1"
"03122652","980050",1,,"1"
"03122652","980090",100,,"1"
"03122652","980220",100,,"1"
"03122652","980240",100,,"1"
"03122652","980281",100,,"1"
"03122652","980286",100,,"1"
"03122652","980310",100,,"1"
"03122652","980330",100,,"1"
"03122661","900030",6696,,"1"
"03122661","900090",160,,"1"
"03122661","900150",2940,,"1"
"03122661","980000",9796,,"1"
"03122661","980010",2,,"1"
"03122661","980020",56,,"1"
"03122661","980210",100,,"1"
"03122661","980260",100,,"1"
"03122661","980270",100,,"1"
"03122661","980286",100,,"1"
"03122661","980300",100,,"1"
"03122662","900030",6696,,"1"
"03122662","900090",160,,"1"
"03122662","900150",2940,,"1"
"03122662","980000",9796,,"1"
"03122662","980010",2,,"1"
"03122662","980020",56,,"1"
"03122662","980210",100,,"1"
"03122662","980260",100,,"1"
"03122662","980270",100,,"1"
"03122662","980286",100,,"1"
"03122662","980300",100,,"1"
"03122681","900030",11592,,"1"
"03122681","900150",1332,,"1"
"03122681","980000",12924,,"1"
"03122681","980010",1,,"1"
"03122681","980020",47,,"1"
"03122681","980210",100,,"1"
"03122681","980260",100,,"1"
"03122681","980281",100,,"1"
"03122681","980286",100,,"1"
"03122681","980310",100,,"1"
"03122682","900030",11592,,"1"
"03122682","900150",1332,,"1"
"03122682","980000",12924,,"1"
"03122682","980010",1,,"1"
"03122682","980020",47,,"1"
"03122682","980210",100,,"1"
"03122682","980260",100,,"1"
"03122682","980281",100,,"1"
"03122682","980286",100,,"1"
"03122682","980310",100,,"1"
"03122741","900090",889,,"1"
"03122741","980000",889,,"1"
"03122741","980010",1,,"1"
"03122741","980020",58,,"1"
"03122741","980090",100,,"1"
"03122741","980220",100,,"1"
"03122741","980240",100,,"1"
"03122741","980283",100,,"1"
"03122741","980286",100,,"1"
"03122741","980310",100,,"1"
"03122742","900090",889,,"1"
"03122742","980000",889,,"1"
"03122742","980010",1,,"1"
"03122742","980020",58,,"1"
"03122742","980090",100,,"1"
"03122742","980220",100,,"1"
"03122742","980240",100,,"1"
"03122742","980283",100,,"1"
"03122742","980286",100,,"1"
"03122742","980310",100,,"1"
"03122782","900000",32000,,"1"
"03122782","950001",-1700,,"1"
"03122782","980000",32000,,"1"
"03122782","980010",1,,"1"
"03122782","980020",30,,"1"
"03122782","980030",1,,"1"
"03122782","980040",1,,"1"
"03122782","980090",100,,"1"
"03122782","980210",100,,"1"
"03122782","980230",100,,"1"
"03122782","980281",100,,"1"
"03122782","980286",100,,"1"
"03122782","980310",100,,"1"
"03122782","980330",100,,"1"
"03122791","900000",34489,,"1"
"03122791","980000",34489,,"1"
"03122791","980010",2,,"1"
"03122791","980020",53,,"1"
"03122791","980030",2,,"1"
"03122791","980220",100,,"1"
"03122791","980260",100,,"1"
"03122791","980270",100,,"1"
"03122791","980286",100,,"1"
"03122791","980300",100,,"1"
"03122792","900000",35429,,"1"
"03122792","980000",35429,,"1"
"03122792","980010",2,,"1"
"03122792","980020",53,,"1"
"03122792","980030",2,,"1"
"03122792","980220",100,,"1"
"03122792","980260",100,,"1"
"03122792","980270",100,,"1"
"03122792","980286",100,,"1"
"03122792","980300",100,,"1"
"03122801","900000",18096,,"1"
"03122801","980000",18096,,"1"
"03122801","980010",4,,"1"
"03122801","980020",25,,"1"
"03122801","980030",1,,"1"
"03122801","980040",1,,"1"
"03122801","980050",2,,"1"
"03122801","980220",100,,"1"
"03122801","980260",100,,"1"
"03122801","980281",100,,"1"
"03122801","980285",100,,"1"
"03122801","980310",100,,"1"
"03122801","980330",100,,"1"
"03122802","900000",18096,,"1"
"03122802","980000",18096,,"1"
"03122802","980010",4,,"1"
"03122802","980020",25,,"1"
"03122802","980030",1,,"1"
"03122802","980040",1,,"1"
"03122802","980050",2,,"1"
"03122802","980220",100,,"1"
"03122802","980260",100,,"1"
"03122802","980281",100,,"1"
"03122802","980285",100,,"1"
"03122802","980310",100,,"1"
"03122802","980330",100,,"1"
"03122822","900000",19726,,"1"
"03122822","980000",19726,,"1"
"03122822","980010",1,,"1"
"03122822","980020",77,,"1"
"03122822","980030",1,,"1"
"03122822","980040",1,,"1"
"03122822","980060",1,,"1"
"03122822","980090",100,,"1"
"03122822","980220",100,,"1"
"03122822","980240",100,,"1"
"03122822","980281",100,,"1"
"03122822","980285",100,,"1"
"03122822","980300",100,,"1"
"03122822","980330",100,,"1"
"03122831","800931",362,,"1"
"03122831","800932",16,,"1"
"03122831","800940",2295,,"1"
"03122831","900000",38106,,"1"
"03122831","900150",788,,"1"
"03122831","900160",5000,,"1"
"03122831","900210",1200,,"1"
"03122831","950001",-8000,,"1"
"03122831","950013",200,,"1"
"03122831","980000",45094,,"1"
"03122831","980010",3,,"1"
"03122831","980020",27,,"1"
"03122831","980030",2,,"1"
"03122831","980040",1,,"1"
"03122831","980050",1,,"1"
"03122831","980220",100,,"1"
"03122831","980260",100,,"1"
"03122831","980281",100,,"1"
"03122831","980285",100,,"1"
"03122831","980300",100,,"1"
"03122831","980330",100,,"1"
"03122832","800931",329,,"1"
"03122832","800932",16,,"1"
"03122832","800940",2295,,"1"
"03122832","900000",36432,,"1"
"03122832","900150",788,,"1"
"03122832","900160",5000,,"1"
"03122832","900210",1200,,"1"
"03122832","950001",-8000,,"1"
"03122832","950013",200,,"1"
"03122832","980000",43420,,"1"
"03122832","980010",3,,"1"
"03122832","980020",27,,"1"
"03122832","980030",2,,"1"
"03122832","980040",1,,"1"
"03122832","980050",1,,"1"
"03122832","980220",100,,"1"
"03122832","980260",100,,"1"
"03122832","980281",100,,"1"
"03122832","980285",100,,"1"
"03122832","980300",100,,"1"
"03122832","980330",100,,"1"
"03122851","900000",20400,,"1"
"03122851","900150",1000,,"1"
"03122851","980000",21400,,"1"
"03122851","980010",3,,"1"
"03122851","980020",25,,"1"
"03122851","980030",1,,"1"
"03122851","980040",1,,"1"
"03122851","980050",2,,"1"
"03122851","980220",100,,"1"
"03122851","980260",100,,"1"
"03122851","980281",100,,"1"
"03122851","980285",100,,"1"
"03122851","980300",100,,"1"
"03122851","980330",100,,"1"
"03122852","900000",20400,,"1"
"03122852","900150",1000,,"1"
"03122852","980000",21400,,"1"
"03122852","980010",3,,"1"
"03122852","980020",25,,"1"
"03122852","980030",1,,"1"
"03122852","980040",1,,"1"
"03122852","980050",2,,"1"
"03122852","980220",100,,"1"
"03122852","980260",100,,"1"
"03122852","980281",100,,"1"
"03122852","980285",100,,"1"
"03122852","980300",100,,"1"
"03122852","980330",100,,"1"
"03122861","900150",1409,,"1"
"03122861","900170",10175,,"1"
"03122861","980000",11584,,"1"
"03122861","980010",1,,"1"
"03122861","980020",45,,"1"
"03122861","980220",100,,"1"
"03122861","980260",100,,"1"
"03122861","980281",100,,"1"
"03122861","980285",100,,"1"
"03122861","980290",100,,"1"
"03122862","900090",9283,,"1"
"03122862","900170",6971,,"1"
"03122862","980000",16254,,"1"
"03122862","980010",1,,"1"
"03122862","980020",45,,"1"
"03122862","980220",100,,"1"
"03122862","980260",100,,"1"
"03122862","980281",100,,"1"
"03122862","980285",100,,"1"
"03122862","980290",100,,"1"
"03122901","900030",13104,,"1"
"03122901","900120",889,,"1"
"03122901","900150",3048,,"1"
"03122901","980000",17041,,"1"
"03122901","980010",1,,"1"
"03122901","980020",67,,"1"
"03122901","980060",1,,"1"
"03122901","980220",100,,"1"
"03122901","980260",100,,"1"
"03122901","980270",100,,"1"
"03122901","980286",100,,"1"
"03122901","980300",100,,"1"
"03122911","900000",17643,,"1"
"03122911","900030",7493,,"1"
"03122911","900090",631,,"1"
"03122911","900150",2724,,"1"
"03122911","980000",28491,,"1"
"03122911","980010",5,,"1"
"03122911","980020",45,,"1"
"03122911","980030",1,,"1"
"03122911","980040",2,,"1"
"03122911","980050",3,,"1"
"03122911","980090",100,,"1"
"03122911","980210",100,,"1"
"03122911","980230",100,,"1"
"03122911","980281",100,,"1"
"03122911","980286",100,,"1"
"03122911","980300",100,,"1"
"03122911","980330",100,,"1"
"03122912","900000",28513,,"1"
"03122912","900030",7507,,"1"
"03122912","900090",291,,"1"
"03122912","900150",2364,,"1"
"03122912","980000",38675,,"1"
"03122912","980010",5,,"1"
"03122912","980020",45,,"1"
"03122912","980030",1,,"1"
"03122912","980040",2,,"1"
"03122912","980050",3,,"1"
"03122912","980090",100,,"1"
"03122912","980210",100,,"1"
"03122912","980230",100,,"1"
"03122912","980281",100,,"1"
"03122912","980286",100,,"1"
"03122912","980300",100,,"1"
"03122912","980330",100,,"1"
"03122931","900030",19259,,"1"
"03122931","900170",1500,,"1"
"03122931","980000",20759,,"1"
"03122931","980010",2,,"1"
"03122931","980020",70,,"1"
"03122931","980040",2,,"1"
"03122931","980060",1,,"1"
"03122931","980090",100,,"1"
"03122931","980210",100,,"1"
"03122931","980230",100,,"1"
"03122931","980281",100,,"1"
"03122931","980286",100,,"1"
"03122931","980310",100,,"1"
"03122931","980330",100,,"1"
"03122932","900030",19259,,"1"
"03122932","900170",1500,,"1"
"03122932","980000",20759,,"1"
"03122932","980010",2,,"1"
"03122932","980020",70,,"1"
"03122932","980040",2,,"1"
"03122932","980060",1,,"1"
"03122932","980090",100,,"1"
"03122932","980210",100,,"1"
"03122932","980230",100,,"1"
"03122932","980281",100,,"1"
"03122932","980286",100,,"1"
"03122932","980310",100,,"1"
"03122932","980330",100,,"1"
"03122991","900030",13931,,"1"
"03122991","980000",13931,,"1"
"03122991","980010",1,,"1"
"03122991","980020",60,,"1"
"03122991","980210",100,,"1"
"03122991","980260",100,,"1"
"03122991","980281",100,,"1"
"03122991","980286",100,,"1"
"03122991","980300",100,,"1"
"03122992","900030",13931,,"1"
"03122992","980000",13931,,"1"
"03122992","980010",1,,"1"
"03122992","980020",60,,"1"
"03122992","980210",100,,"1"
"03122992","980260",100,,"1"
"03122992","980281",100,,"1"
"03122992","980286",100,,"1"
"03122992","980300",100,,"1"
"03123011","900000",47891,,"1"
"03123011","900160",39962,,"1"
"03123011","980000",87853,,"1"
"03123011","980010",5,,"1"
"03123011","980020",40,,"1"
"03123011","980030",2,,"1"
"03123011","980040",2,,"1"
"03123011","980050",3,,"1"
"03123011","980090",100,,"1"
"03123011","980210",100,,"1"
"03123011","980230",100,,"1"
"03123011","980281",100,,"1"
"03123011","980286",100,,"1"
"03123011","980300",100,,"1"
"03123011","980330",100,,"1"
"03123012","900000",30165,,"1"
"03123012","900160",42151,,"1"
"03123012","980000",72315,,"1"
"03123012","980010",5,,"1"
"03123012","980020",40,,"1"
"03123012","980030",2,,"1"
"03123012","980040",2,,"1"
"03123012","980050",3,,"1"
"03123012","980090",100,,"1"
"03123012","980210",100,,"1"
"03123012","980230",100,,"1"
"03123012","980281",100,,"1"
"03123012","980286",100,,"1"
"03123012","980300",100,,"1"
"03123012","980330",100,,"1"
"03123041","900000",46427,,"1"
"03123041","980000",46427,,"1"
"03123041","980010",7,,"1"
"03123041","980020",27,,"1"
"03123041","980030",1,,"1"
"03123041","980040",1,,"1"
"03123041","980050",5,,"1"
"03123041","980220",100,,"1"
"03123041","980260",100,,"1"
"03123041","980281",100,,"1"
"03123041","980286",100,,"1"
"03123041","980300",100,,"1"
"03123041","980330",100,,"1"
"03123042","900000",43607,,"1"
"03123042","980000",43607,,"1"
"03123042","980010",7,,"1"
"03123042","980020",27,,"1"
"03123042","980030",1,,"1"
"03123042","980040",1,,"1"
"03123042","980050",5,,"1"
"03123042","980220",100,,"1"
"03123042","980260",100,,"1"
"03123042","980281",100,,"1"
"03123042","980286",100,,"1"
"03123042","980300",100,,"1"
"03123042","980330",100,,"1"
"03123061","900000",29700,,"1"
"03123061","900150",2304,,"1"
"03123061","900210",9600,,"1"
"03123061","950001",-5000,,"1"
"03123061","980000",41604,,"1"
"03123061","980010",5,,"1"
"03123061","980020",43,,"1"
"03123061","980030",2,,"1"
"03123061","980040",2,,"1"
"03123061","980050",4,,"1"
"03123061","980090",100,,"1"
"03123061","980220",100,,"1"
"03123061","980230",100,,"1"
"03123061","980270",100,,"1"
"03123061","980286",100,,"1"
"03123061","980310",100,,"1"
"03123061","980330",100,,"1"
"03123062","900000",29700,,"1"
"03123062","900150",2304,,"1"
"03123062","900210",9600,,"1"
"03123062","950001",-5000,,"1"
"03123062","980000",41604,,"1"
"03123062","980010",5,,"1"
"03123062","980020",43,,"1"
"03123062","980030",2,,"1"
"03123062","980040",2,,"1"
"03123062","980050",4,,"1"
"03123062","980090",100,,"1"
"03123062","980220",100,,"1"
"03123062","980230",100,,"1"
"03123062","980270",100,,"1"
"03123062","980286",100,,"1"
"03123062","980310",100,,"1"
"03123062","980330",100,,"1"
"03123071","800931",1711,,"1"
"03123071","900000",70983,,"1"
"03123071","900210",1500,,"1"
"03123071","980000",72483,,"1"
"03123071","980010",2,,"1"
"03123071","980020",19,,"1"
"03123071","980030",2,,"1"
"03123071","980040",2,,"1"
"03123071","980090",100,,"1"
"03123071","980210",100,,"1"
"03123071","980230",100,,"1"
"03123071","980281",100,,"1"
"03123071","980286",100,,"1"
"03123071","980300",100,,"1"
"03123071","980330",100,,"1"
"03123072","800931",1711,,"1"
"03123072","900000",69089,,"1"
"03123072","900210",1500,,"1"
"03123072","980000",70589,,"1"
"03123072","980010",2,,"1"
"03123072","980020",19,,"1"
"03123072","980030",2,,"1"
"03123072","980040",2,,"1"
"03123072","980090",100,,"1"
"03123072","980210",100,,"1"
"03123072","980230",100,,"1"
"03123072","980281",100,,"1"
"03123072","980286",100,,"1"
"03123072","980300",100,,"1"
"03123072","980330",100,,"1"
"03123101","900000",25000,,"1"
"03123101","950001",-500,,"1"
"03123101","980000",25000,,"1"
"03123101","980010",1,,"1"
"03123101","980020",58,,"1"
"03123101","980030",1,,"1"
"03123101","980040",1,,"1"
"03123101","980090",100,,"1"
"03123101","980220",100,,"1"
"03123101","980230",100,,"1"
"03123101","980281",100,,"1"
"03123101","980286",100,,"1"
"03123101","980310",100,,"1"
"03123101","980330",100,,"1"
"03123102","900000",25000,,"1"
"03123102","950001",-500,,"1"
"03123102","980000",25000,,"1"
"03123102","980010",1,,"1"
"03123102","980020",58,,"1"
"03123102","980030",1,,"1"
"03123102","980040",1,,"1"
"03123102","980090",100,,"1"
"03123102","980220",100,,"1"
"03123102","980230",100,,"1"
"03123102","980281",100,,"1"
"03123102","980286",100,,"1"
"03123102","980310",100,,"1"
"03123102","980330",100,,"1"
"03123141","900140",10000,,"1"
"03123141","900160",50000,,"1"
"03123141","950001",-1500,,"1"
"03123141","980000",60000,,"1"
"03123141","980010",2,,"1"
"03123141","980020",32,,"1"
"03123141","980030",1,,"1"
"03123141","980040",2,,"1"
"03123141","980090",100,,"1"
"03123141","980210",100,,"1"
"03123141","980230",100,,"1"
"03123141","980281",100,,"1"
"03123141","980286",100,,"1"
"03123141","980310",100,,"1"
"03123141","980330",100,,"1"
"03123142","900140",10000,,"1"
"03123142","900160",50000,,"1"
"03123142","950001",-1500,,"1"
"03123142","980000",60000,,"1"
"03123142","980010",2,,"1"
"03123142","980020",32,,"1"
"03123142","980030",1,,"1"
"03123142","980040",2,,"1"
"03123142","980090",100,,"1"
"03123142","980210",100,,"1"
"03123142","980230",100,,"1"
"03123142","980281",100,,"1"
"03123142","980286",100,,"1"
"03123142","980310",100,,"1"
"03123142","980330",100,,"1"
"03123151","900000",85000,,"1"
"03123151","900030",10989,,"1"
"03123151","900170",900,,"1"
"03123151","950001",-11736,"T","1"
"03123151","980000",96889,,"1"
"03123151","980010",2,,"1"
"03123151","980020",59,,"1"
"03123151","980030",1,,"1"
"03123151","980040",2,,"1"
"03123151","980090",100,,"1"
"03123151","980220",100,,"1"
"03123151","980230",100,,"1"
"03123151","980281",100,,"1"
"03123151","980286",100,,"1"
"03123151","980310",100,,"1"
"03123151","980330",100,,"1"
"03123152","900000",85000,,"1"
"03123152","900030",11896,,"1"
"03123152","900170",900,,"1"
"03123152","950001",-11736,"T","1"
"03123152","980000",97796,,"1"
"03123152","980010",2,,"1"
"03123152","980020",59,,"1"
"03123152","980030",1,,"1"
"03123152","980040",2,,"1"
"03123152","980090",100,,"1"
"03123152","980220",100,,"1"
"03123152","980230",100,,"1"
"03123152","980281",100,,"1"
"03123152","980286",100,,"1"
"03123152","980310",100,,"1"
"03123152","980330",100,,"1"
"03123161","900000",28186,,"1"
"03123161","900220",3600,,"1"
"03123161","950001",-2800,,"1"
"03123161","980000",28186,,"1"
"03123161","980010",2,,"1"
"03123161","980020",50,,"1"
"03123161","980030",2,,"1"
"03123161","980040",2,,"1"
"03123161","980090",100,,"1"
"03123161","980220",100,,"1"
"03123161","980230",100,,"1"
"03123161","980281",100,,"1"
"03123161","980286",100,,"1"
"03123161","980300",100,,"1"
"03123161","980330",100,,"1"
"03123162","900000",28554,,"1"
"03123162","900220",3600,,"1"
"03123162","950001",-2800,,"1"
"03123162","980000",28554,,"1"
"03123162","980010",2,,"1"
"03123162","980020",50,,"1"
"03123162","980030",2,,"1"
"03123162","980040",2,,"1"
"03123162","980090",100,,"1"
"03123162","980220",100,,"1"
"03123162","980230",100,,"1"
"03123162","980281",100,,"1"
"03123162","980286",100,,"1"
"03123162","980300",100,,"1"
"03123162","980330",100,,"1"
"03123171","900030",13464,,"1"
"03123171","900150",1488,,"1"
"03123171","980000",14952,,"1"
"03123171","980010",2,,"1"
"03123171","980020",70,,"1"
"03123171","980040",1,,"1"
"03123171","980060",2,,"1"
"03123171","980090",100,,"1"
"03123171","980210",100,,"1"
"03123171","980240",100,,"1"
"03123171","980281",100,,"1"
"03123171","980286",100,,"1"
"03123171","980300",100,,"1"
"03123171","980330",100,,"1"
"03123172","900030",13464,,"1"
"03123172","900150",1488,,"1"
"03123172","980000",14952,,"1"
"03123172","980010",2,,"1"
"03123172","980020",70,,"1"
"03123172","980040",1,,"1"
"03123172","980060",2,,"1"
"03123172","980090",100,,"1"
"03123172","980210",100,,"1"
"03123172","980240",100,,"1"
"03123172","980281",100,,"1"
"03123172","980286",100,,"1"
"03123172","980300",100,,"1"
"03123172","980330",100,,"1"
"03123181","900030",14527,,"1"
"03123181","900150",7514,,"1"
"03123181","980000",22042,,"1"
"03123181","980010",2,,"1"
"03123181","980020",44,,"1"
"03123181","980040",2,,"1"
"03123181","980050",1,,"1"
"03123181","980090",100,,"1"
"03123181","980210",100,,"1"
"03123181","980240",100,,"1"
"03123181","980281",100,,"1"
"03123181","980286",100,,"1"
"03123181","980310",100,,"1"
"03123181","980330",100,,"1"
"03123182","980010",2,,"1"
"03123182","980020",44,,"1"
"03123182","980040",2,,"1"
"03123182","980050",1,,"1"
"03123182","980090",100,,"1"
"03123182","980210",100,,"1"
"03123182","980240",100,,"1"
"03123182","980281",100,,"1"
"03123182","980286",100,,"1"
"03123182","980310",100,,"1"
"03123182","980330",100,,"1"
"03123201","900000",52000,,"1"
"03123201","980000",52000,,"1"
"03123201","980010",1,,"1"
"03123201","980020",52,,"1"
"03123201","980030",1,,"1"
"03123201","980040",1,,"1"
"03123201","980090",100,,"1"
"03123201","980210",100,,"1"
"03123201","980240",100,,"1"
"03123201","980270",100,,"1"
"03123201","980286",100,,"1"
"03123201","980300",100,,"1"
"03123201","980330",100,,"1"
"03123202","900000",52000,,"1"
"03123202","980000",52000,,"1"
"03123202","980010",1,,"1"
"03123202","980020",52,,"1"
"03123202","980030",1,,"1"
"03123202","980040",1,,"1"
"03123202","980090",100,,"1"
"03123202","980210",100,,"1"
"03123202","980240",100,,"1"
"03123202","980270",100,,"1"
"03123202","980286",100,,"1"
"03123202","980300",100,,"1"
"03123202","980330",100,,"1"
"03123231","900160",46000,,"1"
"03123231","900190",30000,,"1"
"03123231","980000",76000,,"1"
"03123231","980010",1,,"1"
"03123231","980020",54,,"1"
"03123231","980030",1,,"1"
"03123231","980040",1,,"1"
"03123231","980090",100,,"1"
"03123231","980220",100,,"1"
"03123231","980230",100,,"1"
"03123231","980281",100,,"1"
"03123231","980286",100,,"1"
"03123231","980310",100,,"1"
"03123231","980330",100,,"1"
"03123232","900160",46000,,"1"
"03123232","900190",30000,,"1"
"03123232","980000",76000,,"1"
"03123232","980010",1,,"1"
"03123232","980020",54,,"1"
"03123232","980030",1,,"1"
"03123232","980040",1,,"1"
"03123232","980090",100,,"1"
"03123232","980220",100,,"1"
"03123232","980230",100,,"1"
"03123232","980281",100,,"1"
"03123232","980286",100,,"1"
"03123232","980310",100,,"1"
"03123232","980330",100,,"1"
"03123261","800932",1500,,"1"
"03123261","800940",3568,,"1"
"03123261","900000",147380,,"1"
"03123261","900160",1481,,"1"
"03123261","900220",25000,,"1"
"03123261","950001",-3000,,"1"
"03123261","980000",148861,,"1"
"03123261","980010",6,,"1"
"03123261","980020",39,,"1"
"03123261","980030",4,,"1"
"03123261","980040",3,,"1"
"03123261","980050",3,,"1"
"03123261","980090",100,,"1"
"03123261","980210",100,,"1"
"03123261","980230",100,,"1"
"03123261","980281",100,,"1"
"03123261","980286",100,,"1"
"03123261","980310",100,,"1"
"03123261","980330",100,,"1"
"03123262","800932",1500,,"1"
"03123262","800940",3533,,"1"
"03123262","900000",147380,,"1"
"03123262","900160",1251,,"1"
"03123262","900220",25000,,"1"
"03123262","950001",-3000,,"1"
"03123262","980000",148631,,"1"
"03123262","980010",6,,"1"
"03123262","980020",39,,"1"
"03123262","980030",4,,"1"
"03123262","980040",3,,"1"
"03123262","980050",3,,"1"
"03123262","980090",100,,"1"
"03123262","980210",100,,"1"
"03123262","980230",100,,"1"
"03123262","980281",100,,"1"
"03123262","980286",100,,"1"
"03123262","980310",100,,"1"
"03123262","980330",100,,"1"
"03123271","900000",100000,,"1"
"03123271","900030",13355,,"1"
"03123271","980000",113355,,"1"
"03123271","980010",2,,"1"
"03123271","980020",80,,"1"
"03123271","980030",1,,"1"
"03123271","980040",4,,"1"
"03123271","980060",1,,"1"
"03123271","980090",100,,"1"
"03123271","980220",100,,"1"
"03123271","980240",100,,"1"
"03123271","980281",100,,"1"
"03123271","980286",100,,"1"
"03123271","980310",100,,"1"
"03123271","980330",100,,"1"
"03123272","900000",100000,,"1"
"03123272","900030",13355,,"1"
"03123272","980000",113355,,"1"
"03123272","980010",2,,"1"
"03123272","980020",80,,"1"
"03123272","980030",1,,"1"
"03123272","980040",4,,"1"
"03123272","980060",1,,"1"
"03123272","980090",100,,"1"
"03123272","980220",100,,"1"
"03123272","980240",100,,"1"
"03123272","980281",100,,"1"
"03123272","980286",100,,"1"
"03123272","980310",100,,"1"
"03123272","980330",100,,"1"
"03123291","900000",147000,,"1"
"03123291","950001",-3000,,"1"
"03123291","980000",147000,,"1"
"03123291","980010",3,,"1"
"03123291","980020",53,,"1"
"03123291","980030",3,,"1"
"03123291","980040",3,,"1"
"03123291","980090",100,,"1"
"03123291","980220",100,,"1"
"03123291","980230",100,,"1"
"03123291","980281",100,,"1"
"03123291","980286",100,,"1"
"03123291","980310",100,,"1"
"03123291","980330",100,,"1"
"03123292","900000",147000,,"1"
"03123292","950001",-3000,,"1"
"03123292","980000",147000,,"1"
"03123292","980010",3,,"1"
"03123292","980020",53,,"1"
"03123292","980030",3,,"1"
"03123292","980040",3,,"1"
"03123292","980090",100,,"1"
"03123292","980220",100,,"1"
"03123292","980230",100,,"1"
"03123292","980281",100,,"1"
"03123292","980286",100,,"1"
"03123292","980310",100,,"1"
"03123292","980330",100,,"1"
"03123301","800910",1548,,"1"
"03123301","800931",1260,,"1"
"03123301","900000",30000,,"1"
"03123301","950001",-1800,,"1"
"03123301","980000",30000,,"1"
"03123301","980010",2,,"1"
"03123301","980020",62,,"1"
"03123301","980030",2,,"1"
"03123301","980040",3,,"1"
"03123301","980090",100,,"1"
"03123301","980220",100,,"1"
"03123301","980230",100,,"1"
"03123301","980281",100,,"1"
"03123301","980286",100,,"1"
"03123301","980300",100,,"1"
"03123301","980330",100,,"1"
"03123302","800910",1548,,"1"
"03123302","800931",1260,,"1"
"03123302","900000",30000,,"1"
"03123302","950001",-1800,,"1"
"03123302","980000",30000,,"1"
"03123302","980010",2,,"1"
"03123302","980020",62,,"1"
"03123302","980030",2,,"1"
"03123302","980040",3,,"1"
"03123302","980090",100,,"1"
"03123302","980220",100,,"1"
"03123302","980230",100,,"1"
"03123302","980281",100,,"1"
"03123302","980286",100,,"1"
"03123302","980300",100,,"1"
"03123302","980330",100,,"1"
"03123321","800910",2133,,"1"
"03123321","800932",3600,,"1"
"03123321","900000",140000,,"1"
"03123321","950001",-5900,,"1"
"03123321","950013",450,,"1"
"03123321","980000",140000,,"1"
"03123321","980010",3,,"1"
"03123321","980020",47,,"1"
"03123321","980030",1,,"1"
"03123321","980040",2,,"1"
"03123321","980090",100,,"1"
"03123321","980220",100,,"1"
"03123321","980230",100,,"1"
"03123321","980283",100,,"1"
"03123321","980286",100,,"1"
"03123321","980310",100,,"1"
"03123321","980330",100,,"1"
"03123322","800910",2133,,"1"
"03123322","800932",3600,,"1"
"03123322","900000",140000,,"1"
"03123322","950001",-5900,,"1"
"03123322","950013",450,,"1"
"03123322","980000",140000,,"1"
"03123322","980010",3,,"1"
"03123322","980020",47,,"1"
"03123322","980030",1,,"1"
"03123322","980040",2,,"1"
"03123322","980090",100,,"1"
"03123322","980220",100,,"1"
"03123322","980230",100,,"1"
"03123322","980283",100,,"1"
"03123322","980286",100,,"1"
"03123322","980310",100,,"1"
