"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1495971,"900000",199462,"T","1"
1495971,"980000",199462,"T","1"
1495971,"980010",4,,"1"
1495971,"980020",45,,"1"
1495971,"980030",1,,"1"
1495971,"980050",1,,"1"
1495971,"980060",1,,"1"
1495971,"980070",199462,"T","1"
1495971,"980090",100,,"1"
1495971,"980210",100,,"1"
1495971,"980230",100,,"1"
1495971,"980281",100,,"1"
1495971,"980286",100,,"1"
1495971,"980310",100,,"1"
1495972,"900000",199462,"T","1"
1495972,"980000",199462,"T","1"
1495972,"980010",4,,"1"
1495972,"980020",45,,"1"
1495972,"980030",1,,"1"
1495972,"980050",1,,"1"
1495972,"980060",1,,"1"
1495972,"980070",199462,"T","1"
1495972,"980090",100,,"1"
1495972,"980210",100,,"1"
1495972,"980230",100,,"1"
1495972,"980281",100,,"1"
1495972,"980286",100,,"1"
1495972,"980310",100,,"1"
1495981,"900000",56674,,"1"
1495981,"900180",97,,"1"
1495981,"980000",56771,,"1"
1495981,"980010",1,,"1"
1495981,"980020",30,,"1"
1495981,"980030",1,,"1"
1495981,"980040",1,,"1"
1495981,"980070",56771,,"1"
1495981,"980090",100,,"1"
1495981,"980220",100,,"1"
1495981,"980230",100,,"1"
1495981,"980281",100,,"1"
1495981,"980286",100,,"1"
1495981,"980310",100,,"1"
1495981,"980330",100,,"1"
1495982,"900000",199462,"T","1"
1495982,"900180",303,,"1"
1495982,"980000",199765,"T","1"
1495982,"980010",1,,"1"
1495982,"980020",30,,"1"
1495982,"980030",1,,"1"
1495982,"980040",1,,"1"
1495982,"980070",199765,"T","1"
1495982,"980090",100,,"1"
1495982,"980220",100,,"1"
1495982,"980230",100,,"1"
1495982,"980281",100,,"1"
1495982,"980286",100,,"1"
1495982,"980310",100,,"1"
1495982,"980330",100,,"1"
1495991,"900000",136341,,"1"
1495991,"980000",136341,,"1"
1495991,"980010",2,,"1"
1495991,"980020",56,,"1"
1495991,"980030",2,,"1"
1495991,"980040",2,,"1"
1495991,"980070",136341,,"1"
1495991,"980090",100,,"1"
1495991,"980210",100,,"1"
1495991,"980250",100,,"1"
1495991,"980281",100,,"1"
1495991,"980286",100,,"1"
1495991,"980300",100,,"1"
1495991,"980330",100,,"1"
1495992,"900000",240092,"T","1"
1495992,"980000",240092,"T","1"
1495992,"980010",2,,"1"
1495992,"980020",36,,"1"
1495992,"980030",2,,"1"
1495992,"980040",2,,"1"
1495992,"980070",240092,"T","1"
1495992,"980090",100,,"1"
1495992,"980210",100,,"1"
1495992,"980250",100,,"1"
1495992,"980281",100,,"1"
1495992,"980286",100,,"1"
1495992,"980310",100,,"1"
1495992,"980330",100,,"1"
1496011,"900000",30000,,"1"
1496011,"950001",-1800,,"1"
1496011,"950011",-140,,"1"
1496011,"980000",30000,,"1"
1496011,"980010",1,,"1"
1496011,"980020",60,,"1"
1496011,"980030",1,,"1"
1496011,"980040",3,,"1"
1496011,"980070",31940,,"1"
1496011,"980090",100,,"1"
1496011,"980210",100,,"1"
1496011,"980230",100,,"1"
1496011,"980270",100,,"1"
1496011,"980286",100,,"1"
1496011,"980310",100,,"1"
1496011,"980330",100,,"1"
1496012,"900000",30000,,"1"
1496012,"950001",-1800,,"1"
1496012,"950011",-140,,"1"
1496012,"980000",30000,,"1"
1496012,"980010",1,,"1"
1496012,"980020",60,,"1"
1496012,"980030",1,,"1"
1496012,"980040",3,,"1"
1496012,"980070",31940,,"1"
1496012,"980090",100,,"1"
1496012,"980210",100,,"1"
1496012,"980230",100,,"1"
1496012,"980270",100,,"1"
1496012,"980286",100,,"1"
1496012,"980310",100,,"1"
1496012,"980330",100,,"1"
1496031,"900000",98000,,"1"
1496031,"900180",53,,"1"
1496031,"950001",-5000,,"1"
1496031,"950011",-1000,,"1"
1496031,"980000",98053,,"1"
1496031,"980010",2,,"1"
1496031,"980020",28,,"1"
1496031,"980030",2,,"1"
1496031,"980070",104053,,"1"
1496031,"980220",100,,"1"
1496031,"980260",100,,"1"
1496031,"980282",100,,"1"
1496031,"980286",100,,"1"
1496031,"980310",100,,"1"
1496032,"900000",98000,,"1"
1496032,"900180",412,,"1"
1496032,"950001",-5000,,"1"
1496032,"950011",-1000,,"1"
1496032,"980000",98412,,"1"
1496032,"980010",2,,"1"
1496032,"980020",28,,"1"
1496032,"980030",2,,"1"
1496032,"980070",104412,,"1"
1496032,"980220",100,,"1"
1496032,"980260",100,,"1"
1496032,"980282",100,,"1"
1496032,"980286",100,,"1"
1496032,"980310",100,,"1"
1496061,"900030",12516,,"1"
1496061,"980000",12516,,"1"
1496061,"980010",1,,"1"
1496061,"980020",63,,"1"
1496061,"980040",1,,"1"
1496061,"980070",12516,,"1"
1496061,"980090",100,,"1"
1496061,"980220",100,,"1"
1496061,"980240",100,,"1"
1496061,"980281",100,,"1"
1496061,"980285",100,,"1"
1496061,"980310",100,,"1"
1496061,"980330",100,,"1"
1496062,"900030",12516,,"1"
1496062,"980000",12516,,"1"
1496062,"980010",1,,"1"
1496062,"980020",63,,"1"
1496062,"980040",1,,"1"
1496062,"980070",12516,,"1"
1496062,"980090",100,,"1"
1496062,"980220",100,,"1"
1496062,"980240",100,,"1"
1496062,"980281",100,,"1"
1496062,"980285",100,,"1"
1496062,"980310",100,,"1"
1496062,"980330",100,,"1"
1496071,"900000",20000,,"1"
1496071,"900210",18000,,"1"
1496071,"950001",-7000,,"1"
1496071,"950011",-1000,,"1"
1496071,"980000",38000,,"1"
1496071,"980010",3,,"1"
1496071,"980020",31,,"1"
1496071,"980030",1,,"1"
1496071,"980040",2,,"1"
1496071,"980050",2,,"1"
1496071,"980070",46000,,"1"
1496071,"980220",100,,"1"
1496071,"980260",100,,"1"
1496071,"980281",100,,"1"
1496071,"980286",100,,"1"
1496071,"980300",100,,"1"
1496071,"980330",100,,"1"
1496072,"900000",20000,,"1"
1496072,"900210",18000,,"1"
1496072,"950001",-7000,,"1"
1496072,"950011",-1000,,"1"
1496072,"980000",38000,,"1"
1496072,"980010",3,,"1"
1496072,"980020",31,,"1"
1496072,"980030",1,,"1"
1496072,"980040",2,,"1"
1496072,"980050",2,,"1"
1496072,"980070",46000,,"1"
1496072,"980220",100,,"1"
1496072,"980260",100,,"1"
1496072,"980281",100,,"1"
1496072,"980286",100,,"1"
1496072,"980300",100,,"1"
1496072,"980330",100,,"1"
1496081,"800940",10512,"T","1"
1496081,"900000",61240,,"1"
1496081,"900160",55000,,"1"
1496081,"900180",3706,,"1"
1496081,"900190",7800,,"1"
1496081,"980000",127746,,"1"
1496081,"980010",2,,"1"
1496081,"980020",61,,"1"
1496081,"980030",2,,"1"
1496081,"980040",5,,"1"
1496081,"980070",127746,,"1"
1496081,"980090",100,,"1"
1496081,"980220",100,,"1"
1496081,"980230",100,,"1"
1496081,"980281",100,,"1"
1496081,"980286",100,,"1"
1496081,"980310",100,,"1"
1496081,"980330",100,,"1"
1496082,"800940",10512,"T","1"
1496082,"900000",61240,,"1"
1496082,"900160",55000,,"1"
1496082,"900180",2828,,"1"
1496082,"900190",7800,,"1"
1496082,"980000",126868,,"1"
1496082,"980010",2,,"1"
1496082,"980020",61,,"1"
1496082,"980030",2,,"1"
1496082,"980040",5,,"1"
1496082,"980070",126868,,"1"
1496082,"980090",100,,"1"
1496082,"980220",100,,"1"
1496082,"980230",100,,"1"
1496082,"980281",100,,"1"
1496082,"980286",100,,"1"
1496082,"980310",100,,"1"
1496082,"980330",100,,"1"
1496091,"900000",56000,,"1"
1496091,"950001",-2200,,"1"
1496091,"980000",56000,,"1"
1496091,"980010",2,,"1"
1496091,"980020",25,,"1"
1496091,"980030",2,,"1"
1496091,"980040",1,,"1"
1496091,"980070",58200,,"1"
1496091,"980220",100,,"1"
1496091,"980260",100,,"1"
1496091,"980281",100,,"1"
1496091,"980285",100,,"1"
1496091,"980310",100,,"1"
1496091,"980330",100,,"1"
1496092,"900000",56000,,"1"
1496092,"950001",-2200,,"1"
1496092,"980000",56000,,"1"
1496092,"980010",2,,"1"
1496092,"980020",25,,"1"
1496092,"980030",2,,"1"
1496092,"980040",1,,"1"
1496092,"980070",58200,,"1"
1496092,"980220",100,,"1"
1496092,"980260",100,,"1"
1496092,"980281",100,,"1"
1496092,"980285",100,,"1"
1496092,"980310",100,,"1"
1496092,"980330",100,,"1"
1496101,"900000",16491,,"1"
1496101,"980000",16491,,"1"
1496101,"980010",2,,"1"
1496101,"980020",75,,"1"
1496101,"980030",1,,"1"
1496101,"980060",1,,"1"
1496101,"980070",16491,,"1"
1496101,"980220",100,,"1"
1496101,"980260",100,,"1"
1496101,"980270",100,,"1"
1496101,"980286",100,,"1"
1496101,"980300",100,,"1"
1496102,"900000",22798,,"1"
1496102,"980000",22798,,"1"
1496102,"980010",2,,"1"
1496102,"980020",75,,"1"
1496102,"980030",1,,"1"
1496102,"980060",1,,"1"
1496102,"980070",22798,,"1"
1496102,"980220",100,,"1"
1496102,"980260",100,,"1"
1496102,"980270",100,,"1"
1496102,"980286",100,,"1"
1496102,"980300",100,,"1"
1496121,"800931",1040,,"1"
1496121,"900000",33800,,"1"
1496121,"900170",10800,,"1"
1496121,"950001",-600,,"1"
1496121,"980000",44600,,"1"
1496121,"980010",1,,"1"
1496121,"980020",64,,"1"
1496121,"980030",1,,"1"
1496121,"980040",1,,"1"
1496121,"980070",45200,,"1"
1496121,"980090",100,,"1"
1496121,"980220",100,,"1"
1496121,"980230",100,,"1"
1496121,"980270",100,,"1"
1496121,"980286",100,,"1"
1496121,"980310",100,,"1"
1496121,"980330",100,,"1"
1496122,"800931",1040,,"1"
1496122,"900000",33800,,"1"
1496122,"900170",10800,,"1"
1496122,"950001",-600,,"1"
1496122,"980000",44600,,"1"
1496122,"980010",1,,"1"
1496122,"980020",64,,"1"
1496122,"980030",1,,"1"
1496122,"980040",1,,"1"
1496122,"980070",45200,,"1"
1496122,"980090",100,,"1"
1496122,"980220",100,,"1"
1496122,"980230",100,,"1"
1496122,"980270",100,,"1"
1496122,"980286",100,,"1"
1496122,"980310",100,,"1"
1496122,"980330",100,,"1"
1496131,"900000",14000,,"1"
1496131,"900160",35540,,"1"
1496131,"980000",49540,,"1"
1496131,"980010",3,,"1"
1496131,"980020",43,,"1"
1496131,"980030",2,,"1"
1496131,"980040",1,,"1"
1496131,"980070",49540,,"1"
1496131,"980210",100,,"1"
1496131,"980260",100,,"1"
1496131,"980281",100,,"1"
1496131,"980285",100,,"1"
1496131,"980290",100,,"1"
1496131,"980330",100,,"1"
1496132,"900000",14000,,"1"
1496132,"900160",-25649,"T","1"
1496132,"980000",-11649,"T","1"
1496132,"980010",3,,"1"
1496132,"980020",43,,"1"
1496132,"980030",2,,"1"
1496132,"980040",1,,"1"
1496132,"980070",-11649,"T","1"
1496132,"980210",100,,"1"
1496132,"980260",100,,"1"
1496132,"980281",100,,"1"
1496132,"980285",100,,"1"
1496132,"980290",100,,"1"
1496132,"980330",100,,"1"
1496141,"900030",47672,,"1"
1496141,"900170",10000,,"1"
1496141,"900180",2000,,"1"
1496141,"980000",59672,,"1"
1496141,"980010",2,,"1"
1496141,"980020",80,,"1"
1496141,"980040",1,,"1"
1496141,"980060",2,,"1"
1496141,"980070",59672,,"1"
1496141,"980090",100,,"1"
1496141,"980220",100,,"1"
1496141,"980240",100,,"1"
1496141,"980281",100,,"1"
1496141,"980286",100,,"1"
1496141,"980310",100,,"1"
1496141,"980330",100,,"1"
1496142,"900030",51584,,"1"
1496142,"900170",10000,,"1"
1496142,"900180",2000,,"1"
1496142,"980000",63584,,"1"
1496142,"980010",2,,"1"
1496142,"980020",80,,"1"
1496142,"980040",1,,"1"
1496142,"980060",2,,"1"
1496142,"980070",63584,,"1"
1496142,"980090",100,,"1"
1496142,"980220",100,,"1"
1496142,"980240",100,,"1"
1496142,"980281",100,,"1"
1496142,"980286",100,,"1"
1496142,"980310",100,,"1"
1496142,"980330",100,,"1"
1496171,"900030",16007,,"1"
1496171,"980000",16007,,"1"
1496171,"980010",1,,"1"
1496171,"980020",74,,"1"
1496171,"980040",1,,"1"
1496171,"980060",1,,"1"
1496171,"980070",16007,,"1"
1496171,"980090",100,,"1"
1496171,"980220",100,,"1"
1496171,"980240",100,,"1"
1496171,"980281",100,,"1"
1496171,"980286",100,,"1"
1496171,"980300",100,,"1"
1496171,"980330",100,,"1"
1496172,"900030",16007,,"1"
1496172,"980000",16007,,"1"
1496172,"980010",1,,"1"
1496172,"980020",74,,"1"
1496172,"980040",1,,"1"
1496172,"980060",1,,"1"
1496172,"980070",16007,,"1"
1496172,"980090",100,,"1"
1496172,"980220",100,,"1"
1496172,"980240",100,,"1"
1496172,"980281",100,,"1"
1496172,"980286",100,,"1"
1496172,"980300",100,,"1"
1496172,"980330",100,,"1"
1496181,"900000",68390,,"1"
1496181,"980000",68390,,"1"
1496181,"980010",5,,"1"
1496181,"980020",46,,"1"
1496181,"980030",4,,"1"
1496181,"980040",5,,"1"
1496181,"980050",1,,"1"
1496181,"980070",68390,,"1"
1496181,"980090",100,,"1"
1496181,"980220",100,,"1"
1496181,"980230",100,,"1"
1496181,"980281",100,,"1"
1496181,"980286",100,,"1"
1496181,"980290",100,,"1"
1496181,"980330",100,,"1"
1496182,"900000",102937,,"1"
1496182,"980000",102937,,"1"
1496182,"980010",5,,"1"
1496182,"980020",46,,"1"
1496182,"980030",4,,"1"
1496182,"980040",5,,"1"
1496182,"980050",1,,"1"
1496182,"980070",102937,,"1"
1496182,"980090",100,,"1"
1496182,"980220",100,,"1"
1496182,"980230",100,,"1"
1496182,"980281",100,,"1"
1496182,"980286",100,,"1"
1496182,"980300",100,,"1"
1496182,"980330",100,,"1"
1496201,"900000",52186,,"1"
1496201,"900160",22727,,"1"
1496201,"980000",74913,,"1"
1496201,"980010",4,,"1"
1496201,"980020",42,,"1"
1496201,"980030",2,,"1"
1496201,"980040",2,,"1"
1496201,"980050",2,,"1"
1496201,"980070",74913,,"1"
1496201,"980090",100,,"1"
1496201,"980220",100,,"1"
1496201,"980230",100,,"1"
1496201,"980281",100,,"1"
1496201,"980285",100,,"1"
1496201,"980310",100,,"1"
1496201,"980330",100,,"1"
1496202,"900000",66024,,"1"
1496202,"900160",19500,,"1"
1496202,"980000",85524,,"1"
1496202,"980010",4,,"1"
1496202,"980020",42,,"1"
1496202,"980030",2,,"1"
1496202,"980040",2,,"1"
1496202,"980050",2,,"1"
1496202,"980070",85524,,"1"
1496202,"980090",100,,"1"
1496202,"980220",100,,"1"
1496202,"980230",100,,"1"
1496202,"980281",100,,"1"
1496202,"980285",100,,"1"
1496202,"980310",100,,"1"
1496202,"980330",100,,"1"
1496221,"800931",1500,,"1"
1496221,"900000",88000,,"1"
1496221,"950001",-2000,,"1"
1496221,"950011",-200,,"1"
1496221,"980000",88000,,"1"
1496221,"980010",4,,"1"
1496221,"980020",30,,"1"
1496221,"980030",2,,"1"
1496221,"980040",2,,"1"
1496221,"980050",2,,"1"
1496221,"980070",90200,,"1"
1496221,"980090",100,,"1"
1496221,"980210",100,,"1"
1496221,"980230",100,,"1"
1496221,"980281",100,,"1"
1496221,"980286",100,,"1"
1496221,"980310",100,,"1"
1496221,"980330",100,,"1"
1496222,"800931",1500,,"1"
1496222,"900000",88000,,"1"
1496222,"950001",-2000,,"1"
1496222,"950011",-200,,"1"
1496222,"980000",88000,,"1"
1496222,"980010",4,,"1"
1496222,"980020",30,,"1"
1496222,"980030",2,,"1"
1496222,"980040",2,,"1"
1496222,"980050",2,,"1"
1496222,"980070",90200,,"1"
1496222,"980090",100,,"1"
1496222,"980210",100,,"1"
1496222,"980230",100,,"1"
1496222,"980281",100,,"1"
1496222,"980286",100,,"1"
1496222,"980310",100,,"1"
1496222,"980330",100,,"1"
1496231,"900000",106591,,"1"
1496231,"950001",-2000,,"1"
1496231,"950011",-200,,"1"
1496231,"980000",106591,,"1"
1496231,"980010",4,,"1"
1496231,"980020",43,,"1"
1496231,"980030",2,,"1"
1496231,"980040",2,,"1"
1496231,"980050",2,,"1"
1496231,"980070",108791,,"1"
1496231,"980090",100,,"1"
1496231,"980220",100,,"1"
1496231,"980230",100,,"1"
1496231,"980281",100,,"1"
1496231,"980286",100,,"1"
1496231,"980310",100,,"1"
1496231,"980330",100,,"1"
1496232,"900000",106698,,"1"
1496232,"950001",-2000,,"1"
1496232,"950011",-200,,"1"
1496232,"980000",106698,,"1"
1496232,"980010",4,,"1"
1496232,"980020",43,,"1"
1496232,"980030",2,,"1"
1496232,"980040",2,,"1"
1496232,"980050",2,,"1"
1496232,"980070",108898,,"1"
1496232,"980090",100,,"1"
1496232,"980220",100,,"1"
1496232,"980230",100,,"1"
1496232,"980281",100,,"1"
1496232,"980286",100,,"1"
1496232,"980310",100,,"1"
1496232,"980330",100,,"1"
1496251,"900090",2180,,"1"
1496251,"900180",290,,"1"
1496251,"950001",-350,,"1"
1496251,"950011",-100,,"1"
1496251,"980000",2470,,"1"
1496251,"980010",2,,"1"
1496251,"980020",76,,"1"
1496251,"980040",1,,"1"
1496251,"980060",2,,"1"
1496251,"980070",2920,,"1"
1496251,"980210",100,,"1"
1496251,"980260",100,,"1"
1496251,"980281",100,,"1"
1496251,"980286",100,,"1"
1496251,"980310",100,,"1"
1496251,"980330",100,,"1"
1496252,"900090",2180,,"1"
1496252,"900180",290,,"1"
1496252,"950001",-350,,"1"
1496252,"950011",-100,,"1"
1496252,"980000",2470,,"1"
1496252,"980010",2,,"1"
1496252,"980020",76,,"1"
1496252,"980040",1,,"1"
1496252,"980060",2,,"1"
1496252,"980070",2920,,"1"
1496252,"980210",100,,"1"
1496252,"980260",100,,"1"
1496252,"980281",100,,"1"
1496252,"980286",100,,"1"
1496252,"980310",100,,"1"
1496252,"980330",100,,"1"
1496261,"900000",29541,,"1"
1496261,"900030",11809,,"1"
1496261,"900190",7037,,"1"
1496261,"980000",48388,,"1"
1496261,"980010",3,,"1"
1496261,"980020",72,,"1"
1496261,"980030",1,,"1"
1496261,"980040",3,,"1"
1496261,"980060",1,,"1"
1496261,"980070",48388,,"1"
1496261,"980090",100,,"1"
1496261,"980220",100,,"1"
1496261,"980250",100,,"1"
1496261,"980281",100,,"1"
1496261,"980286",100,,"1"
1496261,"980300",100,,"1"
1496261,"980330",100,,"1"
1496262,"900030",12743,,"1"
1496262,"900190",10618,,"1"
1496262,"980000",23361,,"1"
1496262,"980010",3,,"1"
1496262,"980020",25,,"1"
1496262,"980040",3,,"1"
1496262,"980050",1,,"1"
1496262,"980060",1,,"1"
1496262,"980070",23361,,"1"
1496262,"980090",100,,"1"
1496262,"980220",100,,"1"
1496262,"980250",100,,"1"
1496262,"980281",100,,"1"
1496262,"980286",100,,"1"
1496262,"980300",100,,"1"
1496262,"980330",100,,"1"
1496281,"900030",13151,,"1"
1496281,"980000",13151,,"1"
1496281,"980010",1,,"1"
1496281,"980020",56,,"1"
1496281,"980070",13151,,"1"
1496281,"980220",100,,"1"
1496281,"980260",100,,"1"
1496281,"980270",100,,"1"
1496281,"980286",100,,"1"
1496281,"980300",100,,"1"
1496282,"900030",13151,,"1"
1496282,"980000",13151,,"1"
1496282,"980010",1,,"1"
1496282,"980020",56,,"1"
1496282,"980070",13151,,"1"
1496282,"980220",100,,"1"
1496282,"980260",100,,"1"
1496282,"980270",100,,"1"
1496282,"980286",100,,"1"
1496282,"980300",100,,"1"
1496291,"900000",3137,,"1"
1496291,"900030",19499,,"1"
1496291,"900160",12000,,"1"
1496291,"980000",34636,,"1"
1496291,"980010",2,,"1"
1496291,"980020",20,,"1"
1496291,"980030",2,,"1"
1496291,"980040",2,,"1"
1496291,"980060",1,,"1"
1496291,"980070",34636,,"1"
1496291,"980090",100,,"1"
1496291,"980210",100,,"1"
1496291,"980240",100,,"1"
1496291,"980281",100,,"1"
1496291,"980286",100,,"1"
1496291,"980300",100,,"1"
1496291,"980330",100,,"1"
1496292,"900000",2019,,"1"
1496292,"900030",19499,,"1"
1496292,"900160",12000,,"1"
1496292,"980000",33518,,"1"
1496292,"980010",2,,"1"
1496292,"980020",20,,"1"
1496292,"980030",2,,"1"
1496292,"980040",2,,"1"
1496292,"980060",1,,"1"
1496292,"980070",33518,,"1"
1496292,"980090",100,,"1"
1496292,"980210",100,,"1"
1496292,"980240",100,,"1"
1496292,"980281",100,,"1"
1496292,"980286",100,,"1"
1496292,"980300",100,,"1"
1496292,"980330",100,,"1"
1496381,"900090",800,,"1"
1496381,"980000",800,,"1"
1496381,"980010",1,,"1"
1496381,"980020",51,,"1"
1496381,"980040",1,,"1"
1496381,"980070",800,,"1"
1496381,"980090",100,,"1"
1496381,"980210",100,,"1"
1496381,"980230",100,,"1"
1496381,"980281",100,,"1"
1496381,"980286",100,,"1"
1496381,"980300",100,,"1"
1496381,"980330",100,,"1"
1496382,"900090",800,,"1"
1496382,"980000",800,,"1"
1496382,"980010",1,,"1"
1496382,"980020",51,,"1"
1496382,"980040",1,,"1"
1496382,"980070",800,,"1"
1496382,"980090",100,,"1"
1496382,"980210",100,,"1"
1496382,"980230",100,,"1"
1496382,"980281",100,,"1"
1496382,"980286",100,,"1"
1496382,"980300",100,,"1"
1496382,"980330",100,,"1"
1496391,"900030",13259,,"1"
1496391,"980000",13259,,"1"
1496391,"980010",1,,"1"
1496391,"980020",78,,"1"
1496391,"980060",1,,"1"
1496391,"980070",13259,,"1"
1496391,"980090",100,,"1"
1496391,"980220",100,,"1"
1496391,"980240",100,,"1"
1496391,"980282",100,,"1"
1496391,"980286",100,,"1"
1496391,"980300",100,,"1"
1496392,"900030",13259,,"1"
1496392,"980000",13259,,"1"
1496392,"980010",1,,"1"
1496392,"980020",78,,"1"
1496392,"980060",1,,"1"
1496392,"980070",13259,,"1"
1496392,"980090",100,,"1"
1496392,"980220",100,,"1"
1496392,"980240",100,,"1"
1496392,"980282",100,,"1"
1496392,"980286",100,,"1"
1496392,"980300",100,,"1"
1496411,"900000",9600,,"1"
1496411,"900030",14039,,"1"
1496411,"900150",3000,,"1"
1496411,"980000",26639,,"1"
1496411,"980010",4,,"1"
1496411,"980020",73,,"1"
1496411,"980030",1,,"1"
1496411,"980040",2,,"1"
1496411,"980050",1,,"1"
1496411,"980060",1,,"1"
1496411,"980070",26639,,"1"
1496411,"980090",100,,"1"
1496411,"980220",100,,"1"
1496411,"980240",100,,"1"
1496411,"980270",100,,"1"
1496411,"980286",100,,"1"
1496411,"980310",100,,"1"
1496411,"980330",100,,"1"
1496412,"900000",9600,,"1"
1496412,"900030",14039,,"1"
1496412,"900150",3000,,"1"
1496412,"980000",26639,,"1"
1496412,"980010",4,,"1"
1496412,"980020",73,,"1"
1496412,"980030",1,,"1"
1496412,"980040",2,,"1"
1496412,"980050",1,,"1"
1496412,"980060",1,,"1"
1496412,"980070",26639,,"1"
1496412,"980090",100,,"1"
1496412,"980220",100,,"1"
1496412,"980240",100,,"1"
1496412,"980270",100,,"1"
1496412,"980286",100,,"1"
1496412,"980310",100,,"1"
1496412,"980330",100,,"1"
1496451,"800932",2500,,"1"
1496451,"800940",8721,,"1"
1496451,"900000",104000,,"1"
1496451,"900160",5000,,"1"
1496451,"900180",250,,"1"
1496451,"950001",-1200,,"1"
1496451,"950003",250,,"1"
1496451,"950011",-85,,"1"
1496451,"980000",109250,,"1"
1496451,"980010",2,,"1"
1496451,"980020",52,,"1"
1496451,"980030",1,,"1"
1496451,"980040",2,,"1"
1496451,"980070",110285,,"1"
1496451,"980090",100,,"1"
1496451,"980220",100,,"1"
1496451,"980230",100,,"1"
1496451,"980281",100,,"1"
1496451,"980286",100,,"1"
1496451,"980310",100,,"1"
1496451,"980330",100,,"1"
1496452,"800932",2500,,"1"
1496452,"800940",8721,,"1"
1496452,"900000",104000,,"1"
1496452,"900160",5000,,"1"
1496452,"900180",250,,"1"
1496452,"950001",-1200,,"1"
1496452,"950003",250,,"1"
1496452,"950011",-85,,"1"
1496452,"980000",109250,,"1"
1496452,"980010",2,,"1"
1496452,"980020",52,,"1"
1496452,"980030",1,,"1"
1496452,"980040",2,,"1"
1496452,"980070",110285,,"1"
1496452,"980090",100,,"1"
1496452,"980220",100,,"1"
1496452,"980230",100,,"1"
1496452,"980281",100,,"1"
1496452,"980286",100,,"1"
1496452,"980310",100,,"1"
1496452,"980330",100,,"1"
1496471,"900000",39200,,"1"
1496471,"900090",8520,,"1"
1496471,"900150",4080,,"1"
1496471,"950001",-6500,,"1"
1496471,"950011",-1500,,"1"
1496471,"980000",51800,,"1"
1496471,"980010",8,,"1"
1496471,"980020",35,,"1"
1496471,"980030",3,,"1"
1496471,"980040",2,,"1"
1496471,"980050",4,,"1"
1496471,"980060",1,,"1"
1496471,"980070",59800,,"1"
1496471,"980220",100,,"1"
1496471,"980260",100,,"1"
1496471,"980282",100,,"1"
1496471,"980286",100,,"1"
1496471,"980300",100,,"1"
1496471,"980330",100,,"1"
1496472,"900000",39200,,"1"
1496472,"900090",8520,,"1"
1496472,"900150",4080,,"1"
1496472,"950001",-6500,,"1"
1496472,"950011",-1500,,"1"
1496472,"980000",51800,,"1"
1496472,"980010",8,,"1"
1496472,"980020",35,,"1"
1496472,"980030",3,,"1"
1496472,"980040",2,,"1"
1496472,"980050",4,,"1"
1496472,"980060",1,,"1"
1496472,"980070",59800,,"1"
1496472,"980220",100,,"1"
1496472,"980260",100,,"1"
1496472,"980282",100,,"1"
1496472,"980286",100,,"1"
1496472,"980300",100,,"1"
1496472,"980330",100,,"1"
1496481,"900000",30000,,"1"
1496481,"980000",30000,,"1"
1496481,"980010",2,,"1"
1496481,"980020",39,,"1"
1496481,"980030",2,,"1"
1496481,"980040",2,,"1"
1496481,"980070",30000,,"1"
1496481,"980090",100,,"1"
1496481,"980210",100,,"1"
1496481,"980240",100,,"1"
1496481,"980270",100,,"1"
1496481,"980286",100,,"1"
1496481,"980310",100,,"1"
1496481,"980330",100,,"1"
1496482,"900000",30000,,"1"
1496482,"980000",30000,,"1"
1496482,"980010",2,,"1"
1496482,"980020",39,,"1"
1496482,"980030",2,,"1"
1496482,"980040",2,,"1"
1496482,"980070",30000,,"1"
1496482,"980090",100,,"1"
1496482,"980210",100,,"1"
1496482,"980240",100,,"1"
1496482,"980270",100,,"1"
1496482,"980286",100,,"1"
1496482,"980310",100,,"1"
1496482,"980330",100,,"1"
1496491,"900000",82771,,"1"
1496491,"900210",4187,,"1"
1496491,"950001",-1200,,"1"
1496491,"950011",-200,,"1"
1496491,"980000",86958,,"1"
1496491,"980010",3,,"1"
1496491,"980020",39,,"1"
1496491,"980030",2,,"1"
1496491,"980040",2,,"1"
1496491,"980050",1,,"1"
1496491,"980070",88358,,"1"
1496491,"980090",100,,"1"
1496491,"980220",100,,"1"
1496491,"980230",100,,"1"
1496491,"980270",100,,"1"
1496491,"980286",100,,"1"
1496491,"980310",100,,"1"
1496491,"980330",100,,"1"
1496492,"900000",84950,,"1"
1496492,"900210",4557,,"1"
1496492,"950001",-1200,,"1"
1496492,"950011",-200,,"1"
1496492,"980000",89508,,"1"
1496492,"980010",3,,"1"
1496492,"980020",39,,"1"
1496492,"980030",2,,"1"
1496492,"980040",2,,"1"
1496492,"980050",1,,"1"
1496492,"980070",90908,,"1"
1496492,"980090",100,,"1"
1496492,"980220",100,,"1"
1496492,"980230",100,,"1"
1496492,"980270",100,,"1"
1496492,"980286",100,,"1"
1496492,"980310",100,,"1"
1496492,"980330",100,,"1"
1496501,"900000",199462,"T","1"
1496501,"900180",1439,,"1"
1496501,"900190",800,,"1"
1496501,"900200",2400,,"1"
1496501,"950001",-1500,,"1"
1496501,"950013",600,,"1"
1496501,"980000",204101,"T","1"
1496501,"980010",3,,"1"
1496501,"980020",56,,"1"
1496501,"980030",1,,"1"
1496501,"980040",2,,"1"
1496501,"980050",2,,"1"
1496501,"980070",205001,"T","1"
