NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05142092,980090,100,,1
05142092,980220,100,,1
05142092,980240,100,,1
05142092,980281,100,,1
05142092,980286,100,,1
05142092,980310,100,,1
05142092,980330,100,,1
05142121,800932,100,,1
05142121,900000,50720,,1
05142121,900030,29245,,1
05142121,900090,1097,,1
05142121,900180,1,,1
05142121,980000,81063,,1
05142121,980010,3,,1
05142121,980020,62,,1
05142121,980030,1,,1
05142121,980040,2,,1
05142121,980050,1,,1
05142121,980220,100,,1
05142121,980260,100,,1
05142121,980281,100,,1
05142121,980286,100,,1
05142121,980310,100,,1
05142121,980330,100,,1
05142122,800932,100,,1
05142122,900000,50720,,1
05142122,900030,29245,,1
05142122,900090,1097,,1
05142122,900180,1,,1
05142122,980000,81063,,1
05142122,980010,3,,1
05142122,980020,62,,1
05142122,980030,1,,1
05142122,980040,2,,1
05142122,980050,1,,1
05142122,980220,100,,1
05142122,980260,100,,1
05142122,980281,100,,1
05142122,980286,100,,1
05142122,980310,100,,1
05142122,980330,100,,1
05142131,900000,179000,,1
05142131,980000,179000,,1
05142131,980010,8,,1
05142131,980020,47,,1
05142131,980030,2,,1
05142131,980040,5,,1
05142131,980050,6,,1
05142131,980090,100,,1
05142131,980220,100,,1
05142131,980230,100,,1
05142131,980281,100,,1
05142131,980286,100,,1
05142131,980310,100,,1
05142131,980330,100,,1
05142132,900000,179000,,1
05142132,980000,179000,,1
05142132,980010,8,,1
05142132,980020,47,,1
05142132,980030,2,,1
05142132,980040,5,,1
05142132,980050,6,,1
05142132,980090,100,,1
05142132,980220,100,,1
05142132,980230,100,,1
05142132,980281,100,,1
05142132,980286,100,,1
05142132,980310,100,,1
05142132,980330,100,,1
05142161,800931,658,,1
05142161,800932,2533,,1
05142161,900000,68164,,1
05142161,900180,47,,1
05142161,980000,68211,,1
05142161,980010,2,,1
05142161,980020,43,,1
05142161,980030,2,,1
05142161,980040,2,,1
05142161,980090,100,,1
05142161,980220,100,,1
05142161,980230,100,,1
05142161,980281,100,,1
05142161,980286,100,,1
05142161,980310,100,,1
05142161,980330,100,,1
05142162,800931,658,,1
05142162,800932,2533,,1
05142162,900000,68164,,1
05142162,900180,47,,1
05142162,980000,68211,,1
05142162,980010,2,,1
05142162,980020,43,,1
05142162,980030,2,,1
05142162,980040,2,,1
05142162,980090,100,,1
05142162,980220,100,,1
05142162,980230,100,,1
05142162,980281,100,,1
05142162,980286,100,,1
05142162,980310,100,,1
05142162,980330,100,,1
05142181,800940,4135,,1
05142181,900000,53778,,1
05142181,900160,500,,1
05142181,980000,54278,,1
05142181,980010,2,,1
05142181,980020,24,,1
05142181,980030,2,,1
05142181,980040,2,,1
05142181,980210,100,,1
05142181,980260,100,,1
05142181,980281,100,,1
05142181,980286,100,,1
05142181,980310,100,,1
05142181,980330,100,,1
05142182,800940,2251,,1
05142182,900000,29153,,1
05142182,900160,500,,1
05142182,980000,29653,,1
05142182,980010,2,,1
05142182,980020,24,,1
05142182,980030,2,,1
05142182,980040,2,,1
05142182,980210,100,,1
05142182,980260,100,,1
05142182,980281,100,,1
05142182,980286,100,,1
05142182,980310,100,,1
05142182,980330,100,,1
05142251,900030,18841,,1
05142251,900170,8400,,1
05142251,980000,27241,,1
05142251,980010,1,,1
05142251,980020,68,,1
05142251,980060,1,,1
05142251,980090,100,,1
05142251,980210,100,,1
05142251,980240,100,,1
05142251,980281,100,,1
05142251,980286,100,,1
05142251,980300,100,,1
05142252,900030,18841,,1
05142252,900170,8400,,1
05142252,980000,27241,,1
05142252,980010,1,,1
05142252,980020,68,,1
05142252,980060,1,,1
05142252,980090,100,,1
05142252,980210,100,,1
05142252,980240,100,,1
05142252,980281,100,,1
05142252,980286,100,,1
05142252,980300,100,,1
05142271,800931,1300,,1
05142271,900000,53430,,1
05142271,980000,53430,,1
05142271,980010,4,,1
05142271,980020,34,,1
05142271,980030,2,,1
05142271,980040,2,,1
05142271,980050,2,,1
05142271,980220,100,,1
05142271,980260,100,,1
05142271,980281,100,,1
05142271,980286,100,,1
05142271,980300,100,,1
05142271,980330,100,,1
05142272,800931,1300,,1
05142272,900000,53430,,1
05142272,980000,53430,,1
05142272,980010,4,,1
05142272,980020,34,,1
05142272,980030,2,,1
05142272,980040,2,,1
05142272,980050,2,,1
05142272,980220,100,,1
05142272,980260,100,,1
05142272,980281,100,,1
05142272,980286,100,,1
05142272,980300,100,,1
05142272,980330,100,,1
05142281,900030,44882,,1
05142281,900170,600,,1
05142281,980000,45482,,1
05142281,980010,2,,1
05142281,980020,71,,1
05142281,980040,2,,1
05142281,980060,2,,1
05142281,980090,100,,1
05142281,980220,100,,1
05142281,980230,100,,1
05142281,980281,100,,1
05142281,980286,100,,1
05142281,980310,100,,1
05142281,980330,100,,1
05142282,900030,44882,,1
05142282,900170,600,,1
05142282,980000,45482,,1
05142282,980010,2,,1
05142282,980020,71,,1
05142282,980040,2,,1
05142282,980060,2,,1
05142282,980090,100,,1
05142282,980220,100,,1
05142282,980230,100,,1
05142282,980281,100,,1
05142282,980286,100,,1
05142282,980310,100,,1
05142282,980330,100,,1
05142311,900000,150000,,1
05142311,900180,100,,1
05142311,980000,150100,,1
05142311,980010,2,,1
05142311,980020,65,,1
05142311,980030,1,,1
05142311,980040,5,,1
05142311,980060,1,,1
05142311,980210,100,,1
05142311,980260,100,,1
05142311,980281,100,,1
05142311,980286,100,,1
05142311,980300,100,,1
05142311,980330,100,,1
05142331,800932,16000,,1
05142331,900000,167725,,1
05142331,900180,3,,1
05142331,980000,167728,,1
05142331,980010,3,,1
05142331,980020,42,,1
05142331,980030,2,,1
05142331,980040,2,,1
05142331,980050,1,,1
05142331,980090,100,,1
05142331,980220,100,,1
05142331,980230,100,,1
05142331,980281,100,,1
05142331,980286,100,,1
05142331,980310,100,,1
05142331,980330,100,,1
05142332,800932,16000,,1
05142332,900000,163156,,1
05142332,900180,3,,1
05142332,980000,163159,,1
05142332,980010,3,,1
05142332,980020,42,,1
05142332,980030,2,,1
05142332,980040,2,,1
05142332,980050,1,,1
05142332,980090,100,,1
05142332,980220,100,,1
05142332,980230,100,,1
05142332,980281,100,,1
05142332,980286,100,,1
05142332,980310,100,,1
05142332,980330,100,,1
05142341,800910,4250,,1
05142341,800931,4250,,1
05142341,800932,250,,1
05142341,900000,68000,,1
05142341,900220,80000,,1
05142341,980000,68000,,1
05142341,980010,1,,1
05142341,980020,59,,1
05142341,980030,1,,1
05142341,980040,1,,1
05142341,980090,100,,1
05142341,980220,100,,1
05142341,980230,100,,1
05142341,980281,100,,1
05142341,980286,100,,1
05142341,980310,100,,1
05142341,980330,100,,1
05142342,800910,4250,,1
05142342,800931,4250,,1
05142342,800932,250,,1
05142342,900000,68000,,1
05142342,900220,80000,,1
05142342,980000,68000,,1
05142342,980010,1,,1
05142342,980020,59,,1
05142342,980030,1,,1
05142342,980040,1,,1
05142342,980090,100,,1
05142342,980220,100,,1
05142342,980230,100,,1
05142342,980281,100,,1
05142342,980286,100,,1
05142342,980310,100,,1
05142342,980330,100,,1
05142361,900150,1982,,1
05142361,900210,8313,,1
05142361,980000,10295,,1
05142361,980010,1,,1
05142361,980020,53,,1
05142361,980040,3,,1
05142361,980090,100,,1
05142361,980210,100,,1
05142361,980230,100,,1
05142361,980281,100,,1
05142361,980286,100,,1
05142361,980310,100,,1
05142361,980330,100,,1
05142362,900030,17335,,1
05142362,980000,17335,,1
05142362,980010,1,,1
05142362,980020,53,,1
05142362,980040,3,,1
05142362,980090,100,,1
05142362,980210,100,,1
05142362,980230,100,,1
05142362,980281,100,,1
05142362,980286,100,,1
05142362,980310,100,,1
05142362,980330,100,,1
05142391,900000,60000,,1
05142391,980000,60000,,1
05142391,980010,4,,1
05142391,980020,30,,1
05142391,980030,2,,1
05142391,980040,1,,1
05142391,980050,2,,1
05142391,980090,100,,1
05142391,980220,100,,1
05142391,980230,100,,1
05142391,980281,100,,1
05142391,980285,100,,1
05142391,980310,100,,1
05142391,980330,100,,1
05142392,900000,60000,,1
05142392,980000,60000,,1
05142392,980010,4,,1
05142392,980020,30,,1
05142392,980030,2,,1
05142392,980040,1,,1
05142392,980050,2,,1
05142392,980090,100,,1
05142392,980220,100,,1
05142392,980230,100,,1
05142392,980281,100,,1
05142392,980285,100,,1
05142392,980310,100,,1
05142392,980330,100,,1
05142401,800940,20162,T,1
05142401,900000,387326,T,1
05142401,900030,29641,,1
05142401,900160,7372,,1
05142401,900180,45,,1
05142401,980000,424385,T,1
05142401,980010,2,,1
05142401,980020,66,,1
05142401,980030,2,,1
05142401,980040,4,,1
05142401,980060,1,,1
05142401,980090,100,,1
05142401,980210,100,,1
05142401,980230,100,,1
05142401,980281,100,,1
05142401,980286,100,,1
05142401,980310,100,,1
05142401,980330,100,,1
05142402,800940,20162,T,1
05142402,900000,387326,T,1
05142402,900030,29641,,1
05142402,900160,35667,,1
05142402,900180,45,,1
05142402,980000,452679,T,1
05142402,980010,2,,1
05142402,980020,66,,1
05142402,980030,2,,1
05142402,980040,4,,1
05142402,980060,1,,1
05142402,980090,100,,1
05142402,980210,100,,1
05142402,980230,100,,1
05142402,980281,100,,1
05142402,980286,100,,1
05142402,980310,100,,1
05142402,980330,100,,1
05142441,900030,17641,,1
05142441,980000,17641,,1
05142441,980010,1,,1
05142441,980020,87,T,1
05142441,980040,1,,1
05142441,980060,1,,1
05142441,980090,100,,1
05142441,980210,100,,1
05142441,980240,100,,1
05142441,980281,100,,1
05142441,980286,100,,1
05142441,980300,100,,1
05142441,980330,100,,1
05142442,900030,17641,,1
05142442,980000,17641,,1
05142442,980010,1,,1
05142442,980020,87,T,1
05142442,980040,1,,1
05142442,980060,1,,1
05142442,980090,100,,1
05142442,980210,100,,1
05142442,980240,100,,1
05142442,980281,100,,1
05142442,980286,100,,1
05142442,980300,100,,1
05142442,980330,100,,1
05142461,900030,20230,,1
05142461,980000,20230,,1
05142461,980010,1,,1
05142461,980020,87,T,1
05142461,980060,1,,1
05142461,980090,100,,1
05142461,980220,100,,1
05142461,980240,100,,1
05142461,980281,100,,1
05142461,980286,100,,1
05142461,980300,100,,1
05142471,900000,56000,,1
05142471,980000,56000,,1
05142471,980010,1,,1
05142471,980020,39,,1
05142471,980030,1,,1
05142471,980040,2,,1
05142471,980090,100,,1
05142471,980220,100,,1
05142471,980230,100,,1
05142471,980281,100,,1
05142471,980285,100,,1
05142471,980300,100,,1
05142471,980330,100,,1
05142472,900000,56000,,1
05142472,980000,56000,,1
05142472,980010,1,,1
05142472,980020,39,,1
05142472,980030,1,,1
05142472,980040,2,,1
05142472,980090,100,,1
05142472,980220,100,,1
05142472,980230,100,,1
05142472,980281,100,,1
05142472,980285,100,,1
05142472,980300,100,,1
05142472,980330,100,,1
05142531,800932,16000,,1
05142531,900160,125000,,1
05142531,980000,125000,,1
05142531,980010,2,,1
05142531,980020,49,,1
05142531,980030,1,,1
05142531,980040,1,,1
05142531,980050,1,,1
05142531,980090,100,,1
05142531,980220,100,,1
05142531,980230,100,,1
05142531,980281,100,,1
05142531,980286,100,,1
05142531,980310,100,,1
05142531,980330,100,,1
05142532,800932,16000,,1
05142532,900160,125000,,1
05142532,980000,125000,,1
05142532,980010,2,,1
05142532,980020,49,,1
05142532,980030,1,,1
05142532,980040,1,,1
05142532,980050,1,,1
05142532,980090,100,,1
05142532,980220,100,,1
05142532,980230,100,,1
05142532,980281,100,,1
05142532,980286,100,,1
05142532,980310,100,,1
05142532,980330,100,,1
05142581,900000,3200,,1
05142581,900030,14280,,1
05142581,900150,5604,,1
05142581,980000,23084,,1
05142581,980010,3,,1
05142581,980020,45,,1
05142581,980030,2,,1
05142581,980050,1,,1
05142581,980220,100,,1
05142581,980260,100,,1
05142581,980270,100,,1
05142581,980286,100,,1
05142581,980310,100,,1
05142582,900000,3200,,1
05142582,900030,14280,,1
05142582,900150,5604,,1
05142582,980000,23084,,1
05142582,980010,3,,1
05142582,980020,45,,1
05142582,980030,2,,1
05142582,980050,1,,1
05142582,980220,100,,1
05142582,980260,100,,1
05142582,980270,100,,1
05142582,980286,100,,1
05142582,980310,100,,1
05142671,900000,90000,,1
05142671,980000,90000,,1
05142671,980010,4,,1
05142671,980020,40,,1
05142671,980030,1,,1
05142671,980040,2,,1
05142671,980050,2,,1
05142671,980220,100,,1
05142671,980260,100,,1
05142671,980281,100,,1
05142671,980286,100,,1
05142671,980310,100,,1
05142671,980330,100,,1
05142672,900000,90000,,1
05142672,980000,90000,,1
05142672,980010,4,,1
05142672,980020,40,,1
05142672,980030,1,,1
05142672,980040,2,,1
05142672,980050,2,,1
05142672,980220,100,,1
05142672,980260,100,,1
05142672,980281,100,,1
05142672,980286,100,,1
05142672,980310,100,,1
05142672,980330,100,,1
05142701,900000,34661,,1
05142701,980000,34661,,1
05142701,980010,1,,1
05142701,980020,33,,1
05142701,980030,1,,1
05142701,980220,100,,1
05142701,980260,100,,1
05142701,980282,100,,1
05142701,980286,100,,1
05142701,980310,100,,1
05142702,900000,76243,,1
05142702,980000,76243,,1
05142702,980010,1,,1
05142702,980020,33,,1
05142702,980030,1,,1
05142702,980090,100,,1
05142702,980220,100,,1
05142702,980250,100,,1
05142702,980282,100,,1
05142702,980286,100,,1
05142702,980310,100,,1
05142711,900000,30000,,1
05142711,980000,30000,,1
05142711,980010,1,,1
05142711,980020,35,,1
05142711,980030,1,,1
05142711,980040,2,,1
05142711,980210,100,,1
05142711,980260,100,,1
05142711,980281,100,,1
05142711,980286,100,,1
05142711,980300,100,,1
05142711,980330,100,,1
05142712,900000,30000,,1
05142712,980000,30000,,1
05142712,980010,1,,1
05142712,980020,35,,1
05142712,980030,1,,1
05142712,980040,2,,1
05142712,980210,100,,1
05142712,980260,100,,1
05142712,980281,100,,1
05142712,980286,100,,1
05142712,980300,100,,1
05142712,980330,100,,1
05142731,900000,435608,T,1
05142731,980000,435608,T,1
05142731,980010,2,,1
05142731,980020,52,,1
05142731,980030,2,,1
05142731,980040,1,,1
05142731,980090,100,,1
05142731,980220,100,,1
05142731,980240,100,,1
05142731,980281,100,,1
05142731,980286,100,,1
05142731,980310,100,,1
05142731,980330,100,,1
05142732,900000,139215,,1
05142732,980000,139215,,1
05142732,980010,2,,1
05142732,980020,68,,1
05142732,980030,2,,1
05142732,980040,1,,1
05142732,980060,2,,1
05142732,980090,100,,1
05142732,980220,100,,1
05142732,980240,100,,1
05142732,980281,100,,1
05142732,980286,100,,1
05142732,980310,100,,1
05142732,980330,100,,1
05142751,800940,4590,,1
05142751,900000,49000,,1
05142751,900030,28082,,1
05142751,900160,20000,,1
05142751,980000,97082,,1
05142751,980010,2,,1
05142751,980020,71,,1
05142751,980030,2,,1
05142751,980040,3,,1
05142751,980060,2,,1
05142751,980090,100,,1
05142751,980210,100,,1
05142751,980240,100,,1
05142751,980281,100,,1
05142751,980286,100,,1
05142751,980310,100,,1
05142751,980330,100,,1
05142752,800940,4590,,1
05142752,900000,49000,,1
05142752,900030,28082,,1
05142752,900160,20000,,1
05142752,980000,97082,,1
05142752,980010,2,,1
05142752,980020,71,,1
05142752,980030,2,,1
05142752,980040,3,,1
05142752,980060,2,,1
05142752,980090,100,,1
05142752,980210,100,,1
05142752,980240,100,,1
05142752,980281,100,,1
05142752,980286,100,,1
05142752,980310,100,,1
05142752,980330,100,,1
05142761,900030,21122,,1
05142761,900090,701,,1
05142761,900150,4039,,1
05142761,900210,150,,1
05142761,980000,26012,,1
05142761,980010,4,,1
05142761,980020,75,,1
05142761,980040,1,,1
05142761,980060,2,,1
05142761,980210,100,,1
05142761,980260,100,,1
05142761,980270,100,,1
05142761,980286,100,,1
05142761,980300,100,,1
05142761,980330,100,,1
05142762,900030,21122,,1
05142762,900090,673,,1
05142762,900150,4200,,1
05142762,900210,150,,1
05142762,980000,26145,,1
05142762,980010,4,,1
05142762,980020,75,,1
05142762,980040,1,,1
05142762,980060,2,,1
05142762,980210,100,,1
05142762,980260,100,,1
05142762,980270,100,,1
05142762,980286,100,,1
05142762,980300,100,,1
05142762,980330,100,,1
05142771,800932,150,,1
05142771,900000,92323,,1
05142771,980000,92323,,1
05142771,980010,4,,1
05142771,980020,35,,1
05142771,980030,2,,1
05142771,980040,2,,1
05142771,980050,2,,1
05142771,980090,100,,1
05142771,980210,100,,1
05142771,980230,100,,1
05142771,980281,100,,1
05142771,980285,100,,1
05142771,980310,100,,1
05142771,980330,100,,1
05142772,800932,150,,1
05142772,900000,72855,,1
05142772,980000,72855,,1
05142772,980010,4,,1
05142772,980020,35,,1
05142772,980030,2,,1
05142772,980040,2,,1
05142772,980050,2,,1
05142772,980090,100,,1
05142772,980210,100,,1
05142772,980230,100,,1
05142772,980281,100,,1
05142772,980285,100,,1
05142772,980310,100,,1
05142772,980330,100,,1
05142791,800910,1600,,1
05142791,800932,72945,T,1
05142791,900000,160000,,1
05142791,900180,17000,,1
05142791,900190,18000,,1
05142791,980000,195000,,1
05142791,980010,2,,1
05142791,980020,52,,1
05142791,980030,2,,1
05142791,980040,2,,1
05142791,980090,100,,1
05142791,980210,100,,1
05142791,980240,100,,1
05142791,980281,100,,1
05142791,980286,100,,1
05142791,980310,100,,1
05142791,980330,100,,1
05142792,800910,1600,,1
05142792,800932,72945,T,1
05142792,900000,160000,,1
05142792,900180,17000,,1
05142792,900190,18000,,1
05142792,980000,195000,,1
05142792,980010,2,,1
05142792,980020,52,,1
05142792,980030,2,,1
05142792,980040,2,,1
05142792,980090,100,,1
05142792,980210,100,,1
05142792,980240,100,,1
05142792,980281,100,,1
05142792,980286,100,,1
05142792,980310,100,,1
05142792,980330,100,,1
05142801,900030,43387,,1
05142801,980000,43387,,1
05142801,980010,2,,1
05142801,980020,77,,1
05142801,980040,2,,1
05142801,980060,2,,1
05142801,980090,100,,1
05142801,980220,100,,1
05142801,980240,100,,1
05142801,980281,100,,1
05142801,980286,100,,1
05142801,980300,100,,1
05142801,980330,100,,1
05142802,900030,42631,,1
05142802,980000,42631,,1
05142802,980010,2,,1
05142802,980020,77,,1
05142802,980040,2,,1
05142802,980060,2,,1
05142802,980090,100,,1
05142802,980220,100,,1
05142802,980240,100,,1
05142802,980281,100,,1
05142802,980286,100,,1
05142802,980300,100,,1
05142802,980330,100,,1
05142811,900000,80527,,1
05142811,900180,4065,,1
05142811,980000,84592,,1
05142811,980010,4,,1
05142811,980020,57,,1
05142811,980030,1,,1
05142811,980040,2,,1
05142811,980050,2,,1
05142811,980090,100,,1
05142811,980220,100,,1
05142811,980230,100,,1
05142811,980281,100,,1
05142811,980286,100,,1
05142811,980310,100,,1
05142811,980330,100,,1
05142812,900000,75081,,1
05142812,900180,4210,,1
05142812,980000,79291,,1
05142812,980010,4,,1
05142812,980020,57,,1
05142812,980030,1,,1
05142812,980040,2,,1
05142812,980050,2,,1
05142812,980090,100,,1
05142812,980220,100,,1
05142812,980230,100,,1
05142812,980281,100,,1
05142812,980286,100,,1
05142812,980310,100,,1
05142812,980330,100,,1
05142851,800940,40323,T,1
05142851,900000,411985,T,1
05142851,900160,1131943,T,1
05142851,980000,1543928,T,1
05142851,980010,2,,1
05142851,980020,37,,1
05142851,980030,2,,1
05142851,980040,1,,1
05142851,980090,100,,1
05142851,980210,100,,1
05142851,980230,100,,1
05142851,980281,100,,1
05142851,980286,100,,1
05142851,980310,100,,1
05142851,980330,100,,1
05142852,800940,40323,T,1
05142852,900000,427601,T,1
05142852,900160,1131943,T,1
05142852,980000,1559544,T,1
05142852,980010,2,,1
05142852,980020,37,,1
05142852,980030,2,,1
05142852,980040,1,,1
05142852,980090,100,,1
05142852,980210,100,,1
05142852,980230,100,,1
05142852,980281,100,,1
05142852,980286,100,,1
05142852,980310,100,,1
05142852,980330,100,,1
05142861,900030,27926,,1
05142861,900170,4800,,1
05142861,900200,29000,,1
05142861,980000,61726,,1
05142861,980010,2,,1
05142861,980020,67,,1
05142861,980040,1,,1
05142861,980060,2,,1
05142861,980090,100,,1
05142861,980220,100,,1
05142861,980240,100,,1
05142861,980281,100,,1
05142861,980286,100,,1
05142861,980300,100,,1
05142861,980330,100,,1
05142862,900030,27926,,1
05142862,900170,4800,,1
05142862,900200,29000,,1
05142862,980000,61726,,1
05142862,980010,2,,1
05142862,980020,67,,1
05142862,980040,1,,1
05142862,980060,2,,1
05142862,980090,100,,1
05142862,980220,100,,1
05142862,980240,100,,1
05142862,980281,100,,1
05142862,980286,100,,1
05142862,980300,100,,1
05142862,980330,100,,1
05142901,800931,1560,,1
05142901,800932,367,,1
05142901,800940,7115,,1
05142901,900000,166000,,1
05142901,900160,33500,,1
05142901,900190,5600,,1
05142901,980000,205100,,1
05142901,980010,6,,1
05142901,980020,45,,1
05142901,980030,2,,1
05142901,980040,2,,1
05142901,980050,4,,1
05142901,980090,100,,1
05142901,980220,100,,1
05142901,980230,100,,1
05142901,980281,100,,1
05142901,980286,100,,1
05142901,980310,100,,1
05142901,980330,100,,1
05142902,800931,1560,,1
05142902,800932,367,,1
05142902,800940,7115,,1
05142902,900000,166000,,1
05142902,900160,33500,,1
05142902,900190,5600,,1
05142902,980000,205100,,1
05142902,980010,6,,1
05142902,980020,45,,1
05142902,980030,2,,1
05142902,980040,2,,1
05142902,980050,4,,1
05142902,980090,100,,1
05142902,980220,100,,1
05142902,980230,100,,1
05142902,980281,100,,1
05142902,980286,100,,1
05142902,980310,100,,1
05142902,980330,100,,1
05142911,900000,92000,,1
05142911,900180,2274,,1
05142911,980000,94274,,1
05142911,980010,1,,1
05142911,980020,53,,1
05142911,980030,1,,1
05142911,980040,1,,1
05142911,980210,100,,1
05142911,980260,100,,1
05142911,980281,100,,1
05142911,980286,100,,1
05142911,980300,100,,1
05142911,980330,100,,1
05142912,900000,92000,,1
05142912,900180,2348,,1
05142912,980000,94348,,1
05142912,980010,1,,1
05142912,980020,53,,1
05142912,980030,1,,1
05142912,980040,1,,1
05142912,980210,100,,1
05142912,980260,100,,1
05142912,980281,100,,1
05142912,980286,100,,1
05142912,980300,100,,1
05142912,980330,100,,1
05142961,900030,37682,,1
05142961,900170,3600,,1
05142961,980000,41282,,1
05142961,980010,2,,1
05142961,980020,67,,1
05142961,980040,2,,1
05142961,980060,1,,1
05142961,980090,100,,1
05142961,980210,100,,1
05142961,980230,100,,1
05142961,980281,100,,1
05142961,980286,100,,1
05142961,980300,100,,1
05142961,980330,100,,1
05142962,900030,37682,,1
05142962,900170,3600,,1
05142962,980000,41282,,1
05142962,980010,2,,1
05142962,980020,67,,1
05142962,980040,2,,1
05142962,980060,1,,1
05142962,980090,100,,1
05142962,980210,100,,1
05142962,980230,100,,1
05142962,980281,100,,1
05142962,980286,100,,1
05142962,980300,100,,1
05142962,980330,100,,1
05142981,900000,115833,,1
05142981,980000,115833,,1
05142981,980010,5,,1
05142981,980020,48,,1
05142981,980030,3,,1
05142981,980050,3,,1
05142981,980090,100,,1
05142981,980210,100,,1
05142981,980250,100,,1
05142981,980270,100,,1
05142981,980286,100,,1
05142981,980310,100,,1
05142982,900000,107741,,1
05142982,980000,107741,,1
05142982,980010,5,,1
05142982,980020,48,,1
05142982,980030,3,,1
05142982,980050,3,,1
05142982,980090,100,,1
05142982,980210,100,,1
05142982,980250,100,,1
05142982,980270,100,,1
05142982,980286,100,,1
05142982,980310,100,,1
05143021,900030,39820,,1
05143021,900170,2458,,1
05143021,900180,279,,1
05143021,980000,42557,,1
05143021,980010,2,,1
05143021,980020,71,,1
05143021,980040,2,,1
05143021,980060,2,,1
05143021,980090,100,,1
05143021,980210,100,,1
05143021,980240,100,,1
05143021,980281,100,,1
05143021,980286,100,,1
05143021,980300,100,,1
05143021,980330,100,,1
05143022,900030,38304,,1
05143022,900170,2498,,1
05143022,900180,236,,1
05143022,980000,41038,,1
05143022,980010,2,,1
05143022,980020,71,,1
05143022,980040,2,,1
05143022,980060,2,,1
05143022,980090,100,,1
05143022,980210,100,,1
05143022,980240,100,,1
05143022,980281,100,,1
05143022,980286,100,,1
05143022,980300,100,,1
05143022,980330,100,,1
05143041,900000,65669,,1
05143041,980000,65669,,1
05143041,980010,4,,1
05143041,980020,54,,1
05143041,980030,3,,1
05143041,980040,1,,1
05143041,980210,100,,1
05143041,980260,100,,1
05143041,980281,100,,1
05143041,980285,100,,1
05143041,980310,100,,1
05143041,980330,100,,1
05143042,900000,75571,,1
05143042,980000,75571,,1
05143042,980010,4,,1
05143042,980020,54,,1
05143042,980030,3,,1
05143042,980040,1,,1
05143042,980210,100,,1
05143042,980260,100,,1
05143042,980281,100,,1
05143042,980285,100,,1
05143042,980310,100,,1
05143042,980330,100,,1
05143121,900000,77000,,1
05143121,900180,157,,1
05143121,980000,77157,,1
05143121,980010,1,,1
05143121,980020,37,,1
05143121,980030,1,,1
05143121,980040,1,,1
05143121,980090,100,,1
05143121,980210,100,,1
05143121,980230,100,,1
05143121,980281,100,,1
05143121,980286,100,,1
05143121,980310,100,,1
05143121,980330,100,,1
05143131,800932,18000,,1
05143131,800940,20162,T,1
05143131,900000,105000,,1
05143131,900160,48857,,1
05143131,980000,153857,,1
05143131,980010,2,,1
05143131,980020,42,,1
05143131,980030,2,,1
05143131,980040,2,,1
05143131,980090,100,,1
05143131,980220,100,,1
05143131,980230,100,,1
05143131,980281,100,,1
05143131,980286,100,,1
05143131,980310,100,,1
05143131,980330,100,,1
05143132,800932,18000,,1
05143132,800940,5907,,1
05143132,900000,105000,,1
05143132,900160,23607,,1
05143132,980000,128607,,1
05143132,980010,2,,1
05143132,980020,42,,1
05143132,980030,2,,1
05143132,980040,2,,1
05143132,980090,100,,1
05143132,980220,100,,1
05143132,980230,100,,1
05143132,980281,100,,1
05143132,980286,100,,1
05143132,980310,100,,1
05143132,980330,100,,1
05143151,800932,39000,,1
05143151,900000,493726,T,1
05143151,900180,2213,,1
05143151,980000,495939,T,1
05143151,980010,3,,1
05143151,980020,43,,1
05143151,980030,2,,1
05143151,980040,2,,1
05143151,980050,1,,1
05143151,980090,100,,1
05143151,980220,100,,1
05143151,980230,100,,1
05143151,980281,100,,1
05143151,980286,100,,1
05143151,980310,100,,1
05143151,980330,100,,1
05143152,800932,39000,,1
05143152,900000,493726,T,1
05143152,900180,2252,,1
05143152,980000,495978,T,1
05143152,980010,3,,1
05143152,980020,43,,1
05143152,980030,2,,1
05143152,980040,2,,1
05143152,980050,1,,1
05143152,980090,100,,1
05143152,980220,100,,1
05143152,980230,100,,1
05143152,980281,100,,1
05143152,980286,100,,1
05143152,980310,100,,1
05143152,980330,100,,1
05143171,900160,79239,,1
05143171,980000,79239,,1
05143171,980010,1,,1
05143171,980020,34,,1
05143171,980030,1,,1
05143171,980040,1,,1
05143171,980210,100,,1
05143171,980260,100,,1
05143171,980281,100,,1
05143171,980285,100,,1
05143171,980310,100,,1
05143171,980330,100,,1
05143172,900160,565972,T,1
05143172,980000,565972,T,1
05143172,980010,1,,1
05143172,980020,34,,1
05143172,980030,1,,1
05143172,980040,1,,1
05143172,980210,100,,1
05143172,980260,100,,1
05143172,980281,100,,1
05143172,980285,100,,1
05143172,980310,100,,1
05143172,980330,100,,1
05143181,800940,20162,T,1
05143181,900000,154334,,1
05143181,900160,58121,,1
05143181,980000,212456,,1
05143181,980010,3,,1
05143181,980020,50,,1
05143181,980030,1,,1
05143181,980040,3,,1
05143181,980050,1,,1
05143181,980090,100,,1
05143181,980220,100,,1
05143181,980230,100,,1
05143181,980282,100,,1
05143181,980286,100,,1
05143181,980310,100,,1
05143181,980330,100,,1
05143182,800940,20162,T,1
05143182,900000,383726,T,1
05143182,900160,107662,,1
05143182,980000,491389,T,1
05143182,980010,3,,1
05143182,980020,50,,1
05143182,980030,1,,1
05143182,980040,3,,1
05143182,980050,1,,1
05143182,980090,100,,1
05143182,980220,100,,1
05143182,980230,100,,1
05143182,980282,100,,1
