NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05323721,900000,36200,,1
05323721,900030,40442,,1
05323721,980000,76642,,1
05323721,980010,2,,1
05323721,980020,62,,1
05323721,980030,2,,1
05323721,980040,4,,1
05323721,980060,1,,1
05323721,980090,100,,1
05323721,980220,100,,1
05323721,980230,100,,1
05323721,980281,100,,1
05323721,980286,100,,1
05323721,980310,100,,1
05323721,980330,100,,1
05323722,900000,36200,,1
05323722,900030,40442,,1
05323722,980000,76642,,1
05323722,980010,2,,1
05323722,980020,62,,1
05323722,980030,2,,1
05323722,980040,4,,1
05323722,980060,1,,1
05323722,980090,100,,1
05323722,980220,100,,1
05323722,980230,100,,1
05323722,980281,100,,1
05323722,980286,100,,1
05323722,980310,100,,1
05323722,980330,100,,1
05323741,800932,38000,,1
05323741,900000,245000,,1
05323741,980000,245000,,1
05323741,980010,4,,1
05323741,980020,35,,1
05323741,980030,2,,1
05323741,980050,2,,1
05323741,980090,100,,1
05323741,980220,100,,1
05323741,980230,100,,1
05323741,980282,100,,1
05323741,980286,100,,1
05323741,980310,100,,1
05323742,800932,38000,,1
05323742,900000,245000,,1
05323742,980000,245000,,1
05323742,980010,4,,1
05323742,980020,35,,1
05323742,980030,2,,1
05323742,980050,2,,1
05323742,980090,100,,1
05323742,980220,100,,1
05323742,980230,100,,1
05323742,980282,100,,1
05323742,980286,100,,1
05323742,980310,100,,1
05323801,900150,3372,,1
05323801,980000,3372,,1
05323801,980010,1,,1
05323801,980020,62,,1
05323801,980090,100,,1
05323801,980210,100,,1
05323801,980240,100,,1
05323801,980281,100,,1
05323801,980286,100,,1
05323801,980300,100,,1
05323802,900150,3372,,1
05323802,980000,3372,,1
05323802,980010,1,,1
05323802,980020,62,,1
05323802,980090,100,,1
05323802,980210,100,,1
05323802,980240,100,,1
05323802,980281,100,,1
05323802,980286,100,,1
05323802,980300,100,,1
05323811,900000,93562,,1
05323811,980000,93562,,1
05323811,980010,3,,1
05323811,980020,49,,1
05323811,980030,2,,1
05323811,980040,2,,1
05323811,980210,100,,1
05323811,980260,100,,1
05323811,980281,100,,1
05323811,980285,100,,1
05323811,980300,100,,1
05323811,980330,100,,1
05323812,900000,96416,,1
05323812,980000,96416,,1
05323812,980010,3,,1
05323812,980020,49,,1
05323812,980030,2,,1
05323812,980040,2,,1
05323812,980210,100,,1
05323812,980260,100,,1
05323812,980281,100,,1
05323812,980285,100,,1
05323812,980300,100,,1
05323812,980330,100,,1
05323841,900150,1735,,1
05323841,900160,52988,,1
05323841,980000,54723,,1
05323841,980010,2,,1
05323841,980020,24,,1
05323841,980030,1,,1
05323841,980040,2,,1
05323841,980050,1,,1
05323841,980220,100,,1
05323841,980260,100,,1
05323841,980270,100,,1
05323841,980286,100,,1
05323841,980310,100,,1
05323841,980330,100,,1
05323842,900150,1735,,1
05323842,900160,46865,,1
05323842,980000,48600,,1
05323842,980010,2,,1
05323842,980020,24,,1
05323842,980030,1,,1
05323842,980040,2,,1
05323842,980050,1,,1
05323842,980220,100,,1
05323842,980260,100,,1
05323842,980270,100,,1
05323842,980286,100,,1
05323842,980310,100,,1
05323842,980330,100,,1
05323941,900000,176361,,1
05323941,980000,176361,,1
05323941,980010,4,,1
05323941,980020,60,,1
05323941,980030,4,,1
05323941,980040,3,,1
05323941,980060,1,,1
05323941,980090,100,,1
05323941,980220,100,,1
05323941,980230,100,,1
05323941,980270,100,,1
05323941,980286,100,,1
05323941,980310,100,,1
05323941,980330,100,,1
05323942,900000,177763,,1
05323942,980000,177763,,1
05323942,980010,4,,1
05323942,980020,60,,1
05323942,980030,4,,1
05323942,980040,3,,1
05323942,980060,1,,1
05323942,980090,100,,1
05323942,980220,100,,1
05323942,980230,100,,1
05323942,980270,100,,1
05323942,980286,100,,1
05323942,980310,100,,1
05323942,980330,100,,1
05323991,900000,80000,,1
05323991,980000,80000,,1
05323991,980010,1,,1
05323991,980020,65,,1
05323991,980030,1,,1
05323991,980040,3,,1
05323991,980060,1,,1
05323991,980090,100,,1
05323991,980210,100,,1
05323991,980230,100,,1
05323991,980281,100,,1
05323991,980286,100,,1
05323991,980310,100,,1
05323991,980330,100,,1
05323992,900000,80000,,1
05323992,980000,80000,,1
05323992,980010,1,,1
05323992,980020,65,,1
05323992,980030,1,,1
05323992,980040,3,,1
05323992,980060,1,,1
05323992,980090,100,,1
05323992,980210,100,,1
05323992,980230,100,,1
05323992,980281,100,,1
05323992,980286,100,,1
05323992,980310,100,,1
05323992,980330,100,,1
05324031,900000,36000,,1
05324031,900030,23641,,1
05324031,900170,3200,,1
05324031,900180,1666,,1
05324031,900190,1850,,1
05324031,980000,66357,,1
05324031,980010,3,,1
05324031,980020,60,,1
05324031,980030,2,,1
05324031,980040,4,,1
05324031,980090,100,,1
05324031,980220,100,,1
05324031,980230,100,,1
05324031,980281,100,,1
05324031,980286,100,,1
05324031,980310,100,,1
05324031,980330,100,,1
05324032,900000,36000,,1
05324032,900030,23641,,1
05324032,900170,3200,,1
05324032,900180,1666,,1
05324032,900190,1850,,1
05324032,980000,66357,,1
05324032,980010,3,,1
05324032,980020,60,,1
05324032,980030,2,,1
05324032,980040,4,,1
05324032,980090,100,,1
05324032,980220,100,,1
05324032,980230,100,,1
05324032,980281,100,,1
05324032,980286,100,,1
05324032,980310,100,,1
05324032,980330,100,,1
05324041,900030,20172,,1
05324041,900150,769,,1
05324041,900170,254,,1
05324041,980000,21195,,1
05324041,980010,1,,1
05324041,980020,76,,1
05324041,980040,1,,1
05324041,980060,1,,1
05324041,980210,100,,1
05324041,980260,100,,1
05324041,980281,100,,1
05324041,980286,100,,1
05324041,980310,100,,1
05324041,980330,100,,1
05324042,900030,20172,,1
05324042,900150,1091,,1
05324042,900170,254,,1
05324042,980000,21517,,1
05324042,980010,1,,1
05324042,980020,76,,1
05324042,980040,1,,1
05324042,980060,1,,1
05324042,980210,100,,1
05324042,980260,100,,1
05324042,980281,100,,1
05324042,980286,100,,1
05324042,980310,100,,1
05324042,980330,100,,1
05324091,800932,150,,1
05324091,800940,4774,,1
05324091,900000,95000,,1
05324091,900160,1200,,1
05324091,980000,96200,,1
05324091,980010,4,,1
05324091,980020,35,,1
05324091,980030,2,,1
05324091,980040,2,,1
05324091,980050,2,,1
05324091,980090,100,,1
05324091,980220,100,,1
05324091,980230,100,,1
05324091,980281,100,,1
05324091,980286,100,,1
05324091,980310,100,,1
05324091,980330,100,,1
05324092,800932,150,,1
05324092,800940,4774,,1
05324092,900000,95000,,1
05324092,900160,1200,,1
05324092,980000,96200,,1
05324092,980010,4,,1
05324092,980020,35,,1
05324092,980030,2,,1
05324092,980040,2,,1
05324092,980050,2,,1
05324092,980090,100,,1
05324092,980220,100,,1
05324092,980230,100,,1
05324092,980281,100,,1
05324092,980286,100,,1
05324092,980310,100,,1
05324092,980330,100,,1
05324101,900170,88147,T,1
05324101,980000,88147,T,1
05324101,980010,1,,1
05324101,980020,81,,1
05324101,980040,1,,1
05324101,980060,1,,1
05324101,980090,100,,1
05324101,980220,100,,1
05324101,980230,100,,1
05324101,980270,100,,1
05324101,980286,100,,1
05324101,980310,100,,1
05324101,980330,100,,1
05324102,900170,88147,T,1
05324102,980000,88147,T,1
05324102,980010,1,,1
05324102,980020,81,,1
05324102,980040,1,,1
05324102,980060,1,,1
05324102,980090,100,,1
05324102,980220,100,,1
05324102,980230,100,,1
05324102,980270,100,,1
05324102,980286,100,,1
05324102,980310,100,,1
05324102,980330,100,,1
05324111,900000,130000,,1
05324111,900140,1000,,1
05324111,980000,131000,,1
05324111,980010,3,,1
05324111,980020,32,,1
05324111,980030,2,,1
05324111,980040,3,,1
05324111,980050,1,,1
05324111,980220,100,,1
05324111,980260,100,,1
05324111,980281,100,,1
05324111,980285,100,,1
05324111,980310,100,,1
05324111,980330,100,,1
05324112,900000,130000,,1
05324112,900140,1000,,1
05324112,980000,131000,,1
05324112,980010,3,,1
05324112,980020,32,,1
05324112,980030,2,,1
05324112,980040,3,,1
05324112,980050,1,,1
05324112,980220,100,,1
05324112,980260,100,,1
05324112,980281,100,,1
05324112,980285,100,,1
05324112,980310,100,,1
05324112,980330,100,,1
05324121,800940,4572,,1
05324121,900000,44104,,1
05324121,900160,7832,,1
05324121,980000,51936,,1
05324121,980010,1,,1
05324121,980020,25,,1
05324121,980030,1,,1
05324121,980040,1,,1
05324121,980220,100,,1
05324121,980260,100,,1
05324121,980281,100,,1
05324121,980286,100,,1
05324121,980310,100,,1
05324121,980330,100,,1
05324122,800940,20611,T,1
05324122,900000,44839,,1
05324122,900160,27566,,1
05324122,980000,72405,,1
05324122,980010,1,,1
05324122,980020,25,,1
05324122,980030,1,,1
05324122,980040,1,,1
05324122,980220,100,,1
05324122,980260,100,,1
05324122,980281,100,,1
05324122,980286,100,,1
05324122,980310,100,,1
05324122,980330,100,,1
05324151,800932,1400,,1
05324151,900000,95000,,1
05324151,900180,143440,T,1
05324151,980000,238440,T,1
05324151,980010,5,,1
05324151,980020,23,,1
05324151,980030,2,,1
05324151,980040,1,,1
05324151,980050,2,,1
05324151,980220,100,,1
05324151,980260,100,,1
05324151,980281,100,,1
05324151,980285,100,,1
05324151,980300,100,,1
05324151,980330,100,,1
05324152,800932,1400,,1
05324152,900000,95000,,1
05324152,900180,143440,T,1
05324152,980000,238440,T,1
05324152,980010,5,,1
05324152,980020,23,,1
05324152,980030,2,,1
05324152,980040,1,,1
05324152,980050,2,,1
05324152,980220,100,,1
05324152,980260,100,,1
05324152,980281,100,,1
05324152,980285,100,,1
05324152,980300,100,,1
05324152,980330,100,,1
05324251,900000,134700,,1
05324251,900180,6388,,1
05324251,980000,141088,,1
05324251,980010,3,,1
05324251,980020,61,,1
05324251,980030,3,,1
05324251,980040,4,,1
05324251,980090,100,,1
05324251,980220,100,,1
05324251,980230,100,,1
05324251,980281,100,,1
05324251,980286,100,,1
05324251,980310,100,,1
05324251,980330,100,,1
05324252,900000,134700,,1
05324252,900180,143440,T,1
05324252,980000,278140,T,1
05324252,980010,3,,1
05324252,980020,61,,1
05324252,980030,3,,1
05324252,980040,4,,1
05324252,980090,100,,1
05324252,980220,100,,1
05324252,980230,100,,1
05324252,980281,100,,1
05324252,980286,100,,1
05324252,980310,100,,1
05324252,980330,100,,1
05324261,800910,3707,,1
05324261,900000,50000,,1
05324261,980000,50000,,1
05324261,980010,2,,1
05324261,980020,61,,1
05324261,980030,1,,1
05324261,980040,2,,1
05324261,980090,100,,1
05324261,980210,100,,1
05324261,980230,100,,1
05324261,980281,100,,1
05324261,980286,100,,1
05324261,980310,100,,1
05324261,980330,100,,1
05324262,800910,3707,,1
05324262,900000,50000,,1
05324262,980000,50000,,1
05324262,980010,2,,1
05324262,980020,61,,1
05324262,980030,1,,1
05324262,980040,2,,1
05324262,980090,100,,1
05324262,980210,100,,1
05324262,980230,100,,1
05324262,980281,100,,1
05324262,980286,100,,1
05324262,980310,100,,1
05324262,980330,100,,1
05324271,900000,60611,,1
05324271,900030,25688,,1
05324271,980000,86299,,1
05324271,980010,2,,1
05324271,980020,60,,1
05324271,980030,1,,1
05324271,980040,2,,1
05324271,980090,100,,1
05324271,980220,100,,1
05324271,980230,100,,1
05324271,980281,100,,1
05324271,980286,100,,1
05324271,980310,100,,1
05324271,980330,100,,1
05324272,900000,55059,,1
05324272,900030,28028,,1
05324272,980000,83087,,1
05324272,980010,2,,1
05324272,980020,60,,1
05324272,980030,1,,1
05324272,980040,2,,1
05324272,980090,100,,1
05324272,980220,100,,1
05324272,980230,100,,1
05324272,980281,100,,1
05324272,980286,100,,1
05324272,980310,100,,1
05324272,980330,100,,1
05324321,900000,42806,,1
05324321,980000,42806,,1
05324321,980010,1,,1
05324321,980020,32,,1
05324321,980030,1,,1
05324321,980040,1,,1
05324321,980220,100,,1
05324321,980260,100,,1
05324321,980270,100,,1
05324321,980286,100,,1
05324321,980310,100,,1
05324321,980330,100,,1
05324322,900000,44097,,1
05324322,980000,44097,,1
05324322,980010,1,,1
05324322,980020,32,,1
05324322,980030,1,,1
05324322,980040,1,,1
05324322,980220,100,,1
05324322,980260,100,,1
05324322,980270,100,,1
05324322,980286,100,,1
05324322,980310,100,,1
05324322,980330,100,,1
05324371,900030,36842,,1
05324371,980000,36842,,1
05324371,980010,2,,1
05324371,980020,65,,1
05324371,980040,2,,1
05324371,980060,1,,1
05324371,980090,100,,1
05324371,980210,100,,1
05324371,980240,100,,1
05324371,980281,100,,1
05324371,980286,100,,1
05324371,980300,100,,1
05324371,980330,100,,1
05324372,900030,36842,,1
05324372,980000,36842,,1
05324372,980010,2,,1
05324372,980020,65,,1
05324372,980040,2,,1
05324372,980060,1,,1
05324372,980090,100,,1
05324372,980210,100,,1
05324372,980240,100,,1
05324372,980281,100,,1
05324372,980286,100,,1
05324372,980300,100,,1
05324372,980330,100,,1
05324431,800931,39214,T,1
05324431,800932,40856,T,1
05324431,900000,321665,T,1
05324431,900030,44041,,1
05324431,900180,15216,,1
05324431,980000,380922,T,1
05324431,980010,1,,1
05324431,980020,68,,1
05324431,980030,1,,1
05324431,980040,1,,1
05324431,980060,1,,1
05324431,980210,100,,1
05324431,980260,100,,1
05324431,980281,100,,1
05324431,980286,100,,1
05324431,980310,100,,1
05324431,980330,100,,1
05324471,900000,73000,,1
05324471,980000,73000,,1
05324471,980010,1,,1
05324471,980020,37,,1
05324471,980030,1,,1
05324471,980040,1,,1
05324471,980220,100,,1
05324471,980260,100,,1
05324471,980282,100,,1
05324471,980286,100,,1
05324471,980310,100,,1
05324471,980330,100,,1
05324472,900000,73000,,1
05324472,980000,73000,,1
05324472,980010,1,,1
05324472,980020,37,,1
05324472,980030,1,,1
05324472,980040,1,,1
05324472,980220,100,,1
05324472,980260,100,,1
05324472,980282,100,,1
05324472,980286,100,,1
05324472,980310,100,,1
05324472,980330,100,,1
05324541,900000,25428,,1
05324541,980000,25428,,1
05324541,980010,1,,1
05324541,980020,33,,1
05324541,980030,1,,1
05324541,980040,2,,1
05324541,980210,100,,1
05324541,980260,100,,1
05324541,980270,100,,1
05324541,980286,100,,1
05324541,980310,100,,1
05324541,980330,100,,1
05324542,900000,25093,,1
05324542,980000,25093,,1
05324542,980010,1,,1
05324542,980020,33,,1
05324542,980030,1,,1
05324542,980040,2,,1
05324542,980210,100,,1
05324542,980260,100,,1
05324542,980270,100,,1
05324542,980286,100,,1
05324542,980310,100,,1
05324542,980330,100,,1
05324591,900030,12000,,1
05324591,900200,12499,,1
05324591,980000,24499,,1
05324591,980010,2,,1
05324591,980020,54,,1
05324591,980040,1,,1
05324591,980050,1,,1
05324591,980090,100,,1
05324591,980220,100,,1
05324591,980240,100,,1
05324591,980281,100,,1
05324591,980286,100,,1
05324591,980310,100,,1
05324591,980330,100,,1
05324592,900030,12000,,1
05324592,900200,11226,,1
05324592,980000,23226,,1
05324592,980010,2,,1
05324592,980020,54,,1
05324592,980040,1,,1
05324592,980050,1,,1
05324592,980090,100,,1
05324592,980220,100,,1
05324592,980240,100,,1
05324592,980281,100,,1
05324592,980286,100,,1
05324592,980310,100,,1
05324592,980330,100,,1
05324601,900030,28056,,1
05324601,900090,1560,,1
05324601,900180,2074,,1
05324601,900210,76,,1
05324601,980000,31766,,1
05324601,980010,2,,1
05324601,980020,56,,1
05324601,980040,1,,1
05324601,980060,1,,1
05324601,980220,100,,1
05324601,980260,100,,1
05324601,980281,100,,1
05324601,980285,100,,1
05324601,980310,100,,1
05324601,980330,100,,1
05324602,900030,28056,,1
05324602,900090,1560,,1
05324602,900180,2074,,1
05324602,900210,76,,1
05324602,980000,31766,,1
05324602,980010,2,,1
05324602,980020,56,,1
05324602,980040,1,,1
05324602,980060,1,,1
05324602,980220,100,,1
05324602,980260,100,,1
05324602,980281,100,,1
05324602,980285,100,,1
05324602,980310,100,,1
05324602,980330,100,,1
05324631,900000,87000,,1
05324631,900030,5281,,1
05324631,980000,92281,,1
05324631,980010,2,,1
05324631,980020,65,,1
05324631,980030,2,,1
05324631,980040,2,,1
05324631,980060,2,,1
05324631,980090,100,,1
05324631,980220,100,,1
05324631,980240,100,,1
05324631,980281,100,,1
05324631,980286,100,,1
05324631,980300,100,,1
05324631,980330,100,,1
05324632,900000,87000,,1
05324632,900030,5281,,1
05324632,980000,92281,,1
05324632,980010,2,,1
05324632,980020,65,,1
05324632,980030,2,,1
05324632,980040,2,,1
05324632,980060,2,,1
05324632,980090,100,,1
05324632,980220,100,,1
05324632,980240,100,,1
05324632,980281,100,,1
05324632,980286,100,,1
05324632,980300,100,,1
05324632,980330,100,,1
05324641,900000,321665,T,1
05324641,900160,35110,,1
05324641,980000,356775,T,1
05324641,980010,4,,1
05324641,980020,42,,1
05324641,980030,2,,1
05324641,980050,2,,1
05324641,980090,100,,1
05324641,980220,100,,1
05324641,980250,100,,1
05324641,980281,100,,1
05324641,980286,100,,1
05324641,980310,100,,1
05324642,900000,321665,T,1
05324642,900160,14267,,1
05324642,980000,335932,T,1
05324642,980010,4,,1
05324642,980020,42,,1
05324642,980030,2,,1
05324642,980050,2,,1
05324642,980090,100,,1
05324642,980220,100,,1
05324642,980250,100,,1
05324642,980281,100,,1
05324642,980286,100,,1
05324642,980310,100,,1
05324661,900000,90207,,1
05324661,980000,90207,,1
05324661,980010,3,,1
05324661,980020,26,,1
05324661,980030,2,,1
05324661,980040,3,,1
05324661,980050,1,,1
05324661,980090,100,,1
05324661,980220,100,,1
05324661,980230,100,,1
05324661,980281,100,,1
05324661,980286,100,,1
05324661,980310,100,,1
05324661,980330,100,,1
05324662,900000,92766,,1
05324662,980000,92766,,1
05324662,980010,3,,1
05324662,980020,26,,1
05324662,980030,2,,1
05324662,980040,3,,1
05324662,980050,1,,1
05324662,980090,100,,1
05324662,980220,100,,1
05324662,980230,100,,1
05324662,980281,100,,1
05324662,980286,100,,1
05324662,980310,100,,1
05324662,980330,100,,1
05324671,900000,83443,,1
05324671,980000,83443,,1
05324671,980010,2,,1
05324671,980020,68,,1
05324671,980030,1,,1
05324671,980040,2,,1
05324671,980060,2,,1
05324671,980090,100,,1
05324671,980220,100,,1
05324671,980240,100,,1
05324671,980281,100,,1
05324671,980286,100,,1
05324671,980300,100,,1
05324671,980330,100,,1
05324672,900000,53626,,1
05324672,980000,53626,,1
05324672,980010,2,,1
05324672,980020,52,,1
05324672,980030,1,,1
05324672,980040,2,,1
05324672,980090,100,,1
05324672,980220,100,,1
05324672,980240,100,,1
05324672,980281,100,,1
05324672,980286,100,,1
05324672,980300,100,,1
05324672,980330,100,,1
05324711,900030,41282,,1
05324711,900170,152,,1
05324711,900180,3069,,1
05324711,900210,3200,,1
05324711,980000,47703,,1
05324711,980010,2,,1
05324711,980020,77,,1
05324711,980040,2,,1
05324711,980060,2,,1
05324711,980090,100,,1
05324711,980220,100,,1
05324711,980240,100,,1
05324711,980281,100,,1
05324711,980286,100,,1
05324711,980310,100,,1
05324711,980330,100,,1
05324712,900030,41282,,1
05324712,900170,152,,1
05324712,900180,10551,,1
05324712,900210,3200,,1
05324712,980000,55185,,1
05324712,980010,2,,1
05324712,980020,77,,1
05324712,980040,2,,1
05324712,980060,2,,1
05324712,980090,100,,1
05324712,980220,100,,1
05324712,980240,100,,1
05324712,980281,100,,1
05324712,980286,100,,1
05324712,980310,100,,1
05324712,980330,100,,1
05324721,900000,414665,T,1
05324721,980000,414665,T,1
05324721,980010,4,,1
05324721,980020,42,,1
05324721,980030,2,,1
05324721,980040,2,,1
05324721,980050,2,,1
05324721,980090,100,,1
05324721,980220,100,,1
05324721,980230,100,,1
05324721,980281,100,,1
05324721,980286,100,,1
05324721,980310,100,,1
05324721,980330,100,,1
05324722,900000,414665,T,1
05324722,980000,414665,T,1
05324722,980010,4,,1
05324722,980020,42,,1
05324722,980030,2,,1
05324722,980040,2,,1
05324722,980050,2,,1
05324722,980090,100,,1
05324722,980220,100,,1
05324722,980230,100,,1
05324722,980281,100,,1
05324722,980286,100,,1
05324722,980310,100,,1
05324722,980330,100,,1
05324771,900030,22081,,1
05324771,900170,14000,,1
05324771,900180,15,,1
05324771,980000,36096,,1
05324771,980010,1,,1
05324771,980020,77,,1
05324771,980040,1,,1
05324771,980060,1,,1
05324771,980090,100,,1
05324771,980220,100,,1
05324771,980240,100,,1
05324771,980281,100,,1
05324771,980286,100,,1
05324771,980300,100,,1
05324771,980330,100,,1
05324772,900030,22081,,1
05324772,900170,14000,,1
05324772,900180,15,,1
05324772,980000,36096,,1
05324772,980010,1,,1
05324772,980020,77,,1
05324772,980040,1,,1
05324772,980060,1,,1
05324772,980090,100,,1
05324772,980220,100,,1
05324772,980240,100,,1
05324772,980281,100,,1
05324772,980286,100,,1
05324772,980300,100,,1
05324772,980330,100,,1
05324861,900140,3911,,1
05324861,980000,3911,,1
05324861,980010,1,,1
05324861,980020,18,,1
05324861,980040,1,,1
05324861,980220,100,,1
05324861,980260,100,,1
05324861,980281,100,,1
05324861,980286,100,,1
05324861,980310,100,,1
05324861,980330,100,,1
05324862,900140,5237,,1
05324862,900180,23,,1
05324862,980000,5260,,1
05324862,980010,1,,1
05324862,980020,18,,1
05324862,980040,1,,1
05324862,980220,100,,1
05324862,980260,100,,1
05324862,980281,100,,1
05324862,980286,100,,1
05324862,980310,100,,1
05324862,980330,100,,1
05324871,900000,16000,,1
05324871,900030,12600,,1
05324871,980000,28600,,1
05324871,980010,2,,1
05324871,980020,63,,1
05324871,980030,1,,1
05324871,980040,2,,1
05324871,980090,100,,1
05324871,980210,100,,1
05324871,980240,100,,1
05324871,980281,100,,1
05324871,980286,100,,1
05324871,980300,100,,1
05324871,980330,100,,1
05324872,900000,16000,,1
05324872,900030,12600,,1
05324872,980000,28600,,1
05324872,980010,2,,1
05324872,980020,63,,1
05324872,980030,1,,1
05324872,980040,2,,1
05324872,980090,100,,1
05324872,980210,100,,1
05324872,980240,100,,1
05324872,980281,100,,1
05324872,980286,100,,1
05324872,980300,100,,1
05324872,980330,100,,1
05324921,800932,22500,,1
05324921,900000,220000,,1
05324921,980000,220000,,1
05324921,980010,2,,1
05324921,980020,33,,1
05324921,980030,2,,1
05324921,980040,2,,1
05324921,980090,100,,1
05324921,980210,100,,1
05324921,980230,100,,1
05324921,980281,100,,1
05324921,980286,100,,1
05324921,980310,100,,1
05324921,980330,100,,1
05324922,800932,22500,,1
05324922,900000,220000,,1
05324922,980000,220000,,1
05324922,980010,2,,1
05324922,980020,33,,1
05324922,980030,2,,1
05324922,980040,2,,1
05324922,980090,100,,1
05324922,980210,100,,1
05324922,980230,100,,1
05324922,980281,100,,1
05324922,980286,100,,1
05324922,980310,100,,1
05324922,980330,100,,1
05324991,800932,6968,,1
05324991,900000,82000,,1
05324991,900180,2001,,1
05324991,980000,84001,,1
05324991,980010,1,,1
05324991,980020,39,,1
05324991,980030,1,,1
05324991,980040,1,,1
05324991,980210,100,,1
05324991,980260,100,,1
05324991,980281,100,,1
05324991,980286,100,,1
05324991,980310,100,,1
05324991,980330,100,,1
05324992,800932,6968,,1
05324992,900000,82000,,1
05324992,900180,2001,,1
05324992,980000,84001,,1
05324992,980010,1,,1
05324992,980020,39,,1
05324992,980030,1,,1
05324992,980040,1,,1
05324992,980210,100,,1
05324992,980260,100,,1
05324992,980281,100,,1
05324992,980286,100,,1
05324992,980310,100,,1
05324992,980330,100,,1
05325011,900000,40000,,1
05325011,980000,40000,,1
05325011,980010,1,,1
05325011,980020,64,,1
05325011,980030,1,,1
05325011,980210,100,,1
05325011,980260,100,,1
05325011,980281,100,,1
05325011,980286,100,,1
05325011,980310,100,,1
05325012,900000,40000,,1
05325012,980000,40000,,1
05325012,980010,1,,1
05325012,980020,64,,1
05325012,980030,1,,1
05325012,980210,100,,1
05325012,980260,100,,1
05325012,980281,100,,1
05325012,980286,100,,1
05325012,980310,100,,1
05325051,900030,20198,,1
05325051,900170,20697,,1
05325051,900210,6028,,1
05325051,980000,46924,,1
05325051,980010,1,,1
05325051,980020,70,,1
05325051,980060,1,,1
05325051,980090,100,,1
05325051,980210,100,,1
05325051,980250,100,,1
05325051,980281,100,,1
05325051,980286,100,,1
05325051,980300,100,,1
05325052,900030,18578,,1
05325052,980000,18578,,1
05325052,980010,1,,1
05325052,980020,70,,1
05325052,980060,1,,1
05325052,980090,100,,1
05325052,980210,100,,1
05325052,980250,100,,1
05325052,980281,100,,1
05325052,980286,100,,1
05325052,980300,100,,1
05325071,900000,19130,,1
05325071,900120,605,,1
05325071,900150,5760,,1
05325071,900210,600,,1
05325071,980000,26095,,1
05325071,980010,2,,1
05325071,980020,46,,1
05325071,980030,2,,1
05325071,980040,1,,1
05325071,980050,1,,1
05325071,980220,100,,1
05325071,980260,100,,1
05325071,980281,100,,1
05325071,980286,100,,1
05325071,980300,100,,1
05325071,980330,100,,1
05325072,900000,17900,,1
05325072,900120,605,,1
05325072,900150,5760,,1
05325072,900210,600,,1
05325072,980000,24865,,1
05325072,980010,2,,1
05325072,980020,46,,1
05325072,980030,2,,1
05325072,980040,1,,1
05325072,980050,1,,1
05325072,980220,100,,1
05325072,980260,100,,1
05325072,980281,100,,1
05325072,980286,100,,1
05325072,980300,100,,1
05325072,980330,100,,1
05325091,800910,3347,,1
05325091,800932,2000,,1
05325091,900000,44691,,1
05325091,900170,1300,,1
05325091,900180,259,,1
05325091,980000,46250,,1
05325091,980010,1,,1
05325091,980020,58,,1
05325091,980030,1,,1
05325091,980040,2,,1
05325091,980090,100,,1
05325091,980220,100,,1
05325091,980240,100,,1
05325091,980281,100,,1
05325091,980286,100,,1
05325091,980310,100,,1
05325091,980330,100,,1
05325092,800910,3261,,1
05325092,800932,2000,,1
05325092,900000,43547,,1
05325092,900170,1300,,1
05325092,900180,261,,1
05325092,980000,45108,,1
05325092,980010,1,,1
05325092,980020,58,,1
05325092,980030,1,,1
05325092,980040,2,,1
05325092,980090,100,,1
05325092,980220,100,,1
05325092,980240,100,,1
05325092,980281,100,,1
05325092,980286,100,,1
05325092,980310,100,,1
05325092,980330,100,,1
05325131,900030,18636,,1
05325131,900170,2556,,1
05325131,980000,21192,,1
05325131,980010,1,,1
05325131,980020,87,T,1
05325131,980060,1,,1
05325131,980090,100,,1
05325131,980220,100,,1
05325131,980250,100,,1
05325131,980281,100,,1
05325131,980286,100,,1
05325131,980300,100,,1
05325132,900030,15701,,1
05325132,900210,51265,T,1
05325132,980000,66966,T,1
05325132,980010,1,,1
05325132,980020,87,T,1
05325132,980060,1,,1
05325132,980220,100,,1
05325132,980260,100,,1
05325132,980281,100,,1
05325132,980286,100,,1
05325132,980300,100,,1
05325151,900000,42784,,1
05325151,900160,-27277,T,1
05325151,980000,15506,T,1
05325151,980010,3,,1
05325151,980020,44,,1
05325151,980030,2,,1
05325151,980040,2,,1
05325151,980050,1,,1
05325151,980090,100,,1
05325151,980210,100,,1
05325151,980230,100,,1
05325151,980281,100,,1
05325151,980286,100,,1
05325151,980300,100,,1
05325151,980330,100,,1
05325152,900000,125054,,1
05325152,900160,-27277,T,1
05325152,980000,97777,T,1
05325152,980010,3,,1
05325152,980020,44,,1
05325152,980030,2,,1
05325152,980040,2,,1
05325152,980050,1,,1
05325152,980090,100,,1
05325152,980210,100,,1
05325152,980230,100,,1
05325152,980281,100,,1
05325152,980286,100,,1
05325152,980300,100,,1
05325152,980330,100,,1
05325191,900030,37180,,1
05325191,980000,37180,,1
05325191,980010,2,,1
05325191,980020,70,,1
05325191,980040,2,,1
05325191,980060,2,,1
05325191,980090,100,,1
05325191,980210,100,,1
05325191,980240,100,,1
05325191,980281,100,,1
05325191,980286,100,,1
05325191,980310,100,,1
05325191,980330,100,,1
05325192,900030,38589,,1
05325192,980000,38589,,1
05325192,980010,2,,1
05325192,980020,70,,1
05325192,980040,2,,1
05325192,980060,2,,1
05325192,980090,100,,1
