NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03830602,980000,162381,,1
03830602,980010,2,,1
03830602,980020,63,,1
03830602,980030,2,,1
03830602,980040,3,,1
03830602,980060,1,,1
03830602,980090,100,,1
03830602,980210,100,,1
03830602,980240,100,,1
03830602,980281,100,,1
03830602,980286,100,,1
03830602,980300,100,,1
03830602,980330,100,,1
03830671,800940,14240,T,1
03830671,900000,233231,T,1
03830671,900160,228677,T,1
03830671,900180,166,,1
03830671,980000,462074,T,1
03830671,980010,6,,1
03830671,980020,47,,1
03830671,980030,1,,1
03830671,980040,2,,1
03830671,980050,4,,1
03830671,980090,100,,1
03830671,980210,100,,1
03830671,980230,100,,1
03830671,980270,100,,1
03830671,980286,100,,1
03830671,980310,100,,1
03830671,980330,100,,1
03830672,800940,14240,T,1
03830672,900000,233231,T,1
03830672,900160,34297,,1
03830672,900180,247,,1
03830672,980000,267775,T,1
03830672,980010,6,,1
03830672,980020,47,,1
03830672,980030,1,,1
03830672,980040,2,,1
03830672,980050,4,,1
03830672,980090,100,,1
03830672,980210,100,,1
03830672,980230,100,,1
03830672,980270,100,,1
03830672,980286,100,,1
03830672,980310,100,,1
03830672,980330,100,,1
03830692,900030,1017,,1
03830692,900150,174,,1
03830692,980000,1191,,1
03830692,980010,1,,1
03830692,980020,70,,1
03830692,980060,1,,1
03830692,980220,100,,1
03830692,980260,100,,1
03830692,980270,100,,1
03830692,980286,100,,1
03830692,980300,100,,1
03830771,900030,34608,,1
03830771,900170,1496,,1
03830771,980000,36104,,1
03830771,980010,2,,1
03830771,980020,70,,1
03830771,980040,3,,1
03830771,980060,2,,1
03830771,980090,100,,1
03830771,980220,100,,1
03830771,980240,100,,1
03830771,980281,100,,1
03830771,980286,100,,1
03830771,980300,100,,1
03830771,980330,100,,1
03830772,900030,34608,,1
03830772,900170,1496,,1
03830772,980000,36104,,1
03830772,980010,2,,1
03830772,980020,70,,1
03830772,980040,3,,1
03830772,980060,2,,1
03830772,980090,100,,1
03830772,980220,100,,1
03830772,980240,100,,1
03830772,980281,100,,1
03830772,980286,100,,1
03830772,980300,100,,1
03830772,980330,100,,1
03830781,900030,10546,,1
03830781,900170,1100,,1
03830781,900180,4508,,1
03830781,980000,16154,,1
03830781,980010,2,,1
03830781,980020,81,,1
03830781,980040,2,,1
03830781,980060,2,,1
03830781,980090,100,,1
03830781,980220,100,,1
03830781,980230,100,,1
03830781,980281,100,,1
03830781,980286,100,,1
03830781,980300,100,,1
03830781,980330,100,,1
03830782,900030,10546,,1
03830782,900170,1100,,1
03830782,900180,4221,,1
03830782,980000,15867,,1
03830782,980010,2,,1
03830782,980020,81,,1
03830782,980040,2,,1
03830782,980060,2,,1
03830782,980090,100,,1
03830782,980220,100,,1
03830782,980230,100,,1
03830782,980281,100,,1
03830782,980286,100,,1
03830782,980300,100,,1
03830782,980330,100,,1
03830821,900030,32400,,1
03830821,900180,2500,,1
03830821,980000,34900,,1
03830821,980010,2,,1
03830821,980020,67,,1
03830821,980040,3,,1
03830821,980060,2,,1
03830821,980090,100,,1
03830821,980210,100,,1
03830821,980230,100,,1
03830821,980281,100,,1
03830821,980286,100,,1
03830821,980310,100,,1
03830821,980330,100,,1
03830822,900030,32400,,1
03830822,900180,2500,,1
03830822,980000,34900,,1
03830822,980010,2,,1
03830822,980020,67,,1
03830822,980040,3,,1
03830822,980060,2,,1
03830822,980090,100,,1
03830822,980210,100,,1
03830822,980230,100,,1
03830822,980281,100,,1
03830822,980286,100,,1
03830822,980310,100,,1
03830822,980330,100,,1
03830861,900000,53000,,1
03830861,980000,53000,,1
03830861,980010,4,,1
03830861,980020,31,,1
03830861,980030,2,,1
03830861,980040,2,,1
03830861,980050,2,,1
03830861,980210,100,,1
03830861,980260,100,,1
03830861,980281,100,,1
03830861,980285,100,,1
03830861,980300,100,,1
03830861,980330,100,,1
03830862,900000,53000,,1
03830862,980000,53000,,1
03830862,980010,4,,1
03830862,980020,31,,1
03830862,980030,2,,1
03830862,980040,2,,1
03830862,980050,2,,1
03830862,980210,100,,1
03830862,980260,100,,1
03830862,980281,100,,1
03830862,980285,100,,1
03830862,980300,100,,1
03830862,980330,100,,1
03830871,900030,30060,,1
03830871,900170,14400,,1
03830871,900180,4800,,1
03830871,900210,15000,,1
03830871,980000,64260,,1
03830871,980010,1,,1
03830871,980020,73,,1
03830871,980040,1,,1
03830871,980060,1,,1
03830871,980090,100,,1
03830871,980220,100,,1
03830871,980240,100,,1
03830871,980281,100,,1
03830871,980286,100,,1
03830871,980310,100,,1
03830871,980330,100,,1
03830872,900030,30060,,1
03830872,900170,14400,,1
03830872,900180,4800,,1
03830872,900210,15000,,1
03830872,980000,64260,,1
03830872,980010,1,,1
03830872,980020,73,,1
03830872,980040,1,,1
03830872,980060,1,,1
03830872,980090,100,,1
03830872,980220,100,,1
03830872,980240,100,,1
03830872,980281,100,,1
03830872,980286,100,,1
03830872,980310,100,,1
03830872,980330,100,,1
03830881,800932,114096,T,1
03830881,900030,32916,,1
03830881,900150,1045,,1
03830881,980000,33961,,1
03830881,980010,2,,1
03830881,980020,68,,1
03830881,980040,1,,1
03830881,980060,2,,1
03830881,980090,100,,1
03830881,980220,100,,1
03830881,980240,100,,1
03830881,980281,100,,1
03830881,980286,100,,1
03830881,980310,100,,1
03830881,980330,100,,1
03830882,800932,114096,T,1
03830882,900030,32916,,1
03830882,900150,1045,,1
03830882,980000,33961,,1
03830882,980010,2,,1
03830882,980020,68,,1
03830882,980040,1,,1
03830882,980060,2,,1
03830882,980090,100,,1
03830882,980220,100,,1
03830882,980240,100,,1
03830882,980281,100,,1
03830882,980286,100,,1
03830882,980310,100,,1
03830882,980330,100,,1
03830891,900000,66718,,1
03830891,980000,66718,,1
03830891,980010,2,,1
03830891,980020,66,,1
03830891,980030,2,,1
03830891,980040,2,,1
03830891,980060,2,,1
03830891,980090,100,,1
03830891,980210,100,,1
03830891,980230,100,,1
03830891,980281,100,,1
03830891,980286,100,,1
03830891,980300,100,,1
03830891,980330,100,,1
03830892,900000,73409,,1
03830892,980000,73409,,1
03830892,980010,2,,1
03830892,980020,66,,1
03830892,980030,2,,1
03830892,980040,2,,1
03830892,980060,2,,1
03830892,980090,100,,1
03830892,980210,100,,1
03830892,980230,100,,1
03830892,980281,100,,1
03830892,980286,100,,1
03830892,980300,100,,1
03830892,980330,100,,1
03830911,900000,98133,,1
03830911,980000,98133,,1
03830911,980010,3,,1
03830911,980020,49,,1
03830911,980030,3,,1
03830911,980040,3,,1
03830911,980220,100,,1
03830911,980260,100,,1
03830911,980281,100,,1
03830911,980286,100,,1
03830911,980310,100,,1
03830911,980330,100,,1
03830912,900000,100599,,1
03830912,980000,100599,,1
03830912,980010,3,,1
03830912,980020,49,,1
03830912,980030,3,,1
03830912,980040,3,,1
03830912,980220,100,,1
03830912,980260,100,,1
03830912,980281,100,,1
03830912,980286,100,,1
03830912,980310,100,,1
03830912,980330,100,,1
03830921,900000,24645,,1
03830921,980000,24645,,1
03830921,980010,2,,1
03830921,980020,61,,1
03830921,980030,1,,1
03830921,980040,2,,1
03830921,980090,100,,1
03830921,980220,100,,1
03830921,980230,100,,1
03830921,980282,100,,1
03830921,980286,100,,1
03830921,980300,100,,1
03830921,980330,100,,1
03830922,900000,40497,,1
03830922,980000,40497,,1
03830922,980010,2,,1
03830922,980020,61,,1
03830922,980030,1,,1
03830922,980040,2,,1
03830922,980090,100,,1
03830922,980220,100,,1
03830922,980230,100,,1
03830922,980282,100,,1
03830922,980286,100,,1
03830922,980300,100,,1
03830922,980330,100,,1
03830951,800932,13500,,1
03830951,900000,286781,T,1
03830951,900180,10,,1
03830951,980000,286791,T,1
03830951,980010,4,,1
03830951,980020,42,,1
03830951,980030,2,,1
03830951,980040,2,,1
03830951,980050,2,,1
03830951,980090,100,,1
03830951,980220,100,,1
03830951,980230,100,,1
03830951,980281,100,,1
03830951,980286,100,,1
03830951,980310,100,,1
03830951,980330,100,,1
03830952,800932,13500,,1
03830952,900000,287971,T,1
03830952,900180,10,,1
03830952,980000,287981,T,1
03830952,980010,4,,1
03830952,980020,42,,1
03830952,980030,2,,1
03830952,980040,2,,1
03830952,980050,2,,1
03830952,980090,100,,1
03830952,980220,100,,1
03830952,980230,100,,1
03830952,980281,100,,1
03830952,980286,100,,1
03830952,980310,100,,1
03830952,980330,100,,1
03830971,900000,9600,,1
03830971,900150,4080,,1
03830971,980000,13680,,1
03830971,980010,2,,1
03830971,980020,41,,1
03830971,980030,1,,1
03830971,980050,1,,1
03830971,980210,100,,1
03830971,980260,100,,1
03830971,980270,100,,1
03830971,980286,100,,1
03830971,980310,100,,1
03830972,900000,9600,,1
03830972,900150,4080,,1
03830972,980000,13680,,1
03830972,980010,2,,1
03830972,980020,41,,1
03830972,980030,1,,1
03830972,980050,1,,1
03830972,980210,100,,1
03830972,980260,100,,1
03830972,980270,100,,1
03830972,980286,100,,1
03830972,980310,100,,1
03831001,900090,4518,,1
03831001,900150,4538,,1
03831001,980000,9056,,1
03831001,980010,1,,1
03831001,980020,54,,1
03831001,980220,100,,1
03831001,980260,100,,1
03831001,980281,100,,1
03831001,980285,100,,1
03831001,980300,100,,1
03831002,900090,5559,,1
03831002,980000,5559,,1
03831002,980010,1,,1
03831002,980020,54,,1
03831002,980090,100,,1
03831002,980220,100,,1
03831002,980250,100,,1
03831002,980281,100,,1
03831002,980285,100,,1
03831002,980300,100,,1
03831051,800940,28480,T,1
03831051,900000,277725,T,1
03831051,900160,25000,,1
03831051,900190,11503,,1
03831051,980000,314228,T,1
03831051,980010,4,,1
03831051,980020,44,,1
03831051,980030,2,,1
03831051,980040,3,,1
03831051,980050,2,,1
03831051,980090,100,,1
03831051,980220,100,,1
03831051,980240,100,,1
03831051,980281,100,,1
03831051,980286,100,,1
03831051,980310,100,,1
03831051,980330,100,,1
03831052,800940,20473,T,1
03831052,900000,274704,T,1
03831052,900160,25000,,1
03831052,900190,12056,,1
03831052,980000,311760,T,1
03831052,980010,4,,1
03831052,980020,44,,1
03831052,980030,2,,1
03831052,980040,3,,1
03831052,980050,2,,1
03831052,980090,100,,1
03831052,980220,100,,1
03831052,980240,100,,1
03831052,980281,100,,1
03831052,980286,100,,1
03831052,980310,100,,1
03831052,980330,100,,1
03831121,900000,160997,,1
03831121,980000,160997,,1
03831121,980010,3,,1
03831121,980020,51,,1
03831121,980030,3,,1
03831121,980040,3,,1
03831121,980090,100,,1
03831121,980210,100,,1
03831121,980230,100,,1
03831121,980281,100,,1
03831121,980286,100,,1
03831121,980300,100,,1
03831121,980330,100,,1
03831122,900000,118244,,1
03831122,980000,118244,,1
03831122,980010,3,,1
03831122,980020,51,,1
03831122,980030,3,,1
03831122,980040,3,,1
03831122,980090,100,,1
03831122,980210,100,,1
03831122,980230,100,,1
03831122,980281,100,,1
03831122,980286,100,,1
03831122,980300,100,,1
03831122,980330,100,,1
03831141,900000,466462,T,1
03831141,980000,466462,T,1
03831141,980010,3,,1
03831141,980020,39,,1
03831141,980030,2,,1
03831141,980040,1,,1
03831141,980050,1,,1
03831141,980220,100,,1
03831141,980260,100,,1
03831141,980282,100,,1
03831141,980286,100,,1
03831141,980310,100,,1
03831141,980330,100,,1
03831142,900000,322593,T,1
03831142,980000,322593,T,1
03831142,980010,3,,1
03831142,980020,39,,1
03831142,980030,2,,1
03831142,980040,1,,1
03831142,980050,1,,1
03831142,980220,100,,1
03831142,980260,100,,1
03831142,980282,100,,1
03831142,980286,100,,1
03831142,980310,100,,1
03831142,980330,100,,1
03831171,800932,900,,1
03831171,900000,104478,,1
03831171,900180,100,,1
03831171,900190,-2595,,1
03831171,900210,12000,,1
03831171,980000,113983,,1
03831171,980010,1,,1
03831171,980020,35,,1
03831171,980030,1,,1
03831171,980040,1,,1
03831171,980210,100,,1
03831171,980260,100,,1
03831171,980270,100,,1
03831171,980286,100,,1
03831171,980310,100,,1
03831171,980330,100,,1
03831172,800932,900,,1
03831172,900000,112915,,1
03831172,900180,100,,1
03831172,900190,-2595,,1
03831172,900210,12000,,1
03831172,980000,122420,,1
03831172,980010,1,,1
03831172,980020,35,,1
03831172,980030,1,,1
03831172,980040,1,,1
03831172,980210,100,,1
03831172,980260,100,,1
03831172,980270,100,,1
03831172,980286,100,,1
03831172,980310,100,,1
03831172,980330,100,,1
03831181,800700,60,,1
03831181,800931,2989,,1
03831181,900000,145000,,1
03831181,900210,4800,,1
03831181,980000,149800,,1
03831181,980010,2,,1
03831181,980020,46,,1
03831181,980030,2,,1
03831181,980040,2,,1
03831181,980220,100,,1
03831181,980260,100,,1
03831181,980281,100,,1
03831181,980286,100,,1
03831181,980310,100,,1
03831181,980330,100,,1
03831182,800700,60,,1
03831182,800931,2989,,1
03831182,900000,145000,,1
03831182,900210,4800,,1
03831182,980000,149800,,1
03831182,980010,2,,1
03831182,980020,46,,1
03831182,980030,2,,1
03831182,980040,2,,1
03831182,980220,100,,1
03831182,980260,100,,1
03831182,980281,100,,1
03831182,980286,100,,1
03831182,980310,100,,1
03831182,980330,100,,1
03831191,900000,51000,,1
03831191,900210,800,,1
03831191,980000,51800,,1
03831191,980010,2,,1
03831191,980020,32,,1
03831191,980030,1,,1
03831191,980040,1,,1
03831191,980050,1,,1
03831191,980090,100,,1
03831191,980220,100,,1
03831191,980230,100,,1
03831191,980281,100,,1
03831191,980286,100,,1
03831191,980310,100,,1
03831191,980330,100,,1
03831192,900000,51000,,1
03831192,900210,800,,1
03831192,980000,51800,,1
03831192,980010,2,,1
03831192,980020,32,,1
03831192,980030,1,,1
03831192,980040,1,,1
03831192,980050,1,,1
03831192,980090,100,,1
03831192,980220,100,,1
03831192,980230,100,,1
03831192,980281,100,,1
03831192,980286,100,,1
03831192,980310,100,,1
03831192,980330,100,,1
03831221,900000,233231,T,1
03831221,980000,233231,T,1
03831221,980010,2,,1
03831221,980020,48,,1
03831221,980030,1,,1
03831221,980040,1,,1
03831221,980090,100,,1
03831221,980220,100,,1
03831221,980230,100,,1
03831221,980281,100,,1
03831221,980286,100,,1
03831221,980310,100,,1
03831221,980330,100,,1
03831222,900000,83329,,1
03831222,980000,83329,,1
03831222,980010,2,,1
03831222,980020,48,,1
03831222,980030,1,,1
03831222,980040,1,,1
03831222,980090,100,,1
03831222,980220,100,,1
03831222,980230,100,,1
03831222,980281,100,,1
03831222,980286,100,,1
03831222,980310,100,,1
03831222,980330,100,,1
03831261,900000,117609,,1
03831261,980000,117609,,1
03831261,980010,2,,1
03831261,980020,59,,1
03831261,980030,2,,1
03831261,980040,2,,1
03831261,980210,100,,1
03831261,980260,100,,1
03831261,980281,100,,1
03831261,980286,100,,1
03831261,980310,100,,1
03831261,980330,100,,1
03831262,900000,117962,,1
03831262,980000,117962,,1
03831262,980010,2,,1
03831262,980020,59,,1
03831262,980030,2,,1
03831262,980040,2,,1
03831262,980210,100,,1
03831262,980260,100,,1
03831262,980281,100,,1
03831262,980286,100,,1
03831262,980310,100,,1
03831262,980330,100,,1
03831321,900000,27000,,1
03831321,900030,19608,,1
03831321,980000,46608,,1
03831321,980010,2,,1
03831321,980020,78,,1
03831321,980030,1,,1
03831321,980040,2,,1
03831321,980060,1,,1
03831321,980090,100,,1
03831321,980220,100,,1
03831321,980230,100,,1
03831321,980281,100,,1
03831321,980285,100,,1
03831321,980300,100,,1
03831321,980330,100,,1
03831322,900000,27000,,1
03831322,900030,19608,,1
03831322,980000,46608,,1
03831322,980010,2,,1
03831322,980020,78,,1
03831322,980030,1,,1
03831322,980040,2,,1
03831322,980060,1,,1
03831322,980090,100,,1
03831322,980220,100,,1
03831322,980230,100,,1
03831322,980281,100,,1
03831322,980285,100,,1
03831322,980300,100,,1
03831322,980330,100,,1
03831341,800910,9000,,1
03831341,800932,15000,,1
03831341,800940,14240,T,1
03831341,900000,140000,,1
03831341,900160,228677,T,1
03831341,980000,368677,T,1
03831341,980010,4,,1
03831341,980020,50,,1
03831341,980030,2,,1
03831341,980040,3,,1
03831341,980050,2,,1
03831341,980090,100,,1
03831341,980220,100,,1
03831341,980230,100,,1
03831341,980282,100,,1
03831341,980286,100,,1
03831341,980310,100,,1
03831341,980330,100,,1
03831342,800910,9000,,1
03831342,800932,15000,,1
03831342,800940,14240,T,1
03831342,900000,140000,,1
03831342,900160,54243,,1
03831342,980000,194243,,1
03831342,980010,4,,1
03831342,980020,50,,1
03831342,980030,2,,1
03831342,980040,3,,1
03831342,980050,2,,1
03831342,980090,100,,1
03831342,980220,100,,1
03831342,980230,100,,1
03831342,980282,100,,1
03831342,980286,100,,1
03831342,980310,100,,1
03831342,980330,100,,1
03831371,900000,22000,,1
03831371,900150,3576,,1
03831371,980000,25576,,1
03831371,980010,4,,1
03831371,980020,27,,1
03831371,980030,1,,1
03831371,980040,1,,1
03831371,980050,3,,1
03831371,980220,100,,1
03831371,980260,100,,1
03831371,980281,100,,1
03831371,980286,100,,1
03831371,980300,100,,1
03831371,980330,100,,1
03831372,900000,22000,,1
03831372,900150,3576,,1
03831372,980000,25576,,1
03831372,980010,4,,1
03831372,980020,27,,1
03831372,980030,1,,1
03831372,980040,1,,1
03831372,980050,3,,1
03831372,980220,100,,1
03831372,980260,100,,1
03831372,980281,100,,1
03831372,980286,100,,1
03831372,980300,100,,1
03831372,980330,100,,1
03831381,900030,32016,,1
03831381,900210,133,,1
03831381,980000,32149,,1
03831381,980010,3,,1
03831381,980020,71,,1
03831381,980040,2,,1
03831381,980060,2,,1
03831381,980090,100,,1
03831381,980220,100,,1
03831381,980230,100,,1
03831381,980270,100,,1
03831381,980285,100,,1
03831381,980300,100,,1
03831381,980330,100,,1
03831382,900030,32016,,1
03831382,900210,133,,1
03831382,980000,32149,,1
03831382,980010,3,,1
03831382,980020,71,,1
03831382,980040,2,,1
03831382,980060,2,,1
03831382,980090,100,,1
03831382,980220,100,,1
03831382,980230,100,,1
03831382,980270,100,,1
03831382,980285,100,,1
03831382,980300,100,,1
03831382,980330,100,,1
03831401,900000,38903,,1
03831401,900030,27912,,1
03831401,900160,10344,,1
03831401,980000,77159,,1
03831401,980010,4,,1
03831401,980020,56,,1
03831401,980030,2,,1
03831401,980040,2,,1
03831401,980090,100,,1
03831401,980210,100,,1
03831401,980230,100,,1
03831401,980281,100,,1
03831401,980286,100,,1
03831401,980290,100,,1
03831401,980330,100,,1
03831402,900000,48148,,1
03831402,900030,27278,,1
03831402,900160,5265,,1
03831402,980000,80692,,1
03831402,980010,4,,1
03831402,980020,80,,1
03831402,980030,2,,1
03831402,980040,2,,1
03831402,980060,2,,1
03831402,980090,100,,1
03831402,980210,100,,1
03831402,980230,100,,1
03831402,980281,100,,1
03831402,980286,100,,1
03831402,980310,100,,1
03831402,980330,100,,1
03831411,900000,1750,,1
03831411,980000,1750,,1
03831411,980010,1,,1
03831411,980020,55,,1
03831411,980030,1,,1
03831411,980210,100,,1
03831411,980260,100,,1
03831411,980270,100,,1
03831411,980286,100,,1
03831411,980300,100,,1
03831412,900000,1750,,1
03831412,980000,1750,,1
03831412,980010,1,,1
03831412,980020,56,,1
03831412,980030,1,,1
03831412,980210,100,,1
03831412,980260,100,,1
03831412,980270,100,,1
03831412,980286,100,,1
03831412,980310,100,,1
03831461,900000,60896,,1
03831461,980000,60896,,1
03831461,980010,1,,1
03831461,980020,37,,1
03831461,980030,1,,1
03831461,980040,2,,1
03831461,980220,100,,1
03831461,980260,100,,1
03831461,980283,100,,1
03831461,980285,100,,1
03831461,980300,100,,1
03831461,980330,100,,1
03831462,900000,54840,,1
03831462,980000,54840,,1
03831462,980010,1,,1
03831462,980020,37,,1
03831462,980030,1,,1
03831462,980040,2,,1
03831462,980220,100,,1
03831462,980260,100,,1
03831462,980283,100,,1
03831462,980285,100,,1
03831462,980300,100,,1
03831462,980330,100,,1
03831471,800940,14240,T,1
03831471,900000,233231,T,1
03831471,900160,68772,,1
03831471,900190,14991,,1
03831471,980000,316993,T,1
03831471,980010,1,,1
03831471,980020,51,,1
03831471,980030,1,,1
03831471,980040,2,,1
03831471,980090,100,,1
03831471,980210,100,,1
03831471,980240,100,,1
03831471,980281,100,,1
03831471,980286,100,,1
03831471,980310,100,,1
03831471,980330,100,,1
03831472,800940,14240,T,1
03831472,900000,233231,T,1
03831472,900160,43552,,1
03831472,900190,3485,,1
03831472,980000,280267,T,1
03831472,980010,1,,1
03831472,980020,51,,1
03831472,980030,1,,1
03831472,980040,2,,1
03831472,980090,100,,1
03831472,980210,100,,1
03831472,980240,100,,1
03831472,980281,100,,1
03831472,980286,100,,1
03831472,980310,100,,1
03831472,980330,100,,1
03831491,900000,74000,,1
03831491,980000,74000,,1
03831491,980010,3,,1
03831491,980020,31,,1
03831491,980030,2,,1
03831491,980040,2,,1
03831491,980050,1,,1
03831491,980220,100,,1
03831491,980260,100,,1
03831491,980270,100,,1
03831491,980286,100,,1
03831491,980310,100,,1
03831491,980330,100,,1
03831492,900000,74000,,1
03831492,980000,74000,,1
03831492,980010,3,,1
03831492,980020,31,,1
03831492,980030,2,,1
03831492,980040,2,,1
03831492,980050,1,,1
03831492,980220,100,,1
03831492,980260,100,,1
03831492,980270,100,,1
03831492,980286,100,,1
03831492,980310,100,,1
03831492,980330,100,,1
03831531,900030,16488,,1
03831531,980000,16488,,1
03831531,980010,1,,1
03831531,980020,71,,1
03831531,980040,1,,1
03831531,980060,1,,1
03831531,980090,100,,1
03831531,980220,100,,1
03831531,980230,100,,1
03831531,980281,100,,1
03831531,980286,100,,1
03831531,980310,100,,1
03831531,980330,100,,1
03831532,900030,16488,,1
03831532,980000,16488,,1
03831532,980010,1,,1
03831532,980020,71,,1
03831532,980040,1,,1
03831532,980060,1,,1
03831532,980090,100,,1
03831532,980220,100,,1
03831532,980230,100,,1
03831532,980281,100,,1
03831532,980286,100,,1
03831532,980310,100,,1
03831532,980330,100,,1
03831561,900000,34000,,1
03831561,980000,34000,,1
03831561,980010,6,,1
03831561,980020,31,,1
03831561,980030,1,,1
03831561,980040,5,,1
03831561,980050,3,,1
03831561,980220,100,,1
03831561,980260,100,,1
03831561,980281,100,,1
03831561,980286,100,,1
03831561,980310,100,,1
03831561,980330,100,,1
03831562,900000,34000,,1
03831562,980000,34000,,1
03831562,980010,6,,1
03831562,980020,31,,1
03831562,980030,1,,1
03831562,980040,5,,1
03831562,980050,3,,1
03831562,980220,100,,1
03831562,980260,100,,1
03831562,980281,100,,1
03831562,980286,100,,1
03831562,980310,100,,1
03831562,980330,100,,1
03831591,900030,9000,,1
03831591,900090,386,,1
03831591,980000,9386,,1
03831591,980010,2,,1
03831591,980020,58,,1
03831591,980220,100,,1
03831591,980260,100,,1
03831591,980281,100,,1
03831591,980286,100,,1
03831591,980300,100,,1
03831592,900030,9000,,1
03831592,900090,396,,1
03831592,980000,9396,,1
03831592,980010,2,,1
03831592,980020,58,,1
03831592,980220,100,,1
03831592,980260,100,,1
03831592,980281,100,,1
03831592,980286,100,,1
03831592,980300,100,,1
03831601,800940,4573,,1
03831601,900000,28078,,1
03831601,900030,14436,,1
03831601,900160,15849,,1
03831601,900170,2000,,1
03831601,900180,75008,T,1
03831601,980000,135370,T,1
03831601,980010,2,,1
03831601,980020,74,,1
03831601,980030,1,,1
03831601,980040,2,,1
03831601,980060,1,,1
03831601,980090,100,,1
03831601,980220,100,,1
03831601,980230,100,,1
03831601,980270,100,,1
03831601,980286,100,,1
03831601,980300,100,,1
03831601,980330,100,,1
03831602,800940,4374,,1
03831602,900000,25373,,1
03831602,900030,14436,,1
03831602,900160,15901,,1
03831602,900170,2000,,1
03831602,900180,1007,,1
03831602,980000,58717,,1
03831602,980010,2,,1
03831602,980020,74,,1
03831602,980030,1,,1
03831602,980040,2,,1
03831602,980060,1,,1
03831602,980090,100,,1
03831602,980220,100,,1
03831602,980230,100,,1
03831602,980270,100,,1
03831602,980286,100,,1
03831602,980300,100,,1
03831602,980330,100,,1
03831631,800710,720,,1
03831631,900160,4420,,1
03831631,980000,4420,,1
03831631,980010,1,,1
03831631,980020,63,,1
03831631,980030,1,,1
03831631,980040,1,,1
03831631,980210,100,,1
03831631,980260,100,,1
03831631,980283,100,,1
03831631,980286,100,,1
03831631,980310,100,,1
03831631,980330,100,,1
03831632,800710,720,,1
03831632,900160,4420,,1
03831632,980000,4420,,1
03831632,980010,1,,1
03831632,980020,63,,1
03831632,980030,1,,1
03831632,980040,1,,1
03831632,980210,100,,1
03831632,980260,100,,1
03831632,980283,100,,1
03831632,980286,100,,1
03831632,980310,100,,1
03831632,980330,100,,1
03831661,900000,140849,,1
03831661,900140,3951,,1
03831661,980000,144800,,1
03831661,980010,3,,1
03831661,980020,46,,1
03831661,980030,2,,1
03831661,980040,4,,1
03831661,980090,100,,1
03831661,980220,100,,1
03831661,980230,100,,1
03831661,980270,100,,1
03831661,980286,100,,1
03831661,980310,100,,1
03831661,980330,100,,1
03831662,900000,130443,,1
03831662,900140,31582,T,1
03831662,980000,162025,T,1
03831662,980010,3,,1
03831662,980020,46,,1
03831662,980030,2,,1
03831662,980040,4,,1
03831662,980090,100,,1
03831662,980220,100,,1
03831662,980230,100,,1
03831662,980270,100,,1
03831662,980286,100,,1
03831662,980310,100,,1
03831662,980330,100,,1
03831681,900000,37778,,1
03831681,900030,8263,,1
03831681,900170,5281,,1
03831681,980000,51322,,1
03831681,980010,2,,1
03831681,980020,71,,1
03831681,980030,1,,1
03831681,980040,2,,1
03831681,980060,1,,1
03831681,980090,100,,1
03831681,980220,100,,1
03831681,980240,100,,1
03831681,980281,100,,1
03831681,980286,100,,1
03831681,980300,100,,1
03831681,980330,100,,1
03831682,900000,48112,,1
03831682,900030,10973,,1
03831682,900170,12105,,1
03831682,980000,71190,,1
03831682,980010,2,,1
03831682,980020,71,,1
03831682,980030,1,,1
03831682,980040,2,,1
03831682,980060,1,,1
03831682,980090,100,,1
03831682,980220,100,,1
03831682,980240,100,,1
03831682,980281,100,,1
03831682,980286,100,,1
03831682,980300,100,,1
03831682,980330,100,,1
03831701,900030,28440,,1
03831701,900170,827,,1
03831701,980000,29267,,1
03831701,980010,2,,1
03831701,980020,79,,1
03831701,980040,1,,1
03831701,980060,2,,1
03831701,980090,100,,1
03831701,980220,100,,1
03831701,980230,100,,1
03831701,980281,100,,1
03831701,980286,100,,1
03831701,980300,100,,1
03831701,980330,100,,1
03831702,900030,28440,,1
03831702,900170,827,,1
03831702,980000,29267,,1
03831702,980010,2,,1
03831702,980020,79,,1
03831702,980040,1,,1
03831702,980060,2,,1
03831702,980090,100,,1
03831702,980220,100,,1
03831702,980230,100,,1
03831702,980281,100,,1
03831702,980286,100,,1
03831702,980300,100,,1
03831702,980330,100,,1
03831711,800940,2326,,1
03831711,900000,86417,,1
03831711,900160,200,,1
03831711,900180,110,,1
03831711,980000,86727,,1
03831711,980010,3,,1
03831711,980020,23,,1
03831711,980030,3,,1
03831711,980220,100,,1
03831711,980260,100,,1
03831711,980270,100,,1
03831711,980286,100,,1
03831711,980310,100,,1
03831712,800940,2326,,1
03831712,900000,87303,,1
03831712,900160,200,,1
03831712,900180,110,,1
03831712,980000,87613,,1
03831712,980010,3,,1
03831712,980020,23,,1
03831712,980030,3,,1
03831712,980220,100,,1
03831712,980260,100,,1
03831712,980270,100,,1
03831712,980286,100,,1
03831712,980310,100,,1
03831721,900000,39661,,1
03831721,900030,14808,,1
03831721,980000,54469,,1
03831721,980010,3,,1
03831721,980020,80,,1
03831721,980030,3,,1
03831721,980040,1,,1
03831721,980060,1,,1
03831721,980090,100,,1
03831721,980220,100,,1
03831721,980230,100,,1
03831721,980281,100,,1
03831721,980286,100,,1
03831721,980300,100,,1
03831721,980330,100,,1
03831722,900000,39490,,1
03831722,900030,14808,,1
03831722,980000,54298,,1
03831722,980010,3,,1
03831722,980020,80,,1
03831722,980030,3,,1
