"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1053621,"980260",100,,"1"
1053621,"980281",100,,"1"
1053621,"980286",100,,"1"
1053621,"980300",100,,"1"
1053622,"900030",7512,,"1"
1053622,"900090",4872,,"1"
1053622,"900150",3132,,"1"
1053622,"980000",15516,,"1"
1053622,"980010",2,,"1"
1053622,"980020",64,,"1"
1053622,"980070",15516,,"1"
1053622,"980210",100,,"1"
1053622,"980260",100,,"1"
1053622,"980281",100,,"1"
1053622,"980286",100,,"1"
1053622,"980300",100,,"1"
1053631,"900030",17854,,"1"
1053631,"900040",13460,,"1"
1053631,"980000",31314,,"1"
1053631,"980010",2,,"1"
1053631,"980020",87,"T","1"
1053631,"980060",2,,"1"
1053631,"980070",31314,,"1"
1053631,"980090",100,,"1"
1053631,"980220",100,,"1"
1053631,"980250",100,,"1"
1053631,"980281",100,,"1"
1053631,"980286",100,,"1"
1053631,"980300",100,,"1"
1053661,"800940",3060,,"1"
1053661,"900000",40000,,"1"
1053661,"950001",-5000,,"1"
1053661,"980000",40000,,"1"
1053661,"980010",7,,"1"
1053661,"980020",44,,"1"
1053661,"980030",1,,"1"
1053661,"980040",1,,"1"
1053661,"980050",3,,"1"
1053661,"980070",45000,,"1"
1053661,"980220",100,,"1"
1053661,"980260",100,,"1"
1053661,"980281",100,,"1"
1053661,"980285",100,,"1"
1053661,"980310",100,,"1"
1053661,"980330",100,,"1"
1053662,"800940",3060,,"1"
1053662,"900000",40000,,"1"
1053662,"950001",-5000,,"1"
1053662,"980000",40000,,"1"
1053662,"980010",7,,"1"
1053662,"980020",44,,"1"
1053662,"980030",1,,"1"
1053662,"980040",1,,"1"
1053662,"980050",3,,"1"
1053662,"980070",45000,,"1"
1053662,"980220",100,,"1"
1053662,"980260",100,,"1"
1053662,"980281",100,,"1"
1053662,"980285",100,,"1"
1053662,"980310",100,,"1"
1053662,"980330",100,,"1"
1053671,"900030",17957,,"1"
1053671,"980000",17957,,"1"
1053671,"980010",1,,"1"
1053671,"980020",82,,"1"
1053671,"980060",1,,"1"
1053671,"980070",17957,,"1"
1053671,"980210",100,,"1"
1053671,"980260",100,,"1"
1053671,"980281",100,,"1"
1053671,"980286",100,,"1"
1053671,"980310",100,,"1"
1053672,"900030",17957,,"1"
1053672,"980000",17957,,"1"
1053672,"980010",1,,"1"
1053672,"980020",82,,"1"
1053672,"980060",1,,"1"
1053672,"980070",17957,,"1"
1053672,"980210",100,,"1"
1053672,"980260",100,,"1"
1053672,"980281",100,,"1"
1053672,"980286",100,,"1"
1053672,"980310",100,,"1"
1053681,"900030",16092,,"1"
1053681,"900040",10303,,"1"
1053681,"900050",2868,,"1"
1053681,"900080",868,,"1"
1053681,"980000",30130,,"1"
1053681,"980010",1,,"1"
1053681,"980020",87,"T","1"
1053681,"980060",1,,"1"
1053681,"980070",30130,,"1"
1053681,"980090",100,,"1"
1053681,"980210",100,,"1"
1053681,"980250",100,,"1"
1053681,"980281",100,,"1"
1053681,"980286",100,,"1"
1053681,"980300",100,,"1"
1053682,"900030",12024,,"1"
1053682,"900040",1283,,"1"
1053682,"900080",382,,"1"
1053682,"980000",13689,,"1"
1053682,"980010",1,,"1"
1053682,"980020",87,"T","1"
1053682,"980060",1,,"1"
1053682,"980070",13689,,"1"
1053682,"980210",100,,"1"
1053682,"980260",100,,"1"
1053682,"980281",100,,"1"
1053682,"980286",100,,"1"
1053682,"980300",100,,"1"
1053721,"800940",2104,,"1"
1053721,"900000",27500,,"1"
1053721,"900080",45,,"1"
1053721,"950001",-950,,"1"
1053721,"950002",2643,,"1"
1053721,"950011",-130,,"1"
1053721,"950012",1271,,"1"
1053721,"980000",27545,,"1"
1053721,"980010",1,,"1"
1053721,"980020",43,,"1"
1053721,"980030",1,,"1"
1053721,"980040",1,,"1"
1053721,"980070",24711,,"1"
1053721,"980210",100,,"1"
1053721,"980260",100,,"1"
1053721,"980281",100,,"1"
1053721,"980286",100,,"1"
1053721,"980310",100,,"1"
1053721,"980330",100,,"1"
1053722,"800940",2104,,"1"
1053722,"900000",27500,,"1"
1053722,"900080",45,,"1"
1053722,"950001",-950,,"1"
1053722,"950002",2643,,"1"
1053722,"950011",-130,,"1"
1053722,"950012",1271,,"1"
1053722,"980000",27545,,"1"
1053722,"980010",1,,"1"
1053722,"980020",43,,"1"
1053722,"980030",1,,"1"
1053722,"980040",1,,"1"
1053722,"980070",24711,,"1"
1053722,"980210",100,,"1"
1053722,"980260",100,,"1"
1053722,"980281",100,,"1"
1053722,"980286",100,,"1"
1053722,"980310",100,,"1"
1053722,"980330",100,,"1"
1053752,"800940",804,,"1"
1053752,"900000",10517,,"1"
1053752,"900030",13102,,"1"
1053752,"980000",23619,,"1"
1053752,"980010",1,,"1"
1053752,"980020",77,,"1"
1053752,"980030",1,,"1"
1053752,"980060",1,,"1"
1053752,"980070",23619,,"1"
1053752,"980090",100,,"1"
1053752,"980220",100,,"1"
1053752,"980240",100,,"1"
1053752,"980281",100,,"1"
1053752,"980286",100,,"1"
1053752,"980300",100,,"1"
1053761,"900030",12420,,"1"
1053761,"900040",3400,,"1"
1053761,"900050",5000,,"1"
1053761,"900080",2930,,"1"
1053761,"980000",23750,,"1"
1053761,"980010",1,,"1"
1053761,"980020",87,"T","1"
1053761,"980040",1,,"1"
1053761,"980060",1,,"1"
1053761,"980070",23750,,"1"
1053761,"980220",100,,"1"
1053761,"980260",100,,"1"
1053761,"980281",100,,"1"
1053761,"980286",100,,"1"
1053761,"980310",100,,"1"
1053761,"980330",100,,"1"
1053762,"900030",12420,,"1"
1053762,"900040",3400,,"1"
1053762,"900050",5000,,"1"
1053762,"900080",2930,,"1"
1053762,"980000",23750,,"1"
1053762,"980010",1,,"1"
1053762,"980020",87,"T","1"
1053762,"980040",1,,"1"
1053762,"980060",1,,"1"
1053762,"980070",23750,,"1"
1053762,"980220",100,,"1"
1053762,"980260",100,,"1"
1053762,"980281",100,,"1"
1053762,"980286",100,,"1"
1053762,"980310",100,,"1"
1053762,"980330",100,,"1"
1053771,"800940",2490,,"1"
1053771,"900000",32552,,"1"
1053771,"980000",32552,,"1"
1053771,"980010",2,,"1"
1053771,"980020",48,,"1"
1053771,"980030",1,,"1"
1053771,"980070",32552,,"1"
1053771,"980090",100,,"1"
1053771,"980220",100,,"1"
1053771,"980250",100,,"1"
1053771,"980270",100,,"1"
1053771,"980286",100,,"1"
1053771,"980310",100,,"1"
1053772,"800940",4278,,"1"
1053772,"900000",55923,,"1"
1053772,"980000",55923,,"1"
1053772,"980010",2,,"1"
1053772,"980020",48,,"1"
1053772,"980030",1,,"1"
1053772,"980070",55923,,"1"
1053772,"980090",100,,"1"
1053772,"980220",100,,"1"
1053772,"980250",100,,"1"
1053772,"980270",100,,"1"
1053772,"980286",100,,"1"
1053772,"980310",100,,"1"
1053781,"800931",3333,,"1"
1053781,"800940",4590,,"1"
1053781,"900000",60000,,"1"
1053781,"900080",200,,"1"
1053781,"950001",-300,,"1"
1053781,"980000",60200,,"1"
1053781,"980010",1,,"1"
1053781,"980020",25,,"1"
1053781,"980030",1,,"1"
1053781,"980040",1,,"1"
1053781,"980070",60500,,"1"
1053781,"980210",100,,"1"
1053781,"980260",100,,"1"
1053781,"980281",100,,"1"
1053781,"980286",100,,"1"
1053781,"980310",100,,"1"
1053781,"980330",100,,"1"
1053782,"800931",3333,,"1"
1053782,"800940",4590,,"1"
1053782,"900000",60000,,"1"
1053782,"900080",200,,"1"
1053782,"950001",-300,,"1"
1053782,"980000",60200,,"1"
1053782,"980010",1,,"1"
1053782,"980020",25,,"1"
1053782,"980030",1,,"1"
1053782,"980040",1,,"1"
1053782,"980070",60500,,"1"
1053782,"980210",100,,"1"
1053782,"980260",100,,"1"
1053782,"980281",100,,"1"
1053782,"980286",100,,"1"
1053782,"980310",100,,"1"
1053782,"980330",100,,"1"
1053791,"800940",992,,"1"
1053791,"900000",12968,,"1"
1053791,"900100",2657,,"1"
1053791,"900150",272,,"1"
1053791,"950022",190,,"1"
1053791,"980000",15896,,"1"
1053791,"980010",3,,"1"
1053791,"980020",33,,"1"
1053791,"980030",1,,"1"
1053791,"980040",2,,"1"
1053791,"980050",1,,"1"
1053791,"980070",15706,,"1"
1053791,"980220",100,,"1"
1053791,"980260",100,,"1"
1053791,"980281",100,,"1"
1053791,"980286",100,,"1"
1053791,"980300",100,,"1"
1053791,"980330",100,,"1"
1053792,"800940",896,,"1"
1053792,"900000",11714,,"1"
1053792,"900100",2648,,"1"
1053792,"900150",272,,"1"
1053792,"950022",190,,"1"
1053792,"980000",14634,,"1"
1053792,"980010",3,,"1"
1053792,"980020",33,,"1"
1053792,"980030",1,,"1"
1053792,"980040",2,,"1"
1053792,"980050",1,,"1"
1053792,"980070",14444,,"1"
1053792,"980220",100,,"1"
1053792,"980260",100,,"1"
1053792,"980281",100,,"1"
1053792,"980286",100,,"1"
1053792,"980300",100,,"1"
1053792,"980330",100,,"1"
1053801,"800940",3651,,"1"
1053801,"900000",47714,,"1"
1053801,"900030",2593,,"1"
1053801,"900150",475,,"1"
1053801,"950002",32,,"1"
1053801,"950012",28,,"1"
1053801,"980000",50782,,"1"
1053801,"980010",3,,"1"
1053801,"980020",65,,"1"
1053801,"980030",3,,"1"
1053801,"980040",1,,"1"
1053801,"980060",2,,"1"
1053801,"980070",50722,,"1"
1053801,"980090",100,,"1"
1053801,"980220",100,,"1"
1053801,"980230",100,,"1"
1053801,"980281",100,,"1"
1053801,"980286",100,,"1"
1053801,"980310",100,,"1"
1053801,"980330",100,,"1"
1053802,"800940",3651,,"1"
1053802,"900000",47714,,"1"
1053802,"900030",2593,,"1"
1053802,"900150",475,,"1"
1053802,"950002",32,,"1"
1053802,"950012",28,,"1"
1053802,"980000",50782,,"1"
1053802,"980010",3,,"1"
1053802,"980020",65,,"1"
1053802,"980030",3,,"1"
1053802,"980040",1,,"1"
1053802,"980060",2,,"1"
1053802,"980070",50722,,"1"
1053802,"980090",100,,"1"
1053802,"980220",100,,"1"
1053802,"980230",100,,"1"
1053802,"980281",100,,"1"
1053802,"980286",100,,"1"
1053802,"980310",100,,"1"
1053802,"980330",100,,"1"
1053821,"800700",25,,"1"
1053821,"800940",3552,,"1"
1053821,"900000",46424,,"1"
1053821,"950001",-2000,,"1"
1053821,"980000",46424,,"1"
1053821,"980010",5,,"1"
1053821,"980020",34,,"1"
1053821,"980030",5,,"1"
1053821,"980040",3,,"1"
1053821,"980050",2,,"1"
1053821,"980070",48424,,"1"
1053821,"980090",100,,"1"
1053821,"980220",100,,"1"
1053821,"980230",100,,"1"
1053821,"980281",100,,"1"
1053821,"980285",100,,"1"
1053821,"980300",100,,"1"
1053821,"980330",100,,"1"
1053822,"800700",25,,"1"
1053822,"800940",3861,,"1"
1053822,"900000",50467,,"1"
1053822,"950001",-2000,,"1"
1053822,"980000",50467,,"1"
1053822,"980010",5,,"1"
1053822,"980020",34,,"1"
1053822,"980030",5,,"1"
1053822,"980040",3,,"1"
1053822,"980050",2,,"1"
1053822,"980070",52467,,"1"
1053822,"980090",100,,"1"
1053822,"980220",100,,"1"
1053822,"980230",100,,"1"
1053822,"980281",100,,"1"
1053822,"980285",100,,"1"
1053822,"980300",100,,"1"
1053822,"980330",100,,"1"
1053831,"800940",1913,,"1"
1053831,"900000",25000,,"1"
1053831,"980000",25000,,"1"
1053831,"980010",4,,"1"
1053831,"980020",49,,"1"
1053831,"980030",1,,"1"
1053831,"980050",1,,"1"
1053831,"980070",25000,,"1"
1053831,"980220",100,,"1"
1053831,"980260",100,,"1"
1053831,"980281",100,,"1"
1053831,"980285",100,,"1"
1053831,"980300",100,,"1"
1053832,"800940",1913,,"1"
1053832,"900000",25000,,"1"
1053832,"980000",25000,,"1"
1053832,"980010",4,,"1"
1053832,"980020",49,,"1"
1053832,"980030",1,,"1"
1053832,"980050",1,,"1"
1053832,"980070",25000,,"1"
1053832,"980220",100,,"1"
1053832,"980260",100,,"1"
1053832,"980281",100,,"1"
1053832,"980285",100,,"1"
1053832,"980300",100,,"1"
1053841,"800940",2098,,"1"
1053841,"900000",27423,,"1"
1053841,"900150",80,,"1"
1053841,"950001",-1001,,"1"
1053841,"950011",-363,,"1"
1053841,"980000",27503,,"1"
1053841,"980010",2,,"1"
1053841,"980020",53,,"1"
1053841,"980030",2,,"1"
1053841,"980040",3,,"1"
1053841,"980070",28867,,"1"
1053841,"980210",100,,"1"
1053841,"980260",100,,"1"
1053841,"980281",100,,"1"
1053841,"980286",100,,"1"
1053841,"980310",100,,"1"
1053841,"980330",100,,"1"
1053842,"800940",2164,,"1"
1053842,"900000",28281,,"1"
1053842,"900150",80,,"1"
1053842,"950001",-1001,,"1"
1053842,"950011",-363,,"1"
1053842,"980000",28361,,"1"
1053842,"980010",2,,"1"
1053842,"980020",53,,"1"
1053842,"980030",2,,"1"
1053842,"980040",3,,"1"
1053842,"980070",29725,,"1"
1053842,"980210",100,,"1"
1053842,"980260",100,,"1"
1053842,"980281",100,,"1"
1053842,"980286",100,,"1"
1053842,"980310",100,,"1"
1053842,"980330",100,,"1"
1053871,"800940",2678,,"1"
1053871,"900000",35000,,"1"
1053871,"950003",2500,,"1"
1053871,"980000",35000,,"1"
1053871,"980010",3,,"1"
1053871,"980020",42,,"1"
1053871,"980030",1,,"1"
1053871,"980040",2,,"1"
1053871,"980050",1,,"1"
1053871,"980070",32500,,"1"
1053871,"980090",100,,"1"
1053871,"980210",100,,"1"
1053871,"980240",100,,"1"
1053871,"980281",100,,"1"
1053871,"980285",100,,"1"
1053871,"980310",100,,"1"
1053871,"980330",100,,"1"
1053872,"800940",2678,,"1"
1053872,"900000",35000,,"1"
1053872,"950003",2500,,"1"
1053872,"980000",35000,,"1"
1053872,"980010",3,,"1"
1053872,"980020",42,,"1"
1053872,"980030",1,,"1"
1053872,"980040",2,,"1"
1053872,"980050",1,,"1"
1053872,"980070",32500,,"1"
1053872,"980090",100,,"1"
1053872,"980210",100,,"1"
1053872,"980240",100,,"1"
1053872,"980281",100,,"1"
1053872,"980285",100,,"1"
1053872,"980310",100,,"1"
1053872,"980330",100,,"1"
1053881,"900030",35002,,"1"
1053881,"900040",40400,,"1"
1053881,"900080",294,,"1"
1053881,"950001",-320,,"1"
1053881,"950021",1000,,"1"
1053881,"980000",75696,,"1"
1053881,"980010",2,,"1"
1053881,"980020",67,,"1"
1053881,"980040",2,,"1"
1053881,"980060",2,,"1"
1053881,"980070",75016,,"1"
1053881,"980090",100,,"1"
1053881,"980220",100,,"1"
1053881,"980240",100,,"1"
1053881,"980281",100,,"1"
1053881,"980286",100,,"1"
1053881,"980300",100,,"1"
1053881,"980330",100,,"1"
1053882,"900030",35002,,"1"
1053882,"900040",40400,,"1"
1053882,"900080",129,,"1"
1053882,"950001",-320,,"1"
1053882,"950021",1000,,"1"
1053882,"980000",75531,,"1"
1053882,"980010",2,,"1"
1053882,"980020",67,,"1"
1053882,"980040",2,,"1"
1053882,"980060",2,,"1"
1053882,"980070",74851,,"1"
1053882,"980090",100,,"1"
1053882,"980220",100,,"1"
1053882,"980240",100,,"1"
1053882,"980281",100,,"1"
1053882,"980286",100,,"1"
1053882,"980300",100,,"1"
1053882,"980330",100,,"1"
1053891,"800931",3119,,"1"
1053891,"800940",2979,,"1"
1053891,"900000",38938,,"1"
1053891,"900080",3,,"1"
1053891,"950002",3483,,"1"
1053891,"950012",1638,,"1"
1053891,"980000",38941,,"1"
1053891,"980010",1,,"1"
1053891,"980020",34,,"1"
1053891,"980030",1,,"1"
1053891,"980040",1,,"1"
1053891,"980070",33820,,"1"
1053891,"980210",100,,"1"
1053891,"980260",100,,"1"
1053891,"980281",100,,"1"
1053891,"980286",100,,"1"
1053891,"980310",100,,"1"
1053891,"980330",100,,"1"
1053892,"800931",3119,,"1"
1053892,"800940",2979,,"1"
1053892,"900000",38938,,"1"
1053892,"900080",3,,"1"
1053892,"950002",3483,,"1"
1053892,"950012",1638,,"1"
1053892,"980000",38941,,"1"
1053892,"980010",1,,"1"
1053892,"980020",34,,"1"
1053892,"980030",1,,"1"
1053892,"980040",1,,"1"
1053892,"980070",33820,,"1"
1053892,"980210",100,,"1"
1053892,"980260",100,,"1"
1053892,"980281",100,,"1"
1053892,"980286",100,,"1"
1053892,"980310",100,,"1"
1053892,"980330",100,,"1"
1053901,"800940",2779,,"1"
1053901,"900000",36331,,"1"
1053901,"980000",36331,,"1"
1053901,"980010",6,,"1"
1053901,"980020",37,,"1"
1053901,"980030",2,,"1"
1053901,"980040",1,,"1"
1053901,"980050",3,,"1"
1053901,"980070",36331,,"1"
1053901,"980210",100,,"1"
1053901,"980260",100,,"1"
1053901,"980281",100,,"1"
1053901,"980285",100,,"1"
1053901,"980300",100,,"1"
1053901,"980330",100,,"1"
1053902,"800940",2665,,"1"
1053902,"900000",34839,,"1"
1053902,"980000",34839,,"1"
1053902,"980010",6,,"1"
1053902,"980020",37,,"1"
1053902,"980030",2,,"1"
1053902,"980040",1,,"1"
1053902,"980050",3,,"1"
1053902,"980070",34839,,"1"
1053902,"980210",100,,"1"
1053902,"980260",100,,"1"
1053902,"980281",100,,"1"
1053902,"980285",100,,"1"
1053902,"980300",100,,"1"
1053902,"980330",100,,"1"
1053921,"800940",3391,,"1"
1053921,"900000",44330,,"1"
1053921,"980000",44330,,"1"
1053921,"980010",2,,"1"
1053921,"980020",67,,"1"
1053921,"980030",1,,"1"
1053921,"980060",2,,"1"
1053921,"980070",44330,,"1"
1053921,"980090",100,,"1"
1053921,"980220",100,,"1"
1053921,"980250",100,,"1"
1053921,"980281",100,,"1"
1053921,"980285",100,,"1"
1053921,"980310",100,,"1"
1053922,"800940",5277,,"1"
1053922,"900000",71877,,"1"
1053922,"980000",71877,,"1"
1053922,"980010",2,,"1"
1053922,"980020",67,,"1"
1053922,"980030",1,,"1"
1053922,"980060",2,,"1"
1053922,"980070",71877,,"1"
1053922,"980220",100,,"1"
1053922,"980260",100,,"1"
1053922,"980281",100,,"1"
1053922,"980285",100,,"1"
1053922,"980310",100,,"1"
1053941,"800940",5738,,"1"
1053941,"900000",75000,,"1"
1053941,"900080",42,,"1"
1053941,"950001",-2000,,"1"
1053941,"950002",11146,,"1"
1053941,"950011",-450,,"1"
1053941,"950012",5384,,"1"
1053941,"980000",75042,,"1"
1053941,"980010",2,,"1"
1053941,"980020",46,,"1"
1053941,"980030",1,,"1"
1053941,"980040",1,,"1"
1053941,"980050",1,,"1"
1053941,"980070",60962,,"1"
1053941,"980090",100,,"1"
1053941,"980210",100,,"1"
1053941,"980230",100,,"1"
1053941,"980281",100,,"1"
1053941,"980286",100,,"1"
1053941,"980300",100,,"1"
1053941,"980330",100,,"1"
1053942,"800940",5738,,"1"
1053942,"900000",75000,,"1"
1053942,"900080",42,,"1"
1053942,"950001",-2000,,"1"
1053942,"950002",11146,,"1"
1053942,"950011",-450,,"1"
1053942,"950012",5384,,"1"
1053942,"980000",75042,,"1"
1053942,"980010",2,,"1"
1053942,"980020",46,,"1"
1053942,"980030",1,,"1"
1053942,"980040",1,,"1"
1053942,"980050",1,,"1"
1053942,"980070",60962,,"1"
1053942,"980090",100,,"1"
1053942,"980210",100,,"1"
1053942,"980230",100,,"1"
1053942,"980281",100,,"1"
1053942,"980286",100,,"1"
1053942,"980300",100,,"1"
1053942,"980330",100,,"1"
1053951,"800940",2821,,"1"
1053951,"900000",36872,,"1"
1053951,"900100",4000,,"1"
1053951,"900120",1000,,"1"
1053951,"900150",3740,,"1"
1053951,"950002",7006,,"1"
1053951,"980000",45612,,"1"
1053951,"980010",6,,"1"
1053951,"980020",31,,"1"
1053951,"980030",1,,"1"
1053951,"980040",1,,"1"
1053951,"980050",4,,"1"
1053951,"980070",38606,,"1"
1053951,"980220",100,,"1"
1053951,"980260",100,,"1"
1053951,"980270",100,,"1"
1053951,"980286",100,,"1"
1053951,"980310",100,,"1"
1053951,"980330",100,,"1"
1053952,"800940",2848,,"1"
1053952,"900000",37234,,"1"
1053952,"900100",4000,,"1"
1053952,"900120",1000,,"1"
1053952,"900150",3740,,"1"
1053952,"950002",7075,,"1"
1053952,"980000",45974,,"1"
1053952,"980010",6,,"1"
1053952,"980020",31,,"1"
1053952,"980030",1,,"1"
1053952,"980040",1,,"1"
1053952,"980050",4,,"1"
1053952,"980070",38900,,"1"
1053952,"980220",100,,"1"
1053952,"980260",100,,"1"
1053952,"980270",100,,"1"
1053952,"980286",100,,"1"
1053952,"980310",100,,"1"
1053952,"980330",100,,"1"
1053961,"800940",267,,"1"
1053961,"900000",3488,,"1"
1053961,"980000",3488,,"1"
1053961,"980010",1,,"1"
1053961,"980020",20,,"1"
1053961,"980030",1,,"1"
1053961,"980070",3488,,"1"
1053961,"980210",100,,"1"
1053961,"980260",100,,"1"
1053961,"980270",100,,"1"
1053961,"980286",100,,"1"
1053961,"980310",100,,"1"
1053962,"800940",779,,"1"
1053962,"900000",10185,,"1"
1053962,"980000",10185,,"1"
1053962,"980010",1,,"1"
1053962,"980020",20,,"1"
1053962,"980030",1,,"1"
1053962,"980070",10185,,"1"
1053962,"980210",100,,"1"
1053962,"980260",100,,"1"
1053962,"980281",100,,"1"
1053962,"980286",100,,"1"
1053962,"980310",100,,"1"
1053981,"900030",11633,,"1"
1053981,"900040",1400,,"1"
1053981,"900050",4000,,"1"
1053981,"900080",320,,"1"
1053981,"950013",220,,"1"
1053981,"950022",568,,"1"
1053981,"980000",17353,,"1"
1053981,"980010",1,,"1"
1053981,"980020",87,"T","1"
1053981,"980060",1,,"1"
1053981,"980070",16565,,"1"
1053981,"980090",100,,"1"
1053981,"980220",100,,"1"
1053981,"980240",100,,"1"
1053981,"980270",100,,"1"
1053981,"980286",100,,"1"
1053981,"980310",100,,"1"
1053982,"900030",11633,,"1"
1053982,"900040",1400,,"1"
1053982,"900050",4000,,"1"
1053982,"900080",320,,"1"
1053982,"950013",220,,"1"
1053982,"950022",568,,"1"
1053982,"980000",17353,,"1"
1053982,"980010",1,,"1"
1053982,"980020",87,"T","1"
1053982,"980060",1,,"1"
1053982,"980070",16565,,"1"
1053982,"980090",100,,"1"
1053982,"980220",100,,"1"
1053982,"980240",100,,"1"
1053982,"980270",100,,"1"
1053982,"980286",100,,"1"
1053982,"980310",100,,"1"
1054001,"900030",13133,,"1"
1054001,"900150",2400,,"1"
1054001,"980000",15533,,"1"
1054001,"980010",1,,"1"
1054001,"980020",62,,"1"
1054001,"980070",15533,,"1"
1054001,"980220",100,,"1"
1054001,"980260",100,,"1"
1054001,"980281",100,,"1"
1054001,"980286",100,,"1"
1054001,"980300",100,,"1"
1054002,"900030",12091,,"1"
1054002,"900150",2400,,"1"
1054002,"980000",14491,,"1"
1054002,"980010",1,,"1"
1054002,"980020",62,,"1"
1054002,"980070",14491,,"1"
1054002,"980220",100,,"1"
1054002,"980260",100,,"1"
1054002,"980281",100,,"1"
1054002,"980286",100,,"1"
1054002,"980300",100,,"1"
1054041,"800940",6197,,"1"
1054041,"900000",81000,,"1"
1054041,"980000",81000,,"1"
1054041,"980010",4,,"1"
1054041,"980020",40,,"1"
1054041,"980030",2,,"1"
1054041,"980040",2,,"1"
1054041,"980050",2,,"1"
1054041,"980070",81000,,"1"
1054041,"980090",100,,"1"
1054041,"980210",100,,"1"
1054041,"980230",100,,"1"
1054041,"980281",100,,"1"
1054041,"980286",100,,"1"
1054041,"980300",100,,"1"
1054041,"980330",100,,"1"
1054042,"800940",6197,,"1"
1054042,"900000",81000,,"1"
1054042,"980000",81000,,"1"
1054042,"980010",4,,"1"
1054042,"980020",40,,"1"
1054042,"980030",2,,"1"
1054042,"980040",2,,"1"
1054042,"980050",2,,"1"
1054042,"980070",81000,,"1"
1054042,"980090",100,,"1"
1054042,"980210",100,,"1"
1054042,"980230",100,,"1"
1054042,"980281",100,,"1"
1054042,"980286",100,,"1"
1054042,"980300",100,,"1"
1054042,"980330",100,,"1"
1054051,"900030",26926,,"1"
1054051,"900040",1740,,"1"
1054051,"950021",636,,"1"
1054051,"980000",28666,,"1"
1054051,"980010",2,,"1"
1054051,"980020",87,"T","1"
1054051,"980040",2,,"1"
1054051,"980060",2,,"1"
1054051,"980070",28030,,"1"
1054051,"980090",100,,"1"
1054051,"980220",100,,"1"
1054051,"980230",100,,"1"
1054051,"980281",100,,"1"
1054051,"980286",100,,"1"
1054051,"980300",100,,"1"
1054051,"980330",100,,"1"
1054052,"900030",26926,,"1"
1054052,"900040",1740,,"1"
1054052,"950021",636,,"1"
1054052,"980000",28666,,"1"
1054052,"980010",2,,"1"
1054052,"980020",87,"T","1"
1054052,"980040",2,,"1"
1054052,"980060",2,,"1"
1054052,"980070",28030,,"1"
1054052,"980090",100,,"1"
1054052,"980220",100,,"1"
1054052,"980230",100,,"1"
1054052,"980281",100,,"1"
1054052,"980286",100,,"1"
1054052,"980300",100,,"1"
1054052,"980330",100,,"1"
1054061,"800940",3301,,"1"
1054061,"900000",43149,,"1"
1054061,"900080",12,,"1"
1054061,"950001",-1600,,"1"
1054061,"950002",3329,,"1"
1054061,"950011",-500,,"1"
1054061,"950012",801,,"1"
1054061,"950022",650,,"1"
1054061,"980000",43161,,"1"
1054061,"980010",2,,"1"
1054061,"980020",33,,"1"
1054061,"980030",1,,"1"
1054061,"980040",2,,"1"
1054061,"980070",40481,,"1"
1054061,"980210",100,,"1"
1054061,"980260",100,,"1"
1054061,"980282",100,,"1"
1054061,"980286",100,,"1"
1054061,"980310",100,,"1"
1054061,"980330",100,,"1"
1054062,"800940",3447,,"1"
1054062,"900000",45064,,"1"
1054062,"900080",12,,"1"
1054062,"950001",-1600,,"1"
1054062,"950002",3476,,"1"
1054062,"950011",-500,,"1"
1054062,"950012",837,,"1"
1054062,"950022",650,,"1"
1054062,"980000",45076,,"1"
1054062,"980010",2,,"1"
1054062,"980020",33,,"1"
1054062,"980030",1,,"1"
1054062,"980040",2,,"1"
1054062,"980070",42213,,"1"
1054062,"980210",100,,"1"
1054062,"980260",100,,"1"
1054062,"980282",100,,"1"
1054062,"980286",100,,"1"
1054062,"980310",100,,"1"
1054062,"980330",100,,"1"
1054121,"800940",2679,,"1"
1054121,"900000",35015,,"1"
1054121,"980000",35015,,"1"
1054121,"980010",1,,"1"
1054121,"980020",51,,"1"
1054121,"980030",1,,"1"
1054121,"980070",35015,,"1"
1054121,"980090",100,,"1"
1054121,"980210",100,,"1"
1054121,"980250",100,,"1"
1054121,"980281",100,,"1"
1054121,"980286",100,,"1"
1054121,"980300",100,,"1"
1054122,"800940",1427,,"1"
1054122,"900000",18652,,"1"
1054122,"980000",18652,,"1"
1054122,"980010",1,,"1"
1054122,"980020",51,,"1"
1054122,"980030",1,,"1"
1054122,"980070",18652,,"1"
1054122,"980090",100,,"1"
1054122,"980210",100,,"1"
1054122,"980250",100,,"1"
1054122,"980281",100,,"1"
1054122,"980286",100,,"1"
1054122,"980300",100,,"1"
1054141,"800931",800,,"1"
1054141,"800940",9563,,"1"
1054141,"900000",125000,,"1"
1054141,"900080",225,,"1"
1054141,"950001",-200,,"1"
1054141,"950002",13333,,"1"
1054141,"950012",1867,,"1"
1054141,"950013",150,,"1"
1054141,"950021",779,,"1"
1054141,"980000",125225,,"1"
1054141,"980010",3,,"1"
1054141,"980020",30,,"1"
1054141,"980030",2,,"1"
1054141,"980040",2,,"1"
1054141,"980050",1,,"1"
1054141,"980070",109296,,"1"
1054141,"980090",100,,"1"
1054141,"980210",100,,"1"
1054141,"980230",100,,"1"
1054141,"980281",100,,"1"
1054141,"980286",100,,"1"
1054141,"980310",100,,"1"
1054141,"980330",100,,"1"
1054142,"800931",800,,"1"
1054142,"800940",9563,,"1"
1054142,"900000",125000,,"1"
1054142,"900080",143,,"1"
1054142,"950001",-200,,"1"
1054142,"950002",13333,,"1"
