NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03769372,900000,84000,4,1,
03769372,900000,84000,5,1,
03769372,980000,84000,1,1,
03769372,980000,84000,2,1,
03769372,980000,84000,3,1,
03769372,980000,84000,4,1,
03769372,980000,84000,5,1,
03769391,900030,16656,1,1,
03769391,900030,14376,2,1,
03769391,900030,14280,3,1,
03769391,900030,14268,4,1,
03769391,900030,15312,5,1,
03769391,980000,16656,1,1,
03769391,980000,14376,2,1,
03769391,980000,14280,3,1,
03769391,980000,14268,4,1,
03769391,980000,15312,5,1,
03769401,900000,1200,1,1,
03769401,900000,1200,2,1,
03769401,900000,1200,3,1,
03769401,900000,1200,4,1,
03769401,900000,1200,5,1,
03769401,980000,1200,1,1,
03769401,980000,1200,2,1,
03769401,980000,1200,3,1,
03769401,980000,1200,4,1,
03769401,980000,1200,5,1,
03769402,900000,1200,1,1,
03769402,900000,1200,2,1,
03769402,900000,1200,3,1,
03769402,900000,1200,4,1,
03769402,900000,1200,5,1,
03769402,980000,1200,1,1,
03769402,980000,1200,2,1,
03769402,980000,1200,3,1,
03769402,980000,1200,4,1,
03769402,980000,1200,5,1,
03769422,900000,59463,1,1,
03769422,900000,50358,2,1,
03769422,900000,51963,3,1,
03769422,900000,56404,4,1,
03769422,900000,50121,5,1,
03769422,980000,59463,1,1,
03769422,980000,50358,2,1,
03769422,980000,51963,3,1,
03769422,980000,56404,4,1,
03769422,980000,50121,5,1,
03769451,900000,60000,1,1,
03769451,900000,60000,2,1,
03769451,900000,60000,3,1,
03769451,900000,60000,4,1,
03769451,900000,60000,5,1,
03769451,980000,60000,1,1,
03769451,980000,60000,2,1,
03769451,980000,60000,3,1,
03769451,980000,60000,4,1,
03769451,980000,60000,5,1,
03769452,900000,60000,1,1,
03769452,900000,60000,2,1,
03769452,900000,60000,3,1,
03769452,900000,60000,4,1,
03769452,900000,60000,5,1,
03769452,980000,60000,1,1,
03769452,980000,60000,2,1,
03769452,980000,60000,3,1,
03769452,980000,60000,4,1,
03769452,980000,60000,5,1,
03769471,900000,140000,1,1,
03769471,900000,140000,2,1,
03769471,900000,140000,3,1,
03769471,900000,140000,4,1,
03769471,900000,140000,5,1,
03769471,900030,4956,1,1,
03769471,900030,7716,2,1,
03769471,900030,8556,3,1,
03769471,900030,6204,4,1,
03769471,900030,1236,5,1,
03769471,980000,144956,1,1,
03769471,980000,147716,2,1,
03769471,980000,148556,3,1,
03769471,980000,146204,4,1,
03769471,980000,141236,5,1,
03769472,900000,140000,1,1,
03769472,900000,140000,2,1,
03769472,900000,140000,3,1,
03769472,900000,140000,4,1,
03769472,900000,140000,5,1,
03769472,900030,7416,1,1,
03769472,900030,10992,2,1,
03769472,900030,6228,3,1,
03769472,900030,6012,4,1,
03769472,900030,5592,5,1,
03769472,980000,147416,1,1,
03769472,980000,150992,2,1,
03769472,980000,146228,3,1,
03769472,980000,146012,4,1,
03769472,980000,145592,5,1,
03769531,900000,65000,1,1,
03769531,900000,65000,2,1,
03769531,900000,65000,3,1,
03769531,900000,65000,4,1,
03769531,900000,65000,5,1,
03769531,980000,65000,1,1,
03769531,980000,65000,2,1,
03769531,980000,65000,3,1,
03769531,980000,65000,4,1,
03769531,980000,65000,5,1,
03769532,900000,65000,1,1,
03769532,900000,65000,2,1,
03769532,900000,65000,3,1,
03769532,900000,65000,4,1,
03769532,900000,65000,5,1,
03769532,980000,65000,1,1,
03769532,980000,65000,2,1,
03769532,980000,65000,3,1,
03769532,980000,65000,4,1,
03769532,980000,65000,5,1,
03769541,900000,100600,1,1,
03769541,900000,100600,2,1,
03769541,900000,100600,3,1,
03769541,900000,100600,4,1,
03769541,900000,100600,5,1,
03769541,900180,64,1,1,
03769541,900180,64,2,1,
03769541,900180,64,3,1,
03769541,900180,64,4,1,
03769541,900180,64,5,1,
03769541,980000,100664,1,1,
03769541,980000,100664,2,1,
03769541,980000,100664,3,1,
03769541,980000,100664,4,1,
03769541,980000,100664,5,1,
03769542,900000,100600,1,1,
03769542,900000,100600,2,1,
03769542,900000,100600,3,1,
03769542,900000,100600,4,1,
03769542,900000,100600,5,1,
03769542,900180,64,1,1,
03769542,900180,64,2,1,
03769542,900180,64,3,1,
03769542,900180,64,4,1,
03769542,900180,64,5,1,
03769542,980000,100664,1,1,
03769542,980000,100664,2,1,
03769542,980000,100664,3,1,
03769542,980000,100664,4,1,
03769542,980000,100664,5,1,
03769621,900030,28140,1,1,
03769621,900030,29772,2,1,
03769621,900030,22992,3,1,
03769621,900030,26496,4,1,
03769621,900030,20784,5,1,
03769621,980000,28140,1,1,
03769621,980000,29772,2,1,
03769621,980000,22992,3,1,
03769621,980000,26496,4,1,
03769621,980000,20784,5,1,
03769622,900030,18612,1,1,
03769622,900030,29736,2,1,
03769622,900030,30000,3,1,
03769622,900030,30492,4,1,
03769622,900030,18756,5,1,
03769622,900180,251,1,1,
03769622,900180,1484,2,1,
03769622,900180,12486,3,1,
03769622,900180,545,4,1,
03769622,900180,70,5,1,
03769622,980000,18863,1,1,
03769622,980000,31220,2,1,
03769622,980000,42486,3,1,
03769622,980000,31037,4,1,
03769622,980000,18826,5,1,
03769651,900000,256231,1,1,T
03769651,900000,256231,2,1,T
03769651,900000,256231,3,1,T
03769651,900000,256231,4,1,T
03769651,900000,256231,5,1,T
03769651,900180,85,1,1,
03769651,900180,39,2,1,
03769651,900180,108,3,1,
03769651,900180,29,4,1,
03769651,900180,3,5,1,
03769651,980000,256284,1,1,T
03769651,980000,256284,2,1,T
03769651,980000,256284,3,1,T
03769651,980000,256284,4,1,T
03769651,980000,256284,5,1,T
03769652,900000,256231,1,1,T
03769652,900000,256231,2,1,T
03769652,900000,256231,3,1,T
03769652,900000,256231,4,1,T
03769652,900000,256231,5,1,T
03769652,900180,13,1,1,
03769652,900180,5,2,1,
03769652,900180,10,3,1,
03769652,900180,30,4,1,
03769652,900180,55,5,1,
03769652,980000,256253,1,1,T
03769652,980000,256253,2,1,T
03769652,980000,256253,3,1,T
03769652,980000,256253,4,1,T
03769652,980000,256253,5,1,T
03769661,900000,6000,1,1,
03769661,900000,6000,2,1,
03769661,900000,6000,3,1,
03769661,900000,6000,4,1,
03769661,900000,6000,5,1,
03769661,900030,30096,1,1,
03769661,900030,30096,2,1,
03769661,900030,30096,3,1,
03769661,900030,30096,4,1,
03769661,900030,30096,5,1,
03769661,980000,36096,1,1,
03769661,980000,36096,2,1,
03769661,980000,36096,3,1,
03769661,980000,36096,4,1,
03769661,980000,36096,5,1,
03769662,900000,6000,1,1,
03769662,900000,6000,2,1,
03769662,900000,6000,3,1,
03769662,900000,6000,4,1,
03769662,900000,6000,5,1,
03769662,900030,30096,1,1,
03769662,900030,30096,2,1,
03769662,900030,30096,3,1,
03769662,900030,30096,4,1,
03769662,900030,30096,5,1,
03769662,980000,36096,1,1,
03769662,980000,36096,2,1,
03769662,980000,36096,3,1,
03769662,980000,36096,4,1,
03769662,980000,36096,5,1,
03769671,800940,1836,1,1,
03769671,800940,1836,2,1,
03769671,800940,1836,3,1,
03769671,800940,1836,4,1,
03769671,800940,1836,5,1,
03769671,900000,58000,1,1,
03769671,900000,58000,2,1,
03769671,900000,58000,3,1,
03769671,900000,58000,4,1,
03769671,900000,58000,5,1,
03769671,900160,3000,1,1,
03769671,900160,3000,2,1,
03769671,900160,3000,3,1,
03769671,900160,3000,4,1,
03769671,900160,3000,5,1,
03769671,980000,61000,1,1,
03769671,980000,61000,2,1,
03769671,980000,61000,3,1,
03769671,980000,61000,4,1,
03769671,980000,61000,5,1,
03769672,800940,1836,1,1,
03769672,800940,1836,2,1,
03769672,800940,1836,3,1,
03769672,800940,1836,4,1,
03769672,800940,1836,5,1,
03769672,900000,58000,1,1,
03769672,900000,58000,2,1,
03769672,900000,58000,3,1,
03769672,900000,58000,4,1,
03769672,900000,58000,5,1,
03769672,900160,3000,1,1,
03769672,900160,3000,2,1,
03769672,900160,3000,3,1,
03769672,900160,3000,4,1,
03769672,900160,3000,5,1,
03769672,980000,61000,1,1,
03769672,980000,61000,2,1,
03769672,980000,61000,3,1,
03769672,980000,61000,4,1,
03769672,980000,61000,5,1,
03769681,900000,35000,1,1,
03769681,900000,35000,2,1,
03769681,900000,35000,3,1,
03769681,900000,35000,4,1,
03769681,900000,35000,5,1,
03769681,980000,35000,1,1,
03769681,980000,35000,2,1,
03769681,980000,35000,3,1,
03769681,980000,35000,4,1,
03769681,980000,35000,5,1,
03769682,900000,35000,1,1,
03769682,900000,35000,2,1,
03769682,900000,35000,3,1,
03769682,900000,35000,4,1,
03769682,900000,35000,5,1,
03769682,980000,35000,1,1,
03769682,980000,35000,2,1,
03769682,980000,35000,3,1,
03769682,980000,35000,4,1,
03769682,980000,35000,5,1,
03769691,900000,20200,1,1,
03769691,900000,20200,2,1,
03769691,900000,20200,3,1,
03769691,900000,20200,4,1,
03769691,900000,20200,5,1,
03769691,900030,26400,1,1,
03769691,900030,26400,2,1,
03769691,900030,26400,3,1,
03769691,900030,26400,4,1,
03769691,900030,26400,5,1,
03769691,900170,6420,1,1,
03769691,900170,6420,2,1,
03769691,900170,6420,3,1,
03769691,900170,6420,4,1,
03769691,900170,6420,5,1,
03769691,980000,53020,1,1,
03769691,980000,53020,2,1,
03769691,980000,53020,3,1,
03769691,980000,53020,4,1,
03769691,980000,53020,5,1,
03769692,900000,20200,1,1,
03769692,900000,20200,2,1,
03769692,900000,20200,3,1,
03769692,900000,20200,4,1,
03769692,900000,20200,5,1,
03769692,900030,26400,1,1,
03769692,900030,26400,2,1,
03769692,900030,26400,3,1,
03769692,900030,26400,4,1,
03769692,900030,26400,5,1,
03769692,900170,6420,1,1,
03769692,900170,6420,2,1,
03769692,900170,6420,3,1,
03769692,900170,6420,4,1,
03769692,900170,6420,5,1,
03769692,980000,53020,1,1,
03769692,980000,53020,2,1,
03769692,980000,53020,3,1,
03769692,980000,53020,4,1,
03769692,980000,53020,5,1,
03769701,900030,27576,1,1,
03769701,900030,27576,2,1,
03769701,900030,27576,3,1,
03769701,900030,27576,4,1,
03769701,900030,27576,5,1,
03769701,980000,27576,1,1,
03769701,980000,27576,2,1,
03769701,980000,27576,3,1,
03769701,980000,27576,4,1,
03769701,980000,27576,5,1,
03769702,900030,27576,1,1,
03769702,900030,27576,2,1,
03769702,900030,27576,3,1,
03769702,900030,27576,4,1,
03769702,900030,27576,5,1,
03769702,980000,27576,1,1,
03769702,980000,27576,2,1,
03769702,980000,27576,3,1,
03769702,980000,27576,4,1,
03769702,980000,27576,5,1,
03769721,900030,18408,1,1,
03769721,900030,18408,2,1,
03769721,900030,18408,3,1,
03769721,900030,18408,4,1,
03769721,900030,18408,5,1,
03769721,900170,40000,1,1,
03769721,900170,40000,2,1,
03769721,900170,40000,3,1,
03769721,900170,40000,4,1,
03769721,900170,40000,5,1,
03769721,980000,58408,1,1,
03769721,980000,58408,2,1,
03769721,980000,58408,3,1,
03769721,980000,58408,4,1,
03769721,980000,58408,5,1,
03769722,900030,18408,1,1,
03769722,900030,18408,2,1,
03769722,900030,18408,3,1,
03769722,900030,18408,4,1,
03769722,900030,18408,5,1,
03769722,900170,40000,1,1,
03769722,900170,40000,2,1,
03769722,900170,40000,3,1,
03769722,900170,40000,4,1,
03769722,900170,40000,5,1,
03769722,980000,58408,1,1,
03769722,980000,58408,2,1,
03769722,980000,58408,3,1,
03769722,980000,58408,4,1,
03769722,980000,58408,5,1,
03769731,900000,38000,1,1,
03769731,900000,38000,2,1,
03769731,900000,38000,3,1,
03769731,900000,38000,4,1,
03769731,900000,38000,5,1,
03769731,900190,7000,1,1,
03769731,900190,7000,2,1,
03769731,900190,7000,3,1,
03769731,900190,7000,4,1,
03769731,900190,7000,5,1,
03769731,980000,45000,1,1,
03769731,980000,45000,2,1,
03769731,980000,45000,3,1,
03769731,980000,45000,4,1,
03769731,980000,45000,5,1,
03769732,900000,38000,1,1,
03769732,900000,38000,2,1,
03769732,900000,38000,3,1,
03769732,900000,38000,4,1,
03769732,900000,38000,5,1,
03769732,900190,7000,1,1,
03769732,900190,7000,2,1,
03769732,900190,7000,3,1,
03769732,900190,7000,4,1,
03769732,900190,7000,5,1,
03769732,980000,45000,1,1,
03769732,980000,45000,2,1,
03769732,980000,45000,3,1,
03769732,980000,45000,4,1,
03769732,980000,45000,5,1,
03769741,900030,26808,1,1,
03769741,900030,26808,2,1,
03769741,900030,26808,3,1,
03769741,900030,26808,4,1,
03769741,900030,26808,5,1,
03769741,900170,32500,1,1,
03769741,900170,32500,2,1,
03769741,900170,32500,3,1,
03769741,900170,32500,4,1,
03769741,900170,32500,5,1,
03769741,980000,59308,1,1,
03769741,980000,59308,2,1,
03769741,980000,59308,3,1,
03769741,980000,59308,4,1,
03769741,980000,59308,5,1,
03769742,900030,26808,1,1,
03769742,900030,26808,2,1,
03769742,900030,26808,3,1,
03769742,900030,26808,4,1,
03769742,900030,26808,5,1,
03769742,900170,32500,1,1,
03769742,900170,32500,2,1,
03769742,900170,32500,3,1,
03769742,900170,32500,4,1,
03769742,900170,32500,5,1,
03769742,980000,59308,1,1,
03769742,980000,59308,2,1,
03769742,980000,59308,3,1,
03769742,980000,59308,4,1,
03769742,980000,59308,5,1,
03769791,900000,32817,1,1,
03769791,900000,67816,2,1,
03769791,900000,96541,3,1,
03769791,900000,98701,4,1,
03769791,900000,28853,5,1,
03769791,900160,1,1,1,
03769791,900160,53592,2,1,
03769791,900160,1,3,1,
03769791,900160,63277,4,1,
03769791,900160,1,5,1,
03769791,980000,32818,1,1,
03769791,980000,121408,2,1,
03769791,980000,96542,3,1,
03769791,980000,161978,4,1,
03769791,980000,28854,5,1,
03769792,900000,47981,1,1,
03769792,900000,63575,2,1,
03769792,900000,33816,3,1,
03769792,900000,114578,4,1,
03769792,900000,27085,5,1,
03769792,900160,516,1,1,
03769792,900160,93064,2,1,
03769792,900160,6982,3,1,
03769792,900160,24954,4,1,
03769792,900160,8256,5,1,
03769792,980000,48497,1,1,
03769792,980000,156639,2,1,
03769792,980000,40798,3,1,
03769792,980000,139532,4,1,
03769792,980000,35341,5,1,
03769811,900000,132000,1,1,
03769811,900000,132000,2,1,
03769811,900000,132000,3,1,
03769811,900000,132000,4,1,
03769811,900000,132000,5,1,
03769811,980000,132000,1,1,
03769811,980000,132000,2,1,
03769811,980000,132000,3,1,
03769811,980000,132000,4,1,
03769811,980000,132000,5,1,
03769812,900000,132000,1,1,
03769812,900000,132000,2,1,
03769812,900000,132000,3,1,
03769812,900000,132000,4,1,
03769812,900000,132000,5,1,
03769812,980000,132000,1,1,
03769812,980000,132000,2,1,
03769812,980000,132000,3,1,
03769812,980000,132000,4,1,
03769812,980000,132000,5,1,
03769821,900000,56000,1,1,
03769821,900000,56000,2,1,
03769821,900000,56000,3,1,
03769821,900000,56000,4,1,
03769821,900000,56000,5,1,
03769821,900150,276,1,1,
03769821,900150,233,2,1,
03769821,900150,500,3,1,
03769821,900150,194,4,1,
03769821,900150,1708,5,1,
03769821,980000,56276,1,1,
03769821,980000,56233,2,1,
03769821,980000,56500,3,1,
03769821,980000,56194,4,1,
03769821,980000,57708,5,1,
03769822,900000,56000,1,1,
03769822,900000,56000,2,1,
03769822,900000,56000,3,1,
03769822,900000,56000,4,1,
03769822,900000,56000,5,1,
03769822,900150,530,1,1,
03769822,900150,187,2,1,
03769822,900150,48,3,1,
03769822,900150,213,4,1,
03769822,900150,619,5,1,
03769822,980000,56530,1,1,
03769822,980000,56187,2,1,
03769822,980000,56048,3,1,
03769822,980000,56213,4,1,
03769822,980000,56619,5,1,
03769831,800940,2765,1,1,
03769831,800940,3145,2,1,
03769831,800940,5192,3,1,
03769831,800940,5069,4,1,
03769831,800940,4710,5,1,
03769831,900000,149,1,1,
03769831,900000,5116,2,1,
03769831,900000,31866,3,1,
03769831,900000,30259,4,1,
03769831,900000,25570,5,1,
03769831,900030,1274,1,1,
03769831,900030,1294,2,1,
03769831,900030,1324,3,1,
03769831,900030,1490,4,1,
03769831,900030,1548,5,1,
03769831,900150,200,1,1,
03769831,900150,200,2,1,
03769831,900150,200,3,1,
03769831,900150,200,4,1,
03769831,900150,200,5,1,
03769831,900160,18000,1,1,
03769831,900160,18000,2,1,
03769831,900160,18000,3,1,
03769831,900160,18000,4,1,
03769831,900160,18000,5,1,
03769831,980000,19623,1,1,
03769831,980000,24610,2,1,
03769831,980000,51390,3,1,
03769831,980000,49949,4,1,
03769831,980000,45318,5,1,
03769832,800940,2912,1,1,
03769832,800940,5043,2,1,
03769832,800940,4522,3,1,
03769832,800940,4283,4,1,
03769832,800940,7765,5,1,
03769832,900000,2062,1,1,
03769832,900000,29923,2,1,
03769832,900000,23110,3,1,
03769832,900000,19993,4,1,
03769832,900000,65508,5,1,
03769832,900030,1558,1,1,
03769832,900030,1442,2,1,
03769832,900030,1284,3,1,
03769832,900030,1536,4,1,
03769832,900030,1544,5,1,
03769832,900150,200,1,1,
03769832,900150,200,2,1,
03769832,900150,200,3,1,
03769832,900150,200,4,1,
03769832,900150,200,5,1,
03769832,900160,18000,1,1,
03769832,900160,18000,2,1,
03769832,900160,18000,3,1,
03769832,900160,18000,4,1,
03769832,900160,18000,5,1,
03769832,980000,21820,1,1,
03769832,980000,49565,2,1,
03769832,980000,42594,3,1,
03769832,980000,39729,4,1,
03769832,980000,85252,5,1,
03769881,900000,5000,1,1,
03769881,900000,15523,2,1,
03769881,900000,22731,3,1,
03769881,900000,23195,4,1,
03769881,900000,23755,5,1,
03769881,900030,10008,1,1,
03769881,900030,10008,2,1,
03769881,900030,10008,3,1,
03769881,900030,10008,4,1,
03769881,900030,10008,5,1,
03769881,980000,15008,1,1,
03769881,980000,25531,2,1,
03769881,980000,32739,3,1,
03769881,980000,33203,4,1,
03769881,980000,33763,5,1,
03769882,900000,85000,1,1,
03769882,900000,36156,2,1,
03769882,900000,20403,3,1,
03769882,900000,31195,4,1,
03769882,900000,73659,5,1,
03769882,900030,10008,1,1,
03769882,900030,10008,2,1,
03769882,900030,10008,3,1,
03769882,900030,10008,4,1,
03769882,900030,10008,5,1,
03769882,980000,95008,1,1,
03769882,980000,46164,2,1,
03769882,980000,30411,3,1,
03769882,980000,41203,4,1,
03769882,980000,83667,5,1,
03769891,800940,14240,1,1,T
03769891,800940,14240,2,1,T
03769891,800940,14240,3,1,T
03769891,800940,14240,4,1,T
03769891,800940,14240,5,1,T
03769891,900000,140000,1,1,
03769891,900000,140000,2,1,
03769891,900000,140000,3,1,
03769891,900000,140000,4,1,
03769891,900000,140000,5,1,
03769891,900160,80000,1,1,
03769891,900160,80000,2,1,
03769891,900160,80000,3,1,
03769891,900160,80000,4,1,
03769891,900160,80000,5,1,
03769891,900180,15000,1,1,
03769891,900180,15000,2,1,
03769891,900180,15000,3,1,
03769891,900180,15000,4,1,
03769891,900180,15000,5,1,
03769891,980000,235000,1,1,
03769891,980000,235000,2,1,
03769891,980000,235000,3,1,
03769891,980000,235000,4,1,
03769891,980000,235000,5,1,
03769892,800940,14240,1,1,T
03769892,800940,14240,2,1,T
03769892,800940,14240,3,1,T
03769892,800940,14240,4,1,T
03769892,800940,14240,5,1,T
03769892,900000,140000,1,1,
03769892,900000,140000,2,1,
03769892,900000,140000,3,1,
03769892,900000,140000,4,1,
03769892,900000,140000,5,1,
03769892,900160,80000,1,1,
03769892,900160,80000,2,1,
03769892,900160,80000,3,1,
03769892,900160,80000,4,1,
03769892,900160,80000,5,1,
03769892,900180,15000,1,1,
03769892,900180,15000,2,1,
03769892,900180,15000,3,1,
03769892,900180,15000,4,1,
03769892,900180,15000,5,1,
03769892,980000,235000,1,1,
03769892,980000,235000,2,1,
03769892,980000,235000,3,1,
03769892,980000,235000,4,1,
03769892,980000,235000,5,1,
03769901,900030,14808,1,1,
03769901,900030,14808,2,1,
03769901,900030,14808,3,1,
03769901,900030,14808,4,1,
03769901,900030,14808,5,1,
03769901,900160,100000,1,1,
03769901,900160,100000,2,1,
03769901,900160,100000,3,1,
03769901,900160,100000,4,1,
03769901,900160,100000,5,1,
03769901,900180,1000,1,1,
03769901,900180,1000,2,1,
03769901,900180,1000,3,1,
03769901,900180,1000,4,1,
03769901,900180,1000,5,1,
03769901,980000,115808,1,1,
03769901,980000,115808,2,1,
03769901,980000,115808,3,1,
03769901,980000,115808,4,1,
03769901,980000,115808,5,1,
03769902,900030,14808,1,1,
03769902,900030,14808,2,1,
03769902,900030,14808,3,1,
03769902,900030,14808,4,1,
03769902,900030,14808,5,1,
03769902,900160,100000,1,1,
03769902,900160,100000,2,1,
03769902,900160,100000,3,1,
03769902,900160,100000,4,1,
03769902,900160,100000,5,1,
03769902,900180,1000,1,1,
03769902,900180,1000,2,1,
03769902,900180,1000,3,1,
03769902,900180,1000,4,1,
03769902,900180,1000,5,1,
03769902,980000,115808,1,1,
03769902,980000,115808,2,1,
03769902,980000,115808,3,1,
03769902,980000,115808,4,1,
03769902,980000,115808,5,1,
03769911,900030,37752,1,1,
03769911,900030,38100,2,1,
03769911,900030,40704,3,1,
03769911,900030,38244,4,1,
03769911,900030,38112,5,1,
03769911,900170,15600,1,1,
03769911,900170,15600,2,1,
03769911,900170,15600,3,1,
03769911,900170,15600,4,1,
03769911,900170,15600,5,1,
03769911,980000,53352,1,1,
03769911,980000,53700,2,1,
03769911,980000,56304,3,1,
03769911,980000,53844,4,1,
03769911,980000,53712,5,1,
03769912,900030,39300,1,1,
03769912,900030,37380,2,1,
03769912,900030,40176,3,1,
03769912,900030,38616,4,1,
03769912,900030,37140,5,1,
03769912,900170,15600,1,1,
03769912,900170,15600,2,1,
03769912,900170,15600,3,1,
03769912,900170,15600,4,1,
03769912,900170,15600,5,1,
03769912,980000,54900,1,1,
03769912,980000,52980,2,1,
03769912,980000,55776,3,1,
03769912,980000,54216,4,1,
03769912,980000,52740,5,1,
03769921,900030,20064,1,1,
03769921,900030,25896,2,1,
03769921,900030,22092,3,1,
03769921,900030,23436,4,1,
03769921,900030,22272,5,1,
03769921,980000,20064,1,1,
03769921,980000,25896,2,1,
03769921,980000,22092,3,1,
03769921,980000,23436,4,1,
03769921,980000,22272,5,1,
03769922,900030,24408,1,1,
03769922,900030,35484,2,1,
03769922,900030,38772,3,1,
03769922,900030,23196,4,1,
03769922,900030,23616,5,1,
03769922,980000,24408,1,1,
03769922,980000,35484,2,1,
03769922,980000,38772,3,1,
03769922,980000,23196,4,1,
03769922,980000,23616,5,1,
03769931,900000,66471,1,1,
03769931,900000,68538,2,1,
03769931,900000,65208,3,1,
03769931,900000,66998,4,1,
03769931,900000,67599,5,1,
03769931,900160,24000,1,1,
03769931,900160,24000,2,1,
03769931,900160,24000,3,1,
03769931,900160,24000,4,1,
03769931,900160,24000,5,1,
03769931,980000,90471,1,1,
03769931,980000,92538,2,1,
03769931,980000,89208,3,1,
03769931,980000,90998,4,1,
03769931,980000,91599,5,1,
03769932,900000,65109,1,1,
03769932,900000,67820,2,1,
03769932,900000,68955,3,1,
03769932,900000,65836,4,1,
03769932,900000,65492,5,1,
03769932,900160,24000,1,1,
03769932,900160,24000,2,1,
03769932,900160,24000,3,1,
03769932,900160,24000,4,1,
03769932,900160,24000,5,1,
03769932,980000,89109,1,1,
03769932,980000,91820,2,1,
03769932,980000,92955,3,1,
03769932,980000,89836,4,1,
03769932,980000,89492,5,1,
03769941,900000,60000,1,1,
03769941,900000,60000,2,1,
03769941,900000,60000,3,1,
03769941,900000,60000,4,1,
03769941,900000,60000,5,1,
03769941,980000,60000,1,1,
03769941,980000,60000,2,1,
03769941,980000,60000,3,1,
03769941,980000,60000,4,1,
03769941,980000,60000,5,1,
03769942,900000,60000,1,1,
03769942,900000,60000,2,1,
03769942,900000,60000,3,1,
03769942,900000,60000,4,1,
03769942,900000,60000,5,1,
03769942,980000,60000,1,1,
03769942,980000,60000,2,1,
03769942,980000,60000,3,1,
03769942,980000,60000,4,1,
03769942,980000,60000,5,1,
03769951,900000,90000,1,1,
03769951,900000,90000,2,1,
03769951,900000,90000,3,1,
03769951,900000,90000,4,1,
03769951,900000,90000,5,1,
03769951,980000,90000,1,1,
03769951,980000,90000,2,1,
03769951,980000,90000,3,1,
03769951,980000,90000,4,1,
03769951,980000,90000,5,1,
03769952,900000,90000,1,1,
03769952,900000,90000,2,1,
03769952,900000,90000,3,1,
03769952,900000,90000,4,1,
03769952,900000,90000,5,1,
03769952,980000,90000,1,1,
03769952,980000,90000,2,1,
03769952,980000,90000,3,1,
03769952,980000,90000,4,1,
03769952,980000,90000,5,1,
03769971,900000,278231,1,1,T
03769971,900000,278231,2,1,T
03769971,900000,278231,3,1,T
03769971,900000,278231,4,1,T
03769971,900000,278231,5,1,T
03769971,980000,278231,1,1,T
03769971,980000,278231,2,1,T
03769971,980000,278231,3,1,T
03769971,980000,278231,4,1,T
03769971,980000,278231,5,1,T
03769972,900000,278231,1,1,T
03769972,900000,278231,2,1,T
03769972,900000,278231,3,1,T
03769972,900000,278231,4,1,T
03769972,900000,278231,5,1,T
03769972,980000,278231,1,1,T
03769972,980000,278231,2,1,T
03769972,980000,278231,3,1,T
03769972,980000,278231,4,1,T
03769972,980000,278231,5,1,T
03770001,800940,14240,1,1,T
03770001,800940,14240,2,1,T
03770001,800940,14240,3,1,T
03770001,800940,14240,4,1,T
03770001,800940,14240,5,1,T
03770001,900000,17616,1,1,
03770001,900000,23213,2,1,
03770001,900000,3155,3,1,
03770001,900000,11384,4,1,
03770001,900000,13803,5,1,
03770001,900160,7393,1,1,
03770001,900160,7862,2,1,
03770001,900160,52720,3,1,
03770001,900160,12735,4,1,
03770001,900160,82473,5,1,
03770001,900210,1486,1,1,
03770001,900210,1616,2,1,
03770001,900210,14935,3,1,
03770001,900210,1842,4,1,
03770001,900210,6008,5,1,
03770001,980000,26495,1,1,
03770001,980000,32691,2,1,
03770001,980000,70810,3,1,
03770001,980000,25961,4,1,
03770001,980000,102284,5,1,
03770002,800940,5122,1,1,
03770002,800940,3455,2,1,
03770002,800940,2595,3,1,
03770002,800940,3860,4,1,
03770002,800940,886,5,1,
03770002,900000,5197,1,1,
03770002,900000,35000,2,1,
03770002,900000,3386,3,1,
03770002,900000,18951,4,1,
03770002,900000,1398,5,1,
03770002,900160,30877,1,1,
03770002,900160,5082,2,1,
03770002,900160,15269,3,1,
03770002,900160,15756,4,1,
03770002,900160,5090,5,1,
03770002,900210,2326,1,1,
03770002,900210,2138,2,1,
03770002,900210,838,3,1,
03770002,900210,646,4,1,
03770002,900210,151,5,1,
03770002,980000,38400,1,1,
03770002,980000,42220,2,1,
03770002,980000,19493,3,1,
03770002,980000,35353,4,1,
03770002,980000,6639,5,1,
03770071,900000,32155,1,1,
03770071,900000,92425,2,1,
03770071,900000,83188,3,1,
03770071,900000,44291,4,1,
03770071,900000,126244,5,1,
03770071,900180,1,1,1,
03770071,900180,6,2,1,
03770071,900180,41,3,1,
03770071,900180,6,4,1,
03770071,900180,25,5,1,
03770071,980000,32156,1,1,
03770071,980000,92431,2,1,
03770071,980000,83229,3,1,
03770071,980000,44297,4,1,
03770071,980000,126269,5,1,
03770072,900000,79407,1,1,
03770072,900000,42847,2,1,
03770072,900000,100864,3,1,
03770072,900000,92792,4,1,
03770072,900000,40473,5,1,
03770072,900180,1,1,1,
03770072,900180,5,2,1,
03770072,900180,661,3,1,
03770072,900180,12,4,1,
03770072,900180,471,5,1,
03770072,980000,79408,1,1,
03770072,980000,42852,2,1,
03770072,980000,101525,3,1,
03770072,980000,92804,4,1,
03770072,980000,40944,5,1,
03770081,900000,79000,1,1,
03770081,900000,79000,2,1,
03770081,900000,79000,3,1,
03770081,900000,79000,4,1,
03770081,900000,79000,5,1,
03770081,900180,144,1,1,
03770081,900180,31,2,1,
03770081,900180,117,3,1,
03770081,900180,147,4,1,
