NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04869901,980030,2,,1
04869901,980040,2,,1
04869901,980210,100,,1
04869901,980260,100,,1
04869901,980270,100,,1
04869901,980286,100,,1
04869901,980310,100,,1
04869901,980330,100,,1
04869902,900000,52800,,1
04869902,900150,1190,,1
04869902,980000,53990,,1
04869902,980010,2,,1
04869902,980020,27,,1
04869902,980030,2,,1
04869902,980040,2,,1
04869902,980210,100,,1
04869902,980260,100,,1
04869902,980270,100,,1
04869902,980286,100,,1
04869902,980310,100,,1
04869902,980330,100,,1
04869921,800932,2500,,1
04869921,900000,63000,,1
04869921,900030,11382,,1
04869921,900170,5500,,1
04869921,980000,79882,,1
04869921,980010,4,,1
04869921,980020,48,,1
04869921,980030,1,,1
04869921,980040,1,,1
04869921,980050,1,,1
04869921,980060,1,,1
04869921,980090,100,,1
04869921,980210,100,,1
04869921,980240,100,,1
04869921,980281,100,,1
04869921,980286,100,,1
04869921,980310,100,,1
04869921,980330,100,,1
04869922,800932,2500,,1
04869922,900000,63000,,1
04869922,900030,11382,,1
04869922,900170,5500,,1
04869922,980000,79882,,1
04869922,980010,4,,1
04869922,980020,48,,1
04869922,980030,1,,1
04869922,980040,1,,1
04869922,980050,1,,1
04869922,980060,1,,1
04869922,980090,100,,1
04869922,980210,100,,1
04869922,980240,100,,1
04869922,980281,100,,1
04869922,980286,100,,1
04869922,980310,100,,1
04869922,980330,100,,1
04869951,900030,66468,,1
04869951,980000,66468,,1
04869951,980010,2,,1
04869951,980020,78,,1
04869951,980040,1,,1
04869951,980060,1,,1
04869951,980090,100,,1
04869951,980220,100,,1
04869951,980230,100,,1
04869951,980281,100,,1
04869951,980286,100,,1
04869951,980310,100,,1
04869951,980330,100,,1
04869952,900030,62328,,1
04869952,980000,62328,,1
04869952,980010,2,,1
04869952,980020,78,,1
04869952,980040,1,,1
04869952,980060,1,,1
04869952,980090,100,,1
04869952,980220,100,,1
04869952,980230,100,,1
04869952,980281,100,,1
04869952,980286,100,,1
04869952,980310,100,,1
04869952,980330,100,,1
04869961,900000,25370,,1
04869961,900030,17236,,1
04869961,980000,42606,,1
04869961,980010,1,,1
04869961,980020,68,,1
04869961,980030,1,,1
04869961,980040,3,,1
04869961,980060,1,,1
04869961,980090,100,,1
04869961,980210,100,,1
04869961,980240,100,,1
04869961,980270,100,,1
04869961,980286,100,,1
04869961,980300,100,,1
04869961,980330,100,,1
04869962,900000,18871,,1
04869962,900030,17687,,1
04869962,980000,36558,,1
04869962,980010,1,,1
04869962,980020,68,,1
04869962,980030,1,,1
04869962,980040,3,,1
04869962,980060,1,,1
04869962,980090,100,,1
04869962,980210,100,,1
04869962,980240,100,,1
04869962,980270,100,,1
04869962,980286,100,,1
04869962,980300,100,,1
04869962,980330,100,,1
04870051,900000,25665,,1
04870051,980000,25665,,1
04870051,980010,2,,1
04870051,980020,55,,1
04870051,980030,2,,1
04870051,980040,4,,1
04870051,980090,100,,1
04870051,980220,100,,1
04870051,980230,100,,1
04870051,980281,100,,1
04870051,980286,100,,1
04870051,980310,100,,1
04870051,980330,100,,1
04870052,900000,24156,,1
04870052,980000,24156,,1
04870052,980010,2,,1
04870052,980020,55,,1
04870052,980030,2,,1
04870052,980040,4,,1
04870052,980090,100,,1
04870052,980220,100,,1
04870052,980230,100,,1
04870052,980281,100,,1
04870052,980286,100,,1
04870052,980310,100,,1
04870052,980330,100,,1
04870071,800932,1260,,1
04870071,900000,40000,,1
04870071,900150,468,,1
04870071,900180,10,,1
04870071,980000,40478,,1
04870071,980010,1,,1
04870071,980020,34,,1
04870071,980030,1,,1
04870071,980040,1,,1
04870071,980090,100,,1
04870071,980210,100,,1
04870071,980230,100,,1
04870071,980270,100,,1
04870071,980286,100,,1
04870071,980310,100,,1
04870071,980330,100,,1
04870072,800932,1260,,1
04870072,900000,40000,,1
04870072,900150,468,,1
04870072,900180,10,,1
04870072,980000,40478,,1
04870072,980010,1,,1
04870072,980020,34,,1
04870072,980030,1,,1
04870072,980040,1,,1
04870072,980090,100,,1
04870072,980210,100,,1
04870072,980230,100,,1
04870072,980270,100,,1
04870072,980286,100,,1
04870072,980310,100,,1
04870072,980330,100,,1
04870081,900030,15233,,1
04870081,900170,1362,,1
04870081,900180,4050,,1
04870081,980000,20645,,1
04870081,980010,1,,1
04870081,980020,50,,1
04870081,980090,100,,1
04870081,980220,100,,1
04870081,980230,100,,1
04870081,980281,100,,1
04870081,980286,100,,1
04870081,980310,100,,1
04870082,900210,5218,,1
04870082,980000,5218,,1
04870082,980010,1,,1
04870082,980020,50,,1
04870082,980090,100,,1
04870082,980220,100,,1
04870082,980230,100,,1
04870082,980281,100,,1
04870082,980286,100,,1
04870082,980310,100,,1
04870091,900000,87000,,1
04870091,980000,87000,,1
04870091,980010,2,,1
04870091,980020,29,,1
04870091,980030,2,,1
04870091,980040,2,,1
04870091,980090,100,,1
04870091,980220,100,,1
04870091,980230,100,,1
04870091,980281,100,,1
04870091,980286,100,,1
04870091,980310,100,,1
04870091,980330,100,,1
04870092,900000,87000,,1
04870092,980000,87000,,1
04870092,980010,2,,1
04870092,980020,29,,1
04870092,980030,2,,1
04870092,980040,2,,1
04870092,980090,100,,1
04870092,980220,100,,1
04870092,980230,100,,1
04870092,980281,100,,1
04870092,980286,100,,1
04870092,980310,100,,1
04870092,980330,100,,1
04870131,900000,9310,,1
04870131,900030,19116,,1
04870131,900150,3600,,1
04870131,980000,32026,,1
04870131,980010,2,,1
04870131,980020,64,,1
04870131,980030,1,,1
04870131,980040,1,,1
04870131,980220,100,,1
04870131,980260,100,,1
04870131,980281,100,,1
04870131,980285,100,,1
04870131,980300,100,,1
04870131,980330,100,,1
04870132,900000,9310,,1
04870132,900030,19116,,1
04870132,900150,3600,,1
04870132,980000,32026,,1
04870132,980010,2,,1
04870132,980020,64,,1
04870132,980030,1,,1
04870132,980040,1,,1
04870132,980220,100,,1
04870132,980260,100,,1
04870132,980281,100,,1
04870132,980285,100,,1
04870132,980300,100,,1
04870132,980330,100,,1
04870151,900000,100000,,1
04870151,900170,85783,T,1
04870151,900180,12000,,1
04870151,900220,10000,,1
04870151,980000,197783,T,1
04870151,980010,6,,1
04870151,980020,65,,1
04870151,980030,2,,1
04870151,980040,4,,1
04870151,980050,1,,1
04870151,980060,2,,1
04870151,980090,100,,1
04870151,980220,100,,1
04870151,980230,100,,1
04870151,980281,100,,1
04870151,980285,100,,1
04870151,980310,100,,1
04870151,980330,100,,1
04870152,900000,100000,,1
04870152,900170,85783,T,1
04870152,900180,12000,,1
04870152,900220,10000,,1
04870152,980000,197783,T,1
04870152,980010,6,,1
04870152,980020,65,,1
04870152,980030,2,,1
04870152,980040,4,,1
04870152,980050,1,,1
04870152,980060,2,,1
04870152,980090,100,,1
04870152,980220,100,,1
04870152,980230,100,,1
04870152,980281,100,,1
04870152,980285,100,,1
04870152,980310,100,,1
04870152,980330,100,,1
04870191,900030,20256,,1
04870191,980000,20256,,1
04870191,980010,1,,1
04870191,980020,70,,1
04870191,980040,1,,1
04870191,980060,1,,1
04870191,980090,100,,1
04870191,980220,100,,1
04870191,980240,100,,1
04870191,980281,100,,1
04870191,980286,100,,1
04870191,980300,100,,1
04870191,980330,100,,1
04870192,900030,13596,,1
04870192,980000,13596,,1
04870192,980010,1,,1
04870192,980020,70,,1
04870192,980040,1,,1
04870192,980060,1,,1
04870192,980090,100,,1
04870192,980220,100,,1
04870192,980240,100,,1
04870192,980281,100,,1
04870192,980286,100,,1
04870192,980300,100,,1
04870192,980330,100,,1
04870201,900000,41614,,1
04870201,900030,37093,,1
04870201,980000,78707,,1
04870201,980010,5,,1
04870201,980020,75,,1
04870201,980030,2,,1
04870201,980040,4,,1
04870201,980060,1,,1
04870201,980090,100,,1
04870201,980220,100,,1
04870201,980240,100,,1
04870201,980281,100,,1
04870201,980286,100,,1
04870201,980300,100,,1
04870201,980330,100,,1
04870202,900000,56711,,1
04870202,900030,31873,,1
04870202,980000,88584,,1
04870202,980010,5,,1
04870202,980020,75,,1
04870202,980030,2,,1
04870202,980040,4,,1
04870202,980060,1,,1
04870202,980090,100,,1
04870202,980220,100,,1
04870202,980240,100,,1
04870202,980281,100,,1
04870202,980286,100,,1
04870202,980300,100,,1
04870202,980330,100,,1
04870251,800932,10000,,1
04870251,800940,17471,T,1
04870251,900000,265000,,1
04870251,900160,275599,T,1
04870251,900180,10000,,1
04870251,980000,550599,T,1
04870251,980010,3,,1
04870251,980020,53,,1
04870251,980030,2,,1
04870251,980040,4,,1
04870251,980090,100,,1
04870251,980210,100,,1
04870251,980240,100,,1
04870251,980281,100,,1
04870251,980286,100,,1
04870251,980310,100,,1
04870251,980330,100,,1
04870252,800932,10000,,1
04870252,800940,17471,T,1
04870252,900000,265000,,1
04870252,900160,275599,T,1
04870252,900180,10000,,1
04870252,980000,550599,T,1
04870252,980010,3,,1
04870252,980020,53,,1
04870252,980030,2,,1
04870252,980040,4,,1
04870252,980090,100,,1
04870252,980210,100,,1
04870252,980240,100,,1
04870252,980281,100,,1
04870252,980286,100,,1
04870252,980310,100,,1
04870252,980330,100,,1
04870281,900000,24000,,1
04870281,900210,10946,,1
04870281,980000,34946,,1
04870281,980010,1,,1
04870281,980020,33,,1
04870281,980030,1,,1
04870281,980040,1,,1
04870281,980210,100,,1
04870281,980260,100,,1
04870281,980281,100,,1
04870281,980286,100,,1
04870281,980310,100,,1
04870281,980330,100,,1
04870282,900000,24000,,1
04870282,900210,40013,T,1
04870282,980000,64013,T,1
04870282,980010,1,,1
04870282,980020,33,,1
04870282,980030,1,,1
04870282,980040,1,,1
04870282,980210,100,,1
04870282,980260,100,,1
04870282,980281,100,,1
04870282,980286,100,,1
04870282,980310,100,,1
04870282,980330,100,,1
04870291,900030,56364,,1
04870291,900210,12000,,1
04870291,980000,68364,,1
04870291,980010,2,,1
04870291,980020,70,,1
04870291,980040,2,,1
04870291,980060,2,,1
04870291,980090,100,,1
04870291,980210,100,,1
04870291,980240,100,,1
04870291,980281,100,,1
04870291,980286,100,,1
04870291,980300,100,,1
04870291,980330,100,,1
04870292,900030,56364,,1
04870292,900210,12000,,1
04870292,980000,68364,,1
04870292,980010,2,,1
04870292,980020,70,,1
04870292,980040,2,,1
04870292,980060,2,,1
04870292,980090,100,,1
04870292,980210,100,,1
04870292,980240,100,,1
04870292,980281,100,,1
04870292,980286,100,,1
04870292,980300,100,,1
04870292,980330,100,,1
04870311,900150,2400,,1
04870311,980000,2400,,1
04870311,980010,1,,1
04870311,980020,62,,1
04870311,980220,100,,1
04870311,980260,100,,1
04870311,980270,100,,1
04870311,980286,100,,1
04870311,980310,100,,1
04870312,900150,2400,,1
04870312,980000,2400,,1
04870312,980010,1,,1
04870312,980020,62,,1
04870312,980220,100,,1
04870312,980260,100,,1
04870312,980270,100,,1
04870312,980286,100,,1
04870312,980310,100,,1
04870321,800910,2600,,1
04870321,800931,2600,,1
04870321,900000,158000,,1
04870321,980000,158000,,1
04870321,980010,3,,1
04870321,980020,36,,1
04870321,980030,2,,1
04870321,980040,2,,1
04870321,980050,1,,1
04870321,980090,100,,1
04870321,980220,100,,1
04870321,980230,100,,1
04870321,980281,100,,1
04870321,980286,100,,1
04870321,980310,100,,1
04870321,980330,100,,1
04870322,800910,2600,,1
04870322,800931,2600,,1
04870322,900000,158000,,1
04870322,980000,158000,,1
04870322,980010,3,,1
04870322,980020,36,,1
04870322,980030,2,,1
04870322,980040,2,,1
04870322,980050,1,,1
04870322,980090,100,,1
04870322,980220,100,,1
04870322,980230,100,,1
04870322,980281,100,,1
04870322,980286,100,,1
04870322,980310,100,,1
04870322,980330,100,,1
04870331,800932,3000,,1
04870331,800940,17471,T,1
04870331,900000,37000,,1
04870331,900030,8485,,1
04870331,900090,9,,1
04870331,900160,80000,,1
04870331,980000,125494,,1
04870331,980010,2,,1
04870331,980020,35,,1
04870331,980030,1,,1
04870331,980040,1,,1
04870331,980220,100,,1
04870331,980260,100,,1
04870331,980281,100,,1
04870331,980286,100,,1
04870331,980310,100,,1
04870331,980330,100,,1
04870332,800932,3000,,1
04870332,800940,17471,T,1
04870332,900000,37000,,1
04870332,900030,8485,,1
04870332,900090,9,,1
04870332,900160,80000,,1
04870332,980000,125494,,1
04870332,980010,2,,1
04870332,980020,35,,1
04870332,980030,1,,1
04870332,980040,1,,1
04870332,980220,100,,1
04870332,980260,100,,1
04870332,980281,100,,1
04870332,980286,100,,1
04870332,980310,100,,1
04870332,980330,100,,1
04870361,800932,250,,1
04870361,900000,36592,,1
04870361,900030,24048,,1
04870361,900190,4000,,1
04870361,980000,64640,,1
04870361,980010,2,,1
04870361,980020,79,,1
04870361,980030,1,,1
04870361,980040,3,,1
04870361,980060,2,,1
04870361,980090,100,,1
04870361,980220,100,,1
04870361,980240,100,,1
04870361,980281,100,,1
04870361,980286,100,,1
04870361,980310,100,,1
04870361,980330,100,,1
04870362,800932,250,,1
04870362,900000,65883,,1
04870362,900030,24048,,1
04870362,900190,4000,,1
04870362,980000,93931,,1
04870362,980010,2,,1
04870362,980020,79,,1
04870362,980030,1,,1
04870362,980040,3,,1
04870362,980060,2,,1
04870362,980090,100,,1
04870362,980220,100,,1
04870362,980240,100,,1
04870362,980281,100,,1
04870362,980286,100,,1
04870362,980310,100,,1
04870362,980330,100,,1
04870401,900000,42000,,1
04870401,900150,360,,1
04870401,900210,800,,1
04870401,980000,43160,,1
04870401,980010,2,,1
04870401,980020,25,,1
04870401,980030,1,,1
04870401,980040,1,,1
04870401,980050,1,,1
04870401,980220,100,,1
04870401,980260,100,,1
04870401,980281,100,,1
04870401,980286,100,,1
04870401,980310,100,,1
04870401,980330,100,,1
04870402,900000,42000,,1
04870402,900150,360,,1
04870402,900210,800,,1
04870402,980000,43160,,1
04870402,980010,2,,1
04870402,980020,25,,1
04870402,980030,1,,1
04870402,980040,1,,1
04870402,980050,1,,1
04870402,980220,100,,1
04870402,980260,100,,1
04870402,980281,100,,1
04870402,980286,100,,1
04870402,980310,100,,1
04870402,980330,100,,1
04870461,900030,19686,,1
04870461,900180,387,,1
04870461,980000,20073,,1
04870461,980010,1,,1
04870461,980020,87,T,1
04870461,980040,1,,1
04870461,980060,1,,1
04870461,980220,100,,1
04870461,980260,100,,1
04870461,980270,100,,1
04870461,980286,100,,1
04870461,980310,100,,1
04870461,980330,100,,1
04870462,900030,19686,,1
04870462,900180,387,,1
04870462,980000,20073,,1
04870462,980010,1,,1
04870462,980020,87,T,1
04870462,980040,1,,1
04870462,980060,1,,1
04870462,980220,100,,1
04870462,980260,100,,1
04870462,980270,100,,1
04870462,980286,100,,1
04870462,980310,100,,1
04870462,980330,100,,1
04870541,800931,15345,,1
04870541,900000,110000,,1
04870541,980000,110000,,1
04870541,980010,2,,1
04870541,980020,63,,1
04870541,980030,1,,1
04870541,980040,3,,1
04870541,980090,100,,1
04870541,980220,100,,1
04870541,980230,100,,1
04870541,980281,100,,1
04870541,980286,100,,1
04870541,980310,100,,1
04870541,980330,100,,1
04870542,800931,15345,,1
04870542,900000,110000,,1
04870542,980000,110000,,1
04870542,980010,2,,1
04870542,980020,63,,1
04870542,980030,1,,1
04870542,980040,3,,1
04870542,980090,100,,1
04870542,980220,100,,1
04870542,980230,100,,1
04870542,980281,100,,1
04870542,980286,100,,1
04870542,980310,100,,1
04870542,980330,100,,1
04870551,800932,15000,,1
04870551,900000,140000,,1
04870551,900180,100,,1
04870551,980000,140100,,1
04870551,980010,4,,1
04870551,980020,36,,1
04870551,980030,2,,1
04870551,980040,2,,1
04870551,980050,2,,1
04870551,980090,100,,1
04870551,980210,100,,1
04870551,980230,100,,1
04870551,980281,100,,1
04870551,980286,100,,1
04870551,980310,100,,1
04870551,980330,100,,1
04870552,800932,15000,,1
04870552,900000,140000,,1
04870552,900180,100,,1
04870552,980000,140100,,1
04870552,980010,4,,1
04870552,980020,36,,1
04870552,980030,2,,1
04870552,980040,2,,1
04870552,980050,2,,1
04870552,980090,100,,1
04870552,980210,100,,1
04870552,980230,100,,1
04870552,980281,100,,1
04870552,980286,100,,1
04870552,980310,100,,1
04870552,980330,100,,1
04870561,900000,324324,T,1
04870561,900210,40013,T,1
04870561,980000,364337,T,1
04870561,980010,2,,1
04870561,980020,59,,1
04870561,980030,2,,1
04870561,980040,2,,1
04870561,980090,100,,1
04870561,980210,100,,1
04870561,980230,100,,1
04870561,980281,100,,1
04870561,980286,100,,1
04870561,980310,100,,1
04870561,980330,100,,1
04870562,900000,324324,T,1
04870562,900210,40013,T,1
04870562,980000,364337,T,1
04870562,980010,2,,1
04870562,980020,59,,1
04870562,980030,2,,1
04870562,980040,2,,1
04870562,980090,100,,1
04870562,980210,100,,1
04870562,980230,100,,1
04870562,980281,100,,1
04870562,980286,100,,1
04870562,980310,100,,1
04870562,980330,100,,1
04870571,900000,16000,,1
04870571,900150,400,,1
04870571,980000,16400,,1
04870571,980010,4,,1
04870571,980020,30,,1
04870571,980030,1,,1
04870571,980050,2,,1
04870571,980220,100,,1
04870571,980260,100,,1
04870571,980270,100,,1
04870571,980286,100,,1
04870571,980310,100,,1
04870572,900000,16000,,1
04870572,900150,400,,1
04870572,980000,16400,,1
04870572,980010,4,,1
04870572,980020,30,,1
04870572,980030,1,,1
04870572,980050,2,,1
04870572,980220,100,,1
04870572,980260,100,,1
04870572,980270,100,,1
04870572,980286,100,,1
04870572,980310,100,,1
04870611,800910,2384,,1
04870611,900000,102000,,1
04870611,900180,232,,1
04870611,980000,102232,,1
04870611,980010,2,,1
04870611,980020,48,,1
04870611,980030,2,,1
04870611,980040,4,,1
04870611,980090,100,,1
04870611,980220,100,,1
04870611,980230,100,,1
04870611,980281,100,,1
04870611,980286,100,,1
04870611,980310,100,,1
04870611,980330,100,,1
04870612,800910,2384,,1
04870612,900000,102000,,1
04870612,900180,378,,1
04870612,980000,102378,,1
04870612,980010,2,,1
04870612,980020,48,,1
04870612,980030,2,,1
04870612,980040,4,,1
04870612,980090,100,,1
04870612,980220,100,,1
04870612,980230,100,,1
04870612,980281,100,,1
04870612,980286,100,,1
04870612,980310,100,,1
04870612,980330,100,,1
04870651,900030,26364,,1
04870651,980000,26364,,1
04870651,980010,2,,1
04870651,980020,73,,1
04870651,980040,1,,1
04870651,980060,2,,1
04870651,980090,100,,1
04870651,980220,100,,1
04870651,980240,100,,1
04870651,980270,100,,1
04870651,980286,100,,1
04870651,980300,100,,1
04870651,980330,100,,1
04870652,900030,26364,,1
04870652,980000,26364,,1
04870652,980010,2,,1
04870652,980020,73,,1
04870652,980040,1,,1
04870652,980060,2,,1
04870652,980090,100,,1
04870652,980220,100,,1
04870652,980240,100,,1
04870652,980270,100,,1
04870652,980286,100,,1
04870652,980300,100,,1
04870652,980330,100,,1
04870681,900030,42634,,1
04870681,900180,1967,,1
04870681,980000,44600,,1
04870681,980010,2,,1
04870681,980020,79,,1
04870681,980040,2,,1
04870681,980060,2,,1
04870681,980090,100,,1
04870681,980220,100,,1
04870681,980240,100,,1
04870681,980281,100,,1
04870681,980286,100,,1
04870681,980310,100,,1
04870681,980330,100,,1
04870682,900030,44618,,1
04870682,900180,20021,,1
04870682,980000,64639,,1
04870682,980010,2,,1
04870682,980020,79,,1
04870682,980040,2,,1
04870682,980060,2,,1
04870682,980090,100,,1
04870682,980220,100,,1
04870682,980240,100,,1
04870682,980281,100,,1
04870682,980286,100,,1
04870682,980310,100,,1
04870682,980330,100,,1
04870691,800940,2195,,1
04870691,900000,28090,,1
04870691,900030,37164,,1
04870691,900160,300,,1
04870691,900170,8200,,1
04870691,980000,73754,,1
04870691,980010,2,,1
04870691,980020,80,,1
04870691,980030,1,,1
04870691,980040,2,,1
04870691,980060,2,,1
04870691,980090,100,,1
04870691,980220,100,,1
04870691,980230,100,,1
04870691,980270,100,,1
04870691,980286,100,,1
04870691,980310,100,,1
04870691,980330,100,,1
04870692,800940,2141,,1
04870692,900000,27389,,1
04870692,900030,37164,,1
04870692,900160,300,,1
04870692,900170,8200,,1
04870692,980000,73053,,1
04870692,980010,2,,1
04870692,980020,80,,1
04870692,980030,1,,1
04870692,980040,2,,1
04870692,980060,2,,1
04870692,980090,100,,1
04870692,980220,100,,1
04870692,980230,100,,1
04870692,980270,100,,1
04870692,980286,100,,1
04870692,980310,100,,1
04870692,980330,100,,1
04870731,800700,45,,1
04870731,800940,1492,,1
04870731,900000,23500,,1
04870731,900140,300,,1
04870731,900160,4000,,1
04870731,900180,20,,1
04870731,980000,27820,,1
04870731,980010,2,,1
04870731,980020,27,,1
04870731,980030,2,,1
04870731,980040,2,,1
04870731,980220,100,,1
04870731,980260,100,,1
04870731,980281,100,,1
04870731,980286,100,,1
04870731,980310,100,,1
04870731,980330,100,,1
04870732,800700,45,,1
04870732,800940,1492,,1
04870732,900000,23500,,1
04870732,900140,300,,1
04870732,900160,4000,,1
04870732,900180,20,,1
04870732,980000,27820,,1
04870732,980010,2,,1
04870732,980020,27,,1
04870732,980030,2,,1
04870732,980040,2,,1
04870732,980220,100,,1
04870732,980260,100,,1
04870732,980281,100,,1
04870732,980286,100,,1
04870732,980310,100,,1
04870732,980330,100,,1
04870751,800940,9075,,1
04870751,900000,32619,,1
04870751,900160,43000,,1
04870751,980000,75619,,1
04870751,980010,2,,1
04870751,980020,63,,1
04870751,980030,1,,1
04870751,980040,3,,1
04870751,980210,100,,1
04870751,980260,100,,1
04870751,980281,100,,1
04870751,980286,100,,1
04870751,980310,100,,1
04870751,980330,100,,1
04870752,800940,17471,T,1
04870752,900000,70051,,1
04870752,900160,43000,,1
04870752,980000,113051,,1
04870752,980010,2,,1
04870752,980020,63,,1
04870752,980030,1,,1
04870752,980040,3,,1
04870752,980210,100,,1
04870752,980260,100,,1
04870752,980281,100,,1
04870752,980286,100,,1
04870752,980310,100,,1
04870752,980330,100,,1
04870761,900160,85000,,1
04870761,980000,85000,,1
04870761,980010,6,,1
04870761,980020,35,,1
04870761,980030,1,,1
04870761,980040,1,,1
04870761,980050,4,,1
04870761,980090,100,,1
04870761,980220,100,,1
04870761,980230,100,,1
04870761,980270,100,,1
04870761,980286,100,,1
04870761,980310,100,,1
04870761,980330,100,,1
04870762,900160,85000,,1
04870762,980000,85000,,1
04870762,980010,6,,1
04870762,980020,35,,1
04870762,980030,1,,1
04870762,980040,1,,1
04870762,980050,4,,1
04870762,980090,100,,1
04870762,980220,100,,1
04870762,980230,100,,1
04870762,980270,100,,1
04870762,980286,100,,1
04870762,980310,100,,1
04870762,980330,100,,1
04870791,800932,300,,1
04870791,800940,17471,T,1
04870791,900000,132000,,1
04870791,900160,70054,,1
04870791,980000,202054,,1
04870791,980010,2,,1
04870791,980020,61,,1
04870791,980030,2,,1
04870791,980040,3,,1
04870791,980090,100,,1
04870791,980210,100,,1
04870791,980230,100,,1
04870791,980281,100,,1
04870791,980285,100,,1
04870791,980310,100,,1
04870791,980330,100,,1
04870792,800932,300,,1
04870792,800940,17471,T,1
04870792,900000,132000,,1
04870792,900160,40377,,1
04870792,980000,172377,,1
04870792,980010,2,,1
04870792,980020,61,,1
04870792,980030,2,,1
04870792,980040,3,,1
04870792,980090,100,,1
04870792,980210,100,,1
04870792,980230,100,,1
04870792,980281,100,,1
04870792,980285,100,,1
04870792,980310,100,,1
04870792,980330,100,,1
04870831,900030,31164,,1
04870831,900170,1240,,1
04870831,980000,32404,,1
04870831,980010,2,,1
04870831,980020,87,T,1
04870831,980040,1,,1
04870831,980060,2,,1
04870831,980090,100,,1
04870831,980210,100,,1
04870831,980240,100,,1
04870831,980281,100,,1
04870831,980286,100,,1
04870831,980300,100,,1
04870831,980330,100,,1
04870832,900030,31164,,1
04870832,900170,1240,,1
04870832,980000,32404,,1
04870832,980010,2,,1
04870832,980020,87,T,1
04870832,980040,1,,1
04870832,980060,2,,1
04870832,980090,100,,1
04870832,980210,100,,1
04870832,980240,100,,1
04870832,980281,100,,1
04870832,980286,100,,1
04870832,980300,100,,1
04870832,980330,100,,1
04870871,900000,98000,,1
04870871,900150,1800,,1
04870871,900190,1300,,1
04870871,980000,101100,,1
04870871,980010,9,,1
04870871,980020,47,,1
04870871,980030,4,,1
04870871,980040,5,,1
04870871,980050,4,,1
04870871,980090,100,,1
04870871,980210,100,,1
04870871,980230,100,,1
04870871,980281,100,,1
04870871,980285,100,,1
04870871,980300,100,,1
04870871,980330,100,,1
04870872,900000,98000,,1
04870872,900150,1800,,1
04870872,900190,1300,,1
04870872,980000,101100,,1
04870872,980010,9,,1
04870872,980020,47,,1
04870872,980030,4,,1
04870872,980040,5,,1
04870872,980050,4,,1
04870872,980090,100,,1
04870872,980210,100,,1
04870872,980230,100,,1
04870872,980281,100,,1
04870872,980285,100,,1
04870872,980300,100,,1
04870872,980330,100,,1
04870881,900000,50000,,1
04870881,900210,4500,,1
04870881,980000,54500,,1
04870881,980010,2,,1
04870881,980020,32,,1
04870881,980030,1,,1
04870881,980040,1,,1
04870881,980050,1,,1
04870881,980220,100,,1
04870881,980260,100,,1
04870881,980281,100,,1
04870881,980286,100,,1
04870881,980310,100,,1
04870881,980330,100,,1
04870882,900000,50000,,1
04870882,900210,4500,,1
04870882,980000,54500,,1
04870882,980010,2,,1
04870882,980020,32,,1
04870882,980030,1,,1
04870882,980040,1,,1
04870882,980050,1,,1
04870882,980220,100,,1
04870882,980260,100,,1
04870882,980281,100,,1
04870882,980286,100,,1
04870882,980310,100,,1
04870882,980330,100,,1
04870901,800932,12000,,1
04870901,800940,8721,,1
04870901,900000,100000,,1
04870901,900160,7000,,1
04870901,900180,50,,1
04870901,980000,107050,,1
04870901,980010,1,,1
04870901,980020,27,,1
04870901,980030,1,,1
04870901,980090,100,,1
04870901,980210,100,,1
04870901,980230,100,,1
04870901,980281,100,,1
04870901,980286,100,,1
04870901,980310,100,,1
04870902,800932,12000,,1
04870902,800940,8721,,1
04870902,900000,100000,,1
04870902,900160,7000,,1
04870902,900180,50,,1
04870902,980000,107050,,1
04870902,980010,1,,1
04870902,980020,27,,1
04870902,980030,1,,1
04870902,980090,100,,1
04870902,980210,100,,1
04870902,980230,100,,1
04870902,980281,100,,1
04870902,980286,100,,1
04870902,980310,100,,1
04870931,900000,21000,,1
04870931,900150,5880,,1
04870931,980000,26880,,1
04870931,980010,6,,1
04870931,980020,33,,1
04870931,980030,1,,1
04870931,980040,3,,1
04870931,980050,4,,1
04870931,980220,100,,1
04870931,980260,100,,1
04870931,980281,100,,1
04870931,980285,100,,1
04870931,980300,100,,1
04870931,980330,100,,1
04870932,900000,21000,,1
04870932,900150,5880,,1
04870932,980000,26880,,1
04870932,980010,6,,1
04870932,980020,33,,1
04870932,980030,1,,1
04870932,980040,3,,1
04870932,980050,4,,1
04870932,980220,100,,1
04870932,980260,100,,1
04870932,980281,100,,1
04870932,980285,100,,1
04870932,980300,100,,1
04870932,980330,100,,1
04870951,900000,93000,,1
04870951,900180,3293,,1
04870951,980000,96293,,1
04870951,980010,1,,1
04870951,980020,48,,1
04870951,980030,1,,1
04870951,980040,1,,1
04870951,980090,100,,1
04870951,980210,100,,1
04870951,980230,100,,1
04870951,980281,100,,1
04870951,980286,100,,1
04870951,980310,100,,1
04870951,980330,100,,1
04870952,900000,93000,,1
04870952,900180,3311,,1
04870952,980000,96311,,1
04870952,980010,1,,1
04870952,980020,48,,1
04870952,980030,1,,1
04870952,980040,1,,1
04870952,980090,100,,1
04870952,980210,100,,1
04870952,980230,100,,1
04870952,980281,100,,1
04870952,980286,100,,1
04870952,980310,100,,1
04870952,980330,100,,1
04870981,900030,18000,,1
04870981,900170,22000,,1
04870981,980000,40000,,1
04870981,980010,1,,1
04870981,980020,81,,1
04870981,980040,1,,1
04870981,980060,1,,1
04870981,980090,100,,1
04870981,980220,100,,1
04870981,980230,100,,1
04870981,980281,100,,1
