NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04796372,980040,3,,1
04796372,980050,2,,1
04796372,980090,100,,1
04796372,980210,100,,1
04796372,980230,100,,1
04796372,980281,100,,1
04796372,980286,100,,1
04796372,980310,100,,1
04796372,980330,100,,1
04796381,900090,224,,1
04796381,900170,1033,,1
04796381,980000,1257,,1
04796381,980010,1,,1
04796381,980020,60,,1
04796381,980090,100,,1
04796381,980220,100,,1
04796381,980240,100,,1
04796381,980281,100,,1
04796381,980286,100,,1
04796381,980300,100,,1
04796382,900090,224,,1
04796382,900170,1033,,1
04796382,980000,1257,,1
04796382,980010,1,,1
04796382,980020,60,,1
04796382,980090,100,,1
04796382,980220,100,,1
04796382,980240,100,,1
04796382,980281,100,,1
04796382,980286,100,,1
04796382,980300,100,,1
04796401,800932,1500,,1
04796401,900000,49000,,1
04796401,980000,49000,,1
04796401,980010,1,,1
04796401,980020,35,,1
04796401,980030,1,,1
04796401,980040,1,,1
04796401,980220,100,,1
04796401,980260,100,,1
04796401,980281,100,,1
04796401,980286,100,,1
04796401,980310,100,,1
04796401,980330,100,,1
04796402,800932,1500,,1
04796402,900000,49000,,1
04796402,980000,49000,,1
04796402,980010,1,,1
04796402,980020,35,,1
04796402,980030,1,,1
04796402,980040,1,,1
04796402,980220,100,,1
04796402,980260,100,,1
04796402,980281,100,,1
04796402,980286,100,,1
04796402,980310,100,,1
04796402,980330,100,,1
04796471,800932,5000,,1
04796471,900000,56892,,1
04796471,980000,56892,,1
04796471,980010,1,,1
04796471,980020,25,,1
04796471,980030,1,,1
04796471,980040,1,,1
04796471,980090,100,,1
04796471,980210,100,,1
04796471,980230,100,,1
04796471,980282,100,,1
04796471,980286,100,,1
04796471,980310,100,,1
04796471,980330,100,,1
04796472,800932,5000,,1
04796472,900000,58002,,1
04796472,980000,58002,,1
04796472,980010,1,,1
04796472,980020,25,,1
04796472,980030,1,,1
04796472,980040,1,,1
04796472,980090,100,,1
04796472,980210,100,,1
04796472,980230,100,,1
04796472,980282,100,,1
04796472,980286,100,,1
04796472,980310,100,,1
04796472,980330,100,,1
04796501,800931,8976,,1
04796501,800940,2627,,1
04796501,900000,138774,,1
04796501,900160,5838,,1
04796501,980000,144612,,1
04796501,980010,3,,1
04796501,980020,45,,1
04796501,980030,3,,1
04796501,980040,1,,1
04796501,980050,1,,1
04796501,980090,100,,1
04796501,980220,100,,1
04796501,980230,100,,1
04796501,980281,100,,1
04796501,980286,100,,1
04796501,980310,100,,1
04796501,980330,100,,1
04796502,800931,8976,,1
04796502,800940,2652,,1
04796502,900000,139563,,1
04796502,900160,5596,,1
04796502,980000,145160,,1
04796502,980010,3,,1
04796502,980020,45,,1
04796502,980030,3,,1
04796502,980040,1,,1
04796502,980050,1,,1
04796502,980090,100,,1
04796502,980220,100,,1
04796502,980230,100,,1
04796502,980281,100,,1
04796502,980286,100,,1
04796502,980310,100,,1
04796502,980330,100,,1
04796521,800931,5401,,1
04796521,900000,124000,,1
04796521,980000,124000,,1
04796521,980010,1,,1
04796521,980020,34,,1
04796521,980030,1,,1
04796521,980040,1,,1
04796521,980210,100,,1
04796521,980260,100,,1
04796521,980281,100,,1
04796521,980286,100,,1
04796521,980310,100,,1
04796521,980330,100,,1
04796522,800931,5401,,1
04796522,900000,124000,,1
04796522,980000,124000,,1
04796522,980010,1,,1
04796522,980020,34,,1
04796522,980030,1,,1
04796522,980040,1,,1
04796522,980210,100,,1
04796522,980260,100,,1
04796522,980281,100,,1
04796522,980286,100,,1
04796522,980310,100,,1
04796522,980330,100,,1
04796571,900000,25000,,1
04796571,900150,6240,,1
04796571,980000,31240,,1
04796571,980010,4,,1
04796571,980020,39,,1
04796571,980030,1,,1
04796571,980040,1,,1
04796571,980050,2,,1
04796571,980220,100,,1
04796571,980260,100,,1
04796571,980281,100,,1
04796571,980285,100,,1
04796571,980300,100,,1
04796571,980330,100,,1
04796572,900000,25000,,1
04796572,900150,6240,,1
04796572,980000,31240,,1
04796572,980010,4,,1
04796572,980020,39,,1
04796572,980030,1,,1
04796572,980040,1,,1
04796572,980050,2,,1
04796572,980220,100,,1
04796572,980260,100,,1
04796572,980281,100,,1
04796572,980285,100,,1
04796572,980300,100,,1
04796572,980330,100,,1
04796641,800932,7500,,1
04796641,900000,150000,,1
04796641,980000,150000,,1
04796641,980010,4,,1
04796641,980020,41,,1
04796641,980030,1,,1
04796641,980040,2,,1
04796641,980050,2,,1
04796641,980090,100,,1
04796641,980210,100,,1
04796641,980230,100,,1
04796641,980281,100,,1
04796641,980286,100,,1
04796641,980310,100,,1
04796641,980330,100,,1
04796642,800932,7500,,1
04796642,900000,150000,,1
04796642,980000,150000,,1
04796642,980010,4,,1
04796642,980020,41,,1
04796642,980030,1,,1
04796642,980040,2,,1
04796642,980050,2,,1
04796642,980090,100,,1
04796642,980210,100,,1
04796642,980230,100,,1
04796642,980281,100,,1
04796642,980286,100,,1
04796642,980310,100,,1
04796642,980330,100,,1
04796651,900000,7152,,1
04796651,900030,73992,,1
04796651,900170,1651,,1
04796651,900180,98,,1
04796651,900210,144,,1
04796651,980000,83037,,1
04796651,980010,2,,1
04796651,980020,70,,1
04796651,980030,1,,1
04796651,980040,2,,1
04796651,980060,2,,1
04796651,980090,100,,1
04796651,980220,100,,1
04796651,980230,100,,1
04796651,980281,100,,1
04796651,980286,100,,1
04796651,980310,100,,1
04796651,980330,100,,1
04796652,900000,7024,,1
04796652,900030,73992,,1
04796652,900170,1651,,1
04796652,900180,14369,,1
04796652,900210,144,,1
04796652,980000,97180,,1
04796652,980010,2,,1
04796652,980020,70,,1
04796652,980030,1,,1
04796652,980040,2,,1
04796652,980060,2,,1
04796652,980090,100,,1
04796652,980220,100,,1
04796652,980230,100,,1
04796652,980281,100,,1
04796652,980286,100,,1
04796652,980310,100,,1
04796652,980330,100,,1
04796681,900030,39811,,1
04796681,980000,39811,,1
04796681,980010,2,,1
04796681,980020,73,,1
04796681,980040,3,,1
04796681,980060,2,,1
04796681,980090,100,,1
04796681,980220,100,,1
04796681,980240,100,,1
04796681,980281,100,,1
04796681,980286,100,,1
04796681,980310,100,,1
04796681,980330,100,,1
04796682,900030,37044,,1
04796682,900190,4633,,1
04796682,980000,41677,,1
04796682,980010,2,,1
04796682,980020,73,,1
04796682,980040,3,,1
04796682,980060,2,,1
04796682,980090,100,,1
04796682,980220,100,,1
04796682,980240,100,,1
04796682,980281,100,,1
04796682,980286,100,,1
04796682,980310,100,,1
04796682,980330,100,,1
04796691,800940,2253,,1
04796691,900000,2600,,1
04796691,900030,11778,,1
04796691,900160,13427,,1
04796691,980000,27805,,1
04796691,980010,1,,1
04796691,980020,68,,1
04796691,980030,1,,1
04796691,980040,3,,1
04796691,980060,1,,1
04796691,980090,100,,1
04796691,980220,100,,1
04796691,980240,100,,1
04796691,980281,100,,1
04796691,980286,100,,1
04796691,980310,100,,1
04796691,980330,100,,1
04796692,800940,4108,,1
04796692,900000,2600,,1
04796692,900030,11778,,1
04796692,900160,25548,,1
04796692,980000,39926,,1
04796692,980010,1,,1
04796692,980020,68,,1
04796692,980030,1,,1
04796692,980040,3,,1
04796692,980060,1,,1
04796692,980090,100,,1
04796692,980220,100,,1
04796692,980240,100,,1
04796692,980281,100,,1
04796692,980286,100,,1
04796692,980310,100,,1
04796692,980330,100,,1
04796731,800940,2699,,1
04796731,900000,121629,,1
04796731,900160,1914,T,1
04796731,980000,123544,T,1
04796731,980010,3,,1
04796731,980020,56,,1
04796731,980030,2,,1
04796731,980040,1,,1
04796731,980220,100,,1
04796731,980260,100,,1
04796731,980281,100,,1
04796731,980286,100,,1
04796731,980310,100,,1
04796731,980330,100,,1
04796732,800940,14487,T,1
04796732,900000,136266,,1
04796732,900160,59985,,1
04796732,980000,196251,,1
04796732,980010,3,,1
04796732,980020,56,,1
04796732,980030,2,,1
04796732,980040,1,,1
04796732,980220,100,,1
04796732,980260,100,,1
04796732,980281,100,,1
04796732,980286,100,,1
04796732,980310,100,,1
04796732,980330,100,,1
04796741,800931,3571,,1
04796741,800932,250,,1
04796741,900000,100000,,1
04796741,980000,100000,,1
04796741,980010,2,,1
04796741,980020,37,,1
04796741,980030,1,,1
04796741,980040,2,,1
04796741,980090,100,,1
04796741,980210,100,,1
04796741,980230,100,,1
04796741,980282,100,,1
04796741,980286,100,,1
04796741,980310,100,,1
04796741,980330,100,,1
04796742,800931,3571,,1
04796742,800932,250,,1
04796742,900000,100000,,1
04796742,980000,100000,,1
04796742,980010,2,,1
04796742,980020,37,,1
04796742,980030,1,,1
04796742,980040,2,,1
04796742,980090,100,,1
04796742,980210,100,,1
04796742,980230,100,,1
04796742,980282,100,,1
04796742,980286,100,,1
04796742,980310,100,,1
04796742,980330,100,,1
04796791,900000,316150,T,1
04796791,980000,316150,T,1
04796791,980010,2,,1
04796791,980020,32,,1
04796791,980030,2,,1
04796791,980040,1,,1
04796791,980220,100,,1
04796791,980260,100,,1
04796791,980281,100,,1
04796791,980286,100,,1
04796791,980310,100,,1
04796791,980330,100,,1
04796792,900000,110556,,1
04796792,980000,110556,,1
04796792,980010,2,,1
04796792,980020,32,,1
04796792,980030,2,,1
04796792,980040,1,,1
04796792,980220,100,,1
04796792,980260,100,,1
04796792,980281,100,,1
04796792,980286,100,,1
04796792,980310,100,,1
04796792,980330,100,,1
04796831,900000,13412,,1
04796831,980000,13412,,1
04796831,980010,3,,1
04796831,980020,62,,1
04796831,980030,1,,1
04796831,980040,2,,1
04796831,980050,1,,1
04796831,980220,100,,1
04796831,980260,100,,1
04796831,980270,100,,1
04796831,980286,100,,1
04796831,980310,100,,1
04796831,980330,100,,1
04796832,900000,9253,,1
04796832,980000,9253,,1
04796832,980010,3,,1
04796832,980020,62,,1
04796832,980030,1,,1
04796832,980040,2,,1
04796832,980050,1,,1
04796832,980220,100,,1
04796832,980260,100,,1
04796832,980270,100,,1
04796832,980286,100,,1
04796832,980300,100,,1
04796832,980330,100,,1
04796871,900000,22648,,1
04796871,900210,18200,,1
04796871,980000,40848,,1
04796871,980010,4,,1
04796871,980020,27,,1
04796871,980030,2,,1
04796871,980040,3,,1
04796871,980050,2,,1
04796871,980220,100,,1
04796871,980260,100,,1
04796871,980281,100,,1
04796871,980285,100,,1
04796871,980300,100,,1
04796871,980330,100,,1
04796872,900000,22648,,1
04796872,900210,18200,,1
04796872,980000,40848,,1
04796872,980010,4,,1
04796872,980020,27,,1
04796872,980030,2,,1
04796872,980040,3,,1
04796872,980050,2,,1
04796872,980220,100,,1
04796872,980260,100,,1
04796872,980281,100,,1
04796872,980285,100,,1
04796872,980300,100,,1
04796872,980330,100,,1
04796891,800932,235,,1
04796891,900030,16248,,1
04796891,900090,1499,,1
04796891,900210,2310,,1
04796891,980000,20057,,1
04796891,980010,2,,1
04796891,980020,76,,1
04796891,980040,2,,1
04796891,980060,2,,1
04796891,980090,100,,1
04796891,980210,100,,1
04796891,980240,100,,1
04796891,980281,100,,1
04796891,980286,100,,1
04796891,980310,100,,1
04796891,980330,100,,1
04796892,800932,235,,1
04796892,900030,16248,,1
04796892,900090,1499,,1
04796892,900210,2310,,1
04796892,980000,20057,,1
04796892,980010,2,,1
04796892,980020,76,,1
04796892,980040,2,,1
04796892,980060,2,,1
04796892,980090,100,,1
04796892,980210,100,,1
04796892,980240,100,,1
04796892,980281,100,,1
04796892,980286,100,,1
04796892,980310,100,,1
04796892,980330,100,,1
04796901,900000,120000,,1
04796901,980000,120000,,1
04796901,980010,1,,1
04796901,980020,53,,1
04796901,980030,1,,1
04796901,980210,100,,1
04796901,980260,100,,1
04796901,980282,100,,1
04796901,980286,100,,1
04796901,980310,100,,1
04796902,900000,120000,,1
04796902,980000,120000,,1
04796902,980010,1,,1
04796902,980020,53,,1
04796902,980030,1,,1
04796902,980210,100,,1
04796902,980260,100,,1
04796902,980282,100,,1
04796902,980286,100,,1
04796902,980310,100,,1
04796921,900030,14310,,1
04796921,900170,6000,,1
04796921,900180,140,,1
04796921,980000,20450,,1
04796921,980010,1,,1
04796921,980020,78,,1
04796921,980040,1,,1
04796921,980060,1,,1
04796921,980090,100,,1
04796921,980220,100,,1
04796921,980240,100,,1
04796921,980281,100,,1
04796921,980286,100,,1
04796921,980310,100,,1
04796921,980330,100,,1
04796922,900030,14310,,1
04796922,900170,6000,,1
04796922,900180,33,,1
04796922,980000,20343,,1
04796922,980010,1,,1
04796922,980020,78,,1
04796922,980040,1,,1
04796922,980060,1,,1
04796922,980090,100,,1
04796922,980220,100,,1
04796922,980240,100,,1
04796922,980281,100,,1
04796922,980286,100,,1
04796922,980310,100,,1
04796922,980330,100,,1
04796941,900000,65468,,1
04796941,980000,65468,,1
04796941,980010,2,,1
04796941,980020,26,,1
04796941,980030,2,,1
04796941,980210,100,,1
04796941,980260,100,,1
04796941,980281,100,,1
04796941,980285,100,,1
04796941,980310,100,,1
04796942,900000,65296,,1
04796942,980000,65296,,1
04796942,980010,2,,1
04796942,980020,26,,1
04796942,980030,2,,1
04796942,980210,100,,1
04796942,980260,100,,1
04796942,980281,100,,1
04796942,980285,100,,1
04796942,980310,100,,1
04796981,900000,119277,,1
04796981,980000,119277,,1
04796981,980010,3,,1
04796981,980020,27,,1
04796981,980030,3,,1
04796981,980040,3,,1
04796981,980090,100,,1
04796981,980210,100,,1
04796981,980240,100,,1
04796981,980281,100,,1
04796981,980285,100,,1
04796981,980300,100,,1
04796981,980330,100,,1
04796982,900000,98588,,1
04796982,980000,98588,,1
04796982,980010,3,,1
04796982,980020,27,,1
04796982,980030,3,,1
04796982,980040,3,,1
04796982,980090,100,,1
04796982,980210,100,,1
04796982,980240,100,,1
04796982,980281,100,,1
04796982,980285,100,,1
04796982,980300,100,,1
04796982,980330,100,,1
04797001,800940,14487,T,1
04797001,900000,80000,,1
04797001,900030,37164,,1
04797001,900160,150972,T,1
04797001,900170,2000,,1
04797001,900180,213,,1
04797001,900190,12000,,1
04797001,980000,282349,T,1
04797001,980010,2,,1
04797001,980020,57,,1
04797001,980030,1,,1
04797001,980040,5,,1
04797001,980060,1,,1
04797001,980090,100,,1
04797001,980220,100,,1
04797001,980230,100,,1
04797001,980281,100,,1
04797001,980286,100,,1
04797001,980310,100,,1
04797001,980330,100,,1
04797002,800940,14487,T,1
04797002,900000,80000,,1
04797002,900030,37164,,1
04797002,900160,27992,,1
04797002,900170,2000,,1
04797002,900180,448,,1
04797002,900190,12000,,1
04797002,980000,159604,,1
04797002,980010,2,,1
04797002,980020,57,,1
04797002,980030,1,,1
04797002,980040,5,,1
04797002,980060,1,,1
04797002,980090,100,,1
04797002,980220,100,,1
04797002,980230,100,,1
04797002,980281,100,,1
04797002,980286,100,,1
04797002,980310,100,,1
04797002,980330,100,,1
04797011,900030,27312,,1
04797011,980000,27312,,1
04797011,980010,2,,1
04797011,980020,68,,1
04797011,980060,2,,1
04797011,980090,100,,1
04797011,980210,100,,1
04797011,980230,100,,1
04797011,980281,100,,1
04797011,980286,100,,1
04797011,980310,100,,1
04797012,900030,27312,,1
04797012,980000,27312,,1
04797012,980010,2,,1
04797012,980020,68,,1
04797012,980060,2,,1
04797012,980090,100,,1
04797012,980210,100,,1
04797012,980230,100,,1
04797012,980281,100,,1
04797012,980286,100,,1
04797012,980310,100,,1
04797021,800932,4480,,1
04797021,900000,156688,,1
04797021,900180,3566,,1
04797021,980000,160254,,1
04797021,980010,4,,1
04797021,980020,33,,1
04797021,980030,2,,1
04797021,980040,2,,1
04797021,980050,2,,1
04797021,980090,100,,1
04797021,980210,100,,1
04797021,980230,100,,1
04797021,980281,100,,1
04797021,980286,100,,1
04797021,980310,100,,1
04797021,980330,100,,1
04797022,800932,4480,,1
04797022,900000,156688,,1
04797022,900180,3566,,1
04797022,980000,160254,,1
04797022,980010,4,,1
04797022,980020,33,,1
04797022,980030,2,,1
04797022,980040,2,,1
04797022,980050,2,,1
04797022,980090,100,,1
04797022,980210,100,,1
04797022,980230,100,,1
04797022,980281,100,,1
04797022,980286,100,,1
04797022,980310,100,,1
04797022,980330,100,,1
04797031,900000,60000,,1
04797031,900030,3262,,1
04797031,900180,70,,1
04797031,980000,63332,,1
04797031,980010,1,,1
04797031,980020,65,,1
04797031,980030,1,,1
04797031,980040,1,,1
04797031,980060,1,,1
04797031,980220,100,,1
04797031,980260,100,,1
04797031,980281,100,,1
04797031,980286,100,,1
04797031,980310,100,,1
04797031,980330,100,,1
04797032,900000,60000,,1
04797032,900030,3262,,1
04797032,900180,662,,1
04797032,980000,63924,,1
04797032,980010,1,,1
04797032,980020,65,,1
04797032,980030,1,,1
04797032,980040,1,,1
04797032,980060,1,,1
04797032,980220,100,,1
04797032,980260,100,,1
04797032,980281,100,,1
04797032,980286,100,,1
04797032,980310,100,,1
04797032,980330,100,,1
04797041,900030,27840,,1
04797041,900170,1310,,1
04797041,980000,29150,,1
04797041,980010,1,,1
04797041,980020,75,,1
04797041,980040,1,,1
04797041,980060,1,,1
04797041,980220,100,,1
04797041,980260,100,,1
04797041,980281,100,,1
04797041,980286,100,,1
04797041,980310,100,,1
04797041,980330,100,,1
04797042,900030,27840,,1
04797042,900170,1310,,1
04797042,980000,29150,,1
04797042,980010,1,,1
04797042,980020,75,,1
04797042,980040,1,,1
04797042,980060,1,,1
04797042,980220,100,,1
04797042,980260,100,,1
04797042,980281,100,,1
04797042,980286,100,,1
04797042,980310,100,,1
04797042,980330,100,,1
04797061,800910,528,,1
04797061,800932,300,,1
04797061,900000,110000,,1
04797061,900140,2000,,1
04797061,980000,112000,,1
04797061,980010,3,,1
04797061,980020,27,,1
04797061,980030,1,,1
04797061,980040,2,,1
04797061,980050,1,,1
04797061,980090,100,,1
04797061,980220,100,,1
04797061,980230,100,,1
04797061,980281,100,,1
04797061,980286,100,,1
04797061,980310,100,,1
04797061,980330,100,,1
04797062,800910,528,,1
04797062,800932,300,,1
04797062,900000,110000,,1
04797062,900140,2000,,1
04797062,980000,112000,,1
04797062,980010,3,,1
04797062,980020,27,,1
04797062,980030,1,,1
04797062,980040,2,,1
04797062,980050,1,,1
04797062,980090,100,,1
04797062,980220,100,,1
04797062,980230,100,,1
04797062,980281,100,,1
04797062,980286,100,,1
04797062,980310,100,,1
04797062,980330,100,,1
04797111,800931,22984,,1
04797111,800932,6500,,1
04797111,900000,180000,,1
04797111,980000,180000,,1
04797111,980010,2,,1
04797111,980020,59,,1
04797111,980030,1,,1
04797111,980040,2,,1
04797111,980090,100,,1
04797111,980220,100,,1
04797111,980230,100,,1
04797111,980281,100,,1
04797111,980286,100,,1
04797111,980310,100,,1
04797111,980330,100,,1
04797112,800931,22984,,1
04797112,800932,6500,,1
04797112,900000,180000,,1
04797112,980000,180000,,1
04797112,980010,2,,1
04797112,980020,59,,1
04797112,980030,1,,1
04797112,980040,2,,1
04797112,980090,100,,1
04797112,980220,100,,1
04797112,980230,100,,1
04797112,980281,100,,1
04797112,980286,100,,1
04797112,980310,100,,1
04797112,980330,100,,1
04797121,900000,49000,,1
04797121,980000,49000,,1
04797121,980010,1,,1
04797121,980020,36,,1
04797121,980030,1,,1
04797121,980040,1,,1
04797121,980210,100,,1
04797121,980260,100,,1
04797121,980281,100,,1
04797121,980286,100,,1
04797121,980310,100,,1
04797121,980330,100,,1
04797122,900000,49000,,1
04797122,980000,49000,,1
04797122,980010,1,,1
04797122,980020,36,,1
04797122,980030,1,,1
04797122,980040,1,,1
04797122,980210,100,,1
04797122,980260,100,,1
04797122,980281,100,,1
04797122,980286,100,,1
04797122,980310,100,,1
04797122,980330,100,,1
04797141,900000,29000,,1
04797141,900140,6000,,1
04797141,900180,460,,1
04797141,980000,35460,,1
04797141,980010,2,,1
04797141,980020,22,,1
04797141,980030,2,,1
04797141,980040,1,,1
04797141,980220,100,,1
04797141,980260,100,,1
04797141,980281,100,,1
04797141,980286,100,,1
04797141,980310,100,,1
04797141,980330,100,,1
04797142,900000,29000,,1
04797142,900140,6000,,1
04797142,900180,460,,1
04797142,980000,35460,,1
04797142,980010,2,,1
04797142,980020,22,,1
04797142,980030,2,,1
04797142,980040,1,,1
04797142,980220,100,,1
04797142,980260,100,,1
04797142,980281,100,,1
04797142,980286,100,,1
04797142,980310,100,,1
04797142,980330,100,,1
04797191,800931,11416,,1
04797191,800932,1200,,1
04797191,900000,146570,,1
04797191,900140,3968,,1
04797191,980000,150538,,1
04797191,980010,4,,1
04797191,980020,44,,1
04797191,980030,3,,1
04797191,980040,3,,1
04797191,980050,2,,1
04797191,980090,100,,1
04797191,980210,100,,1
04797191,980230,100,,1
04797191,980270,100,,1
04797191,980286,100,,1
04797191,980310,100,,1
04797191,980330,100,,1
04797192,800931,11416,,1
04797192,800932,1200,,1
04797192,900000,146570,,1
04797192,900140,3968,,1
04797192,980000,150538,,1
04797192,980010,4,,1
04797192,980020,44,,1
04797192,980030,3,,1
04797192,980040,3,,1
04797192,980050,2,,1
04797192,980090,100,,1
04797192,980210,100,,1
04797192,980230,100,,1
04797192,980270,100,,1
04797192,980286,100,,1
04797192,980310,100,,1
04797192,980330,100,,1
04797231,900030,10686,,1
04797231,900090,864,,1
04797231,900150,2808,,1
04797231,900220,17000,,1
04797231,980000,14358,,1
04797231,980010,1,,1
04797231,980020,72,,1
04797231,980060,1,,1
04797231,980220,100,,1
04797231,980260,100,,1
04797231,980270,100,,1
04797231,980286,100,,1
04797231,980310,100,,1
04797232,900030,10686,,1
04797232,900090,864,,1
04797232,900150,2808,,1
04797232,900220,17000,,1
04797232,980000,14358,,1
04797232,980010,1,,1
04797232,980020,72,,1
04797232,980060,1,,1
04797232,980220,100,,1
04797232,980260,100,,1
04797232,980270,100,,1
04797232,980286,100,,1
04797232,980310,100,,1
04797241,900000,113000,,1
04797241,980000,113000,,1
04797241,980010,2,,1
04797241,980020,40,,1
04797241,980030,2,,1
04797241,980040,1,,1
04797241,980210,100,,1
04797241,980260,100,,1
04797241,980281,100,,1
04797241,980286,100,,1
04797241,980310,100,,1
04797241,980330,100,,1
04797242,900000,113000,,1
04797242,980000,113000,,1
04797242,980010,2,,1
04797242,980020,40,,1
04797242,980030,2,,1
04797242,980040,1,,1
04797242,980210,100,,1
04797242,980260,100,,1
04797242,980281,100,,1
04797242,980286,100,,1
04797242,980310,100,,1
04797242,980330,100,,1
04797311,800920,7463,T,1
04797311,800931,3500,,1
04797311,800932,60,,1
04797311,900000,70000,,1
04797311,980000,70000,,1
04797311,980010,1,,1
04797311,980020,40,,1
04797311,980030,1,,1
04797311,980040,2,,1
04797311,980090,100,,1
04797311,980210,100,,1
04797311,980230,100,,1
04797311,980281,100,,1
04797311,980285,100,,1
04797311,980300,100,,1
04797311,980330,100,,1
04797312,800920,7463,T,1
04797312,800931,3500,,1
04797312,800932,60,,1
04797312,900000,70000,,1
04797312,980000,70000,,1
04797312,980010,1,,1
04797312,980020,40,,1
04797312,980030,1,,1
04797312,980040,2,,1
04797312,980090,100,,1
04797312,980210,100,,1
04797312,980230,100,,1
04797312,980281,100,,1
04797312,980285,100,,1
04797312,980300,100,,1
04797312,980330,100,,1
04797331,800932,13000,,1
04797331,800940,161,,1
04797331,900000,28719,,1
04797331,900160,300,,1
04797331,900180,62,,1
04797331,900210,14802,,1
04797331,980000,43883,,1
04797331,980010,4,,1
04797331,980020,53,,1
04797331,980030,3,,1
04797331,980040,2,,1
04797331,980090,100,,1
04797331,980210,100,,1
04797331,980240,100,,1
04797331,980270,100,,1
04797331,980286,100,,1
04797331,980310,100,,1
04797331,980330,100,,1
04797332,800932,13000,,1
04797332,800940,161,,1
04797332,900000,43342,,1
04797332,900160,300,,1
04797332,900180,1661,,1
04797332,900210,9884,,1
04797332,980000,55187,,1
04797332,980010,4,,1
04797332,980020,53,,1
04797332,980030,3,,1
04797332,980040,2,,1
04797332,980090,100,,1
04797332,980210,100,,1
04797332,980240,100,,1
04797332,980270,100,,1
04797332,980286,100,,1
04797332,980310,100,,1
04797332,980330,100,,1
04797351,800931,1286,,1
04797351,900000,45000,,1
04797351,980000,45000,,1
04797351,980010,1,,1
04797351,980020,26,,1
04797351,980030,1,,1
04797351,980040,1,,1
04797351,980220,100,,1
04797351,980260,100,,1
04797351,980281,100,,1
04797351,980286,100,,1
04797351,980310,100,,1
04797351,980330,100,,1
04797352,800931,1286,,1
04797352,900000,45000,,1
04797352,980000,45000,,1
04797352,980010,1,,1
04797352,980020,26,,1
04797352,980030,1,,1
04797352,980040,1,,1
04797352,980220,100,,1
04797352,980260,100,,1
04797352,980281,100,,1
04797352,980286,100,,1
04797352,980310,100,,1
04797352,980330,100,,1
04797361,900000,90000,,1
04797361,980000,90000,,1
04797361,980010,2,,1
04797361,980020,42,,1
04797361,980030,2,,1
04797361,980040,1,,1
04797361,980220,100,,1
04797361,980260,100,,1
04797361,980270,100,,1
04797361,980286,100,,1
04797361,980310,100,,1
04797361,980330,100,,1
04797362,900000,90000,,1
04797362,980000,90000,,1
04797362,980010,2,,1
04797362,980020,42,,1
04797362,980030,2,,1
04797362,980040,1,,1
04797362,980220,100,,1
04797362,980260,100,,1
04797362,980270,100,,1
04797362,980286,100,,1
04797362,980310,100,,1
04797362,980330,100,,1
04797391,900030,24790,,1
04797391,900170,18450,,1
04797391,900180,3435,,1
04797391,980000,46674,,1
04797391,980010,2,,1
04797391,980020,67,,1
04797391,980040,2,,1
04797391,980060,2,,1
04797391,980090,100,,1
04797391,980210,100,,1
04797391,980240,100,,1
04797391,980281,100,,1
04797391,980286,100,,1
04797391,980310,100,,1
04797391,980330,100,,1
04797392,900030,28150,,1
04797392,900170,6518,,1
04797392,900180,14873,,1
04797392,980000,49540,,1
04797392,980010,2,,1
04797392,980020,67,,1
04797392,980040,2,,1
04797392,980060,2,,1
04797392,980090,100,,1
04797392,980210,100,,1
04797392,980240,100,,1
04797392,980281,100,,1
04797392,980286,100,,1
04797392,980310,100,,1
04797392,980330,100,,1
04797461,900000,27000,,1
04797461,900030,30800,,1
04797461,900170,60000,,1
04797461,980000,117800,,1
04797461,980010,2,,1
04797461,980020,78,,1
04797461,980030,1,,1
04797461,980040,2,,1
04797461,980060,2,,1
04797461,980090,100,,1
04797461,980210,100,,1
04797461,980230,100,,1
04797461,980281,100,,1
04797461,980286,100,,1
04797461,980300,100,,1
04797461,980330,100,,1
04797462,900000,27000,,1
04797462,900030,30800,,1
04797462,900170,60000,,1
04797462,980000,117800,,1
04797462,980010,2,,1
04797462,980020,78,,1
04797462,980030,1,,1
04797462,980040,2,,1
04797462,980060,2,,1
04797462,980090,100,,1
04797462,980210,100,,1
04797462,980230,100,,1
04797462,980281,100,,1
04797462,980286,100,,1
04797462,980300,100,,1
04797462,980330,100,,1
04797471,900030,25716,,1
04797471,980000,25716,,1
04797471,980010,2,,1
04797471,980020,87,T,1
04797471,980060,2,,1
04797471,980210,100,,1
04797471,980260,100,,1
04797471,980281,100,,1
04797471,980286,100,,1
04797471,980310,100,,1
04797472,900030,36398,,1
04797472,900170,22072,,1
04797472,980000,58470,,1
04797472,980010,2,,1
04797472,980020,87,T,1
04797472,980060,2,,1
04797472,980210,100,,1
04797472,980260,100,,1
04797472,980281,100,,1
04797472,980286,100,,1
04797472,980310,100,,1
04797501,900030,17822,,1
04797501,900170,24012,,1
04797501,900180,363,,1
04797501,980000,42197,,1
04797501,980010,1,,1
04797501,980020,70,,1
04797501,980060,1,,1
04797501,980090,100,,1
04797501,980210,100,,1
04797501,980250,100,,1
04797501,980281,100,,1
04797501,980286,100,,1
04797501,980300,100,,1
04797502,900030,21413,,1
04797502,980000,21413,,1
04797502,980010,1,,1
04797502,980020,70,,1
04797502,980060,1,,1
04797502,980090,100,,1
04797502,980210,100,,1
04797502,980250,100,,1
04797502,980281,100,,1
04797502,980286,100,,1
04797502,980300,100,,1
04797511,900000,150000,,1
04797511,900030,23190,,1
