"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1184572,"900080",1,,"1"
1184572,"900100",1000,,"1"
1184572,"950002",2800,,"1"
1184572,"950012",560,,"1"
1184572,"980000",130600,,"1"
1184572,"980010",2,,"1"
1184572,"980020",68,,"1"
1184572,"980030",2,,"1"
1184572,"980040",2,,"1"
1184572,"980060",1,,"1"
1184572,"980070",127240,,"1"
1184572,"980090",100,,"1"
1184572,"980210",100,,"1"
1184572,"980230",100,,"1"
1184572,"980281",100,,"1"
1184572,"980286",100,,"1"
1184572,"980300",100,,"1"
1184572,"980330",100,,"1"
1184581,"900030",15797,,"1"
1184581,"900040",4474,,"1"
1184581,"980000",20271,,"1"
1184581,"980010",1,,"1"
1184581,"980020",78,,"1"
1184581,"980040",2,,"1"
1184581,"980060",1,,"1"
1184581,"980070",20271,,"1"
1184581,"980090",100,,"1"
1184581,"980210",100,,"1"
1184581,"980240",100,,"1"
1184581,"980281",100,,"1"
1184581,"980286",100,,"1"
1184581,"980300",100,,"1"
1184581,"980330",100,,"1"
1184582,"900030",15797,,"1"
1184582,"900040",4658,,"1"
1184582,"980000",20455,,"1"
1184582,"980010",1,,"1"
1184582,"980020",78,,"1"
1184582,"980040",2,,"1"
1184582,"980060",1,,"1"
1184582,"980070",20455,,"1"
1184582,"980090",100,,"1"
1184582,"980210",100,,"1"
1184582,"980240",100,,"1"
1184582,"980281",100,,"1"
1184582,"980286",100,,"1"
1184582,"980300",100,,"1"
1184582,"980330",100,,"1"
1184601,"800940",2569,,"1"
1184601,"900000",33580,,"1"
1184601,"900080",113,,"1"
1184601,"910000",28000,,"1"
1184601,"950002",2512,,"1"
1184601,"950003",5000,,"1"
1184601,"950012",1294,,"1"
1184601,"980000",33693,,"1"
1184601,"980010",3,,"1"
1184601,"980020",42,,"1"
1184601,"980030",1,,"1"
1184601,"980040",1,,"1"
1184601,"980050",2,,"1"
1184601,"980070",24887,,"1"
1184601,"980210",100,,"1"
1184601,"980260",100,,"1"
1184601,"980281",100,,"1"
1184601,"980286",100,,"1"
1184601,"980310",100,,"1"
1184601,"980330",100,,"1"
1184602,"800940",2562,,"1"
1184602,"900000",33492,,"1"
1184602,"900080",55,,"1"
1184602,"910000",28000,,"1"
1184602,"950002",2505,,"1"
1184602,"950003",5000,,"1"
1184602,"950012",1290,,"1"
1184602,"980000",33547,,"1"
1184602,"980010",3,,"1"
1184602,"980020",42,,"1"
1184602,"980030",1,,"1"
1184602,"980040",1,,"1"
1184602,"980050",2,,"1"
1184602,"980070",24751,,"1"
1184602,"980210",100,,"1"
1184602,"980260",100,,"1"
1184602,"980281",100,,"1"
1184602,"980286",100,,"1"
1184602,"980310",100,,"1"
1184602,"980330",100,,"1"
1184611,"800940",2449,,"1"
1184611,"900000",32000,,"1"
1184611,"900030",22354,,"1"
1184611,"900040",11700,,"1"
1184611,"950021",74,,"1"
1184611,"980000",66054,,"1"
1184611,"980010",4,,"1"
1184611,"980020",59,,"1"
1184611,"980030",2,,"1"
1184611,"980040",1,,"1"
1184611,"980060",1,,"1"
1184611,"980070",65980,,"1"
1184611,"980090",100,,"1"
1184611,"980220",100,,"1"
1184611,"980230",100,,"1"
1184611,"980281",100,,"1"
1184611,"980286",100,,"1"
1184611,"980290",100,,"1"
1184611,"980330",100,,"1"
1184612,"800940",2449,,"1"
1184612,"900000",32000,,"1"
1184612,"900030",22354,,"1"
1184612,"900040",11700,,"1"
1184612,"950021",74,,"1"
1184612,"980000",66054,,"1"
1184612,"980010",4,,"1"
1184612,"980020",59,,"1"
1184612,"980030",2,,"1"
1184612,"980040",1,,"1"
1184612,"980060",1,,"1"
1184612,"980070",65980,,"1"
1184612,"980090",100,,"1"
1184612,"980220",100,,"1"
1184612,"980230",100,,"1"
1184612,"980281",100,,"1"
1184612,"980286",100,,"1"
1184612,"980290",100,,"1"
1184612,"980330",100,,"1"
1184621,"800940",1795,,"1"
1184621,"900000",23457,,"1"
1184621,"900030",15144,,"1"
1184621,"980000",38601,,"1"
1184621,"980010",3,,"1"
1184621,"980020",48,,"1"
1184621,"980030",1,,"1"
1184621,"980040",2,,"1"
1184621,"980050",1,,"1"
1184621,"980070",38601,,"1"
1184621,"980090",100,,"1"
1184621,"980210",100,,"1"
1184621,"980230",100,,"1"
1184621,"980281",100,,"1"
1184621,"980286",100,,"1"
1184621,"980310",100,,"1"
1184621,"980330",100,,"1"
1184622,"800940",2693,,"1"
1184622,"900000",35203,,"1"
1184622,"900030",16630,,"1"
1184622,"980000",51833,,"1"
1184622,"980010",3,,"1"
1184622,"980020",48,,"1"
1184622,"980030",1,,"1"
1184622,"980040",2,,"1"
1184622,"980050",1,,"1"
1184622,"980070",51833,,"1"
1184622,"980090",100,,"1"
1184622,"980210",100,,"1"
1184622,"980230",100,,"1"
1184622,"980281",100,,"1"
1184622,"980286",100,,"1"
1184622,"980310",100,,"1"
1184622,"980330",100,,"1"
1184631,"900010",-21643,"T","1"
1184631,"950001",-18000,,"1"
1184631,"950011",-2300,,"1"
1184631,"980000",-21643,"T","1"
1184631,"980010",3,,"1"
1184631,"980020",45,,"1"
1184631,"980030",1,,"1"
1184631,"980040",1,,"1"
1184631,"980050",1,,"1"
1184631,"980070",-4863,"T","1"
1184631,"980090",100,,"1"
1184631,"980210",100,,"1"
1184631,"980230",100,,"1"
1184631,"980281",100,,"1"
1184631,"980286",100,,"1"
1184631,"980310",100,,"1"
1184631,"980330",100,,"1"
1184632,"900010",-21643,"T","1"
1184632,"950001",-18000,,"1"
1184632,"950011",-2300,,"1"
1184632,"980000",-21643,"T","1"
1184632,"980010",3,,"1"
1184632,"980020",45,,"1"
1184632,"980030",1,,"1"
1184632,"980040",1,,"1"
1184632,"980050",1,,"1"
1184632,"980070",-4863,"T","1"
1184632,"980090",100,,"1"
1184632,"980210",100,,"1"
1184632,"980230",100,,"1"
1184632,"980281",100,,"1"
1184632,"980286",100,,"1"
1184632,"980310",100,,"1"
1184632,"980330",100,,"1"
1184641,"800940",9804,"T","1"
1184641,"900000",197966,"T","1"
1184641,"980000",197966,"T","1"
1184641,"980010",4,,"1"
1184641,"980020",39,,"1"
1184641,"980030",1,,"1"
1184641,"980040",2,,"1"
1184641,"980050",2,,"1"
1184641,"980070",197966,"T","1"
1184641,"980090",100,,"1"
1184641,"980220",100,,"1"
1184641,"980230",100,,"1"
1184641,"980281",100,,"1"
1184641,"980286",100,,"1"
1184641,"980310",100,,"1"
1184641,"980330",100,,"1"
1184642,"800940",9804,"T","1"
1184642,"900000",197966,"T","1"
1184642,"980000",197966,"T","1"
1184642,"980010",4,,"1"
1184642,"980020",39,,"1"
1184642,"980030",1,,"1"
1184642,"980040",2,,"1"
1184642,"980050",2,,"1"
1184642,"980070",197966,"T","1"
1184642,"980090",100,,"1"
1184642,"980220",100,,"1"
1184642,"980230",100,,"1"
1184642,"980281",100,,"1"
1184642,"980286",100,,"1"
1184642,"980310",100,,"1"
1184642,"980330",100,,"1"
1184671,"800940",6392,,"1"
1184671,"900000",83540,,"1"
1184671,"900040",1800,,"1"
1184671,"950002",2940,,"1"
1184671,"950012",895,,"1"
1184671,"980000",85340,,"1"
1184671,"980010",5,,"1"
1184671,"980020",45,,"1"
1184671,"980030",3,,"1"
1184671,"980040",3,,"1"
1184671,"980050",3,,"1"
1184671,"980070",81505,,"1"
1184671,"980090",100,,"1"
1184671,"980220",100,,"1"
1184671,"980230",100,,"1"
1184671,"980281",100,,"1"
1184671,"980286",100,,"1"
1184671,"980310",100,,"1"
1184671,"980330",100,,"1"
1184672,"800940",6392,,"1"
1184672,"900000",83540,,"1"
1184672,"900040",1800,,"1"
1184672,"950002",2940,,"1"
1184672,"950012",895,,"1"
1184672,"980000",85340,,"1"
1184672,"980010",5,,"1"
1184672,"980020",45,,"1"
1184672,"980030",3,,"1"
1184672,"980040",3,,"1"
1184672,"980050",3,,"1"
1184672,"980070",81505,,"1"
1184672,"980090",100,,"1"
1184672,"980220",100,,"1"
1184672,"980230",100,,"1"
1184672,"980281",100,,"1"
1184672,"980286",100,,"1"
1184672,"980310",100,,"1"
1184672,"980330",100,,"1"
1184691,"800940",5661,,"1"
1184691,"900000",74000,,"1"
1184691,"900030",16157,,"1"
1184691,"900080",90000,,"1"
1184691,"900140",15000,,"1"
1184691,"910000",100000,,"1"
1184691,"910030",100000,,"1"
1184691,"950001",-3300,,"1"
1184691,"950002",5647,,"1"
1184691,"950022",200,,"1"
1184691,"980000",151956,"T","1"
1184691,"980010",4,,"1"
1184691,"980020",52,,"1"
1184691,"980030",2,,"1"
1184691,"980040",3,,"1"
1184691,"980050",1,,"1"
1184691,"980060",1,,"1"
1184691,"980070",149409,"T","1"
1184691,"980090",100,,"1"
1184691,"980210",100,,"1"
1184691,"980230",100,,"1"
1184691,"980281",100,,"1"
1184691,"980286",100,,"1"
1184691,"980300",100,,"1"
1184691,"980330",100,,"1"
1184692,"800940",5661,,"1"
1184692,"900000",74000,,"1"
1184692,"900030",16157,,"1"
1184692,"900080",90000,,"1"
1184692,"900140",15000,,"1"
1184692,"910000",100000,,"1"
1184692,"910030",100000,,"1"
1184692,"950001",-3300,,"1"
1184692,"950002",5647,,"1"
1184692,"950022",200,,"1"
1184692,"980000",151956,"T","1"
1184692,"980010",4,,"1"
1184692,"980020",52,,"1"
1184692,"980030",2,,"1"
1184692,"980040",3,,"1"
1184692,"980050",1,,"1"
1184692,"980060",1,,"1"
1184692,"980070",149409,"T","1"
1184692,"980090",100,,"1"
1184692,"980210",100,,"1"
1184692,"980230",100,,"1"
1184692,"980281",100,,"1"
1184692,"980286",100,,"1"
1184692,"980300",100,,"1"
1184692,"980330",100,,"1"
1184701,"800940",2448,,"1"
1184701,"900000",32000,,"1"
1184701,"900131",3120,,"1"
1184701,"950001",-4500,,"1"
1184701,"980000",35120,,"1"
1184701,"980010",3,,"1"
1184701,"980020",24,,"1"
1184701,"980030",2,,"1"
1184701,"980040",1,,"1"
1184701,"980050",1,,"1"
1184701,"980070",39620,,"1"
1184701,"980220",100,,"1"
1184701,"980260",100,,"1"
1184701,"980270",100,,"1"
1184701,"980286",100,,"1"
1184701,"980290",100,,"1"
1184701,"980330",100,,"1"
1184702,"800940",2448,,"1"
1184702,"900000",32000,,"1"
1184702,"900131",3120,,"1"
1184702,"950001",-4500,,"1"
1184702,"980000",35120,,"1"
1184702,"980010",3,,"1"
1184702,"980020",24,,"1"
1184702,"980030",2,,"1"
1184702,"980040",1,,"1"
1184702,"980050",1,,"1"
1184702,"980070",39620,,"1"
1184702,"980220",100,,"1"
1184702,"980260",100,,"1"
1184702,"980270",100,,"1"
1184702,"980286",100,,"1"
1184702,"980290",100,,"1"
1184702,"980330",100,,"1"
1184721,"800940",8263,,"1"
1184721,"900000",108000,,"1"
1184721,"950001",-3000,,"1"
1184721,"950002",8628,,"1"
1184721,"980000",108000,,"1"
1184721,"980010",2,,"1"
1184721,"980020",25,,"1"
1184721,"980030",2,,"1"
1184721,"980040",4,,"1"
1184721,"980070",102372,,"1"
1184721,"980090",100,,"1"
1184721,"980220",100,,"1"
1184721,"980230",100,,"1"
1184721,"980281",100,,"1"
1184721,"980286",100,,"1"
1184721,"980310",100,,"1"
1184721,"980330",100,,"1"
1184722,"800940",8263,,"1"
1184722,"900000",108000,,"1"
1184722,"950001",-3000,,"1"
1184722,"950002",8628,,"1"
1184722,"980000",108000,,"1"
1184722,"980010",2,,"1"
1184722,"980020",25,,"1"
1184722,"980030",2,,"1"
1184722,"980040",4,,"1"
1184722,"980070",102372,,"1"
1184722,"980090",100,,"1"
1184722,"980220",100,,"1"
1184722,"980230",100,,"1"
1184722,"980281",100,,"1"
1184722,"980286",100,,"1"
1184722,"980300",100,,"1"
1184722,"980330",100,,"1"
1184741,"800932",8000,,"1"
1184741,"800940",17203,"T","1"
1184741,"900000",295041,"T","1"
1184741,"900050",5000,,"1"
1184741,"900080",15442,,"1"
1184741,"950001",-6000,,"1"
1184741,"980000",315483,"T","1"
1184741,"980010",4,,"1"
1184741,"980020",38,,"1"
1184741,"980030",2,,"1"
1184741,"980040",2,,"1"
1184741,"980050",2,,"1"
1184741,"980070",321483,"T","1"
1184741,"980090",100,,"1"
1184741,"980210",100,,"1"
1184741,"980230",100,,"1"
1184741,"980282",100,,"1"
1184741,"980286",100,,"1"
1184741,"980310",100,,"1"
1184741,"980330",100,,"1"
1184742,"800932",8000,,"1"
1184742,"800940",17567,"T","1"
1184742,"900000",301253,"T","1"
1184742,"900050",5000,,"1"
1184742,"900080",15208,,"1"
1184742,"950001",-6000,,"1"
1184742,"980000",321461,"T","1"
1184742,"980010",4,,"1"
1184742,"980020",38,,"1"
1184742,"980030",2,,"1"
1184742,"980040",2,,"1"
1184742,"980050",2,,"1"
1184742,"980070",327461,"T","1"
1184742,"980090",100,,"1"
1184742,"980210",100,,"1"
1184742,"980230",100,,"1"
1184742,"980282",100,,"1"
1184742,"980286",100,,"1"
1184742,"980310",100,,"1"
1184742,"980330",100,,"1"
1184771,"900030",2372,,"1"
1184771,"980000",2372,,"1"
1184771,"980010",2,,"1"
1184771,"980020",82,,"1"
1184771,"980040",1,,"1"
1184771,"980060",2,,"1"
1184771,"980070",2372,,"1"
1184771,"980090",100,,"1"
1184771,"980210",100,,"1"
1184771,"980250",100,,"1"
1184771,"980281",100,,"1"
1184771,"980286",100,,"1"
1184771,"980310",100,,"1"
1184771,"980330",100,,"1"
1184772,"900030",2546,,"1"
1184772,"980000",2546,,"1"
1184772,"980010",2,,"1"
1184772,"980020",82,,"1"
1184772,"980040",1,,"1"
1184772,"980060",2,,"1"
1184772,"980070",2546,,"1"
1184772,"980090",100,,"1"
1184772,"980210",100,,"1"
1184772,"980250",100,,"1"
1184772,"980281",100,,"1"
1184772,"980286",100,,"1"
1184772,"980310",100,,"1"
1184772,"980330",100,,"1"
1184812,"800940",5240,,"1"
1184812,"900000",68493,,"1"
1184812,"980000",68493,,"1"
1184812,"980010",4,,"1"
1184812,"980020",43,,"1"
1184812,"980030",2,,"1"
1184812,"980050",2,,"1"
1184812,"980070",68493,,"1"
1184812,"980210",100,,"1"
1184812,"980260",100,,"1"
1184812,"980281",100,,"1"
1184812,"980286",100,,"1"
1184812,"980310",100,,"1"
1184821,"800940",4870,,"1"
1184821,"900000",63656,,"1"
1184821,"980000",63656,,"1"
1184821,"980010",1,,"1"
1184821,"980020",87,"T","1"
1184821,"980030",1,,"1"
1184821,"980040",1,,"1"
1184821,"980060",1,,"1"
1184821,"980070",63656,,"1"
1184821,"980220",100,,"1"
1184821,"980260",100,,"1"
1184821,"980270",100,,"1"
1184821,"980286",100,,"1"
1184821,"980310",100,,"1"
1184821,"980330",100,,"1"
1184822,"800940",4443,,"1"
1184822,"900000",58081,,"1"
1184822,"980000",58081,,"1"
1184822,"980010",1,,"1"
1184822,"980020",38,,"1"
1184822,"980030",1,,"1"
1184822,"980040",1,,"1"
1184822,"980070",58081,,"1"
1184822,"980220",100,,"1"
1184822,"980260",100,,"1"
1184822,"980270",100,,"1"
1184822,"980286",100,,"1"
1184822,"980310",100,,"1"
1184822,"980330",100,,"1"
1184861,"800931",4398,,"1"
1184861,"800940",5585,,"1"
1184861,"900000",73000,,"1"
1184861,"910040",1400,,"1"
1184861,"950002",10631,,"1"
1184861,"950003",500,,"1"
1184861,"950012",6291,,"1"
1184861,"950013",900,,"1"
1184861,"950021",1400,,"1"
1184861,"980000",73000,,"1"
1184861,"980010",3,,"1"
1184861,"980020",31,,"1"
1184861,"980030",2,,"1"
1184861,"980040",2,,"1"
1184861,"980050",1,,"1"
1184861,"980070",53278,,"1"
1184861,"980090",100,,"1"
1184861,"980220",100,,"1"
1184861,"980230",100,,"1"
1184861,"980281",100,,"1"
1184861,"980286",100,,"1"
1184861,"980310",100,,"1"
1184861,"980330",100,,"1"
1184862,"800931",4398,,"1"
1184862,"800940",5585,,"1"
1184862,"900000",73000,,"1"
1184862,"910040",1400,,"1"
1184862,"950002",10631,,"1"
1184862,"950003",500,,"1"
1184862,"950012",6291,,"1"
1184862,"950013",900,,"1"
1184862,"950021",1400,,"1"
1184862,"980000",73000,,"1"
1184862,"980010",3,,"1"
1184862,"980020",31,,"1"
1184862,"980030",2,,"1"
1184862,"980040",2,,"1"
1184862,"980050",1,,"1"
1184862,"980070",53278,,"1"
1184862,"980090",100,,"1"
1184862,"980220",100,,"1"
1184862,"980230",100,,"1"
1184862,"980281",100,,"1"
1184862,"980286",100,,"1"
1184862,"980310",100,,"1"
1184862,"980330",100,,"1"
1184871,"800931",15243,,"1"
1184871,"800940",19233,,"1"
1184871,"900000",257606,,"1"
1184871,"900080",128,,"1"
1184871,"950011",-200,,"1"
1184871,"980000",257734,,"1"
1184871,"980010",5,,"1"
1184871,"980020",57,,"1"
1184871,"980030",5,,"1"
1184871,"980040",5,,"1"
1184871,"980070",257934,,"1"
1184871,"980090",100,,"1"
1184871,"980210",100,,"1"
1184871,"980240",100,,"1"
1184871,"980270",100,,"1"
1184871,"980286",100,,"1"
1184871,"980310",100,,"1"
1184871,"980330",100,,"1"
1184872,"800931",14974,,"1"
1184872,"800940",18934,,"1"
1184872,"900000",250398,,"1"
1184872,"900080",141,,"1"
1184872,"950011",-200,,"1"
1184872,"980000",250539,,"1"
1184872,"980010",5,,"1"
1184872,"980020",57,,"1"
1184872,"980030",5,,"1"
1184872,"980040",5,,"1"
1184872,"980070",250739,,"1"
1184872,"980090",100,,"1"
1184872,"980210",100,,"1"
1184872,"980240",100,,"1"
1184872,"980270",100,,"1"
1184872,"980286",100,,"1"
1184872,"980310",100,,"1"
1184872,"980330",100,,"1"
1184891,"800940",11946,"T","1"
1184891,"900000",225966,"T","1"
1184891,"950001",-8000,,"1"
1184891,"950011",-830,,"1"
1184891,"980000",225966,"T","1"
1184891,"980010",3,,"1"
1184891,"980020",37,,"1"
1184891,"980030",2,,"1"
1184891,"980040",2,,"1"
1184891,"980050",1,,"1"
1184891,"980070",234796,"T","1"
1184891,"980220",100,,"1"
1184891,"980260",100,,"1"
1184891,"980270",100,,"1"
1184891,"980286",100,,"1"
1184891,"980310",100,,"1"
1184891,"980330",100,,"1"
1184892,"800940",6946,,"1"
1184892,"900000",97137,,"1"
1184892,"950001",-8000,,"1"
1184892,"950011",-830,,"1"
1184892,"980000",97137,,"1"
1184892,"980010",3,,"1"
1184892,"980020",37,,"1"
1184892,"980030",2,,"1"
1184892,"980040",2,,"1"
1184892,"980050",1,,"1"
1184892,"980070",105967,,"1"
1184892,"980220",100,,"1"
1184892,"980260",100,,"1"
1184892,"980270",100,,"1"
1184892,"980286",100,,"1"
1184892,"980310",100,,"1"
1184892,"980330",100,,"1"
1184931,"800940",612,,"1"
1184931,"900000",8000,,"1"
1184931,"900030",13133,,"1"
1184931,"900110",3526,,"1"
1184931,"950022",160,,"1"
1184931,"980000",24659,,"1"
1184931,"980010",1,,"1"
1184931,"980020",72,,"1"
1184931,"980030",1,,"1"
1184931,"980040",2,,"1"
1184931,"980060",1,,"1"
1184931,"980070",24499,,"1"
1184931,"980220",100,,"1"
1184931,"980260",100,,"1"
1184931,"980281",100,,"1"
1184931,"980286",100,,"1"
1184931,"980290",100,,"1"
1184931,"980330",100,,"1"
1184932,"800940",612,,"1"
1184932,"900000",8000,,"1"
1184932,"900030",13133,,"1"
1184932,"900110",3526,,"1"
1184932,"950022",160,,"1"
1184932,"980000",24659,,"1"
1184932,"980010",1,,"1"
1184932,"980020",72,,"1"
1184932,"980030",1,,"1"
1184932,"980040",2,,"1"
1184932,"980060",1,,"1"
1184932,"980070",24499,,"1"
1184932,"980220",100,,"1"
1184932,"980260",100,,"1"
1184932,"980281",100,,"1"
1184932,"980286",100,,"1"
1184932,"980290",100,,"1"
1184932,"980330",100,,"1"
1184941,"800940",5825,,"1"
1184941,"900000",76140,,"1"
1184941,"900030",22085,,"1"
1184941,"980000",98225,,"1"
1184941,"980010",3,,"1"
1184941,"980020",75,,"1"
1184941,"980030",1,,"1"
1184941,"980040",2,,"1"
1184941,"980060",2,,"1"
1184941,"980070",98225,,"1"
1184941,"980090",100,,"1"
1184941,"980210",100,,"1"
1184941,"980240",100,,"1"
1184941,"980281",100,,"1"
1184941,"980286",100,,"1"
1184941,"980300",100,,"1"
1184941,"980330",100,,"1"
1184942,"800940",5953,,"1"
1184942,"900000",77814,,"1"
1184942,"900030",19750,,"1"
1184942,"980000",97564,,"1"
1184942,"980010",3,,"1"
1184942,"980020",75,,"1"
1184942,"980030",1,,"1"
1184942,"980040",2,,"1"
1184942,"980060",2,,"1"
1184942,"980070",97564,,"1"
1184942,"980090",100,,"1"
1184942,"980210",100,,"1"
1184942,"980240",100,,"1"
1184942,"980281",100,,"1"
1184942,"980286",100,,"1"
1184942,"980300",100,,"1"
1184942,"980330",100,,"1"
1184951,"800940",275,,"1"
1184951,"900000",3600,,"1"
1184951,"900030",11220,,"1"
1184951,"950001",-2009,,"1"
1184951,"950011",-75,,"1"
1184951,"980000",14820,,"1"
1184951,"980010",1,,"1"
1184951,"980020",69,,"1"
1184951,"980030",1,,"1"
1184951,"980040",1,,"1"
1184951,"980060",1,,"1"
1184951,"980070",16904,,"1"
1184951,"980220",100,,"1"
1184951,"980260",100,,"1"
1184951,"980281",100,,"1"
1184951,"980286",100,,"1"
1184951,"980310",100,,"1"
1184951,"980330",100,,"1"
1184952,"800940",275,,"1"
1184952,"900000",3600,,"1"
1184952,"900030",11220,,"1"
1184952,"950001",-2009,,"1"
1184952,"950011",-75,,"1"
1184952,"980000",14820,,"1"
1184952,"980010",1,,"1"
1184952,"980020",69,,"1"
1184952,"980030",1,,"1"
1184952,"980040",1,,"1"
1184952,"980060",1,,"1"
1184952,"980070",16904,,"1"
1184952,"980220",100,,"1"
1184952,"980260",100,,"1"
1184952,"980281",100,,"1"
1184952,"980286",100,,"1"
1184952,"980310",100,,"1"
1184952,"980330",100,,"1"
1184981,"800940",2846,,"1"
1184981,"900000",37196,,"1"
1184981,"900060",9000,,"1"
1184981,"900090",6504,,"1"
1184981,"900100",10400,,"1"
1184981,"900150",2400,,"1"
1184981,"980000",65500,,"1"
1184981,"980010",2,,"1"
1184981,"980020",52,,"1"
1184981,"980030",2,,"1"
1184981,"980040",2,,"1"
1184981,"980070",65500,,"1"
1184981,"980090",100,,"1"
1184981,"980210",100,,"1"
1184981,"980230",100,,"1"
1184981,"980270",100,,"1"
1184981,"980286",100,,"1"
1184981,"980310",100,,"1"
1184981,"980330",100,,"1"
1184982,"800940",2837,,"1"
1184982,"900000",37074,,"1"
1184982,"900060",9000,,"1"
1184982,"900090",7454,,"1"
1184982,"900100",10400,,"1"
1184982,"900150",2400,,"1"
1184982,"980000",66328,,"1"
1184982,"980010",2,,"1"
1184982,"980020",52,,"1"
1184982,"980030",2,,"1"
1184982,"980040",2,,"1"
1184982,"980070",66328,,"1"
1184982,"980090",100,,"1"
1184982,"980210",100,,"1"
1184982,"980230",100,,"1"
1184982,"980270",100,,"1"
1184982,"980286",100,,"1"
1184982,"980310",100,,"1"
1184982,"980330",100,,"1"
1185002,"800931",1601,,"1"
1185002,"800940",4788,,"1"
1185002,"900000",62585,,"1"
1185002,"950001",-3224,,"1"
1185002,"950002",6470,,"1"
1185002,"950003",600,,"1"
1185002,"980000",62585,,"1"
1185002,"980010",3,,"1"
1185002,"980020",28,,"1"
1185002,"980030",2,,"1"
1185002,"980040",2,,"1"
1185002,"980050",1,,"1"
1185002,"980070",58739,,"1"
1185002,"980090",100,,"1"
1185002,"980220",100,,"1"
1185002,"980230",100,,"1"
1185002,"980281",100,,"1"
1185002,"980286",100,,"1"
1185002,"980310",100,,"1"
1185002,"980330",100,,"1"
1185011,"800940",1454,,"1"
1185011,"900000",19000,,"1"
1185011,"980000",19000,,"1"
1185011,"980010",2,,"1"
1185011,"980020",32,,"1"
1185011,"980030",2,,"1"
1185011,"980040",1,,"1"
1185011,"980070",19000,,"1"
1185011,"980220",100,,"1"
1185011,"980260",100,,"1"
1185011,"980281",100,,"1"
1185011,"980285",100,,"1"
1185011,"980290",100,,"1"
1185011,"980330",100,,"1"
1185012,"800940",1454,,"1"
1185012,"900000",19000,,"1"
1185012,"980000",19000,,"1"
1185012,"980010",2,,"1"
1185012,"980020",32,,"1"
1185012,"980030",2,,"1"
1185012,"980040",1,,"1"
1185012,"980070",19000,,"1"
1185012,"980220",100,,"1"
1185012,"980260",100,,"1"
1185012,"980281",100,,"1"
1185012,"980285",100,,"1"
1185012,"980290",100,,"1"
1185012,"980330",100,,"1"
1185021,"900030",11717,,"1"
1185021,"900150",312,,"1"
1185021,"980000",12029,,"1"
1185021,"980010",1,,"1"
1185021,"980020",70,,"1"
1185021,"980040",1,,"1"
1185021,"980060",1,,"1"
1185021,"980070",12029,,"1"
1185021,"980090",100,,"1"
1185021,"980220",100,,"1"
1185021,"980240",100,,"1"
1185021,"980281",100,,"1"
1185021,"980285",100,,"1"
1185021,"980290",100,,"1"
1185021,"980330",100,,"1"
1185022,"900030",11717,,"1"
1185022,"900150",312,,"1"
1185022,"980000",12029,,"1"
1185022,"980010",1,,"1"
1185022,"980020",70,,"1"
1185022,"980040",1,,"1"
1185022,"980060",1,,"1"
1185022,"980070",12029,,"1"
1185022,"980090",100,,"1"
1185022,"980220",100,,"1"
1185022,"980240",100,,"1"
1185022,"980281",100,,"1"
1185022,"980285",100,,"1"
1185022,"980290",100,,"1"
1185022,"980330",100,,"1"
1185041,"800940",3344,,"1"
1185041,"900000",43715,,"1"
1185041,"980000",43715,,"1"
1185041,"980010",2,,"1"
1185041,"980020",63,,"1"
1185041,"980030",1,,"1"
1185041,"980040",5,,"1"
1185041,"980070",43715,,"1"
1185041,"980090",100,,"1"
1185041,"980210",100,,"1"
1185041,"980250",100,,"1"
1185041,"980270",100,,"1"
1185041,"980286",100,,"1"
1185041,"980310",100,,"1"
1185041,"980330",100,,"1"
1185042,"800940",4628,,"1"
1185042,"900000",60495,,"1"
1185042,"980000",60495,,"1"
1185042,"980010",2,,"1"
1185042,"980020",73,,"1"
1185042,"980030",1,,"1"
1185042,"980040",5,,"1"
1185042,"980060",2,,"1"
1185042,"980070",60495,,"1"
1185042,"980090",100,,"1"
1185042,"980210",100,,"1"
1185042,"980250",100,,"1"
1185042,"980281",100,,"1"
1185042,"980286",100,,"1"
1185042,"980300",100,,"1"
1185042,"980330",100,,"1"
1185051,"800940",1875,,"1"
1185051,"900000",24502,,"1"
1185051,"980000",24502,,"1"
1185051,"980010",3,,"1"
1185051,"980020",76,,"1"
1185051,"980030",2,,"1"
1185051,"980040",1,,"1"
1185051,"980060",1,,"1"
1185051,"980070",24502,,"1"
1185051,"980090",100,,"1"
1185051,"980220",100,,"1"
1185051,"980230",100,,"1"
1185051,"980281",100,,"1"
1185051,"980286",100,,"1"
1185051,"980300",100,,"1"
1185051,"980330",100,,"1"
1185052,"800940",1911,,"1"
1185052,"900000",24984,,"1"
1185052,"980000",24984,,"1"
1185052,"980010",3,,"1"
1185052,"980020",76,,"1"
1185052,"980030",2,,"1"
1185052,"980040",1,,"1"
1185052,"980060",1,,"1"
1185052,"980070",24984,,"1"
1185052,"980090",100,,"1"
1185052,"980220",100,,"1"
1185052,"980230",100,,"1"
1185052,"980281",100,,"1"
1185052,"980286",100,,"1"
1185052,"980300",100,,"1"
1185052,"980330",100,,"1"
1185061,"800940",1515,,"1"
1185061,"900000",19800,,"1"
1185061,"980000",19800,,"1"
1185061,"980010",5,,"1"
1185061,"980020",31,,"1"
1185061,"980030",2,,"1"
1185061,"980040",1,,"1"
1185061,"980050",3,,"1"
1185061,"980070",19800,,"1"
1185061,"980220",100,,"1"
1185061,"980260",100,,"1"
1185061,"980281",100,,"1"
1185061,"980286",100,,"1"
1185061,"980300",100,,"1"
1185061,"980330",100,,"1"
