NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04584891,980330,100,,1
04584892,900030,27261,,1
04584892,980000,27261,,1
04584892,980010,2,,1
04584892,980020,77,,1
04584892,980040,2,,1
04584892,980060,2,,1
04584892,980090,100,,1
04584892,980220,100,,1
04584892,980240,100,,1
04584892,980281,100,,1
04584892,980286,100,,1
04584892,980310,100,,1
04584892,980330,100,,1
04584911,900030,12295,,1
04584911,900170,359,,1
04584911,900180,147,,1
04584911,900210,700,,1
04584911,900220,15000,,1
04584911,980000,13501,,1
04584911,980010,1,,1
04584911,980020,76,,1
04584911,980040,1,,1
04584911,980060,1,,1
04584911,980220,100,,1
04584911,980260,100,,1
04584911,980281,100,,1
04584911,980286,100,,1
04584911,980310,100,,1
04584911,980330,100,,1
04584912,900030,12295,,1
04584912,900170,359,,1
04584912,900180,53,,1
04584912,900210,700,,1
04584912,900220,15000,,1
04584912,980000,13407,,1
04584912,980010,1,,1
04584912,980020,76,,1
04584912,980040,1,,1
04584912,980060,1,,1
04584912,980220,100,,1
04584912,980260,100,,1
04584912,980281,100,,1
04584912,980286,100,,1
04584912,980310,100,,1
04584912,980330,100,,1
04584921,900030,16135,,1
04584921,900180,43209,,1
04584921,900200,17000,,1
04584921,980000,76344,,1
04584921,980010,1,,1
04584921,980020,87,T,1
04584921,980040,1,,1
04584921,980060,1,,1
04584921,980090,100,,1
04584921,980220,100,,1
04584921,980240,100,,1
04584921,980281,100,,1
04584921,980286,100,,1
04584921,980310,100,,1
04584921,980330,100,,1
04584922,900030,16135,,1
04584922,900180,43865,,1
04584922,900200,17000,,1
04584922,980000,77000,,1
04584922,980010,1,,1
04584922,980020,87,T,1
04584922,980040,1,,1
04584922,980060,1,,1
04584922,980090,100,,1
04584922,980220,100,,1
04584922,980240,100,,1
04584922,980281,100,,1
04584922,980286,100,,1
04584922,980310,100,,1
04584922,980330,100,,1
04584971,800910,1389,,1
04584971,900000,20000,,1
04584971,900030,18535,,1
04584971,900190,12000,,1
04584971,980000,50535,,1
04584971,980010,1,,1
04584971,980020,74,,1
04584971,980030,1,,1
04584971,980040,2,,1
04584971,980060,1,,1
04584971,980090,100,,1
04584971,980220,100,,1
04584971,980230,100,,1
04584971,980281,100,,1
04584971,980286,100,,1
04584971,980310,100,,1
04584971,980330,100,,1
04584972,800910,1389,,1
04584972,900000,20000,,1
04584972,900030,18535,,1
04584972,900190,12000,,1
04584972,980000,50535,,1
04584972,980010,1,,1
04584972,980020,74,,1
04584972,980030,1,,1
04584972,980040,2,,1
04584972,980060,1,,1
04584972,980090,100,,1
04584972,980220,100,,1
04584972,980230,100,,1
04584972,980281,100,,1
04584972,980286,100,,1
04584972,980310,100,,1
04584972,980330,100,,1
04585021,900000,66000,,1
04585021,980000,66000,,1
04585021,980010,5,,1
04585021,980020,51,,1
04585021,980030,1,,1
04585021,980040,2,,1
04585021,980050,3,,1
04585021,980210,100,,1
04585021,980260,100,,1
04585021,980282,100,,1
04585021,980286,100,,1
04585021,980300,100,,1
04585021,980330,100,,1
04585022,900000,66000,,1
04585022,980000,66000,,1
04585022,980010,5,,1
04585022,980020,51,,1
04585022,980030,1,,1
04585022,980040,2,,1
04585022,980050,3,,1
04585022,980210,100,,1
04585022,980260,100,,1
04585022,980282,100,,1
04585022,980286,100,,1
04585022,980300,100,,1
04585022,980330,100,,1
04585031,900000,50000,,1
04585031,980000,50000,,1
04585031,980010,1,,1
04585031,980020,43,,1
04585031,980030,1,,1
04585031,980040,1,,1
04585031,980090,100,,1
04585031,980210,100,,1
04585031,980230,100,,1
04585031,980281,100,,1
04585031,980286,100,,1
04585031,980310,100,,1
04585031,980330,100,,1
04585101,800932,13912,,1
04585101,900000,172000,,1
04585101,900180,3000,,1
04585101,900220,50000,,1
04585101,980000,175000,,1
04585101,980010,3,,1
04585101,980020,34,,1
04585101,980030,2,,1
04585101,980040,1,,1
04585101,980050,1,,1
04585101,980090,100,,1
04585101,980210,100,,1
04585101,980230,100,,1
04585101,980281,100,,1
04585101,980286,100,,1
04585101,980310,100,,1
04585101,980330,100,,1
04585102,800932,13912,,1
04585102,900000,172000,,1
04585102,900180,3000,,1
04585102,900220,50000,,1
04585102,980000,175000,,1
04585102,980010,3,,1
04585102,980020,34,,1
04585102,980030,2,,1
04585102,980040,1,,1
04585102,980050,1,,1
04585102,980090,100,,1
04585102,980210,100,,1
04585102,980230,100,,1
04585102,980281,100,,1
04585102,980286,100,,1
04585102,980310,100,,1
04585102,980330,100,,1
04585121,900000,6000,,1
04585121,900030,7634,,1
04585121,900090,13200,,1
04585121,900180,94,,1
04585121,900190,1,,1
04585121,980000,26929,,1
04585121,980010,2,,1
04585121,980020,66,,1
04585121,980030,1,,1
04585121,980040,5,,1
04585121,980060,2,,1
04585121,980090,100,,1
04585121,980220,100,,1
04585121,980240,100,,1
04585121,980281,100,,1
04585121,980286,100,,1
04585121,980310,100,,1
04585121,980330,100,,1
04585122,900000,6000,,1
04585122,900030,7634,,1
04585122,900090,13200,,1
04585122,900180,4,,1
04585122,900190,1,,1
04585122,980000,26839,,1
04585122,980010,2,,1
04585122,980020,66,,1
04585122,980030,1,,1
04585122,980040,5,,1
04585122,980060,2,,1
04585122,980090,100,,1
04585122,980220,100,,1
04585122,980240,100,,1
04585122,980281,100,,1
04585122,980286,100,,1
04585122,980310,100,,1
04585122,980330,100,,1
04585131,900000,15600,,1
04585131,900150,4368,,1
04585131,980000,19968,,1
04585131,980010,3,,1
04585131,980020,48,,1
04585131,980030,1,,1
04585131,980050,2,,1
04585131,980220,100,,1
04585131,980260,100,,1
04585131,980281,100,,1
04585131,980285,100,,1
04585131,980300,100,,1
04585132,900000,15600,,1
04585132,900150,4368,,1
04585132,980000,19968,,1
04585132,980010,3,,1
04585132,980020,48,,1
04585132,980030,1,,1
04585132,980050,2,,1
04585132,980220,100,,1
04585132,980260,100,,1
04585132,980281,100,,1
04585132,980285,100,,1
04585132,980300,100,,1
04585161,900030,18535,,1
04585161,980000,18535,,1
04585161,980010,1,,1
04585161,980020,87,T,1
04585161,980040,1,,1
04585161,980060,1,,1
04585161,980220,100,,1
04585161,980260,100,,1
04585161,980281,100,,1
04585161,980286,100,,1
04585161,980310,100,,1
04585161,980330,100,,1
04585162,900030,18535,,1
04585162,980000,18535,,1
04585162,980010,1,,1
04585162,980020,87,T,1
04585162,980040,1,,1
04585162,980060,1,,1
04585162,980220,100,,1
04585162,980260,100,,1
04585162,980281,100,,1
04585162,980286,100,,1
04585162,980310,100,,1
04585162,980330,100,,1
04585181,900000,30000,,1
04585181,900150,7620,,1
04585181,900170,1700,,1
04585181,900210,1800,,1
04585181,980000,41120,,1
04585181,980010,6,,1
04585181,980020,30,,1
04585181,980030,1,,1
04585181,980040,1,,1
04585181,980050,4,,1
04585181,980210,100,,1
04585181,980260,100,,1
04585181,980281,100,,1
04585181,980286,100,,1
04585181,980310,100,,1
04585181,980330,100,,1
04585211,900000,1000,,1
04585211,900090,770,,1
04585211,900120,3600,,1
04585211,900150,2040,,1
04585211,900180,3312,,1
04585211,980000,10722,,1
04585211,980010,2,,1
04585211,980020,58,,1
04585211,980030,1,,1
04585211,980040,4,,1
04585211,980220,100,,1
04585211,980260,100,,1
04585211,980281,100,,1
04585211,980286,100,,1
04585211,980300,100,,1
04585211,980330,100,,1
04585212,900000,1000,,1
04585212,900090,770,,1
04585212,900120,3600,,1
04585212,900150,2040,,1
04585212,900180,3312,,1
04585212,980000,10722,,1
04585212,980010,2,,1
04585212,980020,58,,1
04585212,980030,1,,1
04585212,980040,4,,1
04585212,980220,100,,1
04585212,980260,100,,1
04585212,980281,100,,1
04585212,980286,100,,1
04585212,980300,100,,1
04585212,980330,100,,1
04585251,900000,20000,,1
04585251,900210,7000,,1
04585251,980000,27000,,1
04585251,980010,3,,1
04585251,980020,25,,1
04585251,980030,3,,1
04585251,980040,1,,1
04585251,980210,100,,1
04585251,980260,100,,1
04585251,980281,100,,1
04585251,980286,100,,1
04585251,980300,100,,1
04585251,980330,100,,1
04585252,900000,20000,,1
04585252,900210,7000,,1
04585252,980000,27000,,1
04585252,980010,3,,1
04585252,980020,25,,1
04585252,980030,3,,1
04585252,980040,1,,1
04585252,980210,100,,1
04585252,980260,100,,1
04585252,980281,100,,1
04585252,980286,100,,1
04585252,980300,100,,1
04585252,980330,100,,1
04585271,900030,15830,,1
04585271,900150,600,,1
04585271,980000,16430,,1
04585271,980010,2,,1
04585271,980020,87,T,1
04585271,980060,2,,1
04585271,980220,100,,1
04585271,980260,100,,1
04585271,980281,100,,1
04585271,980285,100,,1
04585271,980290,100,,1
04585272,900030,15830,,1
04585272,900150,600,,1
04585272,980000,16430,,1
04585272,980010,2,,1
04585272,980020,87,T,1
04585272,980060,2,,1
04585272,980220,100,,1
04585272,980260,100,,1
04585272,980281,100,,1
04585272,980285,100,,1
04585272,980290,100,,1
04585321,900000,132000,,1
04585321,900220,35,,1
04585321,980000,132000,,1
04585321,980010,2,,1
04585321,980020,32,,1
04585321,980030,2,,1
04585321,980040,1,,1
04585321,980220,100,,1
04585321,980260,100,,1
04585321,980281,100,,1
04585321,980286,100,,1
04585321,980310,100,,1
04585321,980330,100,,1
04585322,900000,132000,,1
04585322,900220,35,,1
04585322,980000,132000,,1
04585322,980010,2,,1
04585322,980020,32,,1
04585322,980030,2,,1
04585322,980040,1,,1
04585322,980220,100,,1
04585322,980260,100,,1
04585322,980281,100,,1
04585322,980286,100,,1
04585322,980310,100,,1
04585322,980330,100,,1
04585331,800932,3500,,1
04585331,900000,55000,,1
04585331,980000,55000,,1
04585331,980010,1,,1
04585331,980020,45,,1
04585331,980030,1,,1
04585331,980040,1,,1
04585331,980210,100,,1
04585331,980260,100,,1
04585331,980270,100,,1
04585331,980286,100,,1
04585331,980300,100,,1
04585331,980330,100,,1
04585332,800932,3500,,1
04585332,900000,55000,,1
04585332,980000,55000,,1
04585332,980010,1,,1
04585332,980020,45,,1
04585332,980030,1,,1
04585332,980040,1,,1
04585332,980210,100,,1
04585332,980260,100,,1
04585332,980270,100,,1
04585332,980286,100,,1
04585332,980300,100,,1
04585332,980330,100,,1
04585341,900000,84622,,1
04585341,980000,84622,,1
04585341,980010,4,,1
04585341,980020,43,,1
04585341,980030,2,,1
04585341,980040,2,,1
04585341,980050,2,,1
04585341,980090,100,,1
04585341,980220,100,,1
04585341,980230,100,,1
04585341,980281,100,,1
04585341,980285,100,,1
04585341,980300,100,,1
04585341,980330,100,,1
04585342,900000,42452,,1
04585342,980000,42452,,1
04585342,980010,4,,1
04585342,980020,43,,1
04585342,980030,2,,1
04585342,980040,2,,1
04585342,980050,2,,1
04585342,980090,100,,1
04585342,980220,100,,1
04585342,980230,100,,1
04585342,980281,100,,1
04585342,980285,100,,1
04585342,980300,100,,1
04585342,980330,100,,1
04585371,800931,37493,T,1
04585371,800932,72718,T,1
04585371,900000,284221,T,1
04585371,900180,40000,,1
04585371,900210,3000,,1
04585371,980000,327221,T,1
04585371,980010,2,,1
04585371,980020,63,,1
04585371,980030,2,,1
04585371,980040,3,,1
04585371,980090,100,,1
04585371,980210,100,,1
04585371,980230,100,,1
04585371,980281,100,,1
04585371,980286,100,,1
04585371,980310,100,,1
04585371,980330,100,,1
04585372,800931,37493,T,1
04585372,800932,72718,T,1
04585372,900000,284221,T,1
04585372,900180,40000,,1
04585372,900210,3000,,1
04585372,980000,327221,T,1
04585372,980010,2,,1
04585372,980020,63,,1
04585372,980030,2,,1
04585372,980040,3,,1
04585372,980090,100,,1
04585372,980210,100,,1
04585372,980230,100,,1
04585372,980281,100,,1
04585372,980286,100,,1
04585372,980310,100,,1
04585372,980330,100,,1
04585441,900000,28000,,1
04585441,980000,28000,,1
04585441,980010,1,,1
04585441,980020,58,,1
04585441,980030,1,,1
04585441,980040,1,,1
04585441,980090,100,,1
04585441,980220,100,,1
04585441,980230,100,,1
04585441,980281,100,,1
04585441,980286,100,,1
04585441,980310,100,,1
04585441,980330,100,,1
04585442,900000,28000,,1
04585442,980000,28000,,1
04585442,980010,1,,1
04585442,980020,58,,1
04585442,980030,1,,1
04585442,980040,1,,1
04585442,980090,100,,1
04585442,980220,100,,1
04585442,980230,100,,1
04585442,980281,100,,1
04585442,980286,100,,1
04585442,980310,100,,1
04585442,980330,100,,1
04585481,800940,3719,,1
04585481,900000,82220,,1
04585481,900160,1200,,1
04585481,900180,65,,1
04585481,980000,83486,,1
04585481,980010,2,,1
04585481,980020,55,,1
04585481,980030,2,,1
04585481,980040,2,,1
04585481,980090,100,,1
04585481,980220,100,,1
04585481,980240,100,,1
04585481,980282,100,,1
04585481,980286,100,,1
04585481,980310,100,,1
04585481,980330,100,,1
04585482,800940,3649,,1
04585482,900000,81305,,1
04585482,900160,1200,,1
04585482,900180,48,,1
04585482,980000,82552,,1
04585482,980010,2,,1
04585482,980020,55,,1
04585482,980030,2,,1
04585482,980040,2,,1
04585482,980090,100,,1
04585482,980220,100,,1
04585482,980240,100,,1
04585482,980282,100,,1
04585482,980286,100,,1
04585482,980310,100,,1
04585482,980330,100,,1
04585531,800940,14430,T,1
04585531,900000,104783,,1
04585531,900160,46418,,1
04585531,980000,151200,,1
04585531,980010,2,,1
04585531,980020,49,,1
04585531,980030,1,,1
04585531,980040,2,,1
04585531,980090,100,,1
04585531,980220,100,,1
04585531,980240,100,,1
04585531,980281,100,,1
04585531,980286,100,,1
04585531,980300,100,,1
04585531,980330,100,,1
04585532,800940,14430,T,1
04585532,900000,98717,,1
04585532,900160,47999,,1
04585532,980000,146716,,1
04585532,980010,2,,1
04585532,980020,49,,1
04585532,980030,1,,1
04585532,980040,2,,1
04585532,980090,100,,1
04585532,980220,100,,1
04585532,980240,100,,1
04585532,980281,100,,1
04585532,980286,100,,1
04585532,980300,100,,1
04585532,980330,100,,1
04585571,900000,168637,,1
04585571,980000,168637,,1
04585571,980010,4,,1
04585571,980020,59,,1
04585571,980030,3,,1
04585571,980040,3,,1
04585571,980090,100,,1
04585571,980210,100,,1
04585571,980240,100,,1
04585571,980281,100,,1
04585571,980285,100,,1
04585571,980300,100,,1
04585571,980330,100,,1
04585572,900000,202157,,1
04585572,980000,202157,,1
04585572,980010,4,,1
04585572,980020,59,,1
04585572,980030,3,,1
04585572,980040,3,,1
04585572,980090,100,,1
04585572,980210,100,,1
04585572,980240,100,,1
04585572,980281,100,,1
04585572,980285,100,,1
04585572,980310,100,,1
04585572,980330,100,,1
04585581,900030,12024,,1
04585581,900170,3800,,1
04585581,900210,3700,,1
04585581,980000,19524,,1
04585581,980010,2,,1
04585581,980020,76,,1
04585581,980040,11,,1
04585581,980060,2,,1
04585581,980090,100,,1
04585581,980220,100,,1
04585581,980240,100,,1
04585581,980281,100,,1
04585581,980286,100,,1
04585581,980310,100,,1
04585581,980330,100,,1
04585582,900030,12024,,1
04585582,900170,3800,,1
04585582,900210,3700,,1
04585582,980000,19524,,1
04585582,980010,2,,1
04585582,980020,76,,1
04585582,980040,11,,1
04585582,980060,2,,1
04585582,980090,100,,1
04585582,980220,100,,1
04585582,980240,100,,1
04585582,980281,100,,1
04585582,980286,100,,1
04585582,980310,100,,1
04585582,980330,100,,1
04585591,900000,75000,,1
04585591,980000,75000,,1
04585591,980010,2,,1
04585591,980020,54,,1
04585591,980030,2,,1
04585591,980040,3,,1
04585591,980090,100,,1
04585591,980210,100,,1
04585591,980230,100,,1
04585591,980281,100,,1
04585591,980286,100,,1
04585591,980300,100,,1
04585591,980330,100,,1
04585592,900000,75000,,1
04585592,980000,75000,,1
04585592,980010,2,,1
04585592,980020,54,,1
04585592,980030,2,,1
04585592,980040,3,,1
04585592,980090,100,,1
04585592,980210,100,,1
04585592,980230,100,,1
04585592,980281,100,,1
04585592,980286,100,,1
04585592,980300,100,,1
04585592,980330,100,,1
04585612,900000,56744,,1
04585612,980000,56744,,1
04585612,980010,2,,1
04585612,980020,38,,1
04585612,980030,2,,1
04585612,980040,2,,1
04585612,980210,100,,1
04585612,980260,100,,1
04585612,980281,100,,1
04585612,980286,100,,1
04585612,980310,100,,1
04585612,980330,100,,1
04585631,900030,24000,,1
04585631,900170,12000,,1
04585631,900180,20,,1
04585631,980000,36020,,1
04585631,980010,1,,1
04585631,980020,71,,1
04585631,980040,1,,1
04585631,980060,1,,1
04585631,980090,100,,1
04585631,980210,100,,1
04585631,980230,100,,1
04585631,980283,100,,1
04585631,980286,100,,1
04585631,980310,100,,1
04585631,980330,100,,1
04585632,900030,24000,,1
04585632,900170,12000,,1
04585632,900180,20,,1
04585632,980000,36020,,1
04585632,980010,1,,1
04585632,980020,71,,1
04585632,980040,1,,1
04585632,980060,1,,1
04585632,980090,100,,1
04585632,980210,100,,1
04585632,980230,100,,1
04585632,980283,100,,1
04585632,980286,100,,1
04585632,980310,100,,1
04585632,980330,100,,1
04585701,900000,90000,,1
04585701,900030,29335,,1
04585701,980000,119335,,1
04585701,980010,2,,1
04585701,980020,64,,1
04585701,980030,1,,1
04585701,980040,4,,1
04585701,980060,1,,1
04585701,980090,100,,1
04585701,980220,100,,1
04585701,980230,100,,1
04585701,980281,100,,1
04585701,980286,100,,1
04585701,980310,100,,1
04585701,980330,100,,1
04585702,900000,90000,,1
04585702,900030,29335,,1
04585702,980000,119335,,1
04585702,980010,2,,1
04585702,980020,64,,1
04585702,980030,1,,1
04585702,980040,4,,1
04585702,980060,1,,1
04585702,980090,100,,1
04585702,980220,100,,1
04585702,980230,100,,1
04585702,980281,100,,1
04585702,980286,100,,1
04585702,980310,100,,1
04585702,980330,100,,1
04585781,800931,10,,1
04585781,900000,160,,1
04585781,900030,15067,,1
04585781,980000,15227,,1
04585781,980010,1,,1
04585781,980020,73,,1
04585781,980030,1,,1
04585781,980040,1,,1
04585781,980060,1,,1
04585781,980090,100,,1
04585781,980220,100,,1
04585781,980240,100,,1
04585781,980281,100,,1
04585781,980286,100,,1
04585781,980310,100,,1
04585781,980330,100,,1
04585782,800931,10,,1
04585782,900000,160,,1
04585782,900030,15067,,1
04585782,980000,15227,,1
04585782,980010,1,,1
04585782,980020,73,,1
04585782,980030,1,,1
04585782,980040,1,,1
04585782,980060,1,,1
04585782,980090,100,,1
04585782,980220,100,,1
04585782,980240,100,,1
04585782,980281,100,,1
04585782,980286,100,,1
04585782,980310,100,,1
04585782,980330,100,,1
04585841,900000,40000,,1
04585841,900210,450,,1
04585841,980000,40450,,1
04585841,980010,1,,1
04585841,980020,32,,1
04585841,980030,1,,1
04585841,980040,2,,1
04585841,980090,100,,1
04585841,980210,100,,1
04585841,980230,100,,1
04585841,980281,100,,1
04585841,980285,100,,1
04585841,980300,100,,1
04585841,980330,100,,1
04585842,900000,40000,,1
04585842,900210,450,,1
04585842,980000,40450,,1
04585842,980010,1,,1
04585842,980020,32,,1
04585842,980030,1,,1
04585842,980040,2,,1
04585842,980090,100,,1
04585842,980210,100,,1
04585842,980230,100,,1
04585842,980281,100,,1
04585842,980285,100,,1
04585842,980300,100,,1
04585842,980330,100,,1
04585871,900000,224221,T,1
04585871,900180,2497,,1
04585871,980000,226718,T,1
04585871,980010,1,,1
04585871,980020,71,,1
04585871,980030,1,,1
04585871,980060,1,,1
04585871,980210,100,,1
04585871,980260,100,,1
04585871,980281,100,,1
04585871,980286,100,,1
04585871,980300,100,,1
04585872,900000,224221,T,1
04585872,900180,2474,,1
04585872,980000,226695,T,1
04585872,980010,1,,1
04585872,980020,71,,1
04585872,980030,1,,1
04585872,980060,1,,1
04585872,980210,100,,1
04585872,980260,100,,1
04585872,980281,100,,1
04585872,980286,100,,1
04585872,980300,100,,1
04585881,800932,6000,,1
04585881,900180,10000,,1
04585881,900190,-25894,T,1
04585881,980000,-15894,T,1
04585881,980010,1,,1
04585881,980020,62,,1
04585881,980040,3,,1
04585881,980090,100,,1
04585881,980210,100,,1
04585881,980240,100,,1
04585881,980281,100,,1
04585881,980286,100,,1
04585881,980310,100,,1
04585881,980330,100,,1
04585882,800932,6000,,1
04585882,900180,10000,,1
04585882,900190,-25894,T,1
04585882,980000,-15894,T,1
04585882,980010,1,,1
04585882,980020,62,,1
04585882,980040,3,,1
04585882,980090,100,,1
04585882,980210,100,,1
04585882,980240,100,,1
04585882,980281,100,,1
04585882,980286,100,,1
04585882,980310,100,,1
04585882,980330,100,,1
04585891,900000,65000,,1
04585891,980000,65000,,1
04585891,980010,2,,1
04585891,980020,56,,1
04585891,980030,1,,1
04585891,980040,2,,1
04585891,980050,1,,1
04585891,980090,100,,1
04585891,980210,100,,1
04585891,980230,100,,1
04585891,980281,100,,1
04585891,980286,100,,1
04585891,980300,100,,1
04585891,980330,100,,1
04585892,900000,65000,,1
04585892,980000,65000,,1
04585892,980010,2,,1
04585892,980020,56,,1
04585892,980030,1,,1
04585892,980040,2,,1
04585892,980050,1,,1
04585892,980090,100,,1
04585892,980210,100,,1
04585892,980230,100,,1
04585892,980281,100,,1
04585892,980286,100,,1
04585892,980300,100,,1
04585892,980330,100,,1
04585901,900000,141948,,1
04585901,900180,4315,,1
04585901,980000,146264,,1
04585901,980010,2,,1
04585901,980020,49,,1
04585901,980030,2,,1
04585901,980040,2,,1
04585901,980090,100,,1
04585901,980210,100,,1
04585901,980230,100,,1
04585901,980282,100,,1
04585901,980286,100,,1
04585901,980310,100,,1
04585901,980330,100,,1
04585902,900000,180644,,1
04585902,900180,4335,,1
04585902,980000,184979,,1
04585902,980010,2,,1
04585902,980020,49,,1
04585902,980030,2,,1
04585902,980040,2,,1
04585902,980090,100,,1
04585902,980210,100,,1
04585902,980230,100,,1
04585902,980282,100,,1
04585902,980286,100,,1
04585902,980310,100,,1
04585902,980330,100,,1
04585921,900000,224221,T,1
04585921,900180,50,,1
04585921,980000,224271,T,1
04585921,980010,2,,1
04585921,980020,69,,1
04585921,980030,1,,1
04585921,980040,1,,1
04585921,980060,2,,1
04585921,980090,100,,1
04585921,980210,100,,1
04585921,980230,100,,1
04585921,980281,100,,1
04585921,980286,100,,1
04585921,980320,100,,1
04585921,980330,100,,1
04585922,900000,224221,T,1
04585922,900180,50,,1
04585922,980000,224271,T,1
04585922,980010,2,,1
04585922,980020,69,,1
04585922,980030,1,,1
04585922,980040,1,,1
04585922,980060,2,,1
04585922,980090,100,,1
04585922,980210,100,,1
04585922,980230,100,,1
04585922,980281,100,,1
04585922,980286,100,,1
04585922,980320,100,,1
04585922,980330,100,,1
04585941,800931,1474,,1
04585941,800940,3009,,1
04585941,900000,33637,,1
04585941,900150,1602,,1
04585941,900160,10890,,1
04585941,980000,46128,,1
04585941,980010,2,,1
04585941,980020,35,,1
04585941,980030,2,,1
04585941,980040,1,,1
04585941,980210,100,,1
04585941,980260,100,,1
04585941,980281,100,,1
04585941,980286,100,,1
04585941,980310,100,,1
04585941,980330,100,,1
04585942,800931,1474,,1
04585942,800940,3001,,1
04585942,900000,32958,,1
04585942,900150,1602,,1
04585942,900160,11171,,1
04585942,980000,45731,,1
04585942,980010,2,,1
04585942,980020,35,,1
04585942,980030,2,,1
04585942,980040,1,,1
04585942,980210,100,,1
04585942,980260,100,,1
04585942,980281,100,,1
04585942,980286,100,,1
04585942,980310,100,,1
04585942,980330,100,,1
04585951,900000,57000,,1
04585951,980000,57000,,1
04585951,980010,1,,1
04585951,980020,24,,1
04585951,980030,1,,1
04585951,980040,1,,1
04585951,980220,100,,1
04585951,980260,100,,1
04585951,980281,100,,1
04585951,980286,100,,1
04585951,980310,100,,1
04585951,980330,100,,1
04585952,900000,57000,,1
04585952,980000,57000,,1
04585952,980010,1,,1
04585952,980020,24,,1
04585952,980030,1,,1
04585952,980040,1,,1
04585952,980220,100,,1
04585952,980260,100,,1
04585952,980281,100,,1
04585952,980286,100,,1
04585952,980310,100,,1
04585952,980330,100,,1
04585961,900000,23000,,1
04585961,900030,47870,,1
04585961,900160,1800,,1
04585961,900170,24000,,1
04585961,980000,96670,,1
04585961,980010,2,,1
04585961,980020,75,,1
04585961,980030,2,,1
04585961,980040,2,,1
04585961,980060,2,,1
04585961,980090,100,,1
04585961,980210,100,,1
04585961,980230,100,,1
04585961,980282,100,,1
04585961,980286,100,,1
04585961,980310,100,,1
04585961,980330,100,,1
04585962,900000,23000,,1
04585962,900030,47870,,1
04585962,900160,1800,,1
04585962,900170,24000,,1
04585962,980000,96670,,1
04585962,980010,2,,1
04585962,980020,75,,1
04585962,980030,2,,1
04585962,980040,2,,1
04585962,980060,2,,1
04585962,980090,100,,1
04585962,980210,100,,1
04585962,980230,100,,1
04585962,980282,100,,1
04585962,980286,100,,1
04585962,980310,100,,1
04585962,980330,100,,1
04586001,900000,131130,,1
04586001,980000,131130,,1
04586001,980010,5,,1
04586001,980020,27,,1
04586001,980030,2,,1
04586001,980040,1,,1
04586001,980050,2,,1
04586001,980220,100,,1
04586001,980260,100,,1
04586001,980281,100,,1
04586001,980286,100,,1
04586001,980310,100,,1
04586001,980330,100,,1
04586002,900000,108366,,1
04586002,980000,108366,,1
04586002,980010,5,,1
04586002,980020,27,,1
04586002,980030,2,,1
04586002,980040,1,,1
04586002,980050,2,,1
04586002,980220,100,,1
04586002,980260,100,,1
04586002,980281,100,,1
04586002,980286,100,,1
04586002,980310,100,,1
04586002,980330,100,,1
04586021,900000,220000,,1
04586021,900180,6856,,1
04586021,900220,1000,,1
04586021,980000,226856,,1
04586021,980010,4,,1
04586021,980020,42,,1
04586021,980030,2,,1
04586021,980040,2,,1
04586021,980050,2,,1
04586021,980090,100,,1
04586021,980220,100,,1
04586021,980230,100,,1
04586021,980281,100,,1
04586021,980286,100,,1
04586021,980310,100,,1
04586021,980330,100,,1
04586022,900000,220000,,1
04586022,900180,47982,T,1
04586022,900220,1000,,1
04586022,980000,267982,T,1
04586022,980010,4,,1
04586022,980020,42,,1
04586022,980030,2,,1
04586022,980040,2,,1
04586022,980050,2,,1
04586022,980090,100,,1
04586022,980220,100,,1
04586022,980230,100,,1
04586022,980281,100,,1
04586022,980286,100,,1
04586022,980310,100,,1
04586022,980330,100,,1
04586041,900030,9000,,1
04586041,900170,32000,,1
04586041,980000,41000,,1
04586041,980010,1,,1
04586041,980020,63,,1
04586041,980040,5,,1
04586041,980090,100,,1
04586041,980210,100,,1
04586041,980230,100,,1
04586041,980281,100,,1
04586041,980286,100,,1
04586041,980300,100,,1
04586041,980330,100,,1
04586091,900000,20000,,1
04586091,980000,20000,,1
04586091,980010,2,,1
04586091,980020,62,,1
04586091,980030,1,,1
04586091,980040,1,,1
04586091,980210,100,,1
04586091,980260,100,,1
04586091,980281,100,,1
04586091,980285,100,,1
04586091,980300,100,,1
04586091,980330,100,,1
04586092,900000,20000,,1
04586092,980000,20000,,1
04586092,980010,2,,1
04586092,980020,62,,1
04586092,980030,1,,1
04586092,980040,1,,1
04586092,980210,100,,1
04586092,980260,100,,1
04586092,980281,100,,1
04586092,980285,100,,1
04586092,980300,100,,1
04586092,980330,100,,1
04586111,800910,637,,1
04586111,900000,109000,,1
04586111,980000,109000,,1
04586111,980010,2,,1
04586111,980020,60,,1
04586111,980030,2,,1
04586111,980040,2,,1
04586111,980220,100,,1
04586111,980260,100,,1
04586111,980270,100,,1
04586111,980286,100,,1
04586111,980310,100,,1
04586111,980330,100,,1
04586112,800910,637,,1
04586112,900000,109000,,1
04586112,980000,109000,,1
04586112,980010,2,,1
04586112,980020,60,,1
04586112,980030,2,,1
04586112,980040,2,,1
04586112,980220,100,,1
04586112,980260,100,,1
04586112,980270,100,,1
04586112,980286,100,,1
04586112,980310,100,,1
04586112,980330,100,,1
04586151,800932,2080,,1
04586151,900000,145800,,1
04586151,980000,145800,,1
04586151,980010,5,,1
04586151,980020,51,,1
04586151,980030,3,,1
04586151,980040,1,,1
04586151,980050,3,,1
04586151,980090,100,,1
04586151,980210,100,,1
04586151,980230,100,,1
04586151,980281,100,,1
