"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04125972","980300","100","","1"
"04125972","980330","100","","1"
"04125991","900000","41000","","1"
"04125991","980000","41000","","1"
"04125991","980010","2","","1"
"04125991","980020","52","","1"
"04125991","980030","2","","1"
"04125991","980040","3","","1"
"04125991","980090","100","","1"
"04125991","980220","100","","1"
"04125991","980230","100","","1"
"04125991","980281","100","","1"
"04125991","980286","100","","1"
"04125991","980310","100","","1"
"04125991","980330","100","","1"
"04125992","900000","41000","","1"
"04125992","980000","41000","","1"
"04125992","980010","2","","1"
"04125992","980020","52","","1"
"04125992","980030","2","","1"
"04125992","980040","3","","1"
"04125992","980090","100","","1"
"04125992","980220","100","","1"
"04125992","980230","100","","1"
"04125992","980281","100","","1"
"04125992","980286","100","","1"
"04125992","980310","100","","1"
"04125992","980330","100","","1"
"04126001","900000","90000","","1"
"04126001","980000","90000","","1"
"04126001","980010","4","","1"
"04126001","980020","23","","1"
"04126001","980030","1","","1"
"04126001","980040","2","","1"
"04126001","980050","2","","1"
"04126001","980090","100","","1"
"04126001","980210","100","","1"
"04126001","980230","100","","1"
"04126001","980270","100","","1"
"04126001","980286","100","","1"
"04126001","980310","100","","1"
"04126001","980330","100","","1"
"04126002","900000","147846","","1"
"04126002","980000","147846","","1"
"04126002","980010","4","","1"
"04126002","980020","68","","1"
"04126002","980030","2","","1"
"04126002","980040","2","","1"
"04126002","980060","2","","1"
"04126002","980090","100","","1"
"04126002","980210","100","","1"
"04126002","980230","100","","1"
"04126002","980270","100","","1"
"04126002","980286","100","","1"
"04126002","980300","100","","1"
"04126002","980330","100","","1"
"04126061","800931","9796","","1"
"04126061","900000","160000","","1"
"04126061","980000","160000","","1"
"04126061","980010","3","","1"
"04126061","980020","58","","1"
"04126061","980030","3","","1"
"04126061","980040","5","","1"
"04126061","980090","100","","1"
"04126061","980210","100","","1"
"04126061","980230","100","","1"
"04126061","980281","100","","1"
"04126061","980286","100","","1"
"04126061","980310","100","","1"
"04126061","980330","100","","1"
"04126062","800931","9796","","1"
"04126062","900000","160000","","1"
"04126062","980000","160000","","1"
"04126062","980010","3","","1"
"04126062","980020","58","","1"
"04126062","980030","3","","1"
"04126062","980040","5","","1"
"04126062","980090","100","","1"
"04126062","980210","100","","1"
"04126062","980230","100","","1"
"04126062","980281","100","","1"
"04126062","980286","100","","1"
"04126062","980310","100","","1"
"04126062","980330","100","","1"
"04126081","900000","27000","","1"
"04126081","900150","2710","","1"
"04126081","980000","29710","","1"
"04126081","980010","5","","1"
"04126081","980020","30","","1"
"04126081","980030","1","","1"
"04126081","980050","4","","1"
"04126081","980220","100","","1"
"04126081","980260","100","","1"
"04126081","980281","100","","1"
"04126081","980286","100","","1"
"04126081","980310","100","","1"
"04126082","900000","27000","","1"
"04126082","900150","2710","","1"
"04126082","980000","29710","","1"
"04126082","980010","5","","1"
"04126082","980020","30","","1"
"04126082","980030","1","","1"
"04126082","980050","4","","1"
"04126082","980220","100","","1"
"04126082","980260","100","","1"
"04126082","980281","100","","1"
"04126082","980286","100","","1"
"04126082","980310","100","","1"
"04126091","900000","12000","","1"
"04126091","980000","12000","","1"
"04126091","980010","1","","1"
"04126091","980020","20","","1"
"04126091","980030","1","","1"
"04126091","980220","100","","1"
"04126091","980260","100","","1"
"04126091","980283","100","","1"
"04126091","980286","100","","1"
"04126091","980310","100","","1"
"04126092","900000","12000","","1"
"04126092","980000","12000","","1"
"04126092","980010","1","","1"
"04126092","980020","20","","1"
"04126092","980030","1","","1"
"04126092","980220","100","","1"
"04126092","980260","100","","1"
"04126092","980283","100","","1"
"04126092","980286","100","","1"
"04126092","980310","100","","1"
"04126101","900000","16000","","1"
"04126101","980000","16000","","1"
"04126101","980010","1","","1"
"04126101","980020","22","","1"
"04126101","980030","1","","1"
"04126101","980040","1","","1"
"04126101","980210","100","","1"
"04126101","980260","100","","1"
"04126101","980281","100","","1"
"04126101","980286","100","","1"
"04126101","980310","100","","1"
"04126101","980330","100","","1"
"04126102","900000","16000","","1"
"04126102","980000","16000","","1"
"04126102","980010","1","","1"
"04126102","980020","22","","1"
"04126102","980030","1","","1"
"04126102","980040","1","","1"
"04126102","980210","100","","1"
"04126102","980260","100","","1"
"04126102","980281","100","","1"
"04126102","980286","100","","1"
"04126102","980310","100","","1"
"04126102","980330","100","","1"
"04126121","800932","3500","","1"
"04126121","900000","82000","","1"
"04126121","980000","82000","","1"
"04126121","980010","2","","1"
"04126121","980020","28","","1"
"04126121","980030","2","","1"
"04126121","980040","2","","1"
"04126121","980090","100","","1"
"04126121","980210","100","","1"
"04126121","980230","100","","1"
"04126121","980281","100","","1"
"04126121","980286","100","","1"
"04126121","980310","100","","1"
"04126121","980330","100","","1"
"04126122","800932","3500","","1"
"04126122","900000","82000","","1"
"04126122","980000","82000","","1"
"04126122","980010","2","","1"
"04126122","980020","28","","1"
"04126122","980030","2","","1"
"04126122","980040","2","","1"
"04126122","980090","100","","1"
"04126122","980210","100","","1"
"04126122","980230","100","","1"
"04126122","980281","100","","1"
"04126122","980286","100","","1"
"04126122","980310","100","","1"
"04126122","980330","100","","1"
"04126131","900000","21638","","1"
"04126131","900170","1560","","1"
"04126131","980000","23198","","1"
"04126131","980010","1","","1"
"04126131","980020","59","","1"
"04126131","980030","1","","1"
"04126131","980040","1","","1"
"04126131","980090","100","","1"
"04126131","980220","100","","1"
"04126131","980230","100","","1"
"04126131","980281","100","","1"
"04126131","980286","100","","1"
"04126131","980300","100","","1"
"04126131","980330","100","","1"
"04126132","900000","21638","","1"
"04126132","900170","1560","","1"
"04126132","980000","23198","","1"
"04126132","980010","1","","1"
"04126132","980020","59","","1"
"04126132","980030","1","","1"
"04126132","980040","1","","1"
"04126132","980090","100","","1"
"04126132","980220","100","","1"
"04126132","980230","100","","1"
"04126132","980281","100","","1"
"04126132","980286","100","","1"
"04126132","980300","100","","1"
"04126132","980330","100","","1"
"04126141","900090","2640","","1"
"04126141","900150","948","","1"
"04126141","980000","3588","","1"
"04126141","980010","1","","1"
"04126141","980020","65","","1"
"04126141","980060","1","","1"
"04126141","980210","100","","1"
"04126141","980260","100","","1"
"04126141","980283","100","","1"
"04126141","980286","100","","1"
"04126141","980310","100","","1"
"04126142","900090","2640","","1"
"04126142","900150","948","","1"
"04126142","980000","3588","","1"
"04126142","980010","1","","1"
"04126142","980020","65","","1"
"04126142","980060","1","","1"
"04126142","980210","100","","1"
"04126142","980260","100","","1"
"04126142","980283","100","","1"
"04126142","980286","100","","1"
"04126142","980310","100","","1"
"04126171","900030","42426","","1"
"04126171","980000","42426","","1"
"04126171","980010","1","","1"
"04126171","980020","67","","1"
"04126171","980040","1","","1"
"04126171","980060","1","","1"
"04126171","980210","100","","1"
"04126171","980260","100","","1"
"04126171","980281","100","","1"
"04126171","980286","100","","1"
"04126171","980300","100","","1"
"04126171","980330","100","","1"
"04126172","900030","42426","","1"
"04126172","980000","42426","","1"
"04126172","980010","1","","1"
"04126172","980020","67","","1"
"04126172","980040","1","","1"
"04126172","980060","1","","1"
"04126172","980210","100","","1"
"04126172","980260","100","","1"
"04126172","980281","100","","1"
"04126172","980286","100","","1"
"04126172","980300","100","","1"
"04126172","980330","100","","1"
"04126191","900000","220000","","1"
"04126191","980000","220000","","1"
"04126191","980010","4","","1"
"04126191","980020","36","","1"
"04126191","980030","2","","1"
"04126191","980040","2","","1"
"04126191","980050","2","","1"
"04126191","980090","100","","1"
"04126191","980220","100","","1"
"04126191","980230","100","","1"
"04126191","980281","100","","1"
"04126191","980286","100","","1"
"04126191","980310","100","","1"
"04126191","980330","100","","1"
"04126192","900000","220000","","1"
"04126192","980000","220000","","1"
"04126192","980010","4","","1"
"04126192","980020","36","","1"
"04126192","980030","2","","1"
"04126192","980040","2","","1"
"04126192","980050","2","","1"
"04126192","980090","100","","1"
"04126192","980220","100","","1"
"04126192","980230","100","","1"
"04126192","980281","100","","1"
"04126192","980286","100","","1"
"04126192","980310","100","","1"
"04126192","980330","100","","1"
"04126201","900160","40000","","1"
"04126201","900180","400","","1"
"04126201","980000","40400","","1"
"04126201","980010","1","","1"
"04126201","980020","47","","1"
"04126201","980030","1","","1"
"04126201","980040","2","","1"
"04126201","980210","100","","1"
"04126201","980260","100","","1"
"04126201","980281","100","","1"
"04126201","980286","100","","1"
"04126201","980310","100","","1"
"04126201","980330","100","","1"
"04126202","900160","40000","","1"
"04126202","900180","400","","1"
"04126202","980000","40400","","1"
"04126202","980010","1","","1"
"04126202","980020","47","","1"
"04126202","980030","1","","1"
"04126202","980040","2","","1"
"04126202","980210","100","","1"
"04126202","980260","100","","1"
"04126202","980281","100","","1"
"04126202","980286","100","","1"
"04126202","980310","100","","1"
"04126202","980330","100","","1"
"04126261","900000","38313","","1"
"04126261","980000","38313","","1"
"04126261","980010","4","","1"
"04126261","980020","45","","1"
"04126261","980030","2","","1"
"04126261","980050","2","","1"
"04126261","980210","100","","1"
"04126261","980260","100","","1"
"04126261","980281","100","","1"
"04126261","980285","100","","1"
"04126261","980290","100","","1"
"04126262","900000","60103","","1"
"04126262","980000","60103","","1"
"04126262","980010","4","","1"
"04126262","980020","45","","1"
"04126262","980030","2","","1"
"04126262","980050","2","","1"
"04126262","980090","100","","1"
"04126262","980210","100","","1"
"04126262","980250","100","","1"
"04126262","980281","100","","1"
"04126262","980285","100","","1"
"04126262","980290","100","","1"
"04126281","900000","77839","","1"
"04126281","980000","77839","","1"
"04126281","980010","3","","1"
"04126281","980020","30","","1"
"04126281","980030","3","","1"
"04126281","980040","3","","1"
"04126281","980210","100","","1"
"04126281","980260","100","","1"
"04126281","980282","100","","1"
"04126281","980286","100","","1"
"04126281","980310","100","","1"
"04126281","980330","100","","1"
"04126282","900000","64552","","1"
"04126282","980000","64552","","1"
"04126282","980010","3","","1"
"04126282","980020","30","","1"
"04126282","980030","3","","1"
"04126282","980040","3","","1"
"04126282","980210","100","","1"
"04126282","980260","100","","1"
"04126282","980282","100","","1"
"04126282","980286","100","","1"
"04126282","980310","100","","1"
"04126282","980330","100","","1"
"04126291","900000","78932","","1"
"04126291","900030","14838","","1"
"04126291","980000","93770","","1"
"04126291","980010","3","","1"
"04126291","980020","71","","1"
"04126291","980030","1","","1"
"04126291","980040","3","","1"
"04126291","980060","1","","1"
"04126291","980090","100","","1"
"04126291","980220","100","","1"
"04126291","980230","100","","1"
"04126291","980281","100","","1"
"04126291","980286","100","","1"
"04126291","980300","100","","1"
"04126291","980330","100","","1"
"04126292","900000","76367","","1"
"04126292","900030","14838","","1"
"04126292","980000","91205","","1"
"04126292","980010","3","","1"
"04126292","980020","71","","1"
"04126292","980030","1","","1"
"04126292","980040","3","","1"
"04126292","980060","1","","1"
"04126292","980090","100","","1"
"04126292","980220","100","","1"
"04126292","980230","100","","1"
"04126292","980281","100","","1"
"04126292","980286","100","","1"
"04126292","980300","100","","1"
"04126292","980330","100","","1"
"04126311","900000","94000","","1"
"04126311","900030","18678","","1"
"04126311","900090","12000","","1"
"04126311","900150","3480","","1"
"04126311","900210","2550","","1"
"04126311","900220","35000","","1"
"04126311","980000","130708","","1"
"04126311","980010","7","","1"
"04126311","980020","38","","1"
"04126311","980030","1","","1"
"04126311","980040","2","","1"
"04126311","980050","4","","1"
"04126311","980060","1","","1"
"04126311","980090","100","","1"
"04126311","980220","100","","1"
"04126311","980230","100","","1"
"04126311","980281","100","","1"
"04126311","980286","100","","1"
"04126311","980310","100","","1"
"04126311","980330","100","","1"
"04126312","900000","94000","","1"
"04126312","900030","18678","","1"
"04126312","900090","12000","","1"
"04126312","900150","3480","","1"
"04126312","900210","2550","","1"
"04126312","900220","35000","","1"
"04126312","980000","130708","","1"
"04126312","980010","7","","1"
"04126312","980020","38","","1"
"04126312","980030","1","","1"
"04126312","980040","2","","1"
"04126312","980050","4","","1"
"04126312","980060","1","","1"
"04126312","980090","100","","1"
"04126312","980220","100","","1"
"04126312","980230","100","","1"
"04126312","980281","100","","1"
"04126312","980286","100","","1"
"04126312","980310","100","","1"
"04126312","980330","100","","1"
"04126331","900000","52000","","1"
"04126331","980000","52000","","1"
"04126331","980010","7","","1"
"04126331","980020","43","","1"
"04126331","980030","1","","1"
"04126331","980040","1","","1"
"04126331","980050","5","","1"
"04126331","980210","100","","1"
"04126331","980260","100","","1"
"04126331","980270","100","","1"
"04126331","980286","100","","1"
"04126331","980300","100","","1"
"04126331","980330","100","","1"
"04126332","900000","52000","","1"
"04126332","980000","52000","","1"
"04126332","980010","7","","1"
"04126332","980020","43","","1"
"04126332","980030","1","","1"
"04126332","980040","1","","1"
"04126332","980050","5","","1"
"04126332","980210","100","","1"
"04126332","980260","100","","1"
"04126332","980270","100","","1"
"04126332","980286","100","","1"
"04126332","980300","100","","1"
"04126332","980330","100","","1"
"04126351","800932","2400","","1"
"04126351","900030","27600","","1"
"04126351","900180","1500","","1"
"04126351","900210","3840","","1"
"04126351","980000","32940","","1"
"04126351","980010","2","","1"
"04126351","980020","55","","1"
"04126351","980040","4","","1"
"04126351","980060","1","","1"
"04126351","980090","100","","1"
"04126351","980220","100","","1"
"04126351","980230","100","","1"
"04126351","980281","100","","1"
"04126351","980285","100","","1"
"04126351","980310","100","","1"
"04126351","980330","100","","1"
"04126352","800932","2400","","1"
"04126352","900030","27600","","1"
"04126352","900180","1500","","1"
"04126352","900210","3840","","1"
"04126352","980000","32940","","1"
"04126352","980010","2","","1"
"04126352","980020","55","","1"
"04126352","980040","4","","1"
"04126352","980060","1","","1"
"04126352","980090","100","","1"
"04126352","980220","100","","1"
"04126352","980230","100","","1"
"04126352","980281","100","","1"
"04126352","980285","100","","1"
"04126352","980310","100","","1"
"04126352","980330","100","","1"
"04126361","800931","6512","","1"
"04126361","800932","250","","1"
"04126361","900000","155000","","1"
"04126361","900140","4800","","1"
"04126361","980000","159800","","1"
"04126361","980010","3","","1"
"04126361","980020","47","","1"
"04126361","980030","2","","1"
"04126361","980040","3","","1"
"04126361","980050","1","","1"
"04126361","980090","100","","1"
"04126361","980210","100","","1"
"04126361","980230","100","","1"
"04126361","980281","100","","1"
"04126361","980286","100","","1"
"04126361","980300","100","","1"
"04126361","980330","100","","1"
"04126362","800931","6512","","1"
"04126362","800932","250","","1"
"04126362","900000","155000","","1"
"04126362","900140","4800","","1"
"04126362","980000","159800","","1"
"04126362","980010","3","","1"
"04126362","980020","47","","1"
"04126362","980030","2","","1"
"04126362","980040","3","","1"
"04126362","980050","1","","1"
"04126362","980090","100","","1"
"04126362","980210","100","","1"
"04126362","980230","100","","1"
"04126362","980281","100","","1"
"04126362","980286","100","","1"
"04126362","980300","100","","1"
"04126362","980330","100","","1"
"04126371","800910","3595","","1"
"04126371","800931","1907","","1"
"04126371","900000","103510","","1"
"04126371","980000","103510","","1"
"04126371","980010","4","","1"
"04126371","980020","34","","1"
"04126371","980030","2","","1"
"04126371","980040","2","","1"
"04126371","980050","2","","1"
"04126371","980090","100","","1"
"04126371","980220","100","","1"
"04126371","980230","100","","1"
"04126371","980281","100","","1"
"04126371","980286","100","","1"
"04126371","980310","100","","1"
"04126371","980330","100","","1"
"04126372","800910","3595","","1"
"04126372","800931","1907","","1"
"04126372","900000","103510","","1"
"04126372","980000","103510","","1"
"04126372","980010","4","","1"
"04126372","980020","34","","1"
"04126372","980030","2","","1"
"04126372","980040","2","","1"
"04126372","980050","2","","1"
"04126372","980090","100","","1"
"04126372","980220","100","","1"
"04126372","980230","100","","1"
"04126372","980281","100","","1"
"04126372","980286","100","","1"
"04126372","980310","100","","1"
"04126372","980330","100","","1"
"04126381","900090","800","","1"
"04126381","900150","4416","","1"
"04126381","980000","5216","","1"
"04126381","980010","2","","1"
"04126381","980020","60","","1"
"04126381","980210","100","","1"
"04126381","980260","100","","1"
"04126381","980270","100","","1"
"04126381","980285","100","","1"
"04126381","980300","100","","1"
"04126382","900090","800","","1"
"04126382","900150","4416","","1"
"04126382","980000","5216","","1"
"04126382","980010","2","","1"
"04126382","980020","60","","1"
"04126382","980210","100","","1"
"04126382","980260","100","","1"
"04126382","980270","100","","1"
"04126382","980285","100","","1"
"04126382","980300","100","","1"
"04126401","900000","46000","","1"
"04126401","980000","46000","","1"
"04126401","980010","2","","1"
"04126401","980020","36","","1"
"04126401","980030","1","","1"
"04126401","980040","1","","1"
"04126401","980050","1","","1"
"04126401","980090","100","","1"
"04126401","980220","100","","1"
"04126401","980230","100","","1"
"04126401","980270","100","","1"
"04126401","980286","100","","1"
"04126401","980310","100","","1"
"04126401","980330","100","","1"
"04126402","900000","46000","","1"
"04126402","980000","46000","","1"
"04126402","980010","2","","1"
"04126402","980020","36","","1"
"04126402","980030","1","","1"
"04126402","980040","1","","1"
"04126402","980050","1","","1"
"04126402","980090","100","","1"
"04126402","980220","100","","1"
"04126402","980230","100","","1"
"04126402","980270","100","","1"
"04126402","980286","100","","1"
"04126402","980310","100","","1"
"04126402","980330","100","","1"
"04126411","800931","302","","1"
"04126411","900000","28100","","1"
"04126411","900150","2328","","1"
"04126411","980000","30428","","1"
"04126411","980010","2","","1"
"04126411","980020","49","","1"
"04126411","980030","1","","1"
"04126411","980040","1","","1"
"04126411","980220","100","","1"
"04126411","980260","100","","1"
"04126411","980281","100","","1"
"04126411","980285","100","","1"
"04126411","980310","100","","1"
"04126411","980330","100","","1"
"04126412","800931","302","","1"
"04126412","900000","28100","","1"
"04126412","900150","2328","","1"
"04126412","980000","30428","","1"
"04126412","980010","2","","1"
"04126412","980020","49","","1"
"04126412","980030","1","","1"
"04126412","980040","1","","1"
"04126412","980220","100","","1"
"04126412","980260","100","","1"
"04126412","980281","100","","1"
"04126412","980285","100","","1"
"04126412","980310","100","","1"
"04126412","980330","100","","1"
"04126441","800700","24","","1"
"04126441","900000","110000","","1"
"04126441","900170","30000","","1"
"04126441","980000","140000","","1"
"04126441","980010","4","","1"
"04126441","980020","65","","1"
"04126441","980030","1","","1"
"04126441","980040","3","","1"
"04126441","980050","1","","1"
"04126441","980060","2","","1"
"04126441","980090","100","","1"
"04126441","980220","100","","1"
"04126441","980230","100","","1"
"04126441","980281","100","","1"
"04126441","980286","100","","1"
"04126441","980310","100","","1"
"04126441","980330","100","","1"
"04126442","800700","24","","1"
"04126442","900000","110000","","1"
"04126442","900170","30000","","1"
"04126442","980000","140000","","1"
"04126442","980010","4","","1"
"04126442","980020","65","","1"
"04126442","980030","1","","1"
"04126442","980040","3","","1"
"04126442","980050","1","","1"
"04126442","980060","2","","1"
"04126442","980090","100","","1"
"04126442","980220","100","","1"
"04126442","980230","100","","1"
"04126442","980281","100","","1"
"04126442","980286","100","","1"
"04126442","980310","100","","1"
"04126442","980330","100","","1"
"04126461","800940","14646","T","1"
"04126461","900000","34954","","1"
"04126461","900030","18426","","1"
"04126461","900160","50629","","1"
"04126461","980000","104009","","1"
"04126461","980010","2","","1"
"04126461","980020","70","","1"
"04126461","980030","1","","1"
"04126461","980040","4","","1"
"04126461","980060","1","","1"
"04126461","980090","100","","1"
"04126461","980220","100","","1"
"04126461","980230","100","","1"
"04126461","980281","100","","1"
"04126461","980286","100","","1"
"04126461","980300","100","","1"
"04126461","980330","100","","1"
"04126462","800940","14646","T","1"
"04126462","900000","44719","","1"
"04126462","900030","18426","","1"
"04126462","900160","37541","","1"
"04126462","980000","100686","","1"
"04126462","980010","2","","1"
"04126462","980020","70","","1"
"04126462","980030","1","","1"
"04126462","980040","4","","1"
"04126462","980060","1","","1"
"04126462","980090","100","","1"
"04126462","980220","100","","1"
"04126462","980230","100","","1"
"04126462","980281","100","","1"
"04126462","980286","100","","1"
"04126462","980300","100","","1"
"04126462","980330","100","","1"
"04126481","900000","45000","","1"
"04126481","980000","45000","","1"
"04126481","980010","1","","1"
"04126481","980020","24","","1"
"04126481","980030","1","","1"
"04126481","980220","100","","1"
"04126481","980260","100","","1"
"04126481","980281","100","","1"
"04126481","980286","100","","1"
"04126481","980310","100","","1"
"04126482","900000","45000","","1"
"04126482","980000","45000","","1"
"04126482","980010","1","","1"
"04126482","980020","24","","1"
"04126482","980030","1","","1"
"04126482","980220","100","","1"
"04126482","980260","100","","1"
"04126482","980281","100","","1"
"04126482","980286","100","","1"
"04126482","980310","100","","1"
"04126531","900030","25506","","1"
"04126531","900170","2700","","1"
"04126531","980000","28206","","1"
"04126531","980010","1","","1"
"04126531","980020","69","","1"
"04126531","980040","1","","1"
"04126531","980060","1","","1"
"04126531","980210","100","","1"
"04126531","980260","100","","1"
"04126531","980281","100","","1"
"04126531","980286","100","","1"
"04126531","980310","100","","1"
"04126531","980330","100","","1"
"04126532","900030","25506","","1"
"04126532","900170","2700","","1"
"04126532","980000","28206","","1"
"04126532","980010","1","","1"
"04126532","980020","69","","1"
"04126532","980040","1","","1"
"04126532","980060","1","","1"
"04126532","980210","100","","1"
"04126532","980260","100","","1"
"04126532","980281","100","","1"
"04126532","980286","100","","1"
"04126532","980310","100","","1"
"04126532","980330","100","","1"
"04126541","900000","24000","","1"
"04126541","980000","24000","","1"
"04126541","980010","1","","1"
"04126541","980020","24","","1"
"04126541","980030","1","","1"
"04126541","980220","100","","1"
"04126541","980260","100","","1"
"04126541","980281","100","","1"
"04126541","980285","100","","1"
"04126541","980310","100","","1"
"04126542","900000","24000","","1"
"04126542","980000","24000","","1"
"04126542","980010","1","","1"
"04126542","980020","24","","1"
"04126542","980030","1","","1"
"04126542","980220","100","","1"
"04126542","980260","100","","1"
"04126542","980281","100","","1"
"04126542","980285","100","","1"
"04126542","980310","100","","1"
"04126571","900030","18426","","1"
"04126571","900170","1200","","1"
"04126571","900180","800","","1"
"04126571","900190","6300","","1"
"04126571","900200","40000","","1"
"04126571","980000","66726","","1"
"04126571","980010","1","","1"
"04126571","980020","71","","1"
"04126571","980040","2","","1"
"04126571","980060","1","","1"
"04126571","980090","100","","1"
"04126571","980220","100","","1"
"04126571","980240","100","","1"
"04126571","980281","100","","1"
"04126571","980286","100","","1"
"04126571","980310","100","","1"
"04126571","980330","100","","1"
"04126572","900030","18426","","1"
"04126572","900170","1200","","1"
"04126572","900180","800","","1"
"04126572","900190","6300","","1"
"04126572","900200","40000","","1"
"04126572","980000","66726","","1"
"04126572","980010","1","","1"
"04126572","980020","71","","1"
"04126572","980040","2","","1"
"04126572","980060","1","","1"
"04126572","980090","100","","1"
"04126572","980220","100","","1"
"04126572","980240","100","","1"
"04126572","980281","100","","1"
"04126572","980286","100","","1"
"04126572","980310","100","","1"
"04126572","980330","100","","1"
"04126681","900000","12160","","1"
"04126681","900140","5000","","1"
"04126681","980000","17160","","1"
"04126681","980010","1","","1"
"04126681","980020","21","","1"
"04126681","980030","1","","1"
"04126681","980220","100","","1"
"04126681","980260","100","","1"
"04126681","980281","100","","1"
"04126681","980285","100","","1"
"04126681","980310","100","","1"
"04126682","900000","12160","","1"
"04126682","900140","5000","","1"
"04126682","980000","17160","","1"
"04126682","980010","1","","1"
"04126682","980020","21","","1"
"04126682","980030","1","","1"
"04126682","980210","100","","1"
"04126682","980260","100","","1"
"04126682","980281","100","","1"
"04126682","980285","100","","1"
"04126682","980310","100","","1"
"04126701","900000","41000","","1"
"04126701","980000","41000","","1"
"04126701","980010","3","","1"
"04126701","980020","57","","1"
"04126701","980030","2","","1"
"04126701","980040","2","","1"
"04126701","980220","100","","1"
"04126701","980260","100","","1"
"04126701","980281","100","","1"
"04126701","980286","100","","1"
"04126701","980300","100","","1"
"04126701","980330","100","","1"
"04126702","900000","41000","","1"
"04126702","980000","41000","","1"
"04126702","980010","3","","1"
"04126702","980020","57","","1"
"04126702","980030","2","","1"
"04126702","980040","2","","1"
"04126702","980220","100","","1"
"04126702","980260","100","","1"
"04126702","980281","100","","1"
"04126702","980286","100","","1"
"04126702","980300","100","","1"
"04126702","980330","100","","1"
"04126721","800940","4370","","1"
"04126721","900000","32000","","1"
"04126721","900160","12564","","1"
"04126721","980000","44564","","1"
"04126721","980010","1","","1"
"04126721","980020","63","","1"
"04126721","980030","1","","1"
"04126721","980040","1","","1"
"04126721","980210","100","","1"
"04126721","980260","100","","1"
"04126721","980270","100","","1"
"04126721","980286","100","","1"
"04126721","980310","100","","1"
"04126721","980330","100","","1"
"04126722","800940","4965","","1"
"04126722","900000","32000","","1"
"04126722","900160","16449","","1"
"04126722","980000","48449","","1"
"04126722","980010","1","","1"
"04126722","980020","63","","1"
"04126722","980030","1","","1"
"04126722","980040","1","","1"
"04126722","980210","100","","1"
"04126722","980260","100","","1"
"04126722","980270","100","","1"
"04126722","980286","100","","1"
"04126722","980310","100","","1"
"04126722","980330","100","","1"
"04126751","900000","21808","","1"
"04126751","980000","21808","","1"
"04126751","980010","1","","1"
"04126751","980020","55","","1"
"04126751","980030","1","","1"
"04126751","980210","100","","1"
"04126751","980260","100","","1"
"04126751","980281","100","","1"
"04126751","980285","100","","1"
"04126751","980290","100","","1"
"04126752","900000","22070","","1"
"04126752","980000","22070","","1"
"04126752","980010","1","","1"
"04126752","980020","55","","1"
"04126752","980030","1","","1"
"04126752","980210","100","","1"
"04126752","980260","100","","1"
"04126752","980281","100","","1"
"04126752","980285","100","","1"
"04126752","980290","100","","1"
"04126761","900000","61128","","1"
"04126761","900150","3360","","1"
"04126761","980000","64488","","1"
"04126761","980010","5","","1"
"04126761","980020","45","","1"
"04126761","980030","4","","1"
"04126761","980040","4","","1"
"04126761","980050","2","","1"
"04126761","980220","100","","1"
"04126761","980260","100","","1"
"04126761","980270","100","","1"
"04126761","980286","100","","1"
"04126761","980300","100","","1"
"04126761","980330","100","","1"
"04126762","900000","63736","","1"
"04126762","900150","3360","","1"
"04126762","980000","67096","","1"
"04126762","980010","5","","1"
"04126762","980020","45","","1"
"04126762","980030","4","","1"
"04126762","980040","4","","1"
"04126762","980050","2","","1"
"04126762","980220","100","","1"
"04126762","980260","100","","1"
"04126762","980270","100","","1"
"04126762","980286","100","","1"
"04126762","980300","100","","1"
"04126762","980330","100","","1"
"04126781","900000","80000","","1"
"04126781","980000","80000","","1"
"04126781","980010","4","","1"
"04126781","980020","41","","1"
"04126781","980030","2","","1"
"04126781","980040","3","","1"
"04126781","980050","1","","1"
"04126781","980220","100","","1"
"04126781","980260","100","","1"
"04126781","980281","100","","1"
"04126781","980285","100","","1"
"04126781","980300","100","","1"
"04126781","980330","100","","1"
"04126782","900000","80000","","1"
"04126782","980000","80000","","1"
"04126782","980010","4","","1"
"04126782","980020","41","","1"
"04126782","980030","2","","1"
"04126782","980040","3","","1"
"04126782","980050","1","","1"
"04126782","980220","100","","1"
"04126782","980260","100","","1"
"04126782","980281","100","","1"
"04126782","980285","100","","1"
"04126782","980300","100","","1"
"04126782","980330","100","","1"
"04126791","800700","8","","1"
"04126791","800932","77654","T","1"
"04126791","900000","344357","T","1"
"04126791","980000","344357","T","1"
"04126791","980010","2","","1"
"04126791","980020","29","","1"
"04126791","980030","2","","1"
"04126791","980220","100","","1"
"04126791","980260","100","","1"
"04126791","980281","100","","1"
"04126791","980286","100","","1"
"04126791","980310","100","","1"
"04126792","800700","8","","1"
"04126792","800932","77654","T","1"
"04126792","900000","344357","T","1"
"04126792","980000","344357","T","1"
"04126792","980010","2","","1"
"04126792","980020","29","","1"
"04126792","980030","2","","1"
"04126792","980220","100","","1"
"04126792","980260","100","","1"
"04126792","980281","100","","1"
"04126792","980286","100","","1"
"04126792","980310","100","","1"
"04126801","800700","125","","1"
"04126801","800931","36223","T","1"
"04126801","800940","14646","T","1"
"04126801","900000","165000","","1"
"04126801","900160","56823","","1"
"04126801","900190","1500","","1"
"04126801","980000","223323","","1"
"04126801","980010","2","","1"
"04126801","980020","36","","1"
"04126801","980030","2","","1"
"04126801","980040","2","","1"
"04126801","980090","100","","1"
"04126801","980210","100","","1"
"04126801","980230","100","","1"
"04126801","980283","100","","1"
"04126801","980286","100","","1"
